h_m_s,LUG
2019-04-04 12:06:00,1.4817586706108457e-17
2019-04-04 12:06:01,1.3861613370230493e-17
2019-04-04 12:06:02,1.2967315733441429e-17
2019-04-04 12:06:03,1.213071471838069e-17
2019-04-04 12:06:04,1.134808796235613e-17
2019-04-04 12:06:05,1.0615953255107346e-17
2019-04-04 12:06:06,9.93105304510042e-18
2019-04-04 12:06:07,9.290339945416523e-18
2019-04-04 12:06:08,8.69096317474449e-18
2019-04-04 12:06:09,8.130255873148072e-18
2019-04-04 12:06:10,7.605723236170776e-18
2019-04-04 12:06:11,7.115031414482338e-18
2019-04-04 12:06:12,6.655997129677027e-18
2019-04-04 12:06:13,6.226577960020444e-18
2019-04-04 12:06:14,5.824863252922351e-18
2019-04-04 12:06:15,5.449065623701554e-18
2019-04-04 12:06:16,5.097513002817583e-18
2019-04-04 12:06:17,4.76864119618419e-18
2019-04-04 12:06:18,4.46098692546263e-18
2019-04-04 12:06:19,4.1731813173682666e-18
2019-04-04 12:06:20,3.903943813021927e-18
2019-04-04 12:06:21,3.652076470246318e-18
2019-04-04 12:06:22,3.416458633456233e-18
2019-04-04 12:06:23,3.1960419474267988e-18
2019-04-04 12:06:24,2.989845692754102e-18
2019-04-04 12:06:25,2.7969524222538373e-18
2019-04-04 12:06:26,2.616503878882622e-18
2019-04-04 12:06:27,2.447697177019227e-18
2019-04-04 12:06:28,2.289781230114761e-18
2019-04-04 12:06:29,2.1420534088170343e-18
2019-04-04 12:06:30,2.003856414699806e-18
2019-04-04 12:06:31,1.8745753556869154e-18
2019-04-04 12:06:32,1.7536350101587272e-18
2019-04-04 12:06:33,1.6404972675678417e-18
2019-04-04 12:06:34,1.5346587341763679e-18
2019-04-04 12:06:35,1.4356484932617636e-18
2019-04-04 12:06:36,1.3430260098255208e-18
2019-04-04 12:06:37,1.2563791704819387e-18
2019-04-04 12:06:38,1.1753224498056846e-18
2019-04-04 12:06:39,1.0994951949795114e-18
2019-04-04 12:06:40,1.0285600211098656e-18
2019-04-04 12:06:41,9.622013100705193e-19
2019-04-04 12:06:42,9.00123806195002e-19
2019-04-04 12:06:43,8.42051302569518e-19
2019-04-04 12:06:44,7.87725412081162e-19
2019-04-04 12:06:45,7.369044177533451e-19
2019-04-04 12:06:46,6.893621972531293e-19
2019-04-04 12:06:47,6.448872167851855e-19
2019-04-04 12:06:48,6.032815898958187e-19
2019-04-04 12:06:49,5.643601969993142e-19
2019-04-04 12:06:50,5.279498617090358e-19
2019-04-04 12:06:51,4.938885803084529e-19
2019-04-04 12:06:52,4.620248009337139e-19
2019-04-04 12:06:53,4.3221674926057113e-19
2019-04-04 12:06:54,4.0433179769537296e-19
2019-04-04 12:06:55,3.782458752634134e-19
2019-04-04 12:06:56,3.5384291556899962e-19
2019-04-04 12:06:57,3.3101434037099967e-19
2019-04-04 12:06:58,3.0965857647609645e-19
2019-04-04 12:06:59,2.8968060380021926e-19
2019-04-04 12:07:00,2.709915325873019e-19
2019-04-04 12:07:01,2.5350820790425015e-19
2019-04-04 12:07:02,2.3715283965236303e-19
2019-04-04 12:07:03,2.2185265644898477e-19
2019-04-04 12:07:04,2.0753958183937287e-19
2019-04-04 12:07:05,1.94149931398123e-19
2019-04-04 12:07:06,1.8162412937243765e-19
2019-04-04 12:07:07,1.6990644360647394e-19
2019-04-04 12:07:08,1.5894473756734658e-19
2019-04-04 12:07:09,1.4869023836945326e-19
2019-04-04 12:07:10,1.390973197649724e-19
2019-04-04 12:07:11,1.301232991349742e-19
2019-04-04 12:07:12,1.217282475778791e-19
2019-04-04 12:07:13,1.1387481225027398e-19
2019-04-04 12:07:14,1.0652805016961114e-19
2019-04-04 12:07:15,9.965527273931365e-20
2019-04-04 12:07:16,9.322590030451921e-20
2019-04-04 12:07:17,8.721132609132442e-20
2019-04-04 12:07:18,8.15847889241422e-20
2019-04-04 12:07:19,7.63212541548427e-20
2019-04-04 12:07:20,7.139730227388511e-20
2019-04-04 12:07:21,6.679102470782801e-20
2019-04-04 12:07:22,6.248192633958105e-20
2019-04-04 12:07:23,5.84508343176726e-20
2019-04-04 12:07:24,5.46798127487905e-20
2019-04-04 12:07:25,5.115208289402982e-20
2019-04-04 12:07:26,4.785194851376983e-20
2019-04-04 12:07:27,4.4764726029010486e-20
2019-04-04 12:07:28,4.187667918842917e-20
2019-04-04 12:07:29,3.9174957950465996e-20
2019-04-04 12:07:30,3.6647541308500445e-20
2019-04-04 12:07:31,3.428318380472622e-20
2019-04-04 12:07:32,3.2071365494743884e-20
2019-04-04 12:07:33,3.0002245140244277e-20
2019-04-04 12:07:34,2.806661642151884e-20
2019-04-04 12:07:35,2.6255866974969236e-20
2019-04-04 12:07:36,2.4561940073358316e-20
2019-04-04 12:07:37,2.2977298778302942e-20
2019-04-04 12:07:38,2.1494892405509204e-20
2019-04-04 12:07:39,2.010812515354087e-20
2019-04-04 12:07:40,1.8810826756538235e-20
2019-04-04 12:07:41,1.7597225030309963e-20
2019-04-04 12:07:42,1.6461920189644806e-20
2019-04-04 12:07:43,1.5399860822570946e-20
2019-04-04 12:07:44,1.4406321414663143e-20
2019-04-04 12:07:45,1.3476881323394554e-20
2019-04-04 12:07:46,1.2607405108982002e-20
2019-04-04 12:07:47,1.1794024134208971e-20
2019-04-04 12:07:48,1.1033119351356779e-20
2019-04-04 12:07:49,1.0321305199656342e-20
2019-04-04 12:07:50,9.655414541613996e-21
2019-04-04 12:07:51,9.032484571187286e-21
2019-04-04 12:07:52,8.449743631110687e-21
2019-04-04 12:07:53,7.90459888071645e-21
2019-04-04 12:07:54,7.394624759379906e-21
2019-04-04 12:07:55,6.917552194258621e-21
2019-04-04 12:07:56,6.4712585043064516e-21
2019-04-04 12:07:57,6.053757955641519e-21
2019-04-04 12:07:58,5.6631929262452925e-21
2019-04-04 12:07:59,5.29782564068108e-21
2019-04-04 12:08:00,4.9560304380564946e-21
2019-04-04 12:08:01,4.636286538827044e-21
2019-04-04 12:08:02,4.337171278257558e-21
2019-04-04 12:08:03,4.0573537764344894e-21
2019-04-04 12:08:04,3.7955890166645226e-21
2019-04-04 12:08:05,3.550712305911973e-21
2019-04-04 12:08:06,3.3216340926273297e-21
2019-04-04 12:08:07,3.1073351189094376e-21
2019-04-04 12:08:08,2.9068618854314094e-21
2019-04-04 12:08:09,2.7193224089519636e-21
2019-04-04 12:08:10,2.5438822535357077e-21
2019-04-04 12:08:11,2.3797608178237267e-21
2019-04-04 12:08:12,2.226227861835099e-21
2019-04-04 12:08:13,2.0826002578457377e-21
2019-04-04 12:08:14,1.948238950887948e-21
2019-04-04 12:08:15,1.82254611534679e-21
2019-04-04 12:08:16,1.704962495001836e-21
2019-04-04 12:08:17,1.594964914679137e-21
2019-04-04 12:08:18,1.4920639524417732e-21
2019-04-04 12:08:19,1.3958017619616588e-21
2019-04-04 12:08:20,1.3057500353834873e-21
2019-04-04 12:08:21,1.2215080976168108e-21
2019-04-04 12:08:22,1.1427011235770164e-21
2019-04-04 12:08:23,1.0689784704430154e-21
2019-04-04 12:08:24,1.000012117511208e-21
2019-04-04 12:08:25,9.354952067040333e-22
2019-04-04 12:08:26,8.75140677239257e-22
2019-04-04 12:08:27,8.186799883851113e-22
2019-04-04 12:08:28,7.658619246183299e-22
2019-04-04 12:08:29,7.164514778687602e-22
2019-04-04 12:08:30,6.702288018772273e-22
2019-04-04 12:08:31,6.269882340141803e-22
2019-04-04 12:08:32,5.865373802068139e-22
2019-04-04 12:08:33,5.486962589031484e-22
2019-04-04 12:08:34,5.132965002642356e-22
2019-04-04 12:08:35,4.801805970213817e-22
2019-04-04 12:08:36,4.492012036651634e-22
2019-04-04 12:08:37,4.202204808480561e-22
2019-04-04 12:08:38,3.9310948208366537e-22
2019-04-04 12:08:39,3.677475800137515e-22
2019-04-04 12:08:40,3.440219296902836e-22
2019-04-04 12:08:41,3.2182696648445887e-22
2019-04-04 12:08:42,3.010639363886873e-22
2019-04-04 12:08:43,2.8164045662167525e-22
2019-04-04 12:08:44,2.6347010458156715e-22
2019-04-04 12:08:45,2.4647203331824025e-22
2019-04-04 12:08:46,2.305706118138377e-22
2019-04-04 12:08:47,2.1569508847100945e-22
2019-04-04 12:08:48,2.0177927631158949e-22
2019-04-04 12:08:49,1.8876125848503532e-22
2019-04-04 12:08:50,1.7658311277632335e-22
2019-04-04 12:08:51,1.651906538875283e-22
2019-04-04 12:08:52,1.5453319234639745e-22
2019-04-04 12:08:53,1.4456330896921052e-22
2019-04-04 12:08:54,1.3523664387442273e-22
2019-04-04 12:08:55,1.2651169910833094e-22
2019-04-04 12:08:56,1.1834965400456766e-22
2019-04-04 12:08:57,1.107141924558859e-22
2019-04-04 12:08:58,1.035713413296997e-22
2019-04-04 12:08:59,9.688931930842875e-23
2019-04-04 12:09:00,9.063839548207851e-23
2019-04-04 12:09:01,8.47907570638799e-23
2019-04-04 12:09:02,7.932038564040378e-23
2019-04-04 12:09:03,7.420294140553901e-23
2019-04-04 12:09:04,6.941565486324617e-23
2019-04-04 12:09:05,6.493722551723029e-23
2019-04-04 12:09:06,6.074772709676381e-23
2019-04-04 12:09:07,5.68285188969726e-23
2019-04-04 12:09:08,5.31621628391034e-23
2019-04-04 12:09:09,4.9732345881741894e-23
2019-04-04 12:09:10,4.652380743775855e-23
2019-04-04 12:09:11,4.352227147403219e-23
2019-04-04 12:09:12,4.0714382991836564e-23
2019-04-04 12:09:13,3.808764860526646e-23
2019-04-04 12:09:14,3.5630380953313783e-23
2019-04-04 12:09:15,3.333164669826128e-23
2019-04-04 12:09:16,3.118121787901862e-23
2019-04-04 12:09:17,2.91695264029529e-23
2019-04-04 12:09:18,2.728762147373013e-23
2019-04-04 12:09:19,2.5527129765747542e-23
2019-04-04 12:09:20,2.3880218167957377e-23
2019-04-04 12:09:21,2.2339558931314965e-23
2019-04-04 12:09:22,2.0898297064778518e-23
2019-04-04 12:09:23,1.9550019834792808e-23
2019-04-04 12:09:24,1.828872823254811e-23
2019-04-04 12:09:25,1.7108810282061136e-23
2019-04-04 12:09:26,1.6005016070315254e-23
2019-04-04 12:09:27,1.4972434388359432e-23
2019-04-04 12:09:28,1.4006470879433015e-23
2019-04-04 12:09:29,1.310282759688895e-23
2019-04-04 12:09:30,1.225748388096063e-23
2019-04-04 12:09:31,1.1466678469285751e-23
2019-04-04 12:09:32,1.0726892761589896e-23
2019-04-04 12:09:33,1.0034835164067968e-23
2019-04-04 12:09:34,9.387426443805519e-24
2019-04-04 12:09:35,8.78178602807613e-24
2019-04-04 12:09:36,45.16129032258065
2019-04-04 12:09:37,48.69927159209157
2019-04-04 12:09:38,45.55738310227921
2019-04-04 12:09:39,42.61819709568055
2019-04-04 12:09:40,39.868635992733424
2019-04-04 12:09:41,37.2964659286861
2019-04-04 12:09:42,34.89024232038378
2019-04-04 12:09:43,32.639258944875145
2019-04-04 12:09:44,30.533500303270298
2019-04-04 12:09:45,28.563597057898022
2019-04-04 12:09:46,26.720784344485246
2019-04-04 12:09:47,24.996862773873296
2019-04-04 12:09:48,23.38416194975244
2019-04-04 12:09:49,21.87550634009099
2019-04-04 12:09:50,20.464183350407698
2019-04-04 12:09:51,19.14391345683301
2019-04-04 12:09:52,17.90882226606959
2019-04-04 12:09:53,16.753414377936068
2019-04-04 12:09:54,15.672548934198256
2019-04-04 12:09:55,14.661416744895142
2019-04-04 12:09:56,13.715518890385779
2019-04-04 12:09:57,12.830646703909277
2019-04-04 12:09:58,12.00286304559255
2019-04-04 12:09:59,11.228484784586579
2019-04-04 12:10:00,10.504066411387445
2019-04-04 12:10:01,9.826384707426964
2019-04-04 12:10:02,9.192424403721999
2019-04-04 12:10:03,8.599364764772192
2019-04-04 12:10:04,8.044567038012696
2019-04-04 12:10:05,7.525562712979619
2019-04-04 12:10:06,7.0400425379486755
2019-04-04 12:10:07,6.585846245177794
2019-04-04 12:10:08,6.160952939037291
2019-04-04 12:10:09,5.763472104260692
2019-04-04 12:10:10,5.391635194308389
2019-04-04 12:10:11,5.043787762417526
2019-04-04 12:10:12,4.718382100326072
2019-04-04 12:10:13,4.413970351917938
2019-04-04 12:10:14,4.129198071149039
2019-04-04 12:10:15,3.862798195591037
2019-04-04 12:10:16,3.6135854087787123
2019-04-04 12:10:17,3.3804508662768598
2019-04-04 12:10:18,3.1623572620009335
2019-04-04 12:10:19,2.958334212839583
2019-04-04 12:10:20,2.7674739410434808
2019-04-04 12:10:21,2.5889272351697077
2019-04-04 12:10:22,2.421899671610372
2019-04-04 12:10:23,2.265648079893574
2019-04-04 12:10:24,2.1194772360294722
2019-04-04 12:10:25,1.982736769188861
2019-04-04 12:10:26,1.85481826795087
2019-04-04 12:10:27,1.7351525732443622
2019-04-04 12:10:28,1.6232072459382743
2019-04-04 12:10:29,1.5184841978132242
2019-04-04 12:10:30,1.4205174753736614
2019-04-04 12:10:31,1.3288711866398768
2019-04-04 12:10:32,1.2431375616953686
2019-04-04 12:10:33,1.1629351383601836
2019-04-04 12:10:34,1.0879070649175913
2019-04-04 12:10:35,1.0177195123422629
2019-04-04 12:10:36,0.9520601889653427
2019-04-04 12:10:37,0.8906369509675787
2019-04-04 12:10:38,0.8331765025180574
2019-04-04 12:10:39,0.7794231797749569
2019-04-04 12:10:40,0.729137813337863
2019-04-04 12:10:41,0.6820966640902589
2019-04-04 12:10:42,0.638090427697339
2019-04-04 12:10:43,0.5969233033297688
2019-04-04 12:10:44,0.5584121224697837
2019-04-04 12:10:45,0.522385533923346
2019-04-04 12:10:46,0.4886832414121624
2019-04-04 12:10:47,0.4571552903533132
2019-04-04 12:10:48,0.42766140065309943
2019-04-04 12:10:49,0.40007034254644785
2019-04-04 12:10:50,0.3742593527047416
2019-04-04 12:10:51,0.3501135880141131
2019-04-04 12:10:52,0.3275256145938477
2019-04-04 12:10:53,0.3063949297813414
2019-04-04 12:10:54,0.2866275149567387
2019-04-04 12:10:55,0.2681354172175943
2019-04-04 12:10:56,0.2508363580422656
2019-04-04 12:10:57,0.23465336720082913
2019-04-04 12:10:58,0.2195144402846466
2019-04-04 12:10:59,0.20535221833079842
2019-04-04 12:11:00,0.19210368811590822
2019-04-04 12:11:01,0.1797099017858496
2019-04-04 12:11:02,0.1681157145738593
2019-04-04 12:11:03,0.15726953944006192
2019-04-04 12:11:04,0.1471231175407031
2019-04-04 12:11:05,0.13763130350581904
2019-04-04 12:11:06,0.12875186456995974
2019-04-04 12:11:07,0.1204452926622204
2019-04-04 12:11:08,0.11267462861949651
2019-04-04 12:11:09,0.10540529774081932
2019-04-04 12:11:10,0.09860495595108903
2019-04-04 12:11:11,0.09224334588972845
2019-04-04 12:11:12,0.08629216228393952
2019-04-04 12:11:13,0.08072492600755632
2019-04-04 12:11:14,0.07551686626513333
2019-04-04 12:11:15,0.07064481037706022
2019-04-04 12:11:16,0.0660870806753144
2019-04-04 12:11:17,0.06182339805110056
2019-04-04 12:11:18,0.05783479172522311
2019-04-04 12:11:19,0.054103514839724844
2019-04-04 12:11:20,0.05061296549522647
2019-04-04 12:11:21,0.04734761288263121
2019-04-04 12:11:22,0.04429292818052597
2019-04-04 12:11:23,0.041435319910814616
2019-04-04 12:11:24,0.03876207346495561
2019-04-04 12:11:25,0.036261294531732664
2019-04-04 12:11:26,0.033921856174846686
2019-04-04 12:11:27,0.03173334932485657
2019-04-04 12:11:28,0.029686036465188408
2019-04-04 12:11:29,0.027770808306143993
2019-04-04 12:11:30,0.025979143254134706
2019-04-04 12:11:31,0.024303069495803433
2019-04-04 12:11:32,0.022735129528332242
2019-04-04 12:11:33,0.02126834697811726
2019-04-04 12:11:34,0.01989619556017421
2019-04-04 12:11:35,0.01861257004016297
2019-04-04 12:11:36,0.017411759069829873
2019-04-04 12:11:37,0.01628841977500214
2019-04-04 12:11:38,0.01523755398306652
2019-04-04 12:11:39,0.014254485984159003
2019-04-04 12:11:40,0.013334841727116487
2019-04-04 12:11:41,0.012474529357625101
2019-04-04 12:11:42,0.011669721011971869
2019-04-04 12:11:43,0.010916835785393039
2019-04-04 12:11:44,0.010212523799238649
2019-04-04 12:11:45,0.009553651296061961
2019-04-04 12:11:46,0.008937286696316028
2019-04-04 12:11:47,0.00836068755461822
2019-04-04 12:11:48,0.007821288357546077
2019-04-04 12:11:49,0.007316689108672137
2019-04-04 12:11:50,0.006844644650048129
2019-04-04 12:11:51,0.006403054672625669
2019-04-04 12:11:52,0.005989954371165948
2019-04-04 12:11:53,0.005603505702058468
2019-04-04 12:11:54,0.00524198920515147
2019-04-04 12:11:55,0.004903796353206214
2019-04-04 12:11:56,0.004587422394934845
2019-04-04 12:11:57,0.0042914596597777585
2019-04-04 12:11:58,0.004014591294630806
2019-04-04 12:11:59,0.003755585404654625
2019-04-04 12:12:00,0.003513289572096262
2019-04-04 12:12:01,0.003286625728735213
2019-04-04 12:12:02,0.0030745853591393926
2019-04-04 12:12:03,0.002876225013388464
2019-04-04 12:12:04,0.002690662109298886
2019-04-04 12:12:05,0.002517071005473151
2019-04-04 12:12:06,0.0023546793277006896
2019-04-04 12:12:07,0.0022027645323651614
2019-04-04 12:12:08,0.002060650691567409
2019-04-04 12:12:09,0.0019277054856598342
2019-04-04 12:12:10,0.0018033373898108127
2019-04-04 12:12:11,0.0016869930420810827
2019-04-04 12:12:12,0.0015781547813016582
2019-04-04 12:12:13,0.0014763383437983253
2019-04-04 12:12:14,0.0013810907087145623
2019-04-04 12:12:15,0.0012919880823458808
2019-04-04 12:12:16,0.0012086340125171142
2019-04-04 12:12:17,0.0011306576246127842
2019-04-04 12:12:18,0.0010577119714119594
2019-04-04 12:12:19,0.0009894724893853813
2019-04-04 12:12:20,0.0009256355545863245
2019-04-04 12:12:21,0.0008659171317097874
2019-04-04 12:12:22,0.0008100515103091559
2019-04-04 12:12:23,0.0007577901225472749
2019-04-04 12:12:24,0.0007089004372216442
2019-04-04 12:12:25,0.0006631649251428285
2019-04-04 12:12:26,0.000620380091262646
2019-04-04 12:12:27,0.0005803555692457011
2019-04-04 12:12:28,0.0005429132744556558
2019-04-04 12:12:29,0.000507886611587549
2019-04-04 12:12:30,0.00047511973342061035
2019-04-04 12:12:31,0.0004444668473934742
2019-04-04 12:12:32,0.0004157915669164759
2019-04-04 12:12:33,0.00038896630453476777
2019-04-04 12:12:34,0.00036387170424220214
2019-04-04 12:12:35,0.00034039611042012457
2019-04-04 12:12:36,0.00031843507103818103
2019-04-04 12:12:37,0.00029789087290668545
2019-04-04 12:12:38,0.00027867210691270573
2019-04-04 12:12:39,0.0002606932613054344
2019-04-04 12:12:40,0.00024387434122121284
2019-04-04 12:12:41,0.00022814051275532813
2019-04-04 12:12:42,0.00021342176999691986
2019-04-04 12:12:43,0.00019965262354550568
2019-04-04 12:12:44,0.000186771809123215
2019-04-04 12:12:45,0.00017472201498623338
2019-04-04 12:12:46,0.0001634496269226054
2019-04-04 12:12:47,0.00015290448970179215
2019-04-04 12:12:48,0.00014303968391457975
2019-04-04 12:12:49,0.00013381131721041333
2019-04-04 12:12:50,0.00012517832900328988
2019-04-04 12:12:51,0.00011710230777727118
2019-04-04 12:12:52,0.00010954732017873755
2019-04-04 12:12:53,0.00010247975113494803
2019-04-04 12:12:54,9.586815428753203e-05
2019-04-04 12:12:55,8.968311207543319e-05
2019-04-04 12:12:56,8.389710484476007e-05
2019-04-04 12:12:57,7.848438840316265e-05
2019-04-04 12:12:58,7.342087947392634e-05
2019-04-04 12:12:59,6.868404854012463e-05
2019-04-04 12:13:00,6.425281960205207e-05
2019-04-04 12:13:01,6.010747640191968e-05
2019-04-04 12:13:02,5.622957469857003e-05
2019-04-04 12:13:03,5.260186020188809e-05
2019-04-04 12:13:04,4.920819180176628e-05
2019-04-04 12:13:05,4.603346975003943e-05
2019-04-04 12:13:06,4.3063568475843335e-05
2019-04-04 12:13:07,4.0285273735466346e-05
2019-04-04 12:13:08,3.768622381704916e-05
2019-04-04 12:13:09,3.5254854538529854e-05
2019-04-04 12:13:10,3.2980347794108576e-05
2019-04-04 12:13:11,3.085258342029512e-05
2019-04-04 12:13:12,2.8862094167372856e-05
2019-04-04 12:13:13,2.7000023575929446e-05
2019-04-04 12:13:14,2.525808657103077e-05
2019-04-04 12:13:15,2.3628532598706204e-05
2019-04-04 12:13:16,2.210411114072516e-05
2019-04-04 12:13:17,2.0678039454226762e-05
2019-04-04 12:13:18,1.9343972392663746e-05
2019-04-04 12:13:19,1.8095974173782212e-05
2019-04-04 12:13:20,1.692849196902207e-05
2019-04-04 12:13:21,1.58363311968271e-05
2019-04-04 12:13:22,1.4814632409935028e-05
2019-04-04 12:13:23,1.3858849673810189e-05
2019-04-04 12:13:24,1.2964730340015983e-05
2019-04-04 12:13:25,1.212829612453108e-05
2019-04-04 12:13:26,1.1345825406819397e-05
2019-04-04 12:13:27,1.0613836670895565e-05
2019-04-04 12:13:28,9.929073014708753e-06
2019-04-04 12:13:29,9.288487658921092e-06
2019-04-04 12:13:30,8.689230390603603e-06
2019-04-04 12:13:31,8.128634881532403e-06
2019-04-04 12:13:32,7.604206824659344e-06
2019-04-04 12:13:33,7.113612835971644e-06
2019-04-04 12:13:34,6.65467007236057e-06
2019-04-04 12:13:35,6.225336519305049e-06
2019-04-04 12:13:36,5.823701905156336e-06
2019-04-04 12:13:37,5.447979201597863e-06
2019-04-04 12:13:38,5.096496672462517e-06
2019-04-04 12:13:39,4.767690435529452e-06
2019-04-04 12:13:40,4.460097504204971e-06
2019-04-04 12:13:41,4.172349278127231e-06
2019-04-04 12:13:42,3.903165453731926e-06
2019-04-04 12:13:43,3.651348327684705e-06
2019-04-04 12:13:44,3.4157774678340794e-06
2019-04-04 12:13:45,3.1954047279738162e-06
2019-04-04 12:13:46,2.9892495842335697e-06
2019-04-04 12:13:47,2.796394772347533e-06
2019-04-04 12:13:48,2.6159822063896276e-06
2019-04-04 12:13:49,2.4472091608161034e-06
2019-04-04 12:13:50,2.2893246988279678e-06
2019-04-04 12:13:51,2.141626331161647e-06
2019-04-04 12:13:52,2.003456890441541e-06
2019-04-04 12:13:53,1.8742016071872478e-06
2019-04-04 12:13:54,1.7532853744654898e-06
2019-04-04 12:13:55,1.6401701890161033e-06
2019-04-04 12:13:56,1.5343527574666774e-06
2019-04-04 12:13:57,1.4353622569849563e-06
2019-04-04 12:13:58,1.3427582404052816e-06
2019-04-04 12:13:59,1.2561286765081666e-06
2019-04-04 12:14:00,1.1750881167334463e-06
2019-04-04 12:14:01,1.0992759801699981e-06
2019-04-04 12:14:02,1.0283549491912885e-06
2019-04-04 12:14:03,9.620094685983023e-07
2019-04-04 12:14:04,8.999443415919602e-07
2019-04-04 12:14:05,8.418834163279627e-07
2019-04-04 12:14:06,7.875683572100297e-07
2019-04-04 12:14:07,7.367574954545439e-07
2019-04-04 12:14:08,6.892247538123152e-07
2019-04-04 12:14:09,6.447586406631336e-07
2019-04-04 12:14:10,6.031613090074475e-07
2019-04-04 12:14:11,5.642476761682574e-07
2019-04-04 12:14:12,5.278446002864343e-07
2019-04-04 12:14:13,4.93790109945374e-07
