h_m_s,LUG
2019-04-04 15:17:14,-2.6752525026717836e-167
2019-04-04 15:17:15,-1.783501668447856e-167
2019-04-04 15:17:16,-1.1890011122985706e-167
2019-04-04 15:17:17,-7.926674081990471e-168
2019-04-04 15:17:18,-5.284449387993647e-168
2019-04-04 15:17:19,-3.522966258662431e-168
2019-04-04 15:17:20,-2.348644172441621e-168
2019-04-04 15:17:21,-1.5657627816277471e-168
2019-04-04 15:17:22,-1.043841854418498e-168
2019-04-04 15:17:23,-6.958945696123321e-169
2019-04-04 15:17:24,-4.6392971307488807e-169
2019-04-04 15:17:25,-3.092864753832587e-169
2019-04-04 15:17:26,-2.0619098358883914e-169
2019-04-04 15:17:27,-1.3746065572589277e-169
2019-04-04 15:17:28,-9.164043715059518e-170
2019-04-04 15:17:29,-6.109362476706345e-170
2019-04-04 15:17:30,-4.0729083178042304e-170
2019-04-04 15:17:31,-2.715272211869487e-170
2019-04-04 15:17:32,-1.810181474579658e-170
2019-04-04 15:17:33,-1.206787649719772e-170
2019-04-04 15:17:34,-8.045250998131814e-171
2019-04-04 15:17:35,-5.363500665421209e-171
2019-04-04 15:17:36,-3.5756671102808064e-171
2019-04-04 15:17:37,-2.3837780735205374e-171
2019-04-04 15:17:38,-1.589185382347025e-171
2019-04-04 15:17:39,-1.0594569215646832e-171
2019-04-04 15:17:40,-7.063046143764555e-172
2019-04-04 15:17:41,-4.7086974291763703e-172
2019-04-04 15:17:42,-3.1391316194509135e-172
2019-04-04 15:17:43,-2.0927544129672758e-172
2019-04-04 15:17:44,-1.3951696086448505e-172
2019-04-04 15:17:45,-9.301130724299004e-173
2019-04-04 15:17:46,-6.200753816199336e-173
2019-04-04 15:17:47,-4.133835877466224e-173
2019-04-04 15:17:48,-2.7558905849774828e-173
2019-04-04 15:17:49,-1.8372603899849884e-173
2019-04-04 15:17:50,-1.2248402599899923e-173
2019-04-04 15:17:51,-8.165601733266615e-174
2019-04-04 15:17:52,-5.44373448884441e-174
2019-04-04 15:17:53,-3.6291563258962736e-174
2019-04-04 15:17:54,-2.419437550597516e-174
2019-04-04 15:17:55,-1.6129583670650105e-174
2019-04-04 15:17:56,-1.0753055780433403e-174
2019-04-04 15:17:57,-7.168703853622268e-175
2019-04-04 15:17:58,-4.7791359024148453e-175
2019-04-04 15:17:59,-3.1860906016098967e-175
2019-04-04 15:18:00,-2.1240604010732644e-175
2019-04-04 15:18:01,-1.4160402673821762e-175
2019-04-04 15:18:02,-9.440268449214508e-176
2019-04-04 15:18:03,-6.293512299476339e-176
2019-04-04 15:18:04,-4.195674866317559e-176
2019-04-04 15:18:05,-2.7971165775450394e-176
2019-04-04 15:18:06,-1.8647443850300263e-176
2019-04-04 15:18:07,-1.2431629233533509e-176
2019-04-04 15:18:08,-8.287752822355672e-177
2019-04-04 15:18:09,-5.525168548237114e-177
2019-04-04 15:18:10,-3.683445698824743e-177
2019-04-04 15:18:11,-2.455630465883162e-177
2019-04-04 15:18:12,-1.6370869772554412e-177
2019-04-04 15:18:13,-1.0913913181702942e-177
2019-04-04 15:18:14,-7.275942121135295e-178
2019-04-04 15:18:15,-4.8506280807568634e-178
2019-04-04 15:18:16,-3.233752053837909e-178
2019-04-04 15:18:17,-2.1558347025586062e-178
2019-04-04 15:18:18,-1.437223135039071e-178
2019-04-04 15:18:19,-9.58148756692714e-179
2019-04-04 15:18:20,-6.387658377951426e-179
2019-04-04 15:18:21,-4.258438918634284e-179
2019-04-04 15:18:22,-2.8389592790895227e-179
2019-04-04 15:18:23,-1.892639519393015e-179
2019-04-04 15:18:24,-1.2617596795953434e-179
2019-04-04 15:18:25,-8.411731197302289e-180
2019-04-04 15:18:26,-5.607820798201526e-180
2019-04-04 15:18:27,-3.738547198801017e-180
2019-04-04 15:18:28,-2.492364799200678e-180
2019-04-04 15:18:29,-1.661576532800452e-180
2019-04-04 15:18:30,-1.1077176885336347e-180
2019-04-04 15:18:31,-7.384784590224231e-181
2019-04-04 15:18:32,-4.923189726816155e-181
2019-04-04 15:18:33,-3.282126484544103e-181
2019-04-04 15:18:34,-2.188084323029402e-181
2019-04-04 15:18:35,-1.4587228820196014e-181
2019-04-04 15:18:36,-9.724819213464009e-182
2019-04-04 15:18:37,-6.483212808976006e-182
2019-04-04 15:18:38,-4.3221418726506706e-182
2019-04-04 15:18:39,-2.881427915100447e-182
2019-04-04 15:18:40,-1.920951943400298e-182
2019-04-04 15:18:41,-1.280634628933532e-182
2019-04-04 15:18:42,-8.537564192890214e-183
2019-04-04 15:18:43,-5.691709461926809e-183
2019-04-04 15:18:44,-3.7944729746178726e-183
2019-04-04 15:18:45,-2.5296486497452485e-183
2019-04-04 15:18:46,-1.686432433163499e-183
2019-04-04 15:18:47,-1.124288288775666e-183
2019-04-04 15:18:48,-7.495255258504439e-184
2019-04-04 15:18:49,-4.99683683900296e-184
2019-04-04 15:18:50,-3.331224559335306e-184
2019-04-04 15:18:51,-2.2208163728902042e-184
2019-04-04 15:18:52,-1.4805442485934696e-184
2019-04-04 15:18:53,-9.87029499062313e-185
2019-04-04 15:18:54,-6.58019666041542e-185
2019-04-04 15:18:55,-4.38679777361028e-185
2019-04-04 15:18:56,-2.9245318490735203e-185
2019-04-04 15:18:57,-1.9496878993823468e-185
2019-04-04 15:18:58,-1.2997919329215644e-185
2019-04-04 15:18:59,-8.66527955281043e-186
2019-04-04 15:19:00,-5.776853035206953e-186
2019-04-04 15:19:01,-3.8512353568046355e-186
2019-04-04 15:19:02,0.3333333333333333
2019-04-04 15:19:03,0.5555555555555555
2019-04-04 15:19:04,0.3703703703703703
2019-04-04 15:19:05,0.24691358024691354
2019-04-04 15:19:06,0.16460905349794236
2019-04-04 15:19:07,0.10973936899862824
2019-04-04 15:19:08,0.07315957933241883
2019-04-04 15:19:09,0.04877305288827922
2019-04-04 15:19:10,0.03251536859218614
2019-04-04 15:19:11,0.021676912394790762
2019-04-04 15:19:12,0.014451274929860508
2019-04-04 15:19:13,0.009634183286573672
2019-04-04 15:19:14,0.006422788857715782
2019-04-04 15:19:15,0.0042818592384771875
2019-04-04 15:19:16,0.0028545728256514583
2019-04-04 15:19:17,0.0019030485504343056
2019-04-04 15:19:18,0.0012686990336228704
2019-04-04 15:19:19,0.0008457993557485803
2019-04-04 15:19:20,0.0005638662371657202
2019-04-04 15:19:21,0.00037591082477714683
2019-04-04 15:19:22,0.0002506072165180979
2019-04-04 15:19:23,0.00016707147767873194
2019-04-04 15:19:24,0.00011138098511915462
2019-04-04 15:19:25,7.425399007943641e-05
2019-04-04 15:19:26,4.950266005295761e-05
2019-04-04 15:19:27,3.300177336863841e-05
2019-04-04 15:19:28,2.200118224575894e-05
2019-04-04 15:19:29,1.466745483050596e-05
2019-04-04 15:19:30,9.778303220337306e-06
2019-04-04 15:19:31,6.518868813558204e-06
2019-04-04 15:19:32,4.345912542372136e-06
2019-04-04 15:19:33,2.8972750282480903e-06
2019-04-04 15:19:34,1.931516685498727e-06
2019-04-04 15:19:35,1.2876777903324847e-06
2019-04-04 15:19:36,8.584518602216564e-07
2019-04-04 15:19:37,5.72301240147771e-07
2019-04-04 15:19:38,3.81534160098514e-07
2019-04-04 15:19:39,2.543561067323427e-07
2019-04-04 15:19:40,1.695707378215618e-07
2019-04-04 15:19:41,1.1304715854770786e-07
2019-04-04 15:19:42,7.536477236513857e-08
2019-04-04 15:19:43,5.024318157675905e-08
2019-04-04 15:19:44,3.3495454384506036e-08
2019-04-04 15:19:45,2.2330302923004023e-08
2019-04-04 15:19:46,1.4886868615336015e-08
2019-04-04 15:19:47,9.924579076890677e-09
2019-04-04 15:19:48,6.616386051260451e-09
2019-04-04 15:19:49,4.410924034173634e-09
2019-04-04 15:19:50,2.9406160227824228e-09
2019-04-04 15:19:51,1.9604106818549484e-09
2019-04-04 15:19:52,1.3069404545699657e-09
2019-04-04 15:19:53,8.712936363799771e-10
2019-04-04 15:19:54,5.808624242533181e-10
2019-04-04 15:19:55,3.872416161688787e-10
2019-04-04 15:19:56,2.5816107744591915e-10
2019-04-04 15:19:57,1.721073849639461e-10
2019-04-04 15:19:58,1.1473825664263072e-10
2019-04-04 15:19:59,7.649217109508714e-11
2019-04-04 15:20:00,5.0994780730058096e-11
2019-04-04 15:20:01,3.3996520486705395e-11
2019-04-04 15:20:02,2.266434699113693e-11
2019-04-04 15:20:03,1.510956466075795e-11
2019-04-04 15:20:04,1.0073043107171967e-11
2019-04-04 15:20:05,6.715362071447978e-12
2019-04-04 15:20:06,4.476908047631985e-12
2019-04-04 15:20:07,2.9846053650879903e-12
2019-04-04 15:20:08,1.9897369100586602e-12
2019-04-04 15:20:09,1.3264912733724402e-12
2019-04-04 15:20:10,8.843275155816268e-13
2019-04-04 15:20:11,5.895516770544179e-13
2019-04-04 15:20:12,3.930344513696119e-13
2019-04-04 15:20:13,2.6202296757974126e-13
2019-04-04 15:20:14,1.7468197838649416e-13
2019-04-04 15:20:15,1.1645465225766277e-13
2019-04-04 15:20:16,7.763643483844184e-14
2019-04-04 15:20:17,5.17576232256279e-14
2019-04-04 15:20:18,3.45050821504186e-14
2019-04-04 15:20:19,2.3003388100279066e-14
2019-04-04 15:20:20,1.533559206685271e-14
2019-04-04 15:20:21,1.0223728044568474e-14
2019-04-04 15:20:22,6.815818696378982e-15
2019-04-04 15:20:23,4.543879130919321e-15
2019-04-04 15:20:24,3.0292527539462143e-15
2019-04-04 15:20:25,2.019501835964143e-15
2019-04-04 15:20:26,1.3463345573094287e-15
2019-04-04 15:20:27,8.97556371539619e-16
2019-04-04 15:20:28,5.98370914359746e-16
2019-04-04 15:20:29,3.9891394290649735e-16
2019-04-04 15:20:30,2.6594262860433157e-16
2019-04-04 15:20:31,1.7729508573622104e-16
2019-04-04 15:20:32,1.1819672382414735e-16
2019-04-04 15:20:33,7.87978158827649e-17
2019-04-04 15:20:34,5.25318772551766e-17
2019-04-04 15:20:35,3.5021251503451065e-17
2019-04-04 15:20:36,2.334750100230071e-17
2019-04-04 15:20:37,1.5565000668200473e-17
2019-04-04 15:20:38,1.0376667112133649e-17
2019-04-04 15:20:39,6.917778074755766e-18
2019-04-04 15:20:40,-0.3333333333333333
2019-04-04 15:20:41,-0.2222222222222222
2019-04-04 15:20:42,-0.14814814814814814
2019-04-04 15:20:43,-0.09876543209876543
2019-04-04 15:20:44,-0.06584362139917695
2019-04-04 15:20:45,-0.0438957475994513
2019-04-04 15:20:46,-0.029263831732967534
2019-04-04 15:20:47,-0.01950922115531169
2019-04-04 15:20:48,-0.013006147436874461
2019-04-04 15:20:49,-0.008670764957916308
2019-04-04 15:20:50,-0.005780509971944205
2019-04-04 15:20:51,-0.00385367331462947
2019-04-04 15:20:52,-0.0025691155430863136
2019-04-04 15:20:53,-0.0017127436953908758
2019-04-04 15:20:54,-0.0011418291302605838
2019-04-04 15:20:55,-0.0007612194201737226
2019-04-04 15:20:56,-0.0005074796134491484
2019-04-04 15:20:57,-0.0003383197422994323
2019-04-04 15:20:58,-0.0002255464948662882
2019-04-04 15:20:59,-0.0001503643299108588
2019-04-04 15:21:00,-0.0001002428866072392
2019-04-04 15:21:01,-6.68285910714928e-05
2019-04-04 15:21:02,-4.455239404766186e-05
2019-04-04 15:21:03,-2.9701596031774574e-05
2019-04-04 15:21:04,-1.9801064021183048e-05
2019-04-04 15:21:05,-1.3200709347455365e-05
2019-04-04 15:21:06,-8.800472898303577e-06
2019-04-04 15:21:07,-5.866981932202385e-06
2019-04-04 15:21:08,-3.911321288134923e-06
2019-04-04 15:21:09,-2.607547525423282e-06
2019-04-04 15:21:10,-1.7383650169488549e-06
2019-04-04 15:21:11,-1.1589100112992367e-06
2019-04-04 15:21:12,-7.726066741994911e-07
2019-04-04 15:21:13,-5.15071116132994e-07
2019-04-04 15:21:14,-3.433807440886627e-07
2019-04-04 15:21:15,-2.2892049605910846e-07
2019-04-04 15:21:16,-1.5261366403940563e-07
2019-04-04 15:21:17,-1.0174244269293709e-07
2019-04-04 15:21:18,-6.782829512862472e-08
2019-04-04 15:21:19,-4.5218863419083145e-08
2019-04-04 15:21:20,-3.014590894605543e-08
2019-04-04 15:21:21,-2.009727263070362e-08
2019-04-04 15:21:22,-1.3398181753802413e-08
2019-04-04 15:21:23,-8.932121169201608e-09
2019-04-04 15:21:24,-5.9547474461344054e-09
2019-04-04 15:21:25,-3.96983163075627e-09
2019-04-04 15:21:26,-2.64655442050418e-09
2019-04-04 15:21:27,-1.7643696136694535e-09
2019-04-04 15:21:28,-1.176246409112969e-09
2019-04-04 15:21:29,-7.841642727419793e-10
2019-04-04 15:21:30,-5.227761818279862e-10
2019-04-04 15:21:31,-3.485174545519908e-10
2019-04-04 15:21:32,-2.323449697013272e-10
2019-04-04 15:21:33,-1.5489664646755145e-10
2019-04-04 15:21:34,-1.0326443097836763e-10
2019-04-04 15:21:35,-6.884295398557842e-11
2019-04-04 15:21:36,-4.589530265705228e-11
2019-04-04 15:21:37,-3.0596868438034855e-11
2019-04-04 15:21:38,-2.0397912292023238e-11
2019-04-04 15:21:39,-1.3598608194682159e-11
2019-04-04 15:21:40,-9.065738796454773e-12
2019-04-04 15:21:41,-6.043825864303182e-12
2019-04-04 15:21:42,-4.029217242868788e-12
2019-04-04 15:21:43,-2.686144828579192e-12
2019-04-04 15:21:44,-1.7907632190527947e-12
2019-04-04 15:21:45,-1.1938421460351964e-12
2019-04-04 15:21:46,-7.958947640234643e-13
2019-04-04 15:21:47,-5.305965093489762e-13
2019-04-04 15:21:48,-3.537310062326508e-13
2019-04-04 15:21:49,-2.358206708217672e-13
2019-04-04 15:21:50,-1.5721378054784478e-13
2019-04-04 15:21:51,-1.0480918703189652e-13
2019-04-04 15:21:52,-6.987279135459768e-14
2019-04-04 15:21:53,-4.658186090306512e-14
2019-04-04 15:21:54,-3.105457393537675e-14
2019-04-04 15:21:55,-2.0703049290251165e-14
2019-04-04 15:21:56,-1.3802032860167444e-14
2019-04-04 15:21:57,-9.201355240111629e-15
2019-04-04 15:21:58,-6.134236826741086e-15
2019-04-04 15:21:59,-4.089491217827391e-15
2019-04-04 15:22:00,-2.726327478551594e-15
2019-04-04 15:22:01,-1.8175516523677295e-15
2019-04-04 15:22:02,-1.2117011015784864e-15
2019-04-04 15:22:03,-8.078007343856576e-16
2019-04-04 15:22:04,-5.385338229237717e-16
2019-04-04 15:22:05,-3.5902254861584784e-16
2019-04-04 15:22:06,-2.393483657438986e-16
2019-04-04 15:22:07,-1.5956557716259904e-16
2019-04-04 15:22:08,-1.063770514417327e-16
2019-04-04 15:22:09,-7.091803429448846e-17
2019-04-04 15:22:10,-4.7278689529658975e-17
2019-04-04 15:22:11,-3.1519126353105983e-17
2019-04-04 15:22:12,-2.1012750902070657e-17
2019-04-04 15:22:13,-1.400850060138044e-17
2019-04-04 15:22:14,-9.339000400920292e-18
2019-04-04 15:22:15,-6.226000267280195e-18
2019-04-04 15:22:16,-4.150666844853463e-18
2019-04-04 15:22:17,-2.7671112299023086e-18
2019-04-04 15:22:18,-1.8447408199348724e-18
2019-04-04 15:22:19,-1.229827213289915e-18
2019-04-04 15:22:20,-8.198848088599434e-19
2019-04-04 15:22:21,-5.465898725732956e-19
2019-04-04 15:22:22,-3.6439324838219707e-19
2019-04-04 15:22:23,-2.4292883225479805e-19
2019-04-04 15:22:24,-1.6195255483653202e-19
2019-04-04 15:22:25,-1.0796836989102135e-19
2019-04-04 15:22:26,-7.19789132606809e-20
2019-04-04 15:22:27,-4.798594217378727e-20
2019-04-04 15:22:28,-3.1990628115858177e-20
2019-04-04 15:22:29,-2.1327085410572118e-20
2019-04-04 15:22:30,-1.421805694038141e-20
2019-04-04 15:22:31,-9.47870462692094e-21
2019-04-04 15:22:32,-6.319136417947293e-21
2019-04-04 15:22:33,-4.212757611964862e-21
2019-04-04 15:22:34,-2.8085050746432415e-21
2019-04-04 15:22:35,-1.8723367164288277e-21
2019-04-04 15:22:36,-1.2482244776192184e-21
2019-04-04 15:22:37,-8.321496517461456e-22
2019-04-04 15:22:38,-5.547664344974304e-22
2019-04-04 15:22:39,-3.6984428966495363e-22
2019-04-04 15:22:40,-2.4656285977663577e-22
2019-04-04 15:22:41,-1.6437523985109051e-22
2019-04-04 15:22:42,-1.0958349323406033e-22
2019-04-04 15:22:43,-7.305566215604022e-23
2019-04-04 15:22:44,-4.870377477069348e-23
2019-04-04 15:22:45,-3.246918318046232e-23
2019-04-04 15:22:46,-2.164612212030821e-23
2019-04-04 15:22:47,-1.4430748080205473e-23
2019-04-04 15:22:48,-9.620498720136982e-24
2019-04-04 15:22:49,-6.413665813424655e-24
2019-04-04 15:22:50,-4.27577720894977e-24
2019-04-04 15:22:51,-2.8505181392998464e-24
2019-04-04 15:22:52,-1.9003454261998976e-24
2019-04-04 15:22:53,-1.2668969507999318e-24
2019-04-04 15:22:54,-8.445979671999546e-25
2019-04-04 15:22:55,-5.630653114666364e-25
2019-04-04 15:22:56,-3.753768743110909e-25
2019-04-04 15:22:57,-2.502512495407273e-25
2019-04-04 15:22:58,-1.6683416636048486e-25
2019-04-04 15:22:59,-1.1122277757365657e-25
2019-04-04 15:23:00,-7.414851838243771e-26
2019-04-04 15:23:01,-4.943234558829181e-26
2019-04-04 15:23:02,-3.295489705886121e-26
2019-04-04 15:23:03,-2.196993137257414e-26
2019-04-04 15:23:04,-1.4646620915049426e-26
2019-04-04 15:23:05,-9.764413943366284e-27
2019-04-04 15:23:06,-6.509609295577523e-27
2019-04-04 15:23:07,-4.339739530385016e-27
2019-04-04 15:23:08,-2.8931596869233438e-27
2019-04-04 15:23:09,-1.9287731246155626e-27
2019-04-04 15:23:10,-1.2858487497437085e-27
2019-04-04 15:23:11,-8.57232499829139e-28
2019-04-04 15:23:12,-5.71488333219426e-28
2019-04-04 15:23:13,-3.8099222214628402e-28
2019-04-04 15:23:14,-2.5399481476418936e-28
2019-04-04 15:23:15,-1.6932987650945958e-28
2019-04-04 15:23:16,-1.128865843396397e-28
2019-04-04 15:23:17,-7.525772289309314e-29
2019-04-04 15:23:18,-5.017181526206209e-29
2019-04-04 15:23:19,-3.344787684137473e-29
2019-04-04 15:23:20,-2.2298584560916487e-29
2019-04-04 15:23:21,-1.4865723040610992e-29
2019-04-04 15:23:22,-9.910482027073994e-30
2019-04-04 15:23:23,-6.606988018049329e-30
2019-04-04 15:23:24,-4.404658678699553e-30
2019-04-04 15:23:25,-2.9364391191330354e-30
2019-04-04 15:23:26,-1.9576260794220237e-30
2019-04-04 15:23:27,-1.3050840529480157e-30
2019-04-04 15:23:28,-8.700560352986772e-31
2019-04-04 15:23:29,-5.800373568657848e-31
2019-04-04 15:23:30,-3.8669157124385655e-31
2019-04-04 15:23:31,-2.577943808292377e-31
2019-04-04 15:23:32,-1.7186292055282514e-31
2019-04-04 15:23:33,-1.145752803685501e-31
2019-04-04 15:23:34,-7.638352024570006e-32
2019-04-04 15:23:35,-5.092234683046671e-32
2019-04-04 15:23:36,-3.394823122031114e-32
2019-04-04 15:23:37,-2.2632154146874094e-32
2019-04-04 15:23:38,-1.5088102764582728e-32
2019-04-04 15:23:39,-1.0058735176388485e-32
2019-04-04 15:23:40,-6.705823450925657e-33
2019-04-04 15:23:41,-4.4705489672837714e-33
2019-04-04 15:23:42,-2.980365978189181e-33
2019-04-04 15:23:43,-1.9869106521261207e-33
2019-04-04 15:23:44,-1.3246071014174139e-33
2019-04-04 15:23:45,-8.830714009449425e-34
2019-04-04 15:23:46,-5.887142672966283e-34
2019-04-04 15:23:47,-3.924761781977522e-34
2019-04-04 15:23:48,-2.6165078546516815e-34
2019-04-04 15:23:49,-1.7443385697677877e-34
2019-04-04 15:23:50,-1.1628923798451918e-34
2019-04-04 15:23:51,-7.752615865634612e-35
2019-04-04 15:23:52,-5.168410577089742e-35
2019-04-04 15:23:53,-3.445607051393161e-35
2019-04-04 15:23:54,-2.2970713675954408e-35
2019-04-04 15:23:55,-1.5313809117302938e-35
2019-04-04 15:23:56,-1.0209206078201958e-35
2019-04-04 15:23:57,-6.806137385467972e-36
2019-04-04 15:23:58,-4.537424923645315e-36
2019-04-04 15:23:59,-3.0249499490968763e-36
2019-04-04 15:24:00,-2.0166332993979177e-36
2019-04-04 15:24:01,-1.3444221995986117e-36
2019-04-04 15:24:02,-8.962814663990745e-37
2019-04-04 15:24:03,-5.97520977599383e-37
2019-04-04 15:24:04,-3.983473183995887e-37
2019-04-04 15:24:05,-2.6556487893305916e-37
2019-04-04 15:24:06,-1.7704325262203943e-37
2019-04-04 15:24:07,-1.1802883508135962e-37
2019-04-04 15:24:08,-7.868589005423974e-38
2019-04-04 15:24:09,-5.245726003615983e-38
2019-04-04 15:24:10,-3.4971506690773217e-38
2019-04-04 15:24:11,-2.331433779384881e-38
2019-04-04 15:24:12,-1.5542891862565874e-38
2019-04-04 15:24:13,-1.036192790837725e-38
2019-04-04 15:24:14,-6.907951938918167e-39
2019-04-04 15:24:15,-4.6053012926121116e-39
2019-04-04 15:24:16,-3.070200861741408e-39
2019-04-04 15:24:17,-2.046800574494272e-39
2019-04-04 15:24:18,-1.3645337163295147e-39
2019-04-04 15:24:19,-9.096891442196765e-40
2019-04-04 15:24:20,-6.0645942947978435e-40
2019-04-04 15:24:21,-4.043062863198562e-40
2019-04-04 15:24:22,-2.695375242132375e-40
2019-04-04 15:24:23,-1.79691682808825e-40
2019-04-04 15:24:24,-1.1979445520588332e-40
2019-04-04 15:24:25,-7.986297013725554e-41
2019-04-04 15:24:26,-5.32419800915037e-41
2019-04-04 15:24:27,-3.54946533943358e-41
2019-04-04 15:24:28,-2.3663102262890533e-41
2019-04-04 15:24:29,-1.5775401508593689e-41
2019-04-04 15:24:30,-1.0516934339062459e-41
2019-04-04 15:24:31,-7.011289559374973e-42
2019-04-04 15:24:32,-4.674193039583315e-42
2019-04-04 15:24:33,-3.116128693055543e-42
2019-04-04 15:24:34,-2.0774191287036956e-42
2019-04-04 15:24:35,-1.3849460858024637e-42
2019-04-04 15:24:36,-9.232973905349759e-43
2019-04-04 15:24:37,-6.1553159368998394e-43
2019-04-04 15:24:38,-4.1035439579332266e-43
2019-04-04 15:24:39,-2.7356959719554842e-43
2019-04-04 15:24:40,-1.8237973146369895e-43
2019-04-04 15:24:41,-1.2158648764246597e-43
2019-04-04 15:24:42,-8.105765842831065e-44
2019-04-04 15:24:43,-5.40384389522071e-44
2019-04-04 15:24:44,-3.6025625968138063e-44
2019-04-04 15:24:45,-2.401708397875871e-44
2019-04-04 15:24:46,-1.6011389319172473e-44
2019-04-04 15:24:47,-1.0674259546114982e-44
2019-04-04 15:24:48,-7.116173030743321e-45
2019-04-04 15:24:49,-4.7441153538288806e-45
2019-04-04 15:24:50,-3.162743569219254e-45
2019-04-04 15:24:51,-2.1084957128128358e-45
2019-04-04 15:24:52,-1.4056638085418906e-45
2019-04-04 15:24:53,-9.371092056945937e-46
2019-04-04 15:24:54,-6.247394704630625e-46
2019-04-04 15:24:55,-4.164929803087083e-46
2019-04-04 15:24:56,-2.776619868724722e-46
2019-04-04 15:24:57,-1.8510799124831482e-46
2019-04-04 15:24:58,-1.2340532749887655e-46
2019-04-04 15:24:59,-8.227021833258437e-47
2019-04-04 15:25:00,-5.484681222172291e-47
2019-04-04 15:25:01,-3.6564541481148606e-47
2019-04-04 15:25:02,-2.43763609874324e-47
2019-04-04 15:25:03,-1.6250907324954936e-47
2019-04-04 15:25:04,-1.0833938216636624e-47
2019-04-04 15:25:05,-7.22262547775775e-48
2019-04-04 15:25:06,-4.8150836518385e-48
2019-04-04 15:25:07,-3.210055767892333e-48
2019-04-04 15:25:08,-2.140037178594889e-48
2019-04-04 15:25:09,-1.4266914523965925e-48
2019-04-04 15:25:10,-9.511276349310616e-49
2019-04-04 15:25:11,-6.340850899540411e-49
2019-04-04 15:25:12,-4.22723393302694e-49
2019-04-04 15:25:13,-2.8181559553512934e-49
2019-04-04 15:25:14,-1.8787706369008623e-49
2019-04-04 15:25:15,-1.2525137579339083e-49
