h_m_s,PTG
2019-04-04 13:45:48,4.491742745399552e-173
2019-04-04 13:45:49,2.9944951635997013e-173
2019-04-04 13:45:50,1.9963301090664676e-173
2019-04-04 13:45:51,1.3308867393776451e-173
2019-04-04 13:45:52,8.872578262517634e-174
2019-04-04 13:45:53,5.915052175011756e-174
2019-04-04 13:45:54,3.943368116674504e-174
2019-04-04 13:45:55,2.6289120777830025e-174
2019-04-04 13:45:56,1.752608051855335e-174
2019-04-04 13:45:57,1.1684053679035566e-174
2019-04-04 13:45:58,7.789369119357044e-175
2019-04-04 13:45:59,5.192912746238029e-175
2019-04-04 13:46:00,3.461941830825353e-175
2019-04-04 13:46:01,2.3079612205502353e-175
2019-04-04 13:46:02,1.5386408137001567e-175
2019-04-04 13:46:03,1.0257605424667712e-175
2019-04-04 13:46:04,6.83840361644514e-176
2019-04-04 13:46:05,4.55893574429676e-176
2019-04-04 13:46:06,3.0392904961978402e-176
2019-04-04 13:46:07,2.0261936641318934e-176
2019-04-04 13:46:08,1.350795776087929e-176
2019-04-04 13:46:09,9.005305173919526e-177
2019-04-04 13:46:10,6.003536782613017e-177
2019-04-04 13:46:11,4.002357855075345e-177
2019-04-04 13:46:12,2.66823857005023e-177
2019-04-04 13:46:13,1.77882571336682e-177
2019-04-04 13:46:14,1.1858838089112132e-177
2019-04-04 13:46:15,7.905892059408088e-178
2019-04-04 13:46:16,5.270594706272059e-178
2019-04-04 13:46:17,3.513729804181373e-178
2019-04-04 13:46:18,2.3424865361209152e-178
2019-04-04 13:46:19,1.5616576907472767e-178
2019-04-04 13:46:20,1.0411051271648511e-178
2019-04-04 13:46:21,6.940700847765675e-179
2019-04-04 13:46:22,4.62713389851045e-179
2019-04-04 13:46:23,3.0847559323403e-179
2019-04-04 13:46:24,2.0565039548935333e-179
2019-04-04 13:46:25,1.3710026365956889e-179
2019-04-04 13:46:26,9.140017577304593e-180
2019-04-04 13:46:27,6.0933450515363955e-180
2019-04-04 13:46:28,4.062230034357597e-180
2019-04-04 13:46:29,2.708153356238398e-180
2019-04-04 13:46:30,1.8054355708255987e-180
2019-04-04 13:46:31,1.2036237138837325e-180
2019-04-04 13:46:32,8.024158092558217e-181
2019-04-04 13:46:33,5.349438728372145e-181
2019-04-04 13:46:34,3.5662924855814297e-181
2019-04-04 13:46:35,2.3775283237209532e-181
2019-04-04 13:46:36,1.5850188824806354e-181
2019-04-04 13:46:37,1.0566792549870902e-181
2019-04-04 13:46:38,7.044528366580601e-182
2019-04-04 13:46:39,4.696352244387067e-182
2019-04-04 13:46:40,3.130901496258045e-182
2019-04-04 13:46:41,2.08726766417203e-182
2019-04-04 13:46:42,1.3915117761146866e-182
2019-04-04 13:46:43,9.27674517409791e-183
2019-04-04 13:46:44,6.18449678273194e-183
2019-04-04 13:46:45,4.122997855154627e-183
2019-04-04 13:46:46,2.7486652367697513e-183
2019-04-04 13:46:47,1.8324434911798343e-183
2019-04-04 13:46:48,1.2216289941198895e-183
2019-04-04 13:46:49,8.144193294132597e-184
2019-04-04 13:46:50,-1.0
2019-04-04 13:46:51,-0.6666666666666666
2019-04-04 13:46:52,-0.4444444444444444
2019-04-04 13:46:53,-0.2962962962962963
2019-04-04 13:46:54,-0.19753086419753085
2019-04-04 13:46:55,-0.1316872427983539
2019-04-04 13:46:56,-0.0877914951989026
2019-04-04 13:46:57,-0.05852766346593507
2019-04-04 13:46:58,-0.03901844231062338
2019-04-04 13:46:59,-0.026012294873748922
2019-04-04 13:47:00,-0.017341529915832616
2019-04-04 13:47:01,-0.01156101994388841
2019-04-04 13:47:02,-0.00770734662925894
2019-04-04 13:47:03,-0.005138231086172627
2019-04-04 13:47:04,-0.0034254873907817516
2019-04-04 13:47:05,-0.0022836582605211676
2019-04-04 13:47:06,-0.0015224388403474451
2019-04-04 13:47:07,-0.0010149592268982968
2019-04-04 13:47:08,-0.0006766394845988645
2019-04-04 13:47:09,-0.0004510929897325764
2019-04-04 13:47:10,-0.0003007286598217176
2019-04-04 13:47:11,-0.0002004857732144784
2019-04-04 13:47:12,-0.0001336571821429856
2019-04-04 13:47:13,-8.910478809532372e-05
2019-04-04 13:47:14,-5.940319206354915e-05
2019-04-04 13:47:15,-3.9602128042366096e-05
2019-04-04 13:47:16,-2.640141869491073e-05
2019-04-04 13:47:17,-1.7600945796607154e-05
2019-04-04 13:47:18,-1.173396386440477e-05
2019-04-04 13:47:19,-7.822642576269847e-06
2019-04-04 13:47:20,-5.215095050846564e-06
2019-04-04 13:47:21,-3.4767300338977098e-06
2019-04-04 13:47:22,-2.3178200225984733e-06
2019-04-04 13:47:23,-1.5452133483989821e-06
2019-04-04 13:47:24,-1.030142232265988e-06
2019-04-04 13:47:25,-6.867614881773254e-07
2019-04-04 13:47:26,-4.578409921182169e-07
2019-04-04 13:47:27,-3.0522732807881126e-07
2019-04-04 13:47:28,-2.0348488538587418e-07
2019-04-04 13:47:29,-1.3565659025724944e-07
2019-04-04 13:47:30,-9.043772683816629e-08
2019-04-04 13:47:31,-6.029181789211086e-08
2019-04-04 13:47:32,-4.019454526140724e-08
2019-04-04 13:47:33,-2.6796363507604826e-08
2019-04-04 13:47:34,-1.7864242338403216e-08
2019-04-04 13:47:35,-1.1909494892268811e-08
2019-04-04 13:47:36,-7.93966326151254e-09
2019-04-04 13:47:37,-5.29310884100836e-09
2019-04-04 13:47:38,-3.528739227338907e-09
2019-04-04 13:47:39,-2.352492818225938e-09
2019-04-04 13:47:40,-1.5683285454839587e-09
2019-04-04 13:47:41,-1.0455523636559724e-09
2019-04-04 13:47:42,-6.970349091039816e-10
2019-04-04 13:47:43,-4.646899394026544e-10
2019-04-04 13:47:44,-3.097932929351029e-10
2019-04-04 13:47:45,-2.0652886195673526e-10
2019-04-04 13:47:46,-1.3768590797115684e-10
2019-04-04 13:47:47,-9.179060531410456e-11
2019-04-04 13:47:48,-6.119373687606971e-11
2019-04-04 13:47:49,-4.0795824584046475e-11
2019-04-04 13:47:50,-2.7197216389364318e-11
2019-04-04 13:47:51,-1.8131477592909546e-11
2019-04-04 13:47:52,-1.2087651728606365e-11
2019-04-04 13:47:53,-8.058434485737576e-12
2019-04-04 13:47:54,-5.372289657158384e-12
2019-04-04 13:47:55,-3.5815264381055895e-12
2019-04-04 13:47:56,-2.387684292070393e-12
2019-04-04 13:47:57,-1.5917895280469286e-12
2019-04-04 13:47:58,-1.0611930186979524e-12
2019-04-04 13:47:59,-7.074620124653016e-13
2019-04-04 13:48:00,-4.716413416435344e-13
2019-04-04 13:48:01,-3.1442756109568957e-13
2019-04-04 13:48:02,-2.0961837406379305e-13
2019-04-04 13:48:03,-1.3974558270919536e-13
2019-04-04 13:48:04,-9.316372180613024e-14
2019-04-04 13:48:05,-6.21091478707535e-14
2019-04-04 13:48:06,-4.140609858050233e-14
2019-04-04 13:48:07,-2.7604065720334888e-14
2019-04-04 13:48:08,-1.8402710480223257e-14
2019-04-04 13:48:09,-1.2268473653482172e-14
2019-04-04 13:48:10,-8.178982435654782e-15
2019-04-04 13:48:11,-5.452654957103188e-15
2019-04-04 13:48:12,-3.635103304735459e-15
2019-04-04 13:48:13,-2.4234022031569727e-15
2019-04-04 13:48:14,-1.6156014687713152e-15
2019-04-04 13:48:15,-1.0770676458475435e-15
2019-04-04 13:48:16,-7.180450972316957e-16
2019-04-04 13:48:17,-4.786967314877972e-16
2019-04-04 13:48:18,-3.191311543251981e-16
2019-04-04 13:48:19,-2.127541028834654e-16
2019-04-04 13:48:20,-1.4183606858897692e-16
2019-04-04 13:48:21,-9.455737905931795e-17
2019-04-04 13:48:22,-6.303825270621197e-17
2019-04-04 13:48:23,-4.2025501804141313e-17
2019-04-04 13:48:24,-2.801700120276088e-17
2019-04-04 13:48:25,-1.8678000801840584e-17
2019-04-04 13:48:26,-1.245200053456039e-17
2019-04-04 13:48:27,-8.301333689706926e-18
2019-04-04 13:48:28,-5.534222459804617e-18
2019-04-04 13:48:29,-3.689481639869745e-18
2019-04-04 13:48:30,-2.45965442657983e-18
2019-04-04 13:48:31,-1.6397696177198867e-18
2019-04-04 13:48:32,-1.0931797451465912e-18
2019-04-04 13:48:33,-7.287864967643941e-19
2019-04-04 13:48:34,-4.858576645095961e-19
2019-04-04 13:48:35,-3.2390510967306405e-19
2019-04-04 13:48:36,-2.159367397820427e-19
2019-04-04 13:48:37,-1.439578265213618e-19
2019-04-04 13:48:38,-9.597188434757454e-20
2019-04-04 13:48:39,-6.398125623171635e-20
2019-04-04 13:48:40,-4.2654170821144236e-20
2019-04-04 13:48:41,-2.843611388076282e-20
2019-04-04 13:48:42,-1.895740925384188e-20
2019-04-04 13:48:43,-1.2638272835894586e-20
2019-04-04 13:48:44,-8.425515223929724e-21
2019-04-04 13:48:45,-5.617010149286483e-21
2019-04-04 13:48:46,-3.7446734328576554e-21
2019-04-04 13:48:47,-2.4964489552384368e-21
2019-04-04 13:48:48,-1.6642993034922913e-21
2019-04-04 13:48:49,-1.1095328689948608e-21
2019-04-04 13:48:50,-7.396885793299073e-22
2019-04-04 13:48:51,-4.931257195532715e-22
2019-04-04 13:48:52,-3.2875047970218102e-22
2019-04-04 13:48:53,-2.1916698646812067e-22
2019-04-04 13:48:54,-1.4611132431208044e-22
2019-04-04 13:48:55,-9.740754954138696e-23
2019-04-04 13:48:56,-6.493836636092463e-23
2019-04-04 13:48:57,-4.329224424061642e-23
2019-04-04 13:48:58,-2.8861496160410946e-23
2019-04-04 13:48:59,-1.9240997440273965e-23
2019-04-04 13:49:00,-1.282733162684931e-23
2019-04-04 13:49:01,-8.55155441789954e-24
2019-04-04 13:49:02,-5.701036278599693e-24
2019-04-04 13:49:03,-3.800690852399795e-24
2019-04-04 13:49:04,-2.5337939015998635e-24
2019-04-04 13:49:05,-1.689195934399909e-24
2019-04-04 13:49:06,-1.1261306229332728e-24
2019-04-04 13:49:07,-7.507537486221818e-25
2019-04-04 13:49:08,-5.005024990814546e-25
2019-04-04 13:49:09,-3.3366833272096972e-25
2019-04-04 13:49:10,-2.2244555514731313e-25
2019-04-04 13:49:11,-1.4829703676487543e-25
2019-04-04 13:49:12,-9.886469117658362e-26
2019-04-04 13:49:13,-6.590979411772242e-26
2019-04-04 13:49:14,-4.393986274514828e-26
2019-04-04 13:49:15,-2.929324183009885e-26
2019-04-04 13:49:16,-1.952882788673257e-26
2019-04-04 13:49:17,-1.3019218591155047e-26
2019-04-04 13:49:18,-8.679479060770032e-27
2019-04-04 13:49:19,-5.7863193738466876e-27
2019-04-04 13:49:20,-3.857546249231125e-27
2019-04-04 13:49:21,-2.571697499487417e-27
2019-04-04 13:49:22,-1.714464999658278e-27
2019-04-04 13:49:23,-1.142976666438852e-27
2019-04-04 13:49:24,-7.6198444429256805e-28
2019-04-04 13:49:25,-5.079896295283787e-28
2019-04-04 13:49:26,-3.3865975301891915e-28
2019-04-04 13:49:27,-2.257731686792794e-28
2019-04-04 13:49:28,-1.5051544578618628e-28
2019-04-04 13:49:29,-1.0034363052412418e-28
2019-04-04 13:49:30,-6.689575368274946e-29
2019-04-04 13:49:31,-4.4597169121832975e-29
2019-04-04 13:49:32,-2.9731446081221983e-29
2019-04-04 13:49:33,-1.9820964054147988e-29
2019-04-04 13:49:34,-1.3213976036098659e-29
2019-04-04 13:49:35,-8.809317357399106e-30
2019-04-04 13:49:36,-5.872878238266071e-30
2019-04-04 13:49:37,-3.9152521588440474e-30
2019-04-04 13:49:38,-2.6101681058960315e-30
2019-04-04 13:49:39,-1.7401120705973544e-30
2019-04-04 13:49:40,-1.1600747137315697e-30
2019-04-04 13:49:41,-7.733831424877131e-31
2019-04-04 13:49:42,-5.155887616584754e-31
2019-04-04 13:49:43,-3.437258411056503e-31
2019-04-04 13:49:44,-2.291505607371002e-31
2019-04-04 13:49:45,-1.5276704049140013e-31
2019-04-04 13:49:46,-1.0184469366093343e-31
2019-04-04 13:49:47,-6.789646244062228e-32
2019-04-04 13:49:48,-4.5264308293748187e-32
2019-04-04 13:49:49,-3.0176205529165456e-32
2019-04-04 13:49:50,-2.011747035277697e-32
2019-04-04 13:49:51,-1.3411646901851315e-32
2019-04-04 13:49:52,-8.941097934567543e-33
2019-04-04 13:49:53,-5.960731956378362e-33
2019-04-04 13:49:54,-3.9738213042522414e-33
2019-04-04 13:49:55,-2.6492142028348277e-33
2019-04-04 13:49:56,-1.766142801889885e-33
2019-04-04 13:49:57,-1.1774285345932566e-33
2019-04-04 13:49:58,-7.849523563955045e-34
2019-04-04 13:49:59,-5.233015709303363e-34
2019-04-04 13:50:00,-3.4886771395355754e-34
2019-04-04 13:50:01,-2.3257847596903836e-34
2019-04-04 13:50:02,-1.5505231731269223e-34
2019-04-04 13:50:03,-1.0336821154179483e-34
2019-04-04 13:50:04,-6.891214102786322e-35
2019-04-04 13:50:05,-4.5941427351908815e-35
2019-04-04 13:50:06,-3.0627618234605875e-35
2019-04-04 13:50:07,-2.0418412156403916e-35
2019-04-04 13:50:08,-1.3612274770935944e-35
2019-04-04 13:50:09,-9.07484984729063e-36
2019-04-04 13:50:10,-6.049899898193753e-36
2019-04-04 13:50:11,-4.0332665987958353e-36
2019-04-04 13:50:12,-2.6888443991972235e-36
2019-04-04 13:50:13,-1.792562932798149e-36
2019-04-04 13:50:14,-1.195041955198766e-36
2019-04-04 13:50:15,-7.966946367991774e-37
2019-04-04 13:50:16,-5.311297578661183e-37
2019-04-04 13:50:17,-3.5408650524407886e-37
2019-04-04 13:50:18,-2.3605767016271924e-37
2019-04-04 13:50:19,-1.5737178010847949e-37
2019-04-04 13:50:20,-1.0491452007231965e-37
2019-04-04 13:50:21,-6.994301338154643e-38
2019-04-04 13:50:22,-4.662867558769762e-38
2019-04-04 13:50:23,-3.108578372513175e-38
2019-04-04 13:50:24,-2.07238558167545e-38
2019-04-04 13:50:25,-1.3815903877836334e-38
2019-04-04 13:50:26,-9.210602585224223e-39
2019-04-04 13:50:27,-6.140401723482816e-39
2019-04-04 13:50:28,-4.093601148988544e-39
2019-04-04 13:50:29,-2.7290674326590294e-39
2019-04-04 13:50:30,-1.819378288439353e-39
2019-04-04 13:50:31,-1.2129188589595687e-39
2019-04-04 13:50:32,-8.086125726397125e-40
2019-04-04 13:50:33,-5.39075048426475e-40
2019-04-04 13:50:34,-3.5938336561765e-40
2019-04-04 13:50:35,-2.3958891041176664e-40
2019-04-04 13:50:36,-1.5972594027451109e-40
2019-04-04 13:50:37,-1.064839601830074e-40
2019-04-04 13:50:38,-7.09893067886716e-41
2019-04-04 13:50:39,-4.732620452578107e-41
2019-04-04 13:50:40,-3.1550803017187377e-41
2019-04-04 13:50:41,-2.1033868678124918e-41
2019-04-04 13:50:42,-1.4022579118749946e-41
2019-04-04 13:50:43,-9.34838607916663e-42
2019-04-04 13:50:44,-6.232257386111086e-42
2019-04-04 13:50:45,-4.154838257407391e-42
2019-04-04 13:50:46,-2.7698921716049275e-42
2019-04-04 13:50:47,-1.8465947810699518e-42
2019-04-04 13:50:48,-1.2310631873799679e-42
2019-04-04 13:50:49,-8.207087915866453e-43
2019-04-04 13:50:50,-5.4713919439109685e-43
2019-04-04 13:50:51,-3.647594629273979e-43
2019-04-04 13:50:52,-2.4317297528493195e-43
2019-04-04 13:50:53,-1.621153168566213e-43
2019-04-04 13:50:54,-1.080768779044142e-43
2019-04-04 13:50:55,-7.205125193627613e-44
2019-04-04 13:50:56,-4.803416795751742e-44
2019-04-04 13:50:57,-3.2022778638344947e-44
2019-04-04 13:50:58,-2.1348519092229964e-44
2019-04-04 13:50:59,-1.4232346061486642e-44
2019-04-04 13:51:00,-9.488230707657761e-45
2019-04-04 13:51:01,-6.325487138438507e-45
2019-04-04 13:51:02,-4.2169914256256716e-45
2019-04-04 13:51:03,-2.811327617083781e-45
2019-04-04 13:51:04,-1.8742184113891874e-45
2019-04-04 13:51:05,-1.249478940926125e-45
2019-04-04 13:51:06,-8.329859606174166e-46
2019-04-04 13:51:07,-5.553239737449444e-46
2019-04-04 13:51:08,-3.7021598249662965e-46
2019-04-04 13:51:09,-2.468106549977531e-46
2019-04-04 13:51:10,-1.6454043666516873e-46
2019-04-04 13:51:11,-1.0969362444344582e-46
2019-04-04 13:51:12,-7.312908296229721e-47
2019-04-04 13:51:13,-4.87527219748648e-47
2019-04-04 13:51:14,-3.250181464990987e-47
2019-04-04 13:51:15,-2.1667876433273247e-47
2019-04-04 13:51:16,-1.44452509555155e-47
2019-04-04 13:51:17,-9.630167303677e-48
2019-04-04 13:51:18,-6.420111535784667e-48
2019-04-04 13:51:19,-4.280074357189778e-48
2019-04-04 13:51:20,-2.853382904793185e-48
2019-04-04 13:51:21,-1.9022552698621233e-48
2019-04-04 13:51:22,-1.2681701799080822e-48
2019-04-04 13:51:23,-8.45446786605388e-49
2019-04-04 13:51:24,-5.636311910702587e-49
2019-04-04 13:51:25,-3.7575412738017246e-49
2019-04-04 13:51:26,-2.5050275158678165e-49
2019-04-04 13:51:27,-1.6700183439118776e-49
2019-04-04 13:51:28,-1.1133455626079184e-49
2019-04-04 13:51:29,-7.422303750719456e-50
2019-04-04 13:51:30,-4.948202500479637e-50
2019-04-04 13:51:31,-3.2988016669864246e-50
2019-04-04 13:51:32,-2.199201111324283e-50
2019-04-04 13:51:33,-1.4661340742161886e-50
2019-04-04 13:51:34,-9.774227161441257e-51
2019-04-04 13:51:35,-6.516151440960838e-51
2019-04-04 13:51:36,-4.344100960640559e-51
2019-04-04 13:51:37,-2.896067307093706e-51
2019-04-04 13:51:38,-1.9307115380624704e-51
2019-04-04 13:51:39,-1.2871410253749803e-51
2019-04-04 13:51:40,-8.580940169166535e-52
2019-04-04 13:51:41,-5.7206267794443566e-52
2019-04-04 13:51:42,-3.813751186296238e-52
2019-04-04 13:51:43,-2.5425007908641587e-52
2019-04-04 13:51:44,-1.6950005272427724e-52
2019-04-04 13:51:45,-1.1300003514951817e-52
2019-04-04 13:51:46,-7.533335676634545e-53
2019-04-04 13:51:47,-5.022223784423029e-53
2019-04-04 13:51:48,-3.348149189615353e-53
2019-04-04 13:51:49,-2.2320994597435685e-53
2019-04-04 13:51:50,-1.4880663064957124e-53
2019-04-04 13:51:51,-9.92044204330475e-54
2019-04-04 13:51:52,-6.613628028869833e-54
2019-04-04 13:51:53,-4.409085352579889e-54
2019-04-04 13:51:54,-2.939390235053259e-54
2019-04-04 13:51:55,-1.9595934900355062e-54
2019-04-04 13:51:56,-1.306395660023671e-54
2019-04-04 13:51:57,-8.709304400157806e-55
2019-04-04 13:51:58,-5.806202933438537e-55
2019-04-04 13:51:59,-3.870801955625691e-55
2019-04-04 13:52:00,-2.5805346370837942e-55
2019-04-04 13:52:01,-1.7203564247225294e-55
2019-04-04 13:52:02,-1.1469042831483529e-55
2019-04-04 13:52:03,-7.646028554322352e-56
2019-04-04 13:52:04,-5.097352369548235e-56
2019-04-04 13:52:05,-3.398234913032157e-56
2019-04-04 13:52:06,-2.265489942021438e-56
2019-04-04 13:52:07,-1.510326628014292e-56
2019-04-04 13:52:08,-1.0068844186761946e-56
2019-04-04 13:52:09,-6.71256279117463e-57
2019-04-04 13:52:10,-4.475041860783087e-57
2019-04-04 13:52:11,-2.9833612405220576e-57
2019-04-04 13:52:12,-1.9889074936813717e-57
2019-04-04 13:52:13,-1.3259383291209144e-57
2019-04-04 13:52:14,-8.839588860806096e-58
2019-04-04 13:52:15,-5.893059240537397e-58
2019-04-04 13:52:16,-3.9287061603582646e-58
2019-04-04 13:52:17,-2.619137440238843e-58
2019-04-04 13:52:18,-1.746091626825895e-58
2019-04-04 13:52:19,-1.1640610845505968e-58
2019-04-04 13:52:20,-7.760407230337312e-59
2019-04-04 13:52:21,-5.1736048202248745e-59
2019-04-04 13:52:22,-3.449069880149916e-59
2019-04-04 13:52:23,-2.299379920099944e-59
2019-04-04 13:52:24,-1.532919946733296e-59
2019-04-04 13:52:25,-1.0219466311555306e-59
2019-04-04 13:52:26,-6.81297754103687e-60
2019-04-04 13:52:27,-4.5419850273579136e-60
2019-04-04 13:52:28,-3.027990018238609e-60
2019-04-04 13:52:29,-2.0186600121590728e-60
2019-04-04 13:52:30,-1.345773341439382e-60
2019-04-04 13:52:31,-8.971822276262546e-61
2019-04-04 13:52:32,-5.9812148508416975e-61
2019-04-04 13:52:33,-3.9874765672277984e-61
2019-04-04 13:52:34,-2.658317711485199e-61
2019-04-04 13:52:35,-1.7722118076567994e-61
2019-04-04 13:52:36,-1.1814745384378663e-61
2019-04-04 13:52:37,-7.876496922919108e-62
2019-04-04 13:52:38,-5.2509979486127385e-62
2019-04-04 13:52:39,-3.500665299075159e-62
2019-04-04 13:52:40,-2.333776866050106e-62
2019-04-04 13:52:41,-1.555851244033404e-62
2019-04-04 13:52:42,-1.037234162688936e-62
2019-04-04 13:52:43,-6.91489441792624e-63
2019-04-04 13:52:44,-4.609929611950827e-63
2019-04-04 13:52:45,-3.073286407967218e-63
2019-04-04 13:52:46,-2.0488576053114788e-63
2019-04-04 13:52:47,-1.3659050702076526e-63
2019-04-04 13:52:48,-9.106033801384351e-64
2019-04-04 13:52:49,-6.0706892009229006e-64
2019-04-04 13:52:50,-4.0471261339486006e-64
2019-04-04 13:52:51,-2.6980840892990672e-64
2019-04-04 13:52:52,-1.7987227261993782e-64
2019-04-04 13:52:53,-1.1991484841329189e-64
2019-04-04 13:52:54,-7.994323227552793e-65
2019-04-04 13:52:55,-5.329548818368528e-65
2019-04-04 13:52:56,-3.5530325455790188e-65
2019-04-04 13:52:57,-2.3686883637193457e-65
2019-04-04 13:52:58,-1.579125575812897e-65
2019-04-04 13:52:59,-1.0527503838752648e-65
2019-04-04 13:53:00,-7.018335892501765e-66
2019-04-04 13:53:01,-4.6788905950011764e-66
2019-04-04 13:53:02,-3.119260396667451e-66
2019-04-04 13:53:03,-2.079506931111634e-66
2019-04-04 13:53:04,-1.3863379540744227e-66
2019-04-04 13:53:05,-9.242253027162818e-67
2019-04-04 13:53:06,-6.161502018108545e-67
2019-04-04 13:53:07,-4.1076680120723636e-67
2019-04-04 13:53:08,-2.738445341381576e-67
2019-04-04 13:53:09,-1.8256302275877173e-67
2019-04-04 13:53:10,-1.2170868183918116e-67
2019-04-04 13:53:11,-8.113912122612077e-68
2019-04-04 13:53:12,-5.409274748408051e-68
2019-04-04 13:53:13,-3.6061831656053674e-68
2019-04-04 13:53:14,-2.4041221104035784e-68
2019-04-04 13:53:15,-1.6027480736023855e-68
2019-04-04 13:53:16,-1.0684987157349237e-68
2019-04-04 13:53:17,-7.123324771566158e-69
2019-04-04 13:53:18,-4.748883181044105e-69
2019-04-04 13:53:19,-3.16592212069607e-69
2019-04-04 13:53:20,-2.1106147471307133e-69
2019-04-04 13:53:21,-1.407076498087142e-69
2019-04-04 13:53:22,-9.380509987247614e-70
2019-04-04 13:53:23,-6.253673324831742e-70
2019-04-04 13:53:24,-4.1691155498878283e-70
2019-04-04 13:53:25,-2.7794103665918854e-70
2019-04-04 13:53:26,-1.8529402443945904e-70
2019-04-04 13:53:27,-1.2352934962630603e-70
2019-04-04 13:53:28,-8.235289975087068e-71
2019-04-04 13:53:29,-5.4901933167247124e-71
2019-04-04 13:53:30,-3.660128877816475e-71
2019-04-04 13:53:31,-2.4400859185443167e-71
2019-04-04 13:53:32,-1.626723945696211e-71
2019-04-04 13:53:33,-1.0844826304641406e-71
2019-04-04 13:53:34,-7.229884203094271e-72
2019-04-04 13:53:35,-4.819922802062847e-72
2019-04-04 13:53:36,-3.213281868041898e-72
2019-04-04 13:53:37,-2.142187912027932e-72
2019-04-04 13:53:38,-1.428125274685288e-72
