h_m_s,LUG
2019-04-04 13:46:21,1.0823489274063936e-178
2019-04-04 13:46:22,1.0823489274063936e-178
2019-04-04 13:46:23,1.0823489274063936e-178
2019-04-04 13:46:24,1.0823489274063936e-178
2019-04-04 13:46:25,1.0823489274063936e-178
2019-04-04 13:46:26,1.0823489274063936e-178
2019-04-04 13:46:27,1.0823489274063936e-178
2019-04-04 13:46:28,1.0823489274063936e-178
2019-04-04 13:46:29,1.0823489274063936e-178
2019-04-04 13:46:30,1.0823489274063936e-178
2019-04-04 13:46:31,1.0823489274063936e-178
2019-04-04 13:46:32,1.0823489274063936e-178
2019-04-04 13:46:33,1.0823489274063936e-178
2019-04-04 13:46:34,1.0823489274063936e-178
2019-04-04 13:46:35,1.0823489274063936e-178
2019-04-04 13:46:36,1.0823489274063936e-178
2019-04-04 13:46:37,1.0823489274063936e-178
2019-04-04 13:46:38,1.0823489274063936e-178
2019-04-04 13:46:39,1.0823489274063936e-178
2019-04-04 13:46:40,1.0823489274063936e-178
2019-04-04 13:46:41,1.0823489274063936e-178
2019-04-04 13:46:42,1.0823489274063936e-178
2019-04-04 13:46:43,1.0823489274063936e-178
2019-04-04 13:46:44,1.0823489274063936e-178
2019-04-04 13:46:45,1.0823489274063936e-178
2019-04-04 13:46:46,1.0823489274063936e-178
2019-04-04 13:46:47,1.0823489274063936e-178
2019-04-04 13:46:48,1.0823489274063936e-178
2019-04-04 13:46:49,1.0823489274063936e-178
2019-04-04 13:46:50,1.0823489274063936e-178
2019-04-04 13:46:51,1.0823489274063936e-178
2019-04-04 13:46:52,1.0823489274063936e-178
2019-04-04 13:46:53,1.0823489274063936e-178
2019-04-04 13:46:54,1.0823489274063936e-178
2019-04-04 13:46:55,1.0823489274063936e-178
2019-04-04 13:46:56,1.0823489274063936e-178
2019-04-04 13:46:57,1.0823489274063936e-178
2019-04-04 13:46:58,1.0823489274063936e-178
2019-04-04 13:46:59,1.0823489274063936e-178
2019-04-04 13:47:00,1.0823489274063936e-178
2019-04-04 13:47:01,1.0823489274063936e-178
2019-04-04 13:47:02,1.0823489274063936e-178
2019-04-04 13:47:03,1.0823489274063936e-178
2019-04-04 13:47:04,1.0823489274063936e-178
2019-04-04 13:47:05,1.0823489274063936e-178
2019-04-04 13:47:06,1.0823489274063936e-178
2019-04-04 13:47:07,1.0823489274063936e-178
2019-04-04 13:47:08,1.0823489274063936e-178
2019-04-04 13:47:09,1.0823489274063936e-178
2019-04-04 13:47:10,1.0823489274063936e-178
2019-04-04 13:47:11,1.0823489274063936e-178
2019-04-04 13:47:12,1.0823489274063936e-178
2019-04-04 13:47:13,1.0823489274063936e-178
2019-04-04 13:47:14,1.0823489274063936e-178
2019-04-04 13:47:15,1.0823489274063936e-178
2019-04-04 13:47:16,1.0823489274063936e-178
2019-04-04 13:47:17,1.0823489274063936e-178
2019-04-04 13:47:18,1.0823489274063936e-178
2019-04-04 13:47:19,1.0823489274063936e-178
2019-04-04 13:47:20,1.0823489274063936e-178
2019-04-04 13:47:21,1.0823489274063936e-178
2019-04-04 13:47:22,1.0823489274063936e-178
2019-04-04 13:47:23,1.0823489274063936e-178
2019-04-04 13:47:24,1.0823489274063936e-178
2019-04-04 13:47:25,1.0823489274063936e-178
2019-04-04 13:47:26,1.0823489274063936e-178
2019-04-04 13:47:27,1.0823489274063936e-178
2019-04-04 13:47:28,1.0823489274063936e-178
2019-04-04 13:47:29,1.0823489274063936e-178
2019-04-04 13:47:30,1.0823489274063936e-178
2019-04-04 13:47:31,1.0823489274063936e-178
2019-04-04 13:47:32,1.0823489274063936e-178
2019-04-04 13:47:33,1.0823489274063936e-178
2019-04-04 13:47:34,1.0823489274063936e-178
2019-04-04 13:47:35,1.0823489274063936e-178
2019-04-04 13:47:36,1.0823489274063936e-178
2019-04-04 13:47:37,1.0823489274063936e-178
2019-04-04 13:47:38,1.0823489274063936e-178
2019-04-04 13:47:39,1.0823489274063936e-178
2019-04-04 13:47:40,1.0823489274063936e-178
2019-04-04 13:47:41,1.0823489274063936e-178
2019-04-04 13:47:42,1.0823489274063936e-178
2019-04-04 13:47:43,1.0823489274063936e-178
2019-04-04 13:47:44,1.0823489274063936e-178
2019-04-04 13:47:45,1.0823489274063936e-178
2019-04-04 13:47:46,1.0823489274063936e-178
2019-04-04 13:47:47,1.0823489274063936e-178
2019-04-04 13:47:48,1.0823489274063936e-178
2019-04-04 13:47:49,1.0823489274063936e-178
2019-04-04 13:47:50,1.0823489274063936e-178
2019-04-04 13:47:51,1.0823489274063936e-178
2019-04-04 13:47:52,1.0823489274063936e-178
2019-04-04 13:47:53,1.0823489274063936e-178
2019-04-04 13:47:54,1.0823489274063936e-178
2019-04-04 13:47:55,1.0823489274063936e-178
2019-04-04 13:47:56,1.0823489274063936e-178
2019-04-04 13:47:57,1.0823489274063936e-178
2019-04-04 13:47:58,1.0823489274063936e-178
2019-04-04 13:47:59,1.0823489274063936e-178
2019-04-04 13:48:00,1.0823489274063936e-178
2019-04-04 13:48:01,1.0823489274063936e-178
2019-04-04 13:48:02,1.0823489274063936e-178
2019-04-04 13:48:03,1.0823489274063936e-178
2019-04-04 13:48:04,1.0823489274063936e-178
2019-04-04 13:48:05,1.0823489274063936e-178
2019-04-04 13:48:06,1.0823489274063936e-178
2019-04-04 13:48:07,1.0823489274063936e-178
2019-04-04 13:48:08,1.0823489274063936e-178
2019-04-04 13:48:09,1.0823489274063936e-178
2019-04-04 13:48:10,1.0823489274063936e-178
2019-04-04 13:48:11,1.0823489274063936e-178
2019-04-04 13:48:12,1.0823489274063936e-178
2019-04-04 13:48:13,1.0823489274063936e-178
2019-04-04 13:48:14,1.0823489274063936e-178
2019-04-04 13:48:15,1.0823489274063936e-178
2019-04-04 13:48:16,1.0823489274063936e-178
2019-04-04 13:48:17,1.0823489274063936e-178
2019-04-04 13:48:18,1.0823489274063936e-178
2019-04-04 13:48:19,1.0823489274063936e-178
2019-04-04 13:48:20,1.0823489274063936e-178
2019-04-04 13:48:21,1.0823489274063936e-178
2019-04-04 13:48:22,1.0823489274063936e-178
2019-04-04 13:48:23,1.0823489274063936e-178
2019-04-04 13:48:24,1.0823489274063936e-178
2019-04-04 13:48:25,1.0823489274063936e-178
2019-04-04 13:48:26,1.0823489274063936e-178
2019-04-04 13:48:27,1.0823489274063936e-178
2019-04-04 13:48:28,1.0823489274063936e-178
2019-04-04 13:48:29,1.0823489274063936e-178
2019-04-04 13:48:30,1.0823489274063936e-178
2019-04-04 13:48:31,1.0823489274063936e-178
2019-04-04 13:48:32,1.0823489274063936e-178
2019-04-04 13:48:33,1.0823489274063936e-178
2019-04-04 13:48:34,1.0823489274063936e-178
2019-04-04 13:48:35,1.0823489274063936e-178
2019-04-04 13:48:36,1.0823489274063936e-178
2019-04-04 13:48:37,1.0823489274063936e-178
2019-04-04 13:48:38,1.0823489274063936e-178
2019-04-04 13:48:39,1.0823489274063936e-178
2019-04-04 13:48:40,1.0823489274063936e-178
2019-04-04 13:48:41,1.0823489274063936e-178
2019-04-04 13:48:42,1.0823489274063936e-178
2019-04-04 13:48:43,1.0823489274063936e-178
2019-04-04 13:48:44,1.0823489274063936e-178
2019-04-04 13:48:45,1.0823489274063936e-178
2019-04-04 13:48:46,1.0823489274063936e-178
2019-04-04 13:48:47,1.0823489274063936e-178
2019-04-04 13:48:48,1.0823489274063936e-178
2019-04-04 13:48:49,1.0823489274063936e-178
2019-04-04 13:48:50,1.0823489274063936e-178
2019-04-04 13:48:51,1.0823489274063936e-178
2019-04-04 13:48:52,1.0823489274063936e-178
2019-04-04 13:48:53,1.0823489274063936e-178
2019-04-04 13:48:54,1.0823489274063936e-178
2019-04-04 13:48:55,1.0823489274063936e-178
2019-04-04 13:48:56,1.0823489274063936e-178
2019-04-04 13:48:57,1.0823489274063936e-178
2019-04-04 13:48:58,1.0823489274063936e-178
2019-04-04 13:48:59,1.0823489274063936e-178
2019-04-04 13:49:00,1.0823489274063936e-178
2019-04-04 13:49:01,1.0823489274063936e-178
2019-04-04 13:49:02,1.0823489274063936e-178
2019-04-04 13:49:03,1.0823489274063936e-178
2019-04-04 13:49:04,1.0823489274063936e-178
2019-04-04 13:49:05,1.0823489274063936e-178
2019-04-04 13:49:06,1.0823489274063936e-178
2019-04-04 13:49:07,1.0823489274063936e-178
2019-04-04 13:49:08,1.0823489274063936e-178
2019-04-04 13:49:09,1.0823489274063936e-178
2019-04-04 13:49:10,1.0823489274063936e-178
2019-04-04 13:49:11,1.0823489274063936e-178
2019-04-04 13:49:12,1.0823489274063936e-178
2019-04-04 13:49:13,1.0823489274063936e-178
2019-04-04 13:49:14,1.0823489274063936e-178
2019-04-04 13:49:15,1.0823489274063936e-178
2019-04-04 13:49:16,1.0823489274063936e-178
2019-04-04 13:49:17,1.0823489274063936e-178
2019-04-04 13:49:18,1.0823489274063936e-178
2019-04-04 13:49:19,1.0823489274063936e-178
2019-04-04 13:49:20,1.0823489274063936e-178
2019-04-04 13:49:21,1.0823489274063936e-178
2019-04-04 13:49:22,1.0823489274063936e-178
2019-04-04 13:49:23,1.0823489274063936e-178
2019-04-04 13:49:24,1.0823489274063936e-178
2019-04-04 13:49:25,1.0823489274063936e-178
2019-04-04 13:49:26,1.0823489274063936e-178
2019-04-04 13:49:27,1.0823489274063936e-178
2019-04-04 13:49:28,1.0823489274063936e-178
2019-04-04 13:49:29,1.0823489274063936e-178
2019-04-04 13:49:30,1.0823489274063936e-178
2019-04-04 13:49:31,1.0823489274063936e-178
2019-04-04 13:49:32,1.0823489274063936e-178
2019-04-04 13:49:33,1.0823489274063936e-178
2019-04-04 13:49:34,1.0823489274063936e-178
2019-04-04 13:49:35,1.0823489274063936e-178
2019-04-04 13:49:36,1.0823489274063936e-178
2019-04-04 13:49:37,1.0823489274063936e-178
2019-04-04 13:49:38,1.0823489274063936e-178
2019-04-04 13:49:39,1.0823489274063936e-178
2019-04-04 13:49:40,1.0823489274063936e-178
2019-04-04 13:49:41,1.0823489274063936e-178
2019-04-04 13:49:42,1.0823489274063936e-178
2019-04-04 13:49:43,1.0823489274063936e-178
2019-04-04 13:49:44,1.0823489274063936e-178
2019-04-04 13:49:45,1.0823489274063936e-178
2019-04-04 13:49:46,1.0823489274063936e-178
2019-04-04 13:49:47,1.0823489274063936e-178
2019-04-04 13:49:48,1.0823489274063936e-178
2019-04-04 13:49:49,-1.0
2019-04-04 13:49:50,-1.0
2019-04-04 13:49:51,-1.0
2019-04-04 13:49:52,-1.0
2019-04-04 13:49:53,-1.0
2019-04-04 13:49:54,-1.0
2019-04-04 13:49:55,-1.0
2019-04-04 13:49:56,-1.0
2019-04-04 13:49:57,-1.0
2019-04-04 13:49:58,-1.0
2019-04-04 13:49:59,-1.0
2019-04-04 13:50:00,-1.0
2019-04-04 13:50:01,-1.0
2019-04-04 13:50:02,-1.0
2019-04-04 13:50:03,-1.0
2019-04-04 13:50:04,-1.0
2019-04-04 13:50:05,-1.0
2019-04-04 13:50:06,-1.0
2019-04-04 13:50:07,-1.0
2019-04-04 13:50:08,-1.0
2019-04-04 13:50:09,-1.0
2019-04-04 13:50:10,-1.0
2019-04-04 13:50:11,-1.0
2019-04-04 13:50:12,-1.0
2019-04-04 13:50:13,-1.0
2019-04-04 13:50:14,-1.0
2019-04-04 13:50:15,-1.0
2019-04-04 13:50:16,-1.0
2019-04-04 13:50:17,-1.0
2019-04-04 13:50:18,-1.0
2019-04-04 13:50:19,-1.0
2019-04-04 13:50:20,-1.0
2019-04-04 13:50:21,-1.0
2019-04-04 13:50:22,-1.0
2019-04-04 13:50:23,-1.0
2019-04-04 13:50:24,-1.0
2019-04-04 13:50:25,-1.0
2019-04-04 13:50:26,-1.0
2019-04-04 13:50:27,-1.0
2019-04-04 13:50:28,-1.0
2019-04-04 13:50:29,-1.0
2019-04-04 13:50:30,-1.0
2019-04-04 13:50:31,-1.0
2019-04-04 13:50:32,-1.0
2019-04-04 13:50:33,-1.0
2019-04-04 13:50:34,-1.0
2019-04-04 13:50:35,-1.0
2019-04-04 13:50:36,-1.0
2019-04-04 13:50:37,-1.0
2019-04-04 13:50:38,-1.0
2019-04-04 13:50:39,-1.0
2019-04-04 13:50:40,-1.0
2019-04-04 13:50:41,-1.0
2019-04-04 13:50:42,-1.0
2019-04-04 13:50:43,-1.0
2019-04-04 13:50:44,-1.0
2019-04-04 13:50:45,-1.0
2019-04-04 13:50:46,-1.0
2019-04-04 13:50:47,-1.0
2019-04-04 13:50:48,-1.0
2019-04-04 13:50:49,-1.0
2019-04-04 13:50:50,-1.0
2019-04-04 13:50:51,-1.0
2019-04-04 13:50:52,-1.0
2019-04-04 13:50:53,-1.0
2019-04-04 13:50:54,-1.0
2019-04-04 13:50:55,-1.0
2019-04-04 13:50:56,-1.0
2019-04-04 13:50:57,-1.0
2019-04-04 13:50:58,-1.0
2019-04-04 13:50:59,-1.0
2019-04-04 13:51:00,-1.0
2019-04-04 13:51:01,-1.0
2019-04-04 13:51:02,-1.0
2019-04-04 13:51:03,-1.0
2019-04-04 13:51:04,-1.0
2019-04-04 13:51:05,-1.0
2019-04-04 13:51:06,-1.0
2019-04-04 13:51:07,-1.0
2019-04-04 13:51:08,-1.0
2019-04-04 13:51:09,-1.0
2019-04-04 13:51:10,-1.0
2019-04-04 13:51:11,-1.0
2019-04-04 13:51:12,-1.0
2019-04-04 13:51:13,-1.0
2019-04-04 13:51:14,-1.0
2019-04-04 13:51:15,-1.0
2019-04-04 13:51:16,-1.0
2019-04-04 13:51:17,-1.0
2019-04-04 13:51:18,-1.0
2019-04-04 13:51:19,-1.0
2019-04-04 13:51:20,-1.0
2019-04-04 13:51:21,-1.0
2019-04-04 13:51:22,-1.0
2019-04-04 13:51:23,-1.0
2019-04-04 13:51:24,-1.0
2019-04-04 13:51:25,-1.0
2019-04-04 13:51:26,-1.0
2019-04-04 13:51:27,-1.0
2019-04-04 13:51:28,-1.0
2019-04-04 13:51:29,-1.0
2019-04-04 13:51:30,-1.0
2019-04-04 13:51:31,-1.0
2019-04-04 13:51:32,-1.0
2019-04-04 13:51:33,-1.0
2019-04-04 13:51:34,-1.0
2019-04-04 13:51:35,-1.0
2019-04-04 13:51:36,-1.0
2019-04-04 13:51:37,-1.0
2019-04-04 13:51:38,-1.0
2019-04-04 13:51:39,-1.0
2019-04-04 13:51:40,-1.0
2019-04-04 13:51:41,-1.0
2019-04-04 13:51:42,-1.0
2019-04-04 13:51:43,-1.0
2019-04-04 13:51:44,-1.0
2019-04-04 13:51:45,-1.0
2019-04-04 13:51:46,-1.0
2019-04-04 13:51:47,-1.0
2019-04-04 13:51:48,-1.0
2019-04-04 13:51:49,-1.0
2019-04-04 13:51:50,-1.0
2019-04-04 13:51:51,-1.0
2019-04-04 13:51:52,-1.0
2019-04-04 13:51:53,-1.0
2019-04-04 13:51:54,-1.0
2019-04-04 13:51:55,-1.0
2019-04-04 13:51:56,-1.0
2019-04-04 13:51:57,-1.0
2019-04-04 13:51:58,-1.0
2019-04-04 13:51:59,-1.0
2019-04-04 13:52:00,-1.0
2019-04-04 13:52:01,-1.0
2019-04-04 13:52:02,-1.0
2019-04-04 13:52:03,-1.0
2019-04-04 13:52:04,-1.0
2019-04-04 13:52:05,-1.0
2019-04-04 13:52:06,-1.0
2019-04-04 13:52:07,-1.0
2019-04-04 13:52:08,-1.0
2019-04-04 13:52:09,-1.5959685878979386e-67
2019-04-04 13:52:10,-1.5959685878979386e-67
2019-04-04 13:52:11,-1.5959685878979386e-67
2019-04-04 13:52:12,-1.5959685878979386e-67
2019-04-04 13:52:13,-1.5959685878979386e-67
2019-04-04 13:52:14,-1.5959685878979386e-67
2019-04-04 13:52:15,-1.5959685878979386e-67
2019-04-04 13:52:16,-1.5959685878979386e-67
2019-04-04 13:52:17,-1.5959685878979386e-67
2019-04-04 13:52:18,-1.5959685878979386e-67
2019-04-04 13:52:19,-1.5959685878979386e-67
2019-04-04 13:52:20,-1.5959685878979386e-67
2019-04-04 13:52:21,-1.5959685878979386e-67
2019-04-04 13:52:22,-1.5959685878979386e-67
2019-04-04 13:52:23,-1.5959685878979386e-67
2019-04-04 13:52:24,-1.5959685878979386e-67
2019-04-04 13:52:25,-1.5959685878979386e-67
2019-04-04 13:52:26,-1.5959685878979386e-67
2019-04-04 13:52:27,-1.5959685878979386e-67
2019-04-04 13:52:28,-1.5959685878979386e-67
2019-04-04 13:52:29,-1.5959685878979386e-67
2019-04-04 13:52:30,-1.5959685878979386e-67
2019-04-04 13:52:31,-1.5959685878979386e-67
2019-04-04 13:52:32,-1.5959685878979386e-67
2019-04-04 13:52:33,-1.5959685878979386e-67
2019-04-04 13:52:34,-1.5959685878979386e-67
2019-04-04 13:52:35,-1.5959685878979386e-67
2019-04-04 13:52:36,-1.5959685878979386e-67
2019-04-04 13:52:37,-1.5959685878979386e-67
2019-04-04 13:52:38,-1.5959685878979386e-67
2019-04-04 13:52:39,-1.5959685878979386e-67
2019-04-04 13:52:40,-1.5959685878979386e-67
2019-04-04 13:52:41,-1.5959685878979386e-67
2019-04-04 13:52:42,-1.5959685878979386e-67
2019-04-04 13:52:43,-1.5959685878979386e-67
2019-04-04 13:52:44,-1.5959685878979386e-67
2019-04-04 13:52:45,-1.5959685878979386e-67
2019-04-04 13:52:46,-1.5959685878979386e-67
2019-04-04 13:52:47,-1.5959685878979386e-67
2019-04-04 13:52:48,-1.5959685878979386e-67
2019-04-04 13:52:49,-1.5959685878979386e-67
2019-04-04 13:52:50,-1.5959685878979386e-67
2019-04-04 13:52:51,-1.5959685878979386e-67
2019-04-04 13:52:52,-1.5959685878979386e-67
2019-04-04 13:52:53,-1.5959685878979386e-67
2019-04-04 13:52:54,-1.5959685878979386e-67
2019-04-04 13:52:55,-1.5959685878979386e-67
2019-04-04 13:52:56,-1.5959685878979386e-67
2019-04-04 13:52:57,-1.5959685878979386e-67
2019-04-04 13:52:58,-1.5959685878979386e-67
2019-04-04 13:52:59,-1.5959685878979386e-67
2019-04-04 13:53:00,-1.5959685878979386e-67
2019-04-04 13:53:01,-1.5959685878979386e-67
2019-04-04 13:53:02,-1.5959685878979386e-67
2019-04-04 13:53:03,-1.5959685878979386e-67
2019-04-04 13:53:04,-1.5959685878979386e-67
2019-04-04 13:53:05,-1.5959685878979386e-67
2019-04-04 13:53:06,-1.5959685878979386e-67
2019-04-04 13:53:07,-1.5959685878979386e-67
2019-04-04 13:53:08,-1.1294585848797325e-95
2019-04-04 13:53:09,-1.1294585848797325e-95
2019-04-04 13:53:10,-1.1294585848797325e-95
2019-04-04 13:53:11,-1.1294585848797325e-95
2019-04-04 13:53:12,-1.1294585848797325e-95
2019-04-04 13:53:13,-1.1294585848797325e-95
2019-04-04 13:53:14,-1.1294585848797325e-95
2019-04-04 13:53:15,-1.1294585848797325e-95
2019-04-04 13:53:16,-1.1294585848797325e-95
2019-04-04 13:53:17,-1.1294585848797325e-95
2019-04-04 13:53:18,-1.1294585848797325e-95
2019-04-04 13:53:19,-1.1294585848797325e-95
2019-04-04 13:53:20,-1.1294585848797325e-95
2019-04-04 13:53:21,-1.1294585848797325e-95
2019-04-04 13:53:22,-1.1294585848797325e-95
2019-04-04 13:53:23,-1.1294585848797325e-95
2019-04-04 13:53:24,-1.1294585848797325e-95
2019-04-04 13:53:25,-1.1294585848797325e-95
2019-04-04 13:53:26,-1.1294585848797325e-95
2019-04-04 13:53:27,-1.1294585848797325e-95
2019-04-04 13:53:28,-1.1294585848797325e-95
2019-04-04 13:53:29,-1.1294585848797325e-95
2019-04-04 13:53:30,-1.1294585848797325e-95
2019-04-04 13:53:31,-1.1294585848797325e-95
2019-04-04 13:53:32,-1.1294585848797325e-95
2019-04-04 13:53:33,-1.1294585848797325e-95
2019-04-04 13:53:34,-1.1294585848797325e-95
2019-04-04 13:53:35,-1.1294585848797325e-95
2019-04-04 13:53:36,-1.1294585848797325e-95
2019-04-04 13:53:37,-1.1294585848797325e-95
2019-04-04 13:53:38,-1.1294585848797325e-95
2019-04-04 13:53:39,-1.1294585848797325e-95
2019-04-04 13:53:40,-1.1294585848797325e-95
2019-04-04 13:53:41,-1.1294585848797325e-95
2019-04-04 13:53:42,-2.0
2019-04-04 13:53:43,-2.0
2019-04-04 13:53:44,-2.0
2019-04-04 13:53:45,-2.0
2019-04-04 13:53:46,-0.024390243902439032
2019-04-04 13:53:47,-0.024390243902439032
2019-04-04 13:53:48,-0.024390243902439032
2019-04-04 13:53:49,-0.024390243902439032
2019-04-04 13:53:50,-0.024390243902439032
2019-04-04 13:53:51,-0.024390243902439032
2019-04-04 13:53:52,-0.024390243902439032
2019-04-04 13:53:53,-0.024390243902439032
2019-04-04 13:53:54,-0.024390243902439032
2019-04-04 13:53:55,-0.024390243902439032
2019-04-04 13:53:56,-0.024390243902439032
2019-04-04 13:53:57,-0.024390243902439032
2019-04-04 13:53:58,-0.024390243902439032
2019-04-04 13:53:59,-0.024390243902439032
2019-04-04 13:54:00,-0.024390243902439032
2019-04-04 13:54:01,-0.024390243902439032
2019-04-04 13:54:02,-0.024390243902439032
2019-04-04 13:54:03,-0.024390243902439032
2019-04-04 13:54:04,-0.024390243902439032
2019-04-04 13:54:05,-0.024390243902439032
2019-04-04 13:54:06,-0.024390243902439032
2019-04-04 13:54:07,-0.024390243902439032
2019-04-04 13:54:08,-0.024390243902439032
2019-04-04 13:54:09,-0.024390243902439032
2019-04-04 13:54:10,-0.024390243902439032
2019-04-04 13:54:11,-0.024390243902439032
2019-04-04 13:54:12,-0.024390243902439032
2019-04-04 13:54:13,-0.024390243902439032
2019-04-04 13:54:14,-0.024390243902439032
2019-04-04 13:54:15,-0.024390243902439032
2019-04-04 13:54:16,-0.024390243902439032
2019-04-04 13:54:17,-0.024390243902439032
2019-04-04 13:54:18,-0.024390243902439032
2019-04-04 13:54:19,-0.024390243902439032
2019-04-04 13:54:20,-0.024390243902439032
2019-04-04 13:54:21,-0.024390243902439032
2019-04-04 13:54:22,-0.024390243902439032
2019-04-04 13:54:23,-0.024390243902439032
2019-04-04 13:54:24,-0.024390243902439032
2019-04-04 13:54:25,-0.024390243902439032
2019-04-04 13:54:26,-0.024390243902439032
2019-04-04 13:54:27,-0.024390243902439032
2019-04-04 13:54:28,-0.024390243902439032
2019-04-04 13:54:29,-0.024390243902439032
2019-04-04 13:54:30,-0.024390243902439032
2019-04-04 13:54:31,-0.024390243902439032
2019-04-04 13:54:32,-0.024390243902439032
2019-04-04 13:54:33,-0.024390243902439032
2019-04-04 13:54:34,-0.024390243902439032
2019-04-04 13:54:35,-0.024390243902439032
2019-04-04 13:54:36,-0.024390243902439032
2019-04-04 13:54:37,-0.024390243902439032
2019-04-04 13:54:38,-0.024390243902439032
2019-04-04 13:54:39,-0.024390243902439032
2019-04-04 13:54:40,-0.024390243902439032
2019-04-04 13:54:41,-0.024390243902439032
2019-04-04 13:54:42,-0.024390243902439032
2019-04-04 13:54:43,-0.024390243902439032
2019-04-04 13:54:44,-0.024390243902439032
2019-04-04 13:54:45,-0.024390243902439032
2019-04-04 13:54:46,-0.024390243902439032
2019-04-04 13:54:47,-0.024390243902439032
2019-04-04 13:54:48,-0.024390243902439032
2019-04-04 13:54:49,-0.024390243902439032
2019-04-04 13:54:50,-0.024390243902439032
2019-04-04 13:54:51,-0.024390243902439032
2019-04-04 13:54:52,-0.024390243902439032
2019-04-04 13:54:53,-0.024390243902439032
2019-04-04 13:54:54,-0.024390243902439032
2019-04-04 13:54:55,-0.024390243902439032
2019-04-04 13:54:56,-0.024390243902439032
2019-04-04 13:54:57,-0.024390243902439032
2019-04-04 13:54:58,-0.024390243902439032
2019-04-04 13:54:59,-0.024390243902439032
2019-04-04 13:55:00,-0.024390243902439032
2019-04-04 13:55:01,-0.024390243902439032
2019-04-04 13:55:02,-0.024390243902439032
2019-04-04 13:55:03,-0.024390243902439032
2019-04-04 13:55:04,-0.024390243902439032
2019-04-04 13:55:05,-0.024390243902439032
2019-04-04 13:55:06,-0.024390243902439032
2019-04-04 13:55:07,-0.024390243902439032
2019-04-04 13:55:08,-0.024390243902439032
2019-04-04 13:55:09,-0.024390243902439032
2019-04-04 13:55:10,-0.024390243902439032
2019-04-04 13:55:11,-0.024390243902439032
