h_m_s,transaction_spread
2019-04-04 13:01:55,-80.0
2019-04-04 13:01:56,-80.0
2019-04-04 13:01:57,-80.0
2019-04-04 13:01:58,-80.0
2019-04-04 13:01:59,-80.0
2019-04-04 13:02:00,-80.0
2019-04-04 13:02:01,-80.0
2019-04-04 13:02:02,-80.0
2019-04-04 13:02:03,-80.0
2019-04-04 13:02:04,-80.0
2019-04-04 13:02:05,-80.0
2019-04-04 13:02:06,-80.0
2019-04-04 13:02:07,-80.0
2019-04-04 13:02:08,-80.0
2019-04-04 13:02:09,-80.0
2019-04-04 13:02:10,-80.0
2019-04-04 13:02:11,-80.0
2019-04-04 13:02:12,-80.0
2019-04-04 13:02:13,-80.0
2019-04-04 13:02:14,-80.0
2019-04-04 13:02:15,-80.0
2019-04-04 13:02:16,-80.0
2019-04-04 13:02:17,-80.0
2019-04-04 13:02:18,-80.0
2019-04-04 13:02:19,-80.0
2019-04-04 13:02:20,-80.0
2019-04-04 13:02:21,-80.0
2019-04-04 13:02:22,-80.0
2019-04-04 13:02:23,-80.0
2019-04-04 13:02:24,-80.0
2019-04-04 13:02:25,-80.0
2019-04-04 13:02:26,-80.0
2019-04-04 13:02:27,-80.0
2019-04-04 13:02:28,-80.0
2019-04-04 13:02:29,-80.0
2019-04-04 13:02:30,-80.0
2019-04-04 13:02:31,-80.0
2019-04-04 13:02:32,-80.0
2019-04-04 13:02:33,-80.0
2019-04-04 13:02:34,-80.0
2019-04-04 13:02:35,-80.0
2019-04-04 13:02:36,-80.0
2019-04-04 13:02:37,-80.0
2019-04-04 13:02:38,-80.0
2019-04-04 13:02:39,-80.0
2019-04-04 13:02:40,-80.0
2019-04-04 13:02:41,-80.0
2019-04-04 13:02:42,-80.0
2019-04-04 13:02:43,-80.0
2019-04-04 13:02:44,-80.0
2019-04-04 13:02:45,-80.0
2019-04-04 13:02:46,-80.0
2019-04-04 13:02:47,-80.0
2019-04-04 13:02:48,-80.0
2019-04-04 13:02:49,-80.0
2019-04-04 13:02:50,-80.0
2019-04-04 13:02:51,-80.0
2019-04-04 13:02:52,-80.0
2019-04-04 13:02:53,-80.0
2019-04-04 13:02:54,-80.0
2019-04-04 13:02:55,-80.0
2019-04-04 13:02:56,-80.0
2019-04-04 13:02:57,-80.0
2019-04-04 13:02:58,-80.0
2019-04-04 13:02:59,-80.0
2019-04-04 13:03:00,-80.0
2019-04-04 13:03:01,-80.0
2019-04-04 13:03:02,-80.0
2019-04-04 13:03:03,-80.0
2019-04-04 13:03:04,-80.0
2019-04-04 13:03:05,-80.0
2019-04-04 13:03:06,-80.0
2019-04-04 13:03:07,-80.0
2019-04-04 13:03:08,-80.0
2019-04-04 13:03:09,-80.0
2019-04-04 13:03:10,-80.0
2019-04-04 13:03:11,-80.0
2019-04-04 13:03:12,-80.0
2019-04-04 13:03:13,-80.0
2019-04-04 13:03:14,-80.0
2019-04-04 13:03:15,-80.0
2019-04-04 13:03:16,-80.0
2019-04-04 13:03:17,-80.0
2019-04-04 13:03:18,-80.0
2019-04-04 13:03:19,-80.0
2019-04-04 13:03:20,-80.0
2019-04-04 13:03:21,-80.0
2019-04-04 13:03:22,-80.0
2019-04-04 13:03:23,-80.0
2019-04-04 13:03:24,-80.0
2019-04-04 13:03:25,-80.0
2019-04-04 13:03:26,-80.0
2019-04-04 13:03:27,-80.0
2019-04-04 13:03:28,-80.0
2019-04-04 13:03:29,-80.0
2019-04-04 13:03:30,-80.0
2019-04-04 13:03:31,-80.0
2019-04-04 13:03:32,-80.0
2019-04-04 13:03:33,-80.0
2019-04-04 13:03:34,-80.0
2019-04-04 13:03:35,-80.0
2019-04-04 13:03:36,-80.0
2019-04-04 13:03:37,-80.0
2019-04-04 13:03:38,-80.0
2019-04-04 13:03:39,-80.0
2019-04-04 13:03:40,-80.0
2019-04-04 13:03:41,-80.0
2019-04-04 13:03:42,-80.0
2019-04-04 13:03:43,-80.0
2019-04-04 13:03:44,-80.0
2019-04-04 13:03:45,-80.0
2019-04-04 13:03:46,-80.0
2019-04-04 13:03:47,-80.0
2019-04-04 13:03:48,-80.0
2019-04-04 13:03:49,-80.0
2019-04-04 13:03:50,-80.0
2019-04-04 13:03:51,-80.0
2019-04-04 13:03:52,-80.0
2019-04-04 13:03:53,-80.0
2019-04-04 13:03:54,-80.0
2019-04-04 13:03:55,-80.0
2019-04-04 13:03:56,-80.0
2019-04-04 13:03:57,-80.0
2019-04-04 13:03:58,-80.0
2019-04-04 13:03:59,-80.0
2019-04-04 13:04:00,-80.0
2019-04-04 13:04:01,-80.0
2019-04-04 13:04:02,-80.0
2019-04-04 13:04:03,-80.0
2019-04-04 13:04:04,-80.0
2019-04-04 13:04:05,-80.0
2019-04-04 13:04:06,-80.0
2019-04-04 13:04:07,-80.0
2019-04-04 13:04:08,-80.0
2019-04-04 13:04:09,-80.0
2019-04-04 13:04:10,-80.0
2019-04-04 13:04:11,-80.0
2019-04-04 13:04:12,-80.0
2019-04-04 13:04:13,-80.0
2019-04-04 13:04:14,-80.0
2019-04-04 13:04:15,-80.0
2019-04-04 13:04:16,-80.0
2019-04-04 13:04:17,-80.0
2019-04-04 13:04:18,-80.0
2019-04-04 13:04:19,-80.0
2019-04-04 13:04:20,-80.0
2019-04-04 13:04:21,-80.0
2019-04-04 13:04:22,-80.0
2019-04-04 13:04:23,-80.0
2019-04-04 13:04:24,-80.0
2019-04-04 13:04:25,-80.0
2019-04-04 13:04:26,-80.0
2019-04-04 13:04:27,-80.0
2019-04-04 13:04:28,-80.0
2019-04-04 13:04:29,-80.0
2019-04-04 13:04:30,-80.0
2019-04-04 13:04:31,-80.0
2019-04-04 13:04:32,-80.0
2019-04-04 13:04:33,-80.0
2019-04-04 13:04:34,-220.0
2019-04-04 13:04:35,-220.0
2019-04-04 13:04:36,-220.0
2019-04-04 13:04:37,-220.0
2019-04-04 13:04:38,-220.0
2019-04-04 13:04:39,-220.0
2019-04-04 13:04:40,-220.0
2019-04-04 13:04:41,-220.0
2019-04-04 13:04:42,-220.0
2019-04-04 13:04:43,-220.0
2019-04-04 13:04:44,-220.0
2019-04-04 13:04:45,-220.0
2019-04-04 13:04:46,-220.0
2019-04-04 13:04:47,-220.0
2019-04-04 13:04:48,-220.0
2019-04-04 13:04:49,-220.0
2019-04-04 13:04:50,-220.0
2019-04-04 13:04:51,-220.0
2019-04-04 13:04:52,-220.0
2019-04-04 13:04:53,-220.0
2019-04-04 13:04:54,-220.0
2019-04-04 13:04:55,-220.0
2019-04-04 13:04:56,-220.0
2019-04-04 13:04:57,-220.0
2019-04-04 13:04:58,-220.0
2019-04-04 13:04:59,-220.0
2019-04-04 13:05:00,-220.0
2019-04-04 13:05:01,-220.0
2019-04-04 13:05:02,-220.0
2019-04-04 13:05:03,-220.0
2019-04-04 13:05:04,-220.0
2019-04-04 13:05:05,-220.0
2019-04-04 13:05:06,-220.0
2019-04-04 13:05:07,-220.0
2019-04-04 13:05:08,-220.0
2019-04-04 13:05:09,-220.0
2019-04-04 13:05:10,-220.0
2019-04-04 13:05:11,-220.0
2019-04-04 13:05:12,-220.0
2019-04-04 13:05:13,-220.0
2019-04-04 13:05:14,-220.0
2019-04-04 13:05:15,-220.0
2019-04-04 13:05:16,-220.0
2019-04-04 13:05:17,-220.0
2019-04-04 13:05:18,-220.0
2019-04-04 13:05:19,-220.0
2019-04-04 13:05:20,-220.0
2019-04-04 13:05:21,-220.0
2019-04-04 13:05:22,-220.0
2019-04-04 13:05:23,-220.0
2019-04-04 13:05:24,-220.0
2019-04-04 13:05:25,-220.0
2019-04-04 13:05:26,-220.0
2019-04-04 13:05:27,-220.0
2019-04-04 13:05:28,-220.0
2019-04-04 13:05:29,-220.0
2019-04-04 13:05:30,-220.0
2019-04-04 13:05:31,-220.0
2019-04-04 13:05:32,-220.0
2019-04-04 13:05:33,-220.0
2019-04-04 13:05:34,-220.0
2019-04-04 13:05:35,-220.0
2019-04-04 13:05:36,-220.0
2019-04-04 13:05:37,-220.0
2019-04-04 13:05:38,-220.0
2019-04-04 13:05:39,-220.0
2019-04-04 13:05:40,-220.0
2019-04-04 13:05:41,-220.0
2019-04-04 13:05:42,-220.0
2019-04-04 13:05:43,-220.0
2019-04-04 13:05:44,-220.0
2019-04-04 13:05:45,-220.0
2019-04-04 13:05:46,-220.0
2019-04-04 13:05:47,-220.0
2019-04-04 13:05:48,-220.0
2019-04-04 13:05:49,-220.0
2019-04-04 13:05:50,-220.0
2019-04-04 13:05:51,-220.0
2019-04-04 13:05:52,-220.0
2019-04-04 13:05:53,-220.0
2019-04-04 13:05:54,20.0
2019-04-04 13:05:55,20.0
2019-04-04 13:05:56,-470.0
2019-04-04 13:05:57,-470.0
2019-04-04 13:05:58,-470.0
2019-04-04 13:05:59,-470.0
2019-04-04 13:06:00,-470.0
2019-04-04 13:06:01,-470.0
2019-04-04 13:06:02,-470.0
2019-04-04 13:06:03,-470.0
2019-04-04 13:06:04,-470.0
2019-04-04 13:06:05,-470.0
2019-04-04 13:06:06,-470.0
2019-04-04 13:06:07,-470.0
2019-04-04 13:06:08,-470.0
2019-04-04 13:06:09,-470.0
2019-04-04 13:06:10,-470.0
2019-04-04 13:06:11,-470.0
2019-04-04 13:06:12,-470.0
2019-04-04 13:06:13,-470.0
2019-04-04 13:06:14,-470.0
2019-04-04 13:06:15,-470.0
2019-04-04 13:06:16,-470.0
2019-04-04 13:06:17,-470.0
2019-04-04 13:06:18,-470.0
2019-04-04 13:06:19,-470.0
2019-04-04 13:06:20,-470.0
2019-04-04 13:06:21,-470.0
2019-04-04 13:06:22,-470.0
2019-04-04 13:06:23,-470.0
2019-04-04 13:06:24,-470.0
2019-04-04 13:06:25,-470.0
2019-04-04 13:06:26,-470.0
2019-04-04 13:06:27,-470.0
2019-04-04 13:06:28,-470.0
2019-04-04 13:06:29,-470.0
2019-04-04 13:06:30,-470.0
2019-04-04 13:06:31,-470.0
2019-04-04 13:06:32,-470.0
2019-04-04 13:06:33,-470.0
2019-04-04 13:06:34,-470.0
2019-04-04 13:06:35,-470.0
2019-04-04 13:06:36,-470.0
2019-04-04 13:06:37,-470.0
2019-04-04 13:06:38,-470.0
2019-04-04 13:06:39,-470.0
2019-04-04 13:06:40,-470.0
2019-04-04 13:06:41,-470.0
2019-04-04 13:06:42,-470.0
2019-04-04 13:06:43,-470.0
2019-04-04 13:06:44,-470.0
2019-04-04 13:06:45,-470.0
2019-04-04 13:06:46,-470.0
2019-04-04 13:06:47,-470.0
2019-04-04 13:06:48,-470.0
2019-04-04 13:06:49,-470.0
2019-04-04 13:06:50,-470.0
2019-04-04 13:06:51,-470.0
2019-04-04 13:06:52,-470.0
2019-04-04 13:06:53,-470.0
2019-04-04 13:06:54,-470.0
2019-04-04 13:06:55,-470.0
2019-04-04 13:06:56,-470.0
2019-04-04 13:06:57,-470.0
2019-04-04 13:06:58,-470.0
2019-04-04 13:06:59,-470.0
2019-04-04 13:07:00,-470.0
2019-04-04 13:07:01,-470.0
2019-04-04 13:07:02,-470.0
2019-04-04 13:07:03,-490.0
2019-04-04 13:07:04,-490.0
2019-04-04 13:07:05,-490.0
2019-04-04 13:07:06,-490.0
2019-04-04 13:07:07,-490.0
2019-04-04 13:07:08,-490.0
2019-04-04 13:07:09,-490.0
2019-04-04 13:07:10,-490.0
2019-04-04 13:07:11,-490.0
2019-04-04 13:07:12,-490.0
2019-04-04 13:07:13,-490.0
2019-04-04 13:07:14,-490.0
2019-04-04 13:07:15,-490.0
2019-04-04 13:07:16,-490.0
2019-04-04 13:07:17,-490.0
2019-04-04 13:07:18,-490.0
2019-04-04 13:07:19,-490.0
2019-04-04 13:07:20,-490.0
2019-04-04 13:07:21,-490.0
2019-04-04 13:07:22,-490.0
2019-04-04 13:07:23,-490.0
2019-04-04 13:07:24,-490.0
2019-04-04 13:07:25,-490.0
2019-04-04 13:07:26,-490.0
2019-04-04 13:07:27,-490.0
2019-04-04 13:07:28,-490.0
2019-04-04 13:07:29,-490.0
2019-04-04 13:07:30,-490.0
2019-04-04 13:07:31,-490.0
2019-04-04 13:07:32,-490.0
2019-04-04 13:07:33,-490.0
2019-04-04 13:07:34,-490.0
2019-04-04 13:07:35,-490.0
2019-04-04 13:07:36,-490.0
2019-04-04 13:07:37,-490.0
2019-04-04 13:07:38,-490.0
2019-04-04 13:07:39,-490.0
2019-04-04 13:07:40,-490.0
2019-04-04 13:07:41,-490.0
2019-04-04 13:07:42,-490.0
2019-04-04 13:07:43,-490.0
2019-04-04 13:07:44,-490.0
2019-04-04 13:07:45,-490.0
2019-04-04 13:07:46,-490.0
2019-04-04 13:07:47,-490.0
2019-04-04 13:07:48,-490.0
2019-04-04 13:07:49,-490.0
2019-04-04 13:07:50,-490.0
2019-04-04 13:07:51,-490.0
2019-04-04 13:07:52,-490.0
2019-04-04 13:07:53,-490.0
2019-04-04 13:07:54,-490.0
2019-04-04 13:07:55,-490.0
2019-04-04 13:07:56,-490.0
2019-04-04 13:07:57,-490.0
2019-04-04 13:07:58,-490.0
2019-04-04 13:07:59,-490.0
2019-04-04 13:08:00,-490.0
2019-04-04 13:08:01,-490.0
2019-04-04 13:08:02,-490.0
2019-04-04 13:08:03,-490.0
2019-04-04 13:08:04,-490.0
2019-04-04 13:08:05,-620.0
2019-04-04 13:08:06,-620.0
2019-04-04 13:08:07,-480.0
2019-04-04 13:08:08,-480.0
2019-04-04 13:08:09,-480.0
2019-04-04 13:08:10,-480.0
2019-04-04 13:08:11,-480.0
2019-04-04 13:08:12,-480.0
2019-04-04 13:08:13,-480.0
2019-04-04 13:08:14,-480.0
2019-04-04 13:08:15,-480.0
2019-04-04 13:08:16,-480.0
2019-04-04 13:08:17,-480.0
2019-04-04 13:08:18,-480.0
2019-04-04 13:08:19,-480.0
2019-04-04 13:08:20,-480.0
2019-04-04 13:08:21,-480.0
2019-04-04 13:08:22,-480.0
2019-04-04 13:08:23,-480.0
2019-04-04 13:08:24,-480.0
2019-04-04 13:08:25,-480.0
2019-04-04 13:08:26,-480.0
2019-04-04 13:08:27,-480.0
2019-04-04 13:08:28,-480.0
2019-04-04 13:08:29,-480.0
2019-04-04 13:08:30,-480.0
2019-04-04 13:08:31,-480.0
2019-04-04 13:08:32,-480.0
2019-04-04 13:08:33,-480.0
2019-04-04 13:08:34,-480.0
2019-04-04 13:08:35,-480.0
2019-04-04 13:08:36,-480.0
2019-04-04 13:08:37,-480.0
2019-04-04 13:08:38,-480.0
2019-04-04 13:08:39,-480.0
2019-04-04 13:08:40,-480.0
2019-04-04 13:08:41,-480.0
2019-04-04 13:08:42,-480.0
2019-04-04 13:08:43,-480.0
2019-04-04 13:08:44,-480.0
2019-04-04 13:08:45,-480.0
2019-04-04 13:08:46,-480.0
2019-04-04 13:08:47,-480.0
2019-04-04 13:08:48,-480.0
2019-04-04 13:08:49,-480.0
2019-04-04 13:08:50,-480.0
2019-04-04 13:08:51,-480.0
2019-04-04 13:08:52,-480.0
2019-04-04 13:08:53,-480.0
2019-04-04 13:08:54,-480.0
2019-04-04 13:08:55,-480.0
2019-04-04 13:08:56,-480.0
2019-04-04 13:08:57,-480.0
2019-04-04 13:08:58,-480.0
2019-04-04 13:08:59,-480.0
2019-04-04 13:09:00,-480.0
2019-04-04 13:09:01,-480.0
2019-04-04 13:09:02,-480.0
2019-04-04 13:09:03,-480.0
2019-04-04 13:09:04,-480.0
2019-04-04 13:09:05,-480.0
2019-04-04 13:09:06,-480.0
2019-04-04 13:09:07,-480.0
2019-04-04 13:09:08,-480.0
2019-04-04 13:09:09,-480.0
2019-04-04 13:09:10,-480.0
2019-04-04 13:09:11,-480.0
2019-04-04 13:09:12,-480.0
2019-04-04 13:09:13,-480.0
2019-04-04 13:09:14,-480.0
2019-04-04 13:09:15,-480.0
2019-04-04 13:09:16,-480.0
2019-04-04 13:09:17,-480.0
2019-04-04 13:09:18,-480.0
2019-04-04 13:09:19,-480.0
2019-04-04 13:09:20,-480.0
2019-04-04 13:09:21,-480.0
2019-04-04 13:09:22,-480.0
2019-04-04 13:09:23,-480.0
2019-04-04 13:09:24,-480.0
2019-04-04 13:09:25,-480.0
2019-04-04 13:09:26,-480.0
2019-04-04 13:09:27,-480.0
2019-04-04 13:09:28,-480.0
2019-04-04 13:09:29,-480.0
2019-04-04 13:09:30,-480.0
2019-04-04 13:09:31,-480.0
2019-04-04 13:09:32,-480.0
2019-04-04 13:09:33,-480.0
2019-04-04 13:09:34,-480.0
2019-04-04 13:09:35,-480.0
2019-04-04 13:09:36,-480.0
2019-04-04 13:09:37,-480.0
2019-04-04 13:09:38,-480.0
2019-04-04 13:09:39,-480.0
2019-04-04 13:09:40,-480.0
2019-04-04 13:09:41,-480.0
2019-04-04 13:09:42,-480.0
2019-04-04 13:09:43,-480.0
2019-04-04 13:09:44,-480.0
2019-04-04 13:09:45,-480.0
2019-04-04 13:09:46,-480.0
2019-04-04 13:09:47,-480.0
2019-04-04 13:09:48,-480.0
2019-04-04 13:09:49,-480.0
2019-04-04 13:09:50,-480.0
2019-04-04 13:09:51,-480.0
2019-04-04 13:09:52,-480.0
2019-04-04 13:09:53,-480.0
2019-04-04 13:09:54,-480.0
2019-04-04 13:09:55,-480.0
2019-04-04 13:09:56,-480.0
2019-04-04 13:09:57,-480.0
2019-04-04 13:09:58,-480.0
2019-04-04 13:09:59,-480.0
2019-04-04 13:10:00,-480.0
2019-04-04 13:10:01,-480.0
2019-04-04 13:10:02,-480.0
2019-04-04 13:10:03,-480.0
2019-04-04 13:10:04,-480.0
2019-04-04 13:10:05,-480.0
2019-04-04 13:10:06,-480.0
2019-04-04 13:10:07,-480.0
2019-04-04 13:10:08,-510.0
2019-04-04 13:10:09,-510.0
2019-04-04 13:10:10,-510.0
2019-04-04 13:10:11,-510.0
2019-04-04 13:10:12,-510.0
2019-04-04 13:10:13,-510.0
2019-04-04 13:10:14,-510.0
2019-04-04 13:10:15,-510.0
2019-04-04 13:10:16,-510.0
2019-04-04 13:10:17,-510.0
2019-04-04 13:10:18,-510.0
2019-04-04 13:10:19,-510.0
2019-04-04 13:10:20,-510.0
2019-04-04 13:10:21,-510.0
2019-04-04 13:10:22,-510.0
2019-04-04 13:10:23,-510.0
2019-04-04 13:10:24,-510.0
2019-04-04 13:10:25,-510.0
2019-04-04 13:10:26,-510.0
2019-04-04 13:10:27,-510.0
2019-04-04 13:10:28,-510.0
2019-04-04 13:10:29,-510.0
2019-04-04 13:10:30,-510.0
2019-04-04 13:10:31,-510.0
2019-04-04 13:10:32,-510.0
2019-04-04 13:10:33,-510.0
2019-04-04 13:10:34,-510.0
2019-04-04 13:10:35,-510.0
2019-04-04 13:10:36,-510.0
2019-04-04 13:10:37,-510.0
2019-04-04 13:10:38,-510.0
2019-04-04 13:10:39,-510.0
2019-04-04 13:10:40,-510.0
2019-04-04 13:10:41,-510.0
2019-04-04 13:10:42,-510.0
2019-04-04 13:10:43,-510.0
2019-04-04 13:10:44,-510.0
2019-04-04 13:10:45,-510.0
2019-04-04 13:10:46,-510.0
2019-04-04 13:10:47,-510.0
2019-04-04 13:10:48,-510.0
2019-04-04 13:10:49,-510.0
2019-04-04 13:10:50,-510.0
2019-04-04 13:10:51,-510.0
2019-04-04 13:10:52,-510.0
2019-04-04 13:10:53,-510.0
2019-04-04 13:10:54,-510.0
2019-04-04 13:10:55,-510.0
2019-04-04 13:10:56,-510.0
2019-04-04 13:10:57,-510.0
2019-04-04 13:10:58,-510.0
2019-04-04 13:10:59,-510.0
2019-04-04 13:11:00,-510.0
2019-04-04 13:11:01,-510.0
2019-04-04 13:11:02,-510.0
2019-04-04 13:11:03,-510.0
2019-04-04 13:11:04,-510.0
2019-04-04 13:11:05,-510.0
2019-04-04 13:11:06,-510.0
2019-04-04 13:11:07,-510.0
2019-04-04 13:11:08,-510.0
2019-04-04 13:11:09,-510.0
2019-04-04 13:11:10,-510.0
2019-04-04 13:11:11,-510.0
2019-04-04 13:11:12,-510.0
2019-04-04 13:11:13,-510.0
2019-04-04 13:11:14,-510.0
2019-04-04 13:11:15,-510.0
2019-04-04 13:11:16,-510.0
2019-04-04 13:11:17,-510.0
2019-04-04 13:11:18,-510.0
2019-04-04 13:11:19,-540.0
2019-04-04 13:11:20,-540.0
2019-04-04 13:11:21,-540.0
2019-04-04 13:11:22,-540.0
2019-04-04 13:11:23,-540.0
2019-04-04 13:11:24,-540.0
2019-04-04 13:11:25,-540.0
2019-04-04 13:11:26,-540.0
2019-04-04 13:11:27,-540.0
2019-04-04 13:11:28,-540.0
2019-04-04 13:11:29,-540.0
2019-04-04 13:11:30,-540.0
2019-04-04 13:11:31,-540.0
2019-04-04 13:11:32,-540.0
2019-04-04 13:11:33,-540.0
2019-04-04 13:11:34,-540.0
2019-04-04 13:11:35,-540.0
2019-04-04 13:11:36,-540.0
2019-04-04 13:11:37,-540.0
2019-04-04 13:11:38,-540.0
2019-04-04 13:11:39,-540.0
2019-04-04 13:11:40,-540.0
2019-04-04 13:11:41,-540.0
2019-04-04 13:11:42,-540.0
2019-04-04 13:11:43,-540.0
2019-04-04 13:11:44,-540.0
2019-04-04 13:11:45,-540.0
2019-04-04 13:11:46,-540.0
2019-04-04 13:11:47,-540.0
2019-04-04 13:11:48,-540.0
2019-04-04 13:11:49,-540.0
2019-04-04 13:11:50,-540.0
2019-04-04 13:11:51,-540.0
2019-04-04 13:11:52,-540.0
2019-04-04 13:11:53,-540.0
2019-04-04 13:11:54,-490.0
2019-04-04 13:11:55,-490.0
2019-04-04 13:11:56,-490.0
2019-04-04 13:11:57,-490.0
2019-04-04 13:11:58,-490.0
2019-04-04 13:11:59,-490.0
2019-04-04 13:12:00,-490.0
2019-04-04 13:12:01,-490.0
2019-04-04 13:12:02,-490.0
2019-04-04 13:12:03,-490.0
2019-04-04 13:12:04,-490.0
2019-04-04 13:12:05,-490.0
2019-04-04 13:12:06,-490.0
2019-04-04 13:12:07,-490.0
2019-04-04 13:12:08,-490.0
2019-04-04 13:12:09,-490.0
2019-04-04 13:12:10,-490.0
2019-04-04 13:12:11,-490.0
2019-04-04 13:12:12,-660.0
2019-04-04 13:12:13,-660.0
2019-04-04 13:12:14,-660.0
2019-04-04 13:12:15,-660.0
2019-04-04 13:12:16,-660.0
2019-04-04 13:12:17,-660.0
2019-04-04 13:12:18,-660.0
2019-04-04 13:12:19,-660.0
2019-04-04 13:12:20,-660.0
2019-04-04 13:12:21,-660.0
2019-04-04 13:12:22,-660.0
2019-04-04 13:12:23,-660.0
2019-04-04 13:12:24,-660.0
2019-04-04 13:12:25,-660.0
2019-04-04 13:12:26,-660.0
2019-04-04 13:12:27,-690.0
2019-04-04 13:12:28,-690.0
2019-04-04 13:12:29,-690.0
2019-04-04 13:12:30,-330.0
2019-04-04 13:12:31,-330.0
2019-04-04 13:12:32,-330.0
2019-04-04 13:12:33,-330.0
2019-04-04 13:12:34,-330.0
2019-04-04 13:12:35,-330.0
2019-04-04 13:12:36,-330.0
2019-04-04 13:12:37,-330.0
2019-04-04 13:12:38,-330.0
2019-04-04 13:12:39,-330.0
2019-04-04 13:12:40,-330.0
2019-04-04 13:12:41,-330.0
2019-04-04 13:12:42,-330.0
2019-04-04 13:12:43,-330.0
2019-04-04 13:12:44,-330.0
2019-04-04 13:12:45,-330.0
2019-04-04 13:12:46,-330.0
2019-04-04 13:12:47,-330.0
2019-04-04 13:12:48,-330.0
2019-04-04 13:12:49,-330.0
2019-04-04 13:12:50,-330.0
2019-04-04 13:12:51,-330.0
2019-04-04 13:12:52,-330.0
2019-04-04 13:12:53,-330.0
2019-04-04 13:12:54,-330.0
2019-04-04 13:12:55,-330.0
2019-04-04 13:12:56,-330.0
2019-04-04 13:12:57,-330.0
2019-04-04 13:12:58,-330.0
2019-04-04 13:12:59,-330.0
2019-04-04 13:13:00,-330.0
2019-04-04 13:13:01,-330.0
2019-04-04 13:13:02,-330.0
2019-04-04 13:13:03,-330.0
2019-04-04 13:13:04,-330.0
2019-04-04 13:13:05,-330.0
2019-04-04 13:13:06,-330.0
2019-04-04 13:13:07,-330.0
2019-04-04 13:13:08,-330.0
2019-04-04 13:13:09,-330.0
2019-04-04 13:13:10,-330.0
2019-04-04 13:13:11,-330.0
2019-04-04 13:13:12,-330.0
2019-04-04 13:13:13,-330.0
2019-04-04 13:13:14,-330.0
2019-04-04 13:13:15,-330.0
2019-04-04 13:13:16,-330.0
2019-04-04 13:13:17,-330.0
2019-04-04 13:13:18,-330.0
2019-04-04 13:13:19,-330.0
2019-04-04 13:13:20,-330.0
2019-04-04 13:13:21,-330.0
2019-04-04 13:13:22,-330.0
2019-04-04 13:13:23,-330.0
2019-04-04 13:13:24,-330.0
2019-04-04 13:13:25,-330.0
2019-04-04 13:13:26,-330.0
2019-04-04 13:13:27,-330.0
2019-04-04 13:13:28,-330.0
2019-04-04 13:13:29,-330.0
2019-04-04 13:13:30,-330.0
2019-04-04 13:13:31,-330.0
2019-04-04 13:13:32,-330.0
2019-04-04 13:13:33,-330.0
2019-04-04 13:13:34,-330.0
2019-04-04 13:13:35,-330.0
2019-04-04 13:13:36,-330.0
2019-04-04 13:13:37,-330.0
2019-04-04 13:13:38,-330.0
2019-04-04 13:13:39,-330.0
2019-04-04 13:13:40,-330.0
2019-04-04 13:13:41,-330.0
2019-04-04 13:13:42,-330.0
2019-04-04 13:13:43,-330.0
2019-04-04 13:13:44,-330.0
2019-04-04 13:13:45,-330.0
2019-04-04 13:13:46,-330.0
2019-04-04 13:13:47,-330.0
2019-04-04 13:13:48,-330.0
2019-04-04 13:13:49,-330.0
2019-04-04 13:13:50,-330.0
2019-04-04 13:13:51,-330.0
2019-04-04 13:13:52,-330.0
2019-04-04 13:13:53,-330.0
2019-04-04 13:13:54,-330.0
2019-04-04 13:13:55,-330.0
2019-04-04 13:13:56,-330.0
2019-04-04 13:13:57,-330.0
2019-04-04 13:13:58,-330.0
2019-04-04 13:13:59,-330.0
2019-04-04 13:14:00,-330.0
2019-04-04 13:14:01,-330.0
2019-04-04 13:14:02,-330.0
2019-04-04 13:14:03,-330.0
2019-04-04 13:14:04,-330.0
2019-04-04 13:14:05,-330.0
2019-04-04 13:14:06,-330.0
2019-04-04 13:14:07,-330.0
2019-04-04 13:14:08,-330.0
2019-04-04 13:14:09,-330.0
2019-04-04 13:14:10,-330.0
2019-04-04 13:14:11,-330.0
2019-04-04 13:14:12,-330.0
2019-04-04 13:14:13,-330.0
2019-04-04 13:14:14,-330.0
2019-04-04 13:14:15,-330.0
2019-04-04 13:14:16,-330.0
2019-04-04 13:14:17,-330.0
2019-04-04 13:14:18,-330.0
2019-04-04 13:14:19,-330.0
2019-04-04 13:14:20,-330.0
2019-04-04 13:14:21,-330.0
2019-04-04 13:14:22,-330.0
2019-04-04 13:14:23,-330.0
2019-04-04 13:14:24,-330.0
2019-04-04 13:14:25,-330.0
2019-04-04 13:14:26,-330.0
2019-04-04 13:14:27,-330.0
2019-04-04 13:14:28,-330.0
2019-04-04 13:14:29,-330.0
2019-04-04 13:14:30,-330.0
2019-04-04 13:14:31,-330.0
2019-04-04 13:14:32,-330.0
2019-04-04 13:14:33,-330.0
2019-04-04 13:14:34,-330.0
2019-04-04 13:14:35,-330.0
2019-04-04 13:14:36,-330.0
2019-04-04 13:14:37,-330.0
2019-04-04 13:14:38,-330.0
2019-04-04 13:14:39,-330.0
2019-04-04 13:14:40,-330.0
2019-04-04 13:14:41,-330.0
2019-04-04 13:14:42,-330.0
2019-04-04 13:14:43,-330.0
2019-04-04 13:14:44,-330.0
2019-04-04 13:14:45,-330.0
2019-04-04 13:14:46,-330.0
2019-04-04 13:14:47,-330.0
2019-04-04 13:14:48,-330.0
2019-04-04 13:14:49,-330.0
2019-04-04 13:14:50,-330.0
2019-04-04 13:14:51,-330.0
