h_m_s,PTG
2019-04-04 12:07:28,2.217584103383137e-38
2019-04-04 12:07:29,2.0745141612293862e-38
2019-04-04 12:07:30,1.9406745379242646e-38
2019-04-04 12:07:31,1.815469729025925e-38
2019-04-04 12:07:32,1.6983426497339298e-38
2019-04-04 12:07:33,1.5887721562027086e-38
2019-04-04 12:07:34,1.4862707267702758e-38
2019-04-04 12:07:35,1.3903822927850968e-38
2019-04-04 12:07:36,1.3006802093796067e-38
2019-04-04 12:07:37,1.2167653571615675e-38
2019-04-04 12:07:38,1.1382643663769502e-38
2019-04-04 12:07:39,1.0648279556429534e-38
2019-04-04 12:07:40,9.96129377859537e-39
2019-04-04 12:07:41,9.318629663847282e-39
2019-04-04 12:07:42,8.717427750050683e-39
2019-04-04 12:07:43,8.155013056499026e-39
2019-04-04 12:07:44,7.628883181886185e-39
2019-04-04 12:07:45,7.136697170151593e-39
2019-04-04 12:07:46,6.676265094657941e-39
2019-04-04 12:07:47,6.245538314357429e-39
2019-04-04 12:07:48,5.842600358592434e-39
2019-04-04 12:07:49,5.465658399973567e-39
2019-04-04 12:07:50,5.113035277394627e-39
2019-04-04 12:07:51,4.783162033691748e-39
2019-04-04 12:07:52,4.4745709347438935e-39
2019-04-04 12:07:53,4.185888938953965e-39
2019-04-04 12:07:54,3.9158315880537095e-39
2019-04-04 12:07:55,3.6631972920502446e-39
2019-04-04 12:07:56,3.426861982885713e-39
2019-04-04 12:07:57,3.205774113022119e-39
2019-04-04 12:07:58,2.9989499766981114e-39
2019-04-04 12:07:59,2.8054693330401688e-39
2019-04-04 12:08:00,2.6244713115537064e-39
2019-04-04 12:08:01,2.4551505817760478e-39
2019-04-04 12:08:02,2.2967537700485608e-39
2019-04-04 12:08:03,2.1485761074647828e-39
2019-04-04 12:08:04,2.0099582940799583e-39
2019-04-04 12:08:05,1.8802835654296383e-39
2019-04-04 12:08:06,1.7589749483051456e-39
2019-04-04 12:08:07,1.6454926935757814e-39
2019-04-04 12:08:08,1.5393318746354082e-39
2019-04-04 12:08:09,1.4400201407879625e-39
2019-04-04 12:08:10,1.347115615575836e-39
2019-04-04 12:08:11,1.2602049306999755e-39
2019-04-04 12:08:12,1.178901386783848e-39
2019-04-04 12:08:13,1.1028432327977932e-39
2019-04-04 12:08:14,1.0316920564882583e-39
2019-04-04 12:08:15,9.651312786503061e-40
2019-04-04 12:08:16,9.028647445438348e-40
2019-04-04 12:08:17,8.44615406186168e-40
2019-04-04 12:08:18,7.901240896580282e-40
2019-04-04 12:08:19,7.391483419381555e-40
2019-04-04 12:08:20,6.914613521356938e-40
2019-04-04 12:08:21,6.468509423204877e-40
2019-04-04 12:08:22,6.051186234611014e-40
2019-04-04 12:08:23,5.660787122700626e-40
2019-04-04 12:08:24,5.295575050268328e-40
2019-04-04 12:08:25,4.95392504702521e-40
2019-04-04 12:08:26,4.634316979475196e-40
2019-04-04 12:08:27,4.33532878725099e-40
2019-04-04 12:08:28,4.055630155815442e-40
2019-04-04 12:08:29,3.7939765973757356e-40
2019-04-04 12:08:30,3.549203913674075e-40
2019-04-04 12:08:31,3.3202230160176834e-40
2019-04-04 12:08:32,3.1060150795004136e-40
2019-04-04 12:08:33,2.9056270098552256e-40
2019-04-04 12:08:34,2.7181672027677915e-40
2019-04-04 12:08:35,2.542801576782773e-40
2019-04-04 12:08:36,2.3787498621516262e-40
2019-04-04 12:08:37,2.225282129109586e-40
2019-04-04 12:08:38,2.081715540134774e-40
2019-04-04 12:08:39,1.947411311738982e-40
2019-04-04 12:08:40,1.821771872271951e-40
2019-04-04 12:08:41,1.7042382030931154e-40
2019-04-04 12:08:42,1.5942873512806563e-40
2019-04-04 12:08:43,1.4914301028109365e-40
2019-04-04 12:08:44,1.3952088058553923e-40
2019-04-04 12:08:45,1.3051953345098832e-40
2019-04-04 12:08:46,1.2209891838963425e-40
2019-04-04 12:08:47,1.1422156881610945e-40
2019-04-04 12:08:48,1.068524353441024e-40
2019-04-04 12:08:49,9.995872983803127e-41
2019-04-04 12:08:50,9.350977952590021e-41
2019-04-04 12:08:51,8.747689052422923e-41
2019-04-04 12:08:52,8.183322016782735e-41
2019-04-04 12:08:53,7.655365757635461e-41
2019-04-04 12:08:54,7.161471192626721e-41
2019-04-04 12:08:55,6.699440793102417e-41
2019-04-04 12:08:56,6.267218806450648e-41
2019-04-04 12:08:57,5.862882109260284e-41
2019-04-04 12:08:58,5.48463165059833e-41
2019-04-04 12:08:59,5.130784447333922e-41
2019-04-04 12:09:00,4.799766095893024e-41
2019-04-04 12:09:01,4.4901037671257327e-41
2019-04-04 12:09:02,4.200419653117621e-41
2019-04-04 12:09:03,3.929424836787452e-41
2019-04-04 12:09:04,3.675913556994713e-41
2019-04-04 12:09:05,3.4387578436402155e-41
2019-04-04 12:09:06,3.2169024988892334e-41
2019-04-04 12:09:07,3.0093604021867023e-41
2019-04-04 12:09:08,2.8152081181746567e-41
2019-04-04 12:09:09,2.6335817879698405e-41
2019-04-04 12:09:10,2.4636732855201735e-41
2019-04-04 12:09:11,2.304726621938227e-41
2019-04-04 12:09:12,2.15603458181318e-41
2019-04-04 12:09:13,2.0169355765349103e-41
2019-04-04 12:09:14,1.8868107006294322e-41
2019-04-04 12:09:15,1.7650809780081785e-41
2019-04-04 12:09:16,1.6512047858786185e-41
2019-04-04 12:09:17,1.5446754448541917e-41
2019-04-04 12:09:18,1.445018964541018e-41
2019-04-04 12:09:19,1.3517919345706296e-41
2019-04-04 12:09:20,1.2645795516951053e-41
2019-04-04 12:09:21,1.1829937741663888e-41
2019-04-04 12:09:22,1.106671595187912e-41
2019-04-04 12:09:23,1.0352734277564339e-41
2019-04-04 12:09:24,9.684815937076318e-42
2019-04-04 12:09:25,9.059989102426232e-42
2019-04-04 12:09:26,8.475473676463249e-42
2019-04-04 12:09:27,7.92866892314304e-42
2019-04-04 12:09:28,7.417141895843488e-42
2019-04-04 12:09:29,6.938616612240683e-42
2019-04-04 12:09:30,6.490963927579993e-42
2019-04-04 12:09:31,6.07219206128451e-42
2019-04-04 12:09:32,5.680437734750026e-42
2019-04-04 12:09:33,5.313957880895185e-42
2019-04-04 12:09:34,4.9711218885793666e-42
2019-04-04 12:09:35,4.6504043473806974e-42
2019-04-04 12:09:36,4.350378260452911e-42
2019-04-04 12:09:37,4.0697086952624e-42
2019-04-04 12:09:38,3.8071468439551486e-42
2019-04-04 12:09:39,3.5615244669257843e-42
2019-04-04 12:09:40,3.331748694866056e-42
2019-04-04 12:09:41,3.11679716616502e-42
2019-04-04 12:09:42,2.915713478025341e-42
2019-04-04 12:09:43,2.7276029310559645e-42
2019-04-04 12:09:44,2.5516285484071926e-42
2019-04-04 12:09:45,2.3870073517357606e-42
2019-04-04 12:09:46,2.2330068774302278e-42
2019-04-04 12:09:47,2.0889419175960194e-42
2019-04-04 12:09:48,1.9541714712995018e-42
2019-04-04 12:09:49,1.8280958925059857e-42
2019-04-04 12:09:50,1.7101542220217284e-42
2019-04-04 12:09:51,1.5998216915687137e-42
2019-04-04 12:09:52,1.4966073888868613e-42
2019-04-04 12:09:53,1.4000520734748056e-42
2019-04-04 12:09:54,1.3097261332506245e-42
2019-04-04 12:09:55,1.2252276730409068e-42
2019-04-04 12:09:56,1.1461807263931063e-42
2019-04-04 12:09:57,1.0722335827548414e-42
2019-04-04 12:09:58,1.0030572225771096e-42
2019-04-04 12:09:59,9.383438533785864e-43
2019-04-04 12:10:00,8.778055402573874e-43
2019-04-04 12:10:01,8.211729247569108e-43
2019-04-04 12:10:02,7.681940263854972e-43
2019-04-04 12:10:03,7.186331214574007e-43
2019-04-04 12:10:04,6.722696942666006e-43
2019-04-04 12:10:05,6.288974559268199e-43
2019-04-04 12:10:06,5.883234265121864e-43
2019-04-04 12:10:07,5.5036707641462595e-43
2019-04-04 12:10:08,5.1485952309755335e-43
2019-04-04 12:10:09,4.8164277967190474e-43
2019-04-04 12:10:10,4.5056905195113675e-43
2019-04-04 12:10:11,4.2150008085751505e-43
2019-04-04 12:10:12,3.943065272538044e-43
2019-04-04 12:10:13,3.688673964632363e-43
2019-04-04 12:10:14,3.4506949991722107e-43
2019-04-04 12:10:15,3.2280695153546488e-43
2019-04-04 12:10:16,3.0198069659769293e-43
2019-04-04 12:10:17,2.82498071010745e-43
2019-04-04 12:10:18,2.642723890100518e-43
2019-04-04 12:10:19,2.472225574610162e-43
2019-04-04 12:10:20,2.312727150441765e-43
2019-04-04 12:10:21,2.1635189471874573e-43
2019-04-04 12:10:22,2.023937079626976e-43
2019-04-04 12:10:23,1.8933604938445906e-43
2019-04-04 12:10:24,1.771208203919133e-43
2019-04-04 12:10:25,1.6569367068920922e-43
2019-04-04 12:10:26,1.5500375645119573e-43
2019-04-04 12:10:27,1.450035140995057e-43
2019-04-04 12:10:28,1.3564844867373113e-43
2019-04-04 12:10:29,1.2689693585607105e-43
2019-04-04 12:10:30,1.187100367685826e-43
2019-04-04 12:10:31,1.1105132471899662e-43
2019-04-04 12:10:32,1.0388672312422263e-43
2019-04-04 12:10:33,9.718435389040183e-44
2019-04-04 12:10:34,9.091439557489202e-44
2019-04-04 12:10:35,8.504895069909253e-44
2019-04-04 12:10:36,7.956192162173173e-44
2019-04-04 12:10:37,7.442889442032968e-44
2019-04-04 12:10:38,6.962703026417939e-44
2019-04-04 12:10:39,6.513496379552265e-44
2019-04-04 12:10:40,6.093270806677925e-44
2019-04-04 12:10:41,5.700156561085801e-44
2019-04-04 12:10:42,5.332404524886717e-44
2019-04-04 12:10:43,4.988378426506929e-44
2019-04-04 12:10:44,4.666547560280676e-44
2019-04-04 12:10:45,4.365479975746439e-44
2019-04-04 12:10:46,4.083836106343443e-44
2019-04-04 12:10:47,3.820362809159995e-44
2019-04-04 12:10:48,3.5738877892141894e-44
2019-04-04 12:10:49,3.343314383458435e-44
2019-04-04 12:10:50,3.1276166812998265e-44
2019-04-04 12:10:51,2.9258349599256443e-44
2019-04-04 12:10:52,2.73707141412399e-44
2019-04-04 12:10:53,2.560486161599862e-44
2019-04-04 12:10:54,2.395293506012774e-44
2019-04-04 12:10:55,2.2407584411087243e-44
2019-04-04 12:10:56,2.0961933803920323e-44
2019-04-04 12:10:57,1.9609550977860947e-44
2019-04-04 12:10:58,1.8344418656708628e-44
2019-04-04 12:10:59,1.7160907775630653e-44
2019-04-04 12:11:00,1.6053752435267384e-44
2019-04-04 12:11:01,1.5018026471701746e-44
2019-04-04 12:11:02,1.4049121538043568e-44
2019-04-04 12:11:03,1.3142726600105273e-44
2019-04-04 12:11:04,1.229480875493719e-44
2019-04-04 12:11:05,1.1501595286876727e-44
2019-04-04 12:11:06,1.0759556881271777e-44
2019-04-04 12:11:07,1.0065391921189727e-44
2019-04-04 12:11:08,9.416011797242003e-45
2019-04-04 12:11:09,8.808527165161873e-45
2019-04-04 12:11:10,8.240235089990139e-45
2019-04-04 12:11:11,7.708607019668194e-45
2019-04-04 12:11:12,7.211277534528311e-45
2019-04-04 12:11:13,6.746033822623259e-45
2019-04-04 12:11:14,6.31080583406692e-45
2019-04-04 12:11:15,5.903657070578731e-45
2019-04-04 12:11:16,5.5227759692510713e-45
2019-04-04 12:11:17,5.166467842202615e-45
2019-04-04 12:11:18,4.8331473362540596e-45
2019-04-04 12:11:19,4.5213313790763785e-45
2019-04-04 12:11:20,4.2296325804262895e-45
2019-04-04 12:11:21,3.956753059108464e-45
2019-04-04 12:11:22,3.701478668198241e-45
2019-04-04 12:11:23,3.462673592830612e-45
2019-04-04 12:11:24,3.23927529651896e-45
2019-04-04 12:11:25,3.0302897935177365e-45
2019-04-04 12:11:26,2.8347872261940117e-45
2019-04-04 12:11:27,2.651897727729882e-45
2019-04-04 12:11:28,2.4808075517473093e-45
2019-04-04 12:11:29,2.3207554516345796e-45
2019-04-04 12:11:30,2.1710292934646067e-45
2019-04-04 12:11:31,2.030962887434632e-45
2019-04-04 12:11:32,1.899933023729172e-45
2019-04-04 12:11:33,1.7773566996176126e-45
2019-04-04 12:11:34,1.6626885254487343e-45
2019-04-04 12:11:35,1.555418298000429e-45
2019-04-04 12:11:36,1.455068730387498e-45
2019-04-04 12:11:37,1.3611933284270141e-45
2019-04-04 12:11:38,1.2733744040123682e-45
2019-04-04 12:11:39,1.1912212166567315e-45
2019-04-04 12:11:40,1.1143682349369423e-45
2019-04-04 12:11:41,1.042473510102301e-45
2019-04-04 12:11:42,9.752171546118299e-46
2019-04-04 12:11:43,9.122999188304214e-46
2019-04-04 12:11:44,8.534418595510395e-46
2019-04-04 12:11:45,7.983810944187143e-46
2019-04-04 12:11:46,7.468726367142811e-46
2019-04-04 12:11:47,6.986873053133598e-46
2019-04-04 12:11:48,6.536107049705624e-46
2019-04-04 12:11:49,6.114422723918164e-46
2019-04-04 12:11:50,5.719943838504089e-46
2019-04-04 12:11:51,5.35091520376189e-46
2019-04-04 12:11:52,5.005694868035316e-46
2019-04-04 12:11:53,4.682746812033038e-46
2019-04-04 12:11:54,4.3806341144825196e-46
2019-04-04 12:11:55,4.098012558709454e-46
2019-04-04 12:11:56,3.8336246516959406e-46
2019-04-04 12:11:57,3.58629402900588e-46
2019-04-04 12:11:58,3.3549202206829202e-46
2019-04-04 12:11:59,3.138473754832409e-46
2019-04-04 12:12:00,2.935991577101286e-46
2019-04-04 12:12:01,2.7465727656753964e-46
2019-04-04 12:12:02,2.5693745227285966e-46
2019-04-04 12:12:03,2.403608424488042e-46
2019-04-04 12:12:04,2.2485369132307487e-46
2019-04-04 12:12:05,2.1034700156029583e-46
2019-04-04 12:12:06,1.967762272660832e-46
2019-04-04 12:12:07,1.8408098679730364e-46
2019-04-04 12:12:08,1.722047941007034e-46
2019-04-04 12:12:09,1.61094807384529e-46
2019-04-04 12:12:10,1.5070159400488197e-46
2019-04-04 12:12:11,1.4097891052069603e-46
2019-04-04 12:12:12,1.3188349693871565e-46
2019-04-04 12:12:13,1.2337488423299206e-46
2019-04-04 12:12:14,1.1541521428247644e-46
2019-04-04 12:12:15,1.0796907142554246e-46
2019-04-04 12:12:16,1.0100332488195909e-46
2019-04-04 12:12:17,9.448698134118755e-47
2019-04-04 12:12:18,8.839104706111093e-47
2019-04-04 12:12:19,8.26883988636199e-47
2019-04-04 12:12:20,7.735366345306378e-47
2019-04-04 12:12:21,7.236310452060805e-47
2019-04-04 12:12:22,6.769451713218173e-47
2019-04-04 12:12:23,6.332712893010548e-47
2019-04-04 12:12:24,5.924150770880835e-47
2019-04-04 12:12:25,5.541947495340137e-47
2019-04-04 12:12:26,5.184402495640773e-47
2019-04-04 12:12:27,4.849924915276852e-47
2019-04-04 12:12:28,4.537026533646088e-47
2019-04-04 12:12:29,4.244315144378598e-47
2019-04-04 12:12:30,3.9704883608703015e-47
2019-04-04 12:12:31,3.714327821459314e-47
2019-04-04 12:12:32,3.474693768461939e-47
2019-04-04 12:12:33,3.2505199769482657e-47
2019-04-04 12:12:34,3.040809010693539e-47
2019-04-04 12:12:35,2.8446277841971815e-47
2019-04-04 12:12:36,2.66110341102317e-47
2019-04-04 12:12:37,2.4894193199894174e-47
2019-04-04 12:12:38,2.328811621925584e-47
2019-04-04 12:12:39,2.1785657108336107e-47
2019-04-04 12:12:40,2.0380130843282165e-47
2019-04-04 12:12:41,1.906528369210267e-47
2019-04-04 12:12:42,1.7835265389386369e-47
2019-04-04 12:12:43,1.6684603106200152e-47
2019-04-04 12:12:44,1.560817709934853e-47
2019-04-04 12:12:45,1.4601197931648625e-47
2019-04-04 12:12:46,1.3659185161864841e-47
2019-04-04 12:12:47,1.2777947409486464e-47
2019-04-04 12:12:48,1.1953563705648627e-47
2019-04-04 12:12:49,1.1182366047219685e-47
2019-04-04 12:12:50,1.0460923076431319e-47
2019-04-04 12:12:51,9.786024813435749e-48
2019-04-04 12:12:52,9.154668373859249e-48
2019-04-04 12:12:53,8.564044607803812e-48
2019-04-04 12:12:54,8.011525600848728e-48
2019-04-04 12:12:55,7.494652981439133e-48
2019-04-04 12:12:56,7.011126982636609e-48
2019-04-04 12:12:57,6.558796209563279e-48
2019-04-04 12:12:58,6.13564806701081e-48
2019-04-04 12:12:59,5.739799804623015e-48
2019-04-04 12:13:00,5.369490139808627e-48
2019-04-04 12:13:01,5.0230714211112963e-48
2019-04-04 12:13:02,4.699002297168632e-48
2019-04-04 12:13:03,4.3958408586416235e-48
2019-04-04 12:13:04,4.1122382226002284e-48
2019-04-04 12:13:05,3.8469325308195686e-48
2019-04-04 12:13:06,3.598743335282822e-48
2019-04-04 12:13:07,3.3665663459097364e-48
2019-04-04 12:13:08,3.149368517141366e-48
2019-04-04 12:13:09,2.946183451519343e-48
2019-04-04 12:13:10,2.7561070998084175e-48
2019-04-04 12:13:11,2.578293738530455e-48
2019-04-04 12:13:12,2.411952207012361e-48
2019-04-04 12:13:13,2.256342387205112e-48
2019-04-04 12:13:14,2.1107719106112338e-48
2019-04-04 12:13:15,1.9745930776685736e-48
2019-04-04 12:13:16,1.8471999758835045e-48
2019-04-04 12:13:17,1.72802578389102e-48
2019-04-04 12:13:18,1.6165402494464383e-48
2019-04-04 12:13:19,1.5122473301273134e-48
2019-04-04 12:13:20,1.4146829862481318e-48
2019-04-04 12:13:21,1.3234131161676072e-48
2019-04-04 12:13:22,1.238031624801955e-48
2019-04-04 12:13:23,1.158158616750216e-48
2019-04-04 12:13:24,1.0834387059921376e-48
2019-04-04 12:13:25,1.0135394346378062e-48
2019-04-04 12:13:26,9.481497936934316e-49
2019-04-04 12:13:27,8.869788392615972e-49
2019-04-04 12:13:28,8.297543980189136e-49
2019-04-04 12:13:29,7.762218562112418e-49
2019-04-04 12:13:30,7.261430267782584e-49
2019-04-04 12:13:31,6.7929508956675784e-49
2019-04-04 12:13:32,6.354695999172896e-49
2019-04-04 12:13:33,5.944715612129483e-49
2019-04-04 12:13:34,5.561185572637259e-49
2019-04-04 12:13:35,5.202399406660661e-49
2019-04-04 12:13:36,4.866760735263199e-49
2019-04-04 12:13:37,4.552776171697831e-49
2019-04-04 12:13:38,4.259048676749584e-49
2019-04-04 12:13:39,3.98427134276574e-49
2019-04-04 12:13:40,3.7272215787163376e-49
2019-04-04 12:13:41,3.4867556704120574e-49
2019-04-04 12:13:42,3.2618036916757956e-49
2019-04-04 12:13:43,3.0513647438257444e-49
2019-04-04 12:13:44,2.8545025022885995e-49
2019-04-04 12:13:45,2.6703410505280446e-49
2019-04-04 12:13:46,2.498060982752042e-49
2019-04-04 12:13:47,2.3368957580583617e-49
2019-04-04 12:13:48,2.186128289796532e-49
2019-04-04 12:13:49,2.0450877549709494e-49
2019-04-04 12:13:50,1.9131466094889525e-49
2019-04-04 12:13:51,1.789717795973536e-49
2019-04-04 12:13:52,1.674252131717179e-49
2019-04-04 12:13:53,1.5662358651547802e-49
2019-04-04 12:13:54,1.4651883899835041e-49
2019-04-04 12:13:55,1.3706601067587619e-49
2019-04-04 12:13:56,1.282230422451745e-49
2019-04-04 12:13:57,1.1995058790677615e-49
2019-04-04 12:13:58,1.1221184029988737e-49
2019-04-04 12:13:59,1.049723667321527e-49
2019-04-04 12:14:00,9.819995597523962e-50
2019-04-04 12:14:01,9.186447494457899e-50
2019-04-04 12:14:02,8.59377346255739e-50
2019-04-04 12:14:03,8.039336464973041e-50
2019-04-04 12:14:04,7.520669596265103e-50
2019-04-04 12:14:05,7.035465106183483e-50
2019-04-04 12:14:06,6.581564131591e-50
2019-04-04 12:14:07,6.156947090843193e-50
2019-04-04 12:14:08,5.759724697885567e-50
2019-04-04 12:14:09,5.388129556086499e-50
2019-04-04 12:14:10,5.040508294403499e-50
2019-04-04 12:14:11,4.7153142108935955e-50
2019-04-04 12:14:12,4.411100390835944e-50
2019-04-04 12:14:13,4.126513268846528e-50
2019-04-04 12:14:14,3.8602866063403003e-50
2019-04-04 12:14:15,3.611235857544152e-50
2019-04-04 12:14:16,3.378252898992916e-50
2019-04-04 12:14:17,3.1603010990578895e-50
2019-04-04 12:14:18,2.9564107055702836e-50
2019-04-04 12:14:19,2.765674531017362e-50
2019-04-04 12:14:20,2.587243916113016e-50
2019-04-04 12:14:21,2.420324953783144e-50
2019-04-04 12:14:22,2.2641749567648767e-50
2019-04-04 12:14:23,2.1180991531026266e-50
2019-04-04 12:14:24,1.981447594837941e-50
2019-04-04 12:14:25,1.853612266138719e-50
2019-04-04 12:14:26,1.7340243780007373e-50
2019-04-04 12:14:27,1.6221518374845606e-50
2019-04-04 12:14:28,1.5174968802274922e-50
2019-04-04 12:14:29,1.4195938556966862e-50
2019-04-04 12:14:30,1.328007155329158e-50
2019-04-04 12:14:31,1.2423292743401802e-50
2019-04-04 12:14:32,1.1621789985762975e-50
2019-04-04 12:14:33,1.0871997083455686e-50
2019-04-04 12:14:34,1.0170577916781125e-50
2019-04-04 12:14:35,9.51441159956944e-51
2019-04-04 12:14:36,8.900578593145606e-51
2019-04-04 12:14:37,8.326347716168471e-51
2019-04-04 12:14:38,7.789163992544699e-51
2019-04-04 12:14:39,7.286637283348267e-51
2019-04-04 12:14:40,6.816531652164508e-51
2019-04-04 12:14:41,6.376755416540991e-51
2019-04-04 12:14:42,5.965351841280281e-51
2019-04-04 12:14:43,5.580490432165424e-51
2019-04-04 12:14:44,5.2204587913805576e-51
2019-04-04 12:14:45,4.8836549983882637e-51
2019-04-04 12:14:46,4.568580482363214e-51
2019-04-04 12:14:47,4.273833354468813e-51
2019-04-04 12:14:48,3.998102170309535e-51
2019-04-04 12:14:49,3.740160094805694e-51
2019-04-04 12:14:50,3.498859443527907e-51
2019-04-04 12:14:51,3.273126576203526e-51
2019-04-04 12:14:52,3.061957119674266e-51
2019-04-04 12:14:53,2.86441149905012e-51
2019-04-04 12:14:54,2.679610757175919e-51
2019-04-04 12:14:55,2.5067326438097308e-51
2019-04-04 12:14:56,2.3450079571123287e-51
2019-04-04 12:14:57,2.1937171211695977e-51
2019-04-04 12:14:58,2.0521869843199462e-51
2019-04-04 12:14:59,1.91978782404124e-51
2019-04-04 12:15:00,1.7959305450708376e-51
2019-04-04 12:15:01,1.680064058292074e-51
2019-04-04 12:15:02,1.5716728287248434e-51
2019-04-04 12:15:03,1.4702745817103374e-51
2019-04-04 12:15:04,1.375418157083864e-51
2019-04-04 12:15:05,1.2866815017881308e-51
2019-04-04 12:15:06,1.203669791995348e-51
2019-04-04 12:15:07,1.126013676382745e-51
2019-04-04 12:15:08,1.0533676327451484e-51
2019-04-04 12:15:09,9.854084306325582e-52
2019-04-04 12:15:10,9.218336931723932e-52
2019-04-04 12:15:11,8.623605516774e-52
2019-04-04 12:15:12,8.067243870530517e-52
2019-04-04 12:15:13,7.546776524044678e-52
2019-04-04 12:15:14,7.059887716041796e-52
2019-04-04 12:15:15,6.60441108920039e-52
2019-04-04 12:15:16,6.178320051187462e-52
2019-04-04 12:15:17,5.7797187575624644e-52
2019-04-04 12:15:18,5.406833676429402e-52
2019-04-04 12:15:19,5.058005697304924e-52
2019-04-04 12:15:20,4.731682749091703e-52
2019-04-04 12:15:21,4.4264128943115934e-52
2019-04-04 12:15:22,4.140837868872136e-52
2019-04-04 12:15:23,3.8736870386223205e-52
2019-04-04 12:15:24,3.6237717458079776e-52
2019-04-04 12:15:25,3.389980020271979e-52
2019-04-04 12:15:26,3.171271631867335e-52
2019-04-04 12:15:27,2.9666734620694423e-52
2019-04-04 12:15:28,2.7752751741939944e-52
2019-04-04 12:15:29,2.596225162955672e-52
2019-04-04 12:15:30,2.428726765345629e-52
2019-04-04 12:15:31,2.2720347159684914e-52
2019-04-04 12:15:32,2.1254518310672985e-52
2019-04-04 12:15:33,1.9883259064823116e-52
2019-04-04 12:15:34,1.860046815741517e-52
2019-04-04 12:15:35,1.7400437953710964e-52
2019-04-04 12:15:36,1.6277829053471547e-52
2019-04-04 12:15:37,1.5227646533892737e-52
2019-04-04 12:15:38,1.4245217725254495e-52
