h_m_s,PTG
2019-04-04 13:43:55,3.2199340607693184e-73
2019-04-04 13:43:56,2.6344915042658056e-73
2019-04-04 13:43:57,2.1554930489447497e-73
2019-04-04 13:43:58,1.763585221863886e-73
2019-04-04 13:43:59,1.4429333633431794e-73
2019-04-04 13:44:00,1.1805818427353286e-73
2019-04-04 13:44:01,9.659305986016323e-74
2019-04-04 13:44:02,7.903068534013355e-74
2019-04-04 13:44:03,6.466146982374562e-74
2019-04-04 13:44:04,5.290483894670096e-74
2019-04-04 13:44:05,4.328577732002805e-74
2019-04-04 13:44:06,3.541563598911385e-74
2019-04-04 13:44:07,2.89764294456386e-74
2019-04-04 13:44:08,2.370798772824976e-74
2019-04-04 13:44:09,1.939744450493162e-74
2019-04-04 13:44:10,1.5870636413125867e-74
2019-04-04 13:44:11,1.2985066156193887e-74
2019-04-04 13:44:12,1.0624145036885907e-74
2019-04-04 13:44:13,8.692482302906649e-75
2019-04-04 13:44:14,7.112030975105438e-75
2019-04-04 13:44:15,5.818934434177176e-75
2019-04-04 13:44:16,4.76094635523587e-75
2019-04-04 13:44:17,3.8953197451929846e-75
2019-04-04 13:44:18,3.1870797915215323e-75
2019-04-04 13:44:19,2.607610738517617e-75
2019-04-04 13:44:20,2.1334996951507773e-75
2019-04-04 13:44:21,1.7455906596688174e-75
2019-04-04 13:44:22,1.4282105397290322e-75
2019-04-04 13:44:23,1.1685358961419354e-75
2019-04-04 13:44:24,9.560748241161288e-76
2019-04-04 13:44:25,7.822430379131962e-76
2019-04-04 13:44:26,6.400170310198877e-76
2019-04-04 13:44:27,5.2365029810718075e-76
2019-04-04 13:44:28,4.284411529967842e-76
2019-04-04 13:44:29,3.505427615428234e-76
2019-04-04 13:44:30,2.8680771398958275e-76
2019-04-04 13:44:31,2.346608569005677e-76
2019-04-04 13:44:32,1.9199524655500992e-76
2019-04-04 13:44:33,1.5708701990864444e-76
2019-04-04 13:44:34,1.2852574356161815e-76
2019-04-04 13:44:35,1.0515742655041484e-76
2019-04-04 13:44:36,8.60378944503394e-77
2019-04-04 13:44:37,7.039464091391405e-77
2019-04-04 13:44:38,5.7595615293202396e-77
2019-04-04 13:44:39,4.7123685239892864e-77
2019-04-04 13:44:40,3.855574246900325e-77
2019-04-04 13:44:41,3.154560747463902e-77
2019-04-04 13:44:42,2.5810042479250105e-77
2019-04-04 13:44:43,2.111730748302281e-77
2019-04-04 13:44:44,1.7277797031564117e-77
2019-04-04 13:44:45,1.4136379389461548e-77
2019-04-04 13:44:46,1.156612859137763e-77
2019-04-04 13:44:47,9.463196120218058e-78
2019-04-04 13:44:48,7.742615007451137e-78
2019-04-04 13:44:49,6.334866824278203e-78
2019-04-04 13:44:50,5.1830728562276195e-78
2019-04-04 13:44:51,4.2406959732771427e-78
2019-04-04 13:44:52,3.469660341772207e-78
2019-04-04 13:44:53,2.8388130069045325e-78
2019-04-04 13:44:54,2.3226651874673444e-78
2019-04-04 13:44:55,1.9003624261096452e-78
2019-04-04 13:44:56,1.5548419849988004e-78
2019-04-04 13:44:57,1.2721434422717458e-78
2019-04-04 13:44:58,1.0408446345859736e-78
2019-04-04 13:44:59,8.51600155570342e-79
2019-04-04 13:45:00,6.967637636484616e-79
2019-04-04 13:45:01,5.700794429851049e-79
2019-04-04 13:45:02,4.664286351696312e-79
2019-04-04 13:45:03,3.816234287751527e-79
2019-04-04 13:45:04,3.1223735081603396e-79
2019-04-04 13:45:05,2.5546692339493684e-79
2019-04-04 13:45:06,2.0901839186858465e-79
2019-04-04 13:45:07,1.710150478924783e-79
2019-04-04 13:45:08,1.399214028211186e-79
2019-04-04 13:45:09,1.1448114776273337e-79
2019-04-04 13:45:10,9.366639362405456e-80
2019-04-04 13:45:11,7.663614023786281e-80
2019-04-04 13:45:12,6.270229655825139e-80
2019-04-04 13:45:13,5.130187900220568e-80
2019-04-04 13:45:14,4.197426463816828e-80
2019-04-04 13:45:15,3.434258015850131e-80
2019-04-04 13:45:16,2.8098474675137432e-80
2019-04-04 13:45:17,2.2989661097839713e-80
2019-04-04 13:45:18,1.880972271641431e-80
2019-04-04 13:45:19,1.5389773131611705e-80
2019-04-04 13:45:20,1.2591632562227757e-80
2019-04-04 13:45:21,1.030224482364089e-80
2019-04-04 13:45:22,8.429109401160728e-81
2019-04-04 13:45:23,6.896544055495139e-81
2019-04-04 13:45:24,5.642626954496022e-81
2019-04-04 13:45:25,4.61669478095129e-81
2019-04-04 13:45:26,3.7772957298692374e-81
2019-04-04 13:45:27,3.09051468807483e-81
2019-04-04 13:45:28,2.5286029266066786e-81
2019-04-04 13:45:29,2.0688569399509184e-81
2019-04-04 13:45:30,1.6927011326871146e-81
2019-04-04 13:45:31,1.3849372903803664e-81
2019-04-04 13:45:32,1.1331305103112087e-81
2019-04-04 13:45:33,9.271067811637161e-82
2019-04-04 13:45:34,7.585419118612222e-82
2019-04-04 13:45:35,6.206252006137272e-82
2019-04-04 13:45:36,5.077842550475949e-82
2019-04-04 13:45:37,4.154598450389412e-82
2019-04-04 13:45:38,3.3992169139549725e-82
2019-04-04 13:45:39,2.7811774750540676e-82
2019-04-04 13:45:40,2.2755088432260553e-82
2019-04-04 13:45:41,1.8617799626394993e-82
2019-04-04 13:45:42,1.523274514886863e-82
2019-04-04 13:45:43,1.2463155121801605e-82
2019-04-04 13:45:44,1.0197126917837675e-82
2019-04-04 13:45:45,8.343103841867188e-83
2019-04-04 13:45:46,6.826175870618608e-83
2019-04-04 13:45:47,5.585052985051588e-83
2019-04-04 13:45:48,4.569588805951298e-83
2019-04-04 13:45:49,3.738754477596516e-83
2019-04-04 13:45:50,3.0589809362153303e-83
2019-04-04 13:45:51,2.502802584176179e-83
2019-04-04 13:45:52,2.047747568871419e-83
2019-04-04 13:45:53,1.6754298290766154e-83
2019-04-04 13:45:54,1.370806223789958e-83
2019-04-04 13:45:55,1.12156872855542e-83
2019-04-04 13:45:56,9.176471415453436e-84
2019-04-04 13:45:57,7.508022067189175e-84
2019-04-04 13:45:58,6.1429271458820515e-84
2019-04-04 13:45:59,5.026031301176224e-84
2019-04-04 13:46:00,4.112207428235092e-84
2019-04-04 13:46:01,3.3645333503741655e-84
2019-04-04 13:46:02,2.752800013942499e-84
2019-04-04 13:46:03,2.252290920498408e-84
2019-04-04 13:46:04,1.842783480407788e-84
2019-04-04 13:46:05,1.5077319385154628e-84
2019-04-04 13:46:06,1.2335988587853785e-84
2019-04-04 13:46:07,1.0093081571880367e-84
2019-04-04 13:46:08,8.257975831538482e-85
2019-04-04 13:46:09,6.756525680349666e-85
2019-04-04 13:46:10,5.528066465740635e-85
2019-04-04 13:46:11,4.52296347196961e-85
2019-04-04 13:46:12,3.700606477066044e-85
2019-04-04 13:46:13,3.027768935781309e-85
2019-04-04 13:46:14,2.4772654929119795e-85
2019-04-04 13:46:15,2.026853585109801e-85
2019-04-04 13:46:16,1.658334751453473e-85
2019-04-04 13:46:17,1.356819342098296e-85
2019-04-04 13:46:18,1.110124916262242e-85
2019-04-04 13:46:19,9.082840223963797e-86
2019-04-04 13:46:20,7.431414728697651e-86
2019-04-04 13:46:21,6.080248414388987e-86
2019-04-04 13:46:22,4.974748702681898e-86
2019-04-04 13:46:23,4.0702489385579156e-86
2019-04-04 13:46:24,3.33020367700193e-86
2019-04-04 13:46:25,2.7247120993652154e-86
2019-04-04 13:46:26,2.2293098994806304e-86
2019-04-04 13:46:27,1.8239808268477882e-86
2019-04-04 13:46:28,1.4923479492390993e-86
2019-04-04 13:46:29,1.221011958468354e-86
2019-04-04 13:46:30,9.990097842013803e-87
2019-04-04 13:46:31,8.17371641619311e-87
2019-04-04 13:46:32,6.687586158703453e-87
2019-04-04 13:46:33,5.471661402575552e-87
2019-04-04 13:46:34,4.476813874834541e-87
2019-04-04 13:46:35,3.662847715773715e-87
2019-04-04 13:46:36,2.996875403814857e-87
2019-04-04 13:46:37,2.45198896675761e-87
2019-04-04 13:46:38,2.0061727909834988e-87
2019-04-04 13:46:39,1.6414141017137714e-87
2019-04-04 13:46:40,1.342975174129449e-87
2019-04-04 13:46:41,1.0987978697422762e-87
2019-04-04 13:46:42,8.99016438880044e-88
2019-04-04 13:46:43,7.355589045382177e-88
2019-04-04 13:46:44,6.018209218949052e-88
2019-04-04 13:46:45,4.923989360958315e-88
2019-04-04 13:46:46,4.028718568056803e-88
2019-04-04 13:46:47,3.296224282955565e-88
2019-04-04 13:46:48,2.696910776963644e-88
2019-04-04 13:46:49,2.2065633629702542e-88
2019-04-04 13:46:50,-72.72727272727278
2019-04-04 13:46:51,-59.504132231404995
2019-04-04 13:46:52,-48.68519909842226
2019-04-04 13:46:53,-39.833344716890934
2019-04-04 13:46:54,-32.590918404728946
2019-04-04 13:46:55,-26.665296876596408
2019-04-04 13:46:56,-21.8170610808516
2019-04-04 13:46:57,-17.850322702514944
2019-04-04 13:46:58,-14.604809483875863
2019-04-04 13:46:59,-11.949389577716614
2019-04-04 13:47:00,-9.776773290859047
2019-04-04 13:47:01,-7.999178147066493
2019-04-04 13:47:02,-6.544782120327129
2019-04-04 13:47:03,-5.354821734813105
2019-04-04 13:47:04,-4.381217783028903
2019-04-04 13:47:05,-3.5846327315691022
2019-04-04 13:47:06,-2.9328813258292654
2019-04-04 13:47:07,-2.3996301756784897
2019-04-04 13:47:08,-1.9633337801005821
2019-04-04 13:47:09,-1.606364001900476
2019-04-04 13:47:10,-1.3142978197367527
2019-04-04 13:47:11,-1.0753345797846159
2019-04-04 13:47:12,-0.8798192016419583
2019-04-04 13:47:13,-0.7198520740706931
2019-04-04 13:47:14,-0.5889698787851124
2019-04-04 13:47:15,-0.4818844462787283
2019-04-04 13:47:16,-0.39426909240986857
2019-04-04 13:47:17,-0.3225838028808015
2019-04-04 13:47:18,-0.26393220235701936
2019-04-04 13:47:19,-0.2159445292011976
2019-04-04 13:47:20,-0.17668188752825256
2019-04-04 13:47:21,-0.14455790797766116
2019-04-04 13:47:22,-0.11827465198172275
2019-04-04 13:47:23,-0.09677016980322768
2019-04-04 13:47:24,-0.0791755934753681
2019-04-04 13:47:25,-0.06478003102530115
2019-04-04 13:47:26,-0.053001843566155483
2019-04-04 13:47:27,-0.04336514473594539
2019-04-04 13:47:28,-0.0354805729657735
2019-04-04 13:47:29,-0.02902955969926922
2019-04-04 13:47:30,-0.02375145793576572
2019-04-04 13:47:31,-0.019433011038353768
2019-04-04 13:47:32,-0.015899736304107626
2019-04-04 13:47:33,-0.013008875157906238
2019-04-04 13:47:34,-0.010643625129196012
2019-04-04 13:47:35,-0.00870842056025128
2019-04-04 13:47:36,-0.00712507136747832
2019-04-04 13:47:37,-0.005829603846118625
2019-04-04 13:47:38,-0.004769675874097056
2019-04-04 13:47:39,-0.003902462078806682
2019-04-04 13:47:40,-0.0031929235190236486
2019-04-04 13:47:41,-0.0026123919701102577
2019-04-04 13:47:42,-0.0021374116119083925
2019-04-04 13:47:43,-0.001748791318834139
2019-04-04 13:47:44,-0.0014308292608642954
2019-04-04 13:47:45,-0.001170678486161696
2019-04-04 13:47:46,-0.0009578278523141148
2019-04-04 13:47:47,-0.0007836773337115483
2019-04-04 13:47:48,-0.0006411905457639939
2019-04-04 13:47:49,-0.0005246104465341767
2019-04-04 13:47:50,-0.0004292267289825082
2019-04-04 13:47:51,-0.000351185505531143
2019-04-04 13:47:52,-0.00028733359543457146
2019-04-04 13:47:53,-0.00023509112353737663
2019-04-04 13:47:54,-0.0001923472828942172
2019-04-04 13:47:55,-0.00015737504964072314
2019-04-04 13:47:56,-0.00012876140425150073
2019-04-04 13:47:57,-0.00010535023984213695
2019-04-04 13:47:58,-8.619565077993023e-05
2019-04-04 13:47:59,-7.052371427448835e-05
2019-04-04 13:48:00,-5.7701220770035915e-05
2019-04-04 13:48:01,-4.7210089720938466e-05
2019-04-04 13:48:02,-3.86264370444042e-05
2019-04-04 13:48:03,-3.160344849087616e-05
2019-04-04 13:48:04,-2.5857366947080492e-05
2019-04-04 13:48:05,-2.1156027502156763e-05
2019-04-04 13:48:06,-1.7309477047219168e-05
2019-04-04 13:48:07,-1.4162299402270226e-05
2019-04-04 13:48:08,-1.1587335874584731e-05
2019-04-04 13:48:09,-9.480547533751143e-06
2019-04-04 13:48:10,-7.75681161852366e-06
2019-04-04 13:48:11,-6.34648223333754e-06
2019-04-04 13:48:12,-5.192576372730714e-06
2019-04-04 13:48:13,-4.2484715776887655e-06
2019-04-04 13:48:14,-3.476022199927171e-06
2019-04-04 13:48:15,-2.8440181635767762e-06
2019-04-04 13:48:16,-2.3269239520173622e-06
2019-04-04 13:48:17,-1.9038468698323869e-06
2019-04-04 13:48:18,-1.5576928934992254e-06
2019-04-04 13:48:19,-1.2744760037720933e-06
2019-04-04 13:48:20,-1.0427530939953488e-06
2019-04-04 13:48:21,-8.531616223598308e-07
2019-04-04 13:48:22,-6.980413273853159e-07
2019-04-04 13:48:23,-5.711247224061675e-07
2019-04-04 13:48:24,-4.672838637868642e-07
2019-04-04 13:48:25,-3.823231612801616e-07
2019-04-04 13:48:26,-3.128098592292231e-07
2019-04-04 13:48:27,-2.5593533936936426e-07
2019-04-04 13:48:28,-2.0940164130220712e-07
2019-04-04 13:48:29,-1.7132861561089672e-07
2019-04-04 13:48:30,-1.401779582270973e-07
2019-04-04 13:48:31,-1.146910567312614e-07
2019-04-04 13:48:32,-9.38381373255775e-08
2019-04-04 13:48:33,-7.677665781183612e-08
2019-04-04 13:48:34,-6.281726548241136e-08
2019-04-04 13:48:35,-5.1395944485609284e-08
2019-04-04 13:48:36,-4.205122730640759e-08
2019-04-04 13:48:37,-3.440554961433348e-08
2019-04-04 13:48:38,-2.8149995139000114e-08
2019-04-04 13:48:39,-2.3031814204636454e-08
2019-04-04 13:48:40,-1.8844211621975278e-08
2019-04-04 13:48:41,-1.541799132707068e-08
2019-04-04 13:48:42,-1.2614720176694189e-08
2019-04-04 13:48:43,-1.0321134690022518e-08
2019-04-04 13:48:44,-8.444564746382059e-09
2019-04-04 13:48:45,-6.909189337948956e-09
2019-04-04 13:48:46,-5.6529730946855084e-09
2019-04-04 13:48:47,-4.6251598047426886e-09
2019-04-04 13:48:48,-3.784221658425835e-09
2019-04-04 13:48:49,-3.0961813568938642e-09
2019-04-04 13:48:50,-2.5332392920040706e-09
2019-04-04 13:48:51,-2.072650329821512e-09
2019-04-04 13:48:52,-1.6958048153085095e-09
2019-04-04 13:48:53,-1.3874766670705987e-09
2019-04-04 13:48:54,-1.1352081821486715e-09
2019-04-04 13:48:55,-9.288066944852766e-10
2019-04-04 13:48:56,-7.599327500334081e-10
2019-04-04 13:48:57,-6.217631591182429e-10
2019-04-04 13:48:58,-5.087153120058351e-10
2019-04-04 13:48:59,-4.1622161891386503e-10
2019-04-04 13:49:00,-3.4054496092952593e-10
2019-04-04 13:49:01,-2.7862769530597573e-10
2019-04-04 13:49:02,-2.2796811434125284e-10
2019-04-04 13:49:03,-1.8651936627920686e-10
2019-04-04 13:49:04,-1.5260675422844196e-10
2019-04-04 13:49:05,-1.248600716414525e-10
2019-04-04 13:49:06,-1.0215824043391568e-10
2019-04-04 13:49:07,-8.358401490047645e-11
2019-04-04 13:49:08,-6.838692128220799e-11
2019-04-04 13:49:09,-5.59529355945338e-11
2019-04-04 13:49:10,-4.5779674577345826e-11
2019-04-04 13:49:11,-3.7456097381464765e-11
2019-04-04 13:49:12,-3.064589785756207e-11
2019-04-04 13:49:13,-2.507391642891442e-11
2019-04-04 13:49:14,-2.051502253274816e-11
2019-04-04 13:49:15,-1.6785018435884857e-11
2019-04-04 13:49:16,-1.373319690208761e-11
2019-04-04 13:49:17,-1.1236252010798952e-11
2019-04-04 13:49:18,-9.193297099744596e-12
2019-04-04 13:49:19,-7.521788536154669e-12
2019-04-04 13:49:20,-6.154190620490183e-12
2019-04-04 13:49:21,-5.035246871310149e-12
2019-04-04 13:49:22,-4.119747440162849e-12
2019-04-04 13:49:23,-3.3707024510423307e-12
2019-04-04 13:49:24,-2.757847459943725e-12
2019-04-04 13:49:25,-2.2564206490448655e-12
2019-04-04 13:49:26,-1.846162349218526e-12
2019-04-04 13:49:27,-1.51049646754243e-12
2019-04-04 13:49:28,-1.2358607461710789e-12
2019-04-04 13:49:29,-1.0111587923217917e-12
2019-04-04 13:49:30,-8.27311739172375e-13
2019-04-04 13:49:31,-6.768914229592157e-13
2019-04-04 13:49:32,-5.538202551484492e-13
2019-04-04 13:49:33,-4.5312566330327657e-13
2019-04-04 13:49:34,-3.7073917906631717e-13
2019-04-04 13:49:35,-3.03332055599714e-13
2019-04-04 13:49:36,-2.4818077276340233e-13
2019-04-04 13:49:37,-2.0305699589732914e-13
2019-04-04 13:49:38,-1.6613754209781473e-13
2019-04-04 13:49:39,-1.3593071626184838e-13
2019-04-04 13:49:40,-1.1121604057787594e-13
2019-04-04 13:49:41,-9.09949422909894e-14
2019-04-04 13:49:42,-7.445040732899132e-14
2019-04-04 13:49:43,-6.091396963281107e-14
2019-04-04 13:49:44,-4.983870242684541e-14
2019-04-04 13:49:45,-4.0777120167418964e-14
2019-04-04 13:49:46,-3.336309831879733e-14
2019-04-04 13:49:47,-2.7297080442652355e-14
2019-04-04 13:49:48,-2.2333974907624652e-14
2019-04-04 13:49:49,-1.827325219714744e-14
2019-04-04 13:49:50,-1.4950842706756993e-14
2019-04-04 13:49:51,-1.2232507669164811e-14
2019-04-04 13:49:52,-1.0008415365680298e-14
2019-04-04 13:49:53,-8.188703481011152e-15
2019-04-04 13:49:54,-6.6998483026454866e-15
2019-04-04 13:49:55,-5.481694065800851e-15
2019-04-04 13:49:56,-4.485022417473423e-15
2019-04-04 13:49:57,-3.669563796114618e-15
2019-04-04 13:49:58,-3.0023703786392325e-15
2019-04-04 13:49:59,-2.4564848552502807e-15
2019-04-04 13:50:00,-2.0098512452047748e-15
2019-04-04 13:50:01,-1.6444237460766335e-15
2019-04-04 13:50:02,-1.3454376104263364e-15
2019-04-04 13:50:03,-1.1008125903488204e-15
2019-04-04 13:50:04,-9.006648466490347e-16
2019-04-04 13:50:05,-7.369076018037555e-16
2019-04-04 13:50:06,-6.029244014757998e-16
2019-04-04 13:50:07,-4.933017830256543e-16
2019-04-04 13:50:08,-4.0361054974826257e-16
2019-04-04 13:50:09,-3.3022681343039663e-16
2019-04-04 13:50:10,-2.7018557462486993e-16
2019-04-04 13:50:11,-2.2106092469307537e-16
2019-04-04 13:50:12,-1.8086802929433434e-16
2019-04-04 13:50:13,-1.479829330590008e-16
2019-04-04 13:50:14,-1.2107694523009154e-16
2019-04-04 13:50:15,-9.906295518825671e-17
2019-04-04 13:50:16,-8.105150879039185e-17
2019-04-04 13:50:17,-6.631487082850242e-17
2019-04-04 13:50:18,-5.425762158695652e-17
2019-04-04 13:50:19,-4.4392599480237144e-17
2019-04-04 13:50:20,-3.632121775655766e-17
2019-04-04 13:50:21,-2.971735998263808e-17
2019-04-04 13:50:22,-2.4314203622158424e-17
2019-04-04 13:50:23,-1.9893439327220524e-17
2019-04-04 13:50:24,-1.6276450358634972e-17
2019-04-04 13:50:25,-1.3317095747974066e-17
2019-04-04 13:50:26,-1.089580561197878e-17
2019-04-04 13:50:27,-8.914750046164456e-18
2019-04-04 13:50:28,-7.29388640140728e-18
2019-04-04 13:50:29,-5.9677252375150465e-18
2019-04-04 13:50:30,-4.882684285239583e-18
2019-04-04 13:50:31,-3.994923506105113e-18
2019-04-04 13:50:32,-3.2685737777223647e-18
2019-04-04 13:50:33,-2.674287636318298e-18
2019-04-04 13:50:34,-2.188053520624062e-18
2019-04-04 13:50:35,-1.790225607783323e-18
2019-04-04 13:50:36,-1.4647300427318094e-18
2019-04-04 13:50:37,-1.198415489507844e-18
2019-04-04 13:50:38,-9.805217641427812e-19
2019-04-04 13:50:39,-8.022450797531845e-19
2019-04-04 13:50:40,-6.563823379798782e-19
2019-04-04 13:50:41,-5.370400947108094e-19
2019-04-04 13:50:42,-4.393964411270258e-19
2019-04-04 13:50:43,-3.595061791039302e-19
2019-04-04 13:50:44,-2.941414192668519e-19
2019-04-04 13:50:45,-2.4066116121833336e-19
2019-04-04 13:50:46,-1.9690458645136365e-19
2019-04-04 13:50:47,-1.6110375255111567e-19
2019-04-04 13:50:48,-1.3181216117818554e-19
2019-04-04 13:50:49,-1.0784631369124269e-19
2019-04-04 13:50:50,-8.823789302010765e-20
2019-04-04 13:50:51,-7.219463974372444e-20
2019-04-04 13:50:52,-5.906834160850181e-20
2019-04-04 13:50:53,-4.832864313422875e-20
2019-04-04 13:50:54,-3.9541617109823515e-20
2019-04-04 13:50:55,-3.235223218076469e-20
2019-04-04 13:50:56,-2.647000814789838e-20
2019-04-04 13:50:57,-2.1657279393735036e-20
2019-04-04 13:50:58,-1.7719592231237753e-20
2019-04-04 13:50:59,-1.4497848189194523e-20
2019-04-04 13:51:00,-1.1861875791159153e-20
2019-04-04 13:51:01,-9.705171101857488e-21
2019-04-04 13:51:02,-7.940594537883397e-21
2019-04-04 13:51:03,-6.496850076450051e-21
2019-04-04 13:51:04,-5.315604608004586e-21
2019-04-04 13:51:05,-4.349131042912843e-21
2019-04-04 13:51:06,-3.558379944201417e-21
2019-04-04 13:51:07,-2.9114017725284315e-21
2019-04-04 13:51:08,-2.38205599570508e-21
2019-04-04 13:51:09,-1.9489549055768833e-21
2019-04-04 13:51:10,-1.594599468199268e-21
2019-04-04 13:51:11,-1.3046722921630373e-21
2019-04-04 13:51:12,-1.067459148133394e-21
2019-04-04 13:51:13,-8.73375666654595e-22
2019-04-04 13:51:14,-7.145800908992139e-22
2019-04-04 13:51:15,-5.846564380084476e-22
2019-04-04 13:51:16,-4.783552674614571e-22
2019-04-04 13:51:17,-3.913815824684648e-22
2019-04-04 13:51:18,-3.2022129474692576e-22
2019-04-04 13:51:19,-2.619992411565756e-22
2019-04-04 13:51:20,-2.1436301549174362e-22
2019-04-04 13:51:21,-1.75387921765972e-22
2019-04-04 13:51:22,-1.4349920871761345e-22
2019-04-04 13:51:23,-1.1740844349622918e-22
2019-04-04 13:51:24,-9.606145376964205e-23
2019-04-04 13:51:25,-7.85957349024344e-23
2019-04-04 13:51:26,-6.430560128380996e-23
2019-04-04 13:51:27,-5.2613673777662684e-23
2019-04-04 13:51:28,-4.30475512726331e-23
2019-04-04 13:51:29,-3.5220723768517987e-23
2019-04-04 13:51:30,-2.881695581060562e-23
2019-04-04 13:51:31,-2.3577509299586414e-23
2019-04-04 13:51:32,-1.9290689426934333e-23
2019-04-04 13:51:33,-1.5783291349309905e-23
2019-04-04 13:51:34,-1.2913602013071739e-23
2019-04-04 13:51:35,-1.0565674374331421e-23
2019-04-04 13:51:36,-8.644642669907525e-24
2019-04-04 13:51:37,-7.072889457197065e-24
2019-04-04 13:51:38,-5.786909555888507e-24
2019-04-04 13:51:39,-4.734744182090596e-24
2019-04-04 13:51:40,-3.873881603528669e-24
2019-04-04 13:51:41,-3.1695394937961832e-24
2019-04-04 13:51:42,-2.5932595858332404e-24
2019-04-04 13:51:43,-2.121757842954469e-24
2019-04-04 13:51:44,-1.7359836896900197e-24
2019-04-04 13:51:45,-1.4203502915645616e-24
2019-04-04 13:51:46,-1.1621047840073683e-24
2019-04-04 13:51:47,-9.508130050969376e-25
2019-04-04 13:51:48,-7.779379132611306e-25
2019-04-04 13:51:49,-6.364946563045614e-25
2019-04-04 13:51:50,-5.2076835515827735e-25
2019-04-04 13:51:51,-4.260831996749541e-25
2019-04-04 13:51:52,-3.4861352700678057e-25
2019-04-04 13:51:53,-2.8522924936918406e-25
2019-04-04 13:51:54,-2.333693858475142e-25
2019-04-04 13:51:55,-1.9093858842069343e-25
2019-04-04 13:51:56,-1.5622248143511279e-25
2019-04-04 13:51:57,-1.278183939014559e-25
2019-04-04 13:51:58,-1.0457868591937298e-25
2019-04-04 13:51:59,-8.556437938857787e-26
2019-04-04 13:52:00,-7.000721949974552e-26
2019-04-04 13:52:01,-5.727863413615541e-26
