h_m_s,LUG
2019-04-04 12:03:47,5.972465755596972e-41
2019-04-04 12:03:48,4.886562890942976e-41
2019-04-04 12:03:49,3.9980969107715256e-41
2019-04-04 12:03:50,3.271170199722157e-41
2019-04-04 12:03:51,2.6764119815908555e-41
2019-04-04 12:03:52,2.1897916213016086e-41
2019-04-04 12:03:53,1.7916476901558614e-41
2019-04-04 12:03:54,1.4658935646729773e-41
2019-04-04 12:03:55,1.199367462005163e-41
2019-04-04 12:03:56,9.813006507314969e-42
2019-04-04 12:03:57,8.028823505984973e-42
2019-04-04 12:03:58,6.569037413987704e-42
2019-04-04 12:03:59,5.374666975080848e-42
2019-04-04 12:04:00,4.39745479779342e-42
2019-04-04 12:04:01,3.59791756183098e-42
2019-04-04 12:04:02,2.943750732407165e-42
2019-04-04 12:04:03,2.4085233265149526e-42
2019-04-04 12:04:04,1.9706099944213246e-42
2019-04-04 12:04:05,1.612317268162902e-42
2019-04-04 12:04:06,1.3191686739514651e-42
2019-04-04 12:04:07,1.0793198241421076e-42
2019-04-04 12:04:08,8.830798561162697e-43
2019-04-04 12:04:09,7.225198822769477e-43
2019-04-04 12:04:10,5.911526309538663e-43
2019-04-04 12:04:11,4.836703344167996e-43
2019-04-04 12:04:12,3.9573027361374504e-43
2019-04-04 12:04:13,3.2377931477488225e-43
2019-04-04 12:04:14,2.6491034845217636e-43
2019-04-04 12:04:15,2.1674483055178063e-43
2019-04-04 12:04:16,1.7733667954236593e-43
2019-04-04 12:04:17,1.4509364689829939e-43
2019-04-04 12:04:18,1.187129838258813e-43
2019-04-04 12:04:19,9.712880494844832e-44
2019-04-04 12:04:20,7.946902223054862e-44
2019-04-04 12:04:21,6.502010909772159e-44
2019-04-04 12:04:22,5.319827107995402e-44
2019-04-04 12:04:23,4.352585815632601e-44
2019-04-04 12:04:24,3.561206576426673e-44
2019-04-04 12:04:25,2.913714471621823e-44
2019-04-04 12:04:26,2.3839482040542187e-44
2019-04-04 12:04:27,1.9505030760443605e-44
2019-04-04 12:04:28,1.5958661531272038e-44
2019-04-04 12:04:29,1.3057086707404392e-44
2019-04-04 12:04:30,1.0683070942421773e-44
2019-04-04 12:04:31,8.740694407435995e-45
2019-04-04 12:04:32,7.151477242447632e-45
2019-04-04 12:04:33,5.851208652911697e-45
2019-04-04 12:04:34,4.7873525342004786e-45
2019-04-04 12:04:35,3.916924800709482e-45
2019-04-04 12:04:36,3.204756655125939e-45
2019-04-04 12:04:37,2.6220736269212224e-45
2019-04-04 12:04:38,2.145332967481e-45
2019-04-04 12:04:39,1.7552724279389996e-45
2019-04-04 12:04:40,1.436131986495545e-45
2019-04-04 12:04:41,1.175017079859991e-45
2019-04-04 12:04:42,9.613776107945379e-46
2019-04-04 12:04:43,7.865816815591672e-46
2019-04-04 12:04:44,6.435668303665913e-46
2019-04-04 12:04:45,5.265546793908474e-46
2019-04-04 12:04:46,4.308174649561478e-46
2019-04-04 12:04:47,3.524870167823027e-46
2019-04-04 12:04:48,2.883984682764294e-46
2019-04-04 12:04:49,2.359623831352604e-46
2019-04-04 12:04:50,1.930601316561221e-46
2019-04-04 12:04:51,1.5795828953682715e-46
2019-04-04 12:04:52,1.292386005301313e-46
2019-04-04 12:04:53,1.0574067316101649e-46
2019-04-04 12:04:54,8.651509622264984e-47
2019-04-04 12:04:55,7.078507872762259e-47
2019-04-04 12:04:56,5.791506441350939e-47
2019-04-04 12:04:57,4.738505270196221e-47
2019-04-04 12:04:58,3.8769588574332714e-47
2019-04-04 12:04:59,3.172057246990858e-47
2019-04-04 12:05:00,2.5953195657197926e-47
2019-04-04 12:05:01,2.1234432810434663e-47
2019-04-04 12:05:02,1.7373626844901087e-47
2019-04-04 12:05:03,1.4214785600373615e-47
2019-04-04 12:05:04,1.1630279127578411e-47
2019-04-04 12:05:05,9.515682922564154e-48
2019-04-04 12:05:06,7.785558754825216e-48
2019-04-04 12:05:07,6.370002617584268e-48
2019-04-04 12:05:08,5.211820323478036e-48
2019-04-04 12:05:09,4.2642166283002107e-48
2019-04-04 12:05:10,3.488904514063808e-48
2019-04-04 12:05:11,2.854558238779479e-48
2019-04-04 12:05:12,2.335547649910482e-48
2019-04-04 12:05:13,1.9109026226540304e-48
2019-04-04 12:05:14,1.5634657821714792e-48
2019-04-04 12:05:15,1.2791992763221193e-48
2019-04-04 12:05:16,1.0466175897180974e-48
2019-04-04 12:05:17,8.56323482496625e-49
2019-04-04 12:05:18,7.00628303860875e-49
2019-04-04 12:05:19,5.732413395225339e-49
2019-04-04 12:05:20,4.690156414275277e-49
2019-04-04 12:05:21,3.8374007025888625e-49
2019-04-04 12:05:22,3.139691483936342e-49
2019-04-04 12:05:23,2.5688384868570067e-49
2019-04-04 12:05:24,2.1017769437920962e-49
2019-04-04 12:05:25,1.719635681284442e-49
2019-04-04 12:05:26,1.406974648323634e-49
2019-04-04 12:05:27,1.1511610759011549e-49
2019-04-04 12:05:28,9.418590621009448e-50
2019-04-04 12:05:29,7.706119599007729e-50
2019-04-04 12:05:30,6.305006944642687e-50
2019-04-04 12:05:31,5.158642045616743e-50
2019-04-04 12:05:32,4.2207071282318796e-50
2019-04-04 12:05:33,3.4533058321897196e-50
2019-04-04 12:05:34,2.825432044518861e-50
2019-04-04 12:05:35,2.3117171273336134e-50
2019-04-04 12:05:36,1.891404922363865e-50
2019-04-04 12:05:37,1.5475131182977076e-50
2019-04-04 12:05:38,1.2661470967890332e-50
2019-04-04 12:05:39,1.0359385337364815e-50
2019-04-04 12:05:40,8.475860730571211e-51
2019-04-04 12:05:41,6.934795143194626e-51
2019-04-04 12:05:42,5.67392329897742e-51
2019-04-04 12:05:43,4.642300880981525e-51
2019-04-04 12:05:44,3.79824617534852e-51
2019-04-04 12:05:45,3.107655961648789e-51
2019-04-04 12:05:46,2.5426276049853722e-51
2019-04-04 12:05:47,2.0803316768062134e-51
2019-04-04 12:05:48,1.702089553750538e-51
2019-04-04 12:05:49,1.3926187257958946e-51
2019-04-04 12:05:50,1.1394153211057319e-51
2019-04-04 12:05:51,9.322488990865078e-52
2019-04-04 12:05:52,7.627490992525973e-52
2019-04-04 12:05:53,6.240674448430341e-52
2019-04-04 12:05:54,5.106006366897551e-52
2019-04-04 12:05:55,4.177641572916178e-52
2019-04-04 12:05:56,3.418070377840509e-52
2019-04-04 12:05:57,2.7966030364149615e-52
2019-04-04 12:05:58,2.2881297570667864e-52
2019-04-04 12:05:59,1.872106164872825e-52
2019-04-04 12:06:00,1.5317232258050383e-52
2019-04-04 12:06:01,1.2532280938404856e-52
2019-04-04 12:06:02,1.0253684404149427e-52
2019-04-04 12:06:03,8.38937814884953e-53
2019-04-04 12:06:04,6.864036667240524e-53
2019-04-04 12:06:05,5.616030000469518e-53
2019-04-04 12:06:06,4.594933636747787e-53
2019-04-04 12:06:07,3.7594911573390983e-53
2019-04-04 12:06:08,3.0759473105501708e-53
2019-04-04 12:06:09,2.5166841631774123e-53
2019-04-04 12:06:10,2.0591052244178825e-53
2019-04-04 12:06:11,1.6847224563419039e-53
2019-04-04 12:06:12,1.3784092824615576e-53
2019-04-04 12:06:13,1.1277894129230923e-53
2019-04-04 12:06:14,9.22736792391621e-54
2019-04-04 12:06:15,7.549664665022352e-54
2019-04-04 12:06:16,6.176998362291014e-54
2019-04-04 12:06:17,5.053907750965375e-54
2019-04-04 12:06:18,4.135015432608033e-54
2019-04-04 12:06:19,3.3831944448611176e-54
2019-04-04 12:06:20,2.768068182159096e-54
2019-04-04 12:06:21,2.2647830581301692e-54
2019-04-04 12:06:22,1.85300432028832e-54
2019-04-04 12:06:23,1.5160944438722618e-54
2019-04-04 12:06:24,1.2404409086227595e-54
2019-04-04 12:06:25,1.0149061979640758e-54
2019-04-04 12:06:26,8.303777983342437e-55
2019-04-04 12:06:27,6.794000168189266e-55
2019-04-04 12:06:28,5.558727410336671e-55
2019-04-04 12:06:29,4.548049699366366e-55
2019-04-04 12:06:30,3.7211315722088446e-55
2019-04-04 12:06:31,3.0445621954435997e-55
2019-04-04 12:06:32,2.491005432635672e-55
2019-04-04 12:06:33,2.0380953539746407e-55
2019-04-04 12:06:34,1.6675325623428876e-55
2019-04-04 12:06:35,1.3643448237350897e-55
2019-04-04 12:06:36,1.1162821285105278e-55
2019-04-04 12:06:37,9.133217415086137e-56
2019-04-04 12:06:38,7.47263243052502e-56
2019-04-04 12:06:39,6.113971988611379e-56
2019-04-04 12:06:40,5.002340717954764e-56
2019-04-04 12:06:41,4.092824223781171e-56
2019-04-04 12:06:42,3.3486743649118663e-56
2019-04-04 12:06:43,2.739824480382436e-56
2019-04-04 12:06:44,2.241674574858356e-56
2019-04-04 12:06:45,1.834097379429564e-56
2019-04-04 12:06:46,1.5006251286241887e-56
2019-04-04 12:06:47,1.2277841961470633e-56
2019-04-04 12:06:48,1.0045507059385062e-56
2019-04-04 12:06:49,8.219051230405959e-57
2019-04-04 12:06:50,6.724678279423056e-57
2019-04-04 12:06:51,5.502009501346136e-57
2019-04-04 12:06:52,4.5016441374650193e-57
2019-04-04 12:06:53,3.6831633851986514e-57
2019-04-04 12:06:54,3.0134973151625323e-57
2019-04-04 12:06:55,2.465588712405708e-57
2019-04-04 12:06:56,2.01729985560467e-57
2019-04-04 12:06:57,1.6505180636765478e-57
2019-04-04 12:06:58,1.3504238702808118e-57
2019-04-04 12:06:59,1.1048922575024822e-57
2019-04-04 12:07:00,9.040027561383944e-58
2019-04-04 12:07:01,7.396386186586862e-58
2019-04-04 12:07:02,6.0515886981165235e-58
2019-04-04 12:07:03,4.9512998439135184e-58
2019-04-04 12:07:04,4.051063508656514e-58
2019-04-04 12:07:05,3.314506507082602e-58
2019-04-04 12:07:06,2.71186896034031e-58
2019-04-04 12:07:07,2.2188018766420716e-58
2019-04-04 12:07:08,1.81538335361624e-58
2019-04-04 12:07:09,1.4853136529587415e-58
2019-04-04 12:07:10,1.215256625148061e-58
2019-04-04 12:07:11,9.943008751211407e-59
2019-04-04 12:07:12,8.135188978263878e-59
2019-04-04 12:07:13,6.656063709488627e-59
2019-04-04 12:07:14,5.4458703077634215e-59
2019-04-04 12:07:15,4.455712069988253e-59
2019-04-04 12:07:16,3.6455826027176615e-59
2019-04-04 12:07:17,2.9827494022235405e-59
2019-04-04 12:07:18,2.4404313290919873e-59
2019-04-04 12:07:19,1.9967165419843527e-59
2019-04-04 12:07:20,1.6336771707144702e-59
2019-04-04 12:07:21,1.3366449578572935e-59
2019-04-04 12:07:22,1.09361860188324e-59
2019-04-04 12:07:23,8.94778856086287e-60
2019-04-04 12:07:24,7.320917913433256e-60
2019-04-04 12:07:25,5.989841929172663e-60
2019-04-04 12:07:26,4.900779760232178e-60
2019-04-04 12:07:27,4.009728894735418e-60
2019-04-04 12:07:28,3.2806872775107963e-60
2019-04-04 12:07:29,2.684198681599742e-60
2019-04-04 12:07:30,2.1961625576725154e-60
2019-04-04 12:07:31,1.7968602744593305e-60
2019-04-04 12:07:32,1.4701584063758156e-60
2019-04-04 12:07:33,1.202856877943849e-60
2019-04-04 12:07:34,9.841556274086035e-61
2019-04-04 12:07:35,8.05218240607039e-61
2019-04-04 12:07:36,6.588149241330318e-61
2019-04-04 12:07:37,5.390303924724804e-61
2019-04-04 12:07:38,4.41024866568393e-61
2019-04-04 12:07:39,3.608385271923215e-61
2019-04-04 12:07:40,2.9523152224826304e-61
2019-04-04 12:07:41,2.4155306365766976e-61
2019-04-04 12:07:42,1.9763432481082066e-61
2019-04-04 12:07:43,1.6170081120885323e-61
2019-04-04 12:07:44,1.3230066371633444e-61
2019-04-04 12:07:45,1.082459975860918e-61
2019-04-04 12:07:46,8.856490711589327e-62
2019-04-04 12:07:47,7.246219673118539e-62
2019-04-04 12:07:48,5.9287251870969855e-62
2019-04-04 12:07:49,4.8507751530793515e-62
2019-04-04 12:07:50,3.968816034337651e-62
2019-04-04 12:07:51,3.2472131190035326e-62
2019-04-04 12:07:52,2.656810733730163e-62
2019-04-04 12:07:53,2.173754236688315e-62
2019-04-04 12:07:54,1.7785261936540754e-62
2019-04-04 12:07:55,1.4551577948078797e-62
2019-04-04 12:07:56,1.190583650297356e-62
2019-04-04 12:07:57,9.741138956978367e-63
2019-04-04 12:07:58,7.970022782982299e-63
2019-04-04 12:07:59,6.52092773153097e-63
2019-04-04 12:08:00,5.335304507616249e-63
2019-04-04 12:08:01,4.3652491425951123e-63
2019-04-04 12:08:02,3.571567480305092e-63
2019-04-04 12:08:03,2.922191574795075e-63
2019-04-04 12:08:04,2.3908840157414246e-63
2019-04-04 12:08:05,1.9561778310611653e-63
2019-04-04 12:08:06,1.6005091345045897e-63
2019-04-04 12:08:07,1.3095074736855731e-63
2019-04-04 12:08:08,1.0714152057427415e-63
2019-04-04 12:08:09,8.766124410622429e-64
2019-04-04 12:08:10,7.172283608691078e-64
2019-04-04 12:08:11,5.868232043474517e-64
2019-04-04 12:08:12,4.8012807628427856e-64
2019-04-04 12:08:13,3.9283206241440966e-64
2019-04-04 12:08:14,3.214080510663351e-64
2019-04-04 12:08:15,2.6297022359972865e-64
2019-04-04 12:08:16,2.1515745567250523e-64
2019-04-04 12:08:17,1.7603791827750426e-64
2019-04-04 12:08:18,1.4403102404523072e-64
2019-04-04 12:08:19,1.1784356512791604e-64
2019-04-04 12:08:20,9.641746237738584e-65
2019-04-04 12:08:21,7.888701467240659e-65
2019-04-04 12:08:22,6.4543921095605374e-65
2019-04-04 12:08:23,5.28086627145862e-65
2019-04-04 12:08:24,4.3207087675570525e-65
2019-04-04 12:08:25,3.5351253552739516e-65
2019-04-04 12:08:26,2.8923752906786875e-65
2019-04-04 12:08:27,2.366488874191653e-65
2019-04-04 12:08:28,1.9362181697931707e-65
2019-04-04 12:08:29,1.5841785025580486e-65
2019-04-04 12:08:30,1.2961460475474943e-65
2019-04-04 12:08:31,1.060483129811586e-65
2019-04-04 12:08:32,8.676680153003885e-66
2019-04-04 12:08:33,7.099101943366813e-66
2019-04-04 12:08:34,5.808356135481937e-66
2019-04-04 12:08:35,4.75229138357613e-66
2019-04-04 12:08:36,3.8882384047441064e-66
2019-04-04 12:08:37,3.1812859675179046e-66
2019-04-04 12:08:38,2.6028703370601036e-66
2019-04-04 12:08:39,2.129621184867357e-66
2019-04-04 12:08:40,1.7424173330732916e-66
2019-04-04 12:08:41,1.4256141816054203e-66
2019-04-04 12:08:42,1.1664116031317075e-66
2019-04-04 12:08:43,9.543367661986696e-67
2019-04-04 12:08:44,7.808209905261841e-67
2019-04-04 12:08:45,6.388535377032413e-67
2019-04-04 12:08:46,5.226983490299247e-67
2019-04-04 12:08:47,4.276622855699383e-67
2019-04-04 12:08:48,3.49905506375404e-67
2019-04-04 12:08:49,2.8628632339805778e-67
2019-04-04 12:08:50,2.3423426459841084e-67
2019-04-04 12:08:51,1.9164621648960883e-67
2019-04-04 12:08:52,1.5680144985513446e-67
2019-04-04 12:08:53,1.2829209533601909e-67
2019-04-04 12:08:54,1.0496625982037925e-67
2019-04-04 12:08:55,8.5881485307583e-68
2019-04-04 12:08:56,7.026666979711335e-68
2019-04-04 12:08:57,5.749091165218364e-68
2019-04-04 12:08:58,4.7038018624513884e-68
2019-04-04 12:08:59,3.848565160187499e-68
2019-04-04 12:09:00,3.148826040153408e-68
2019-04-04 12:09:01,2.57631221467097e-68
2019-04-04 12:09:02,2.1078918120035205e-68
2019-04-04 12:09:03,1.7246387552756076e-68
2019-04-04 12:09:04,1.4110680724982242e-68
2019-04-04 12:09:05,1.1545102411349105e-68
2019-04-04 12:09:06,9.445992882012903e-69
2019-04-04 12:09:07,7.728539630737828e-69
2019-04-04 12:09:08,6.323350606967313e-69
2019-04-04 12:09:09,5.173650496609619e-69
2019-04-04 12:09:10,4.232986769953324e-69
2019-04-04 12:09:11,3.463352811779992e-69
2019-04-04 12:09:12,2.833652300547266e-69
2019-04-04 12:09:13,2.3184427913568537e-69
2019-04-04 12:09:14,1.89690773838288e-69
2019-04-04 12:09:15,1.5520154223132652e-69
2019-04-04 12:09:16,1.2698308000744896e-69
2019-04-04 12:09:17,1.0389524727882187e-69
2019-04-04 12:09:18,8.500520231903607e-70
2019-04-04 12:09:19,6.954971098830222e-70
2019-04-04 12:09:20,5.690430899042909e-70
2019-04-04 12:09:21,4.6558070992169243e-70
2019-04-04 12:09:22,3.8092967175411195e-70
2019-04-04 12:09:23,3.1166973143518245e-70
2019-04-04 12:09:24,2.550025075378765e-70
2019-04-04 12:09:25,2.0863841525826255e-70
2019-04-04 12:09:26,1.7070415793857843e-70
2019-04-04 12:09:27,1.3966703831338233e-70
2019-04-04 12:09:28,1.142730313473128e-70
2019-04-04 12:09:29,9.349611655689228e-71
2019-04-04 12:09:30,7.64968226374573e-71
2019-04-04 12:09:31,6.258830943064688e-71
2019-04-04 12:09:32,5.120861680689289e-71
2019-04-04 12:09:33,4.189795920563963e-71
2019-04-04 12:09:34,3.4280148440977878e-71
2019-04-04 12:09:35,2.8047394178981898e-71
2019-04-04 12:09:36,127.27272727272735
2019-04-04 12:09:37,122.31404958677692
2019-04-04 12:09:38,100.07513148009019
2019-04-04 12:09:39,81.87965302916469
2019-04-04 12:09:40,66.99244338749837
2019-04-04 12:09:41,54.81199913522593
2019-04-04 12:09:42,44.84618111063939
2019-04-04 12:09:43,36.692329999614046
2019-04-04 12:09:44,30.02099727241149
2019-04-04 12:09:45,24.562634131973034
2019-04-04 12:09:46,20.096700653432478
2019-04-04 12:09:47,16.442755080081113
2019-04-04 12:09:48,13.45316324733909
2019-04-04 12:09:49,11.007133566004708
2019-04-04 12:09:50,9.00583655400385
2019-04-04 12:09:51,7.368411726003147
2019-04-04 12:09:52,6.028700503093483
2019-04-04 12:09:53,4.932573138894667
2019-04-04 12:09:54,4.035741659095636
2019-04-04 12:09:55,3.301970448350974
2019-04-04 12:09:56,2.701612185014433
2019-04-04 12:09:57,2.210409969557263
2019-04-04 12:09:58,1.8085172478195788
2019-04-04 12:09:59,1.4796959300342005
2019-04-04 12:10:00,1.2106603063916184
2019-04-04 12:10:01,0.9905402506840513
2019-04-04 12:10:02,0.8104420232869508
2019-04-04 12:10:03,0.6630889281438688
2019-04-04 12:10:04,0.5425273048449835
2019-04-04 12:10:05,0.44388597669135
2019-04-04 12:10:06,0.36317943547474085
2019-04-04 12:10:07,0.29714681084296973
2019-04-04 12:10:08,0.24312011796242974
2019-04-04 12:10:09,0.19891646015107883
2019-04-04 12:10:10,0.16274983103270083
2019-04-04 12:10:11,0.13315895266311883
2019-04-04 12:10:12,0.1089482339970972
2019-04-04 12:10:13,0.08913946417944316
2019-04-04 12:10:14,0.07293228887408984
2019-04-04 12:10:15,0.05967187271516441
2019-04-04 12:10:16,0.04882244131240724
2019-04-04 12:10:17,0.03994563380106046
2019-04-04 12:10:18,0.03268279129177674
2019-04-04 12:10:19,0.02674046560236278
2019-04-04 12:10:20,0.021878562765569542
2019-04-04 12:10:21,0.017900642262738714
2019-04-04 12:10:22,0.014645980033149854
2019-04-04 12:10:23,0.011983074572577152
2019-04-04 12:10:24,0.009804333741199487
2019-04-04 12:10:25,0.008021727606435942
2019-04-04 12:10:26,0.006563231677993042
2019-04-04 12:10:27,0.005369916827448852
2019-04-04 12:10:28,0.004393568313367242
2019-04-04 12:10:29,0.0035947377109368343
2019-04-04 12:10:30,0.002941149036221046
2019-04-04 12:10:31,0.002406394665999037
2019-04-04 12:10:32,0.001968868363090121
2019-04-04 12:10:33,0.0016108922970737348
2019-04-04 12:10:34,0.0013180027885148738
2019-04-04 12:10:35,0.0010783659178758057
2019-04-04 12:10:36,0.0008822993873529318
2019-04-04 12:10:37,0.000721881316925126
2019-04-04 12:10:38,0.0005906301683932848
2019-04-04 12:10:39,0.00048324286504905105
2019-04-04 12:10:40,0.00039538052594922354
2019-04-04 12:10:41,0.0003234931575948192
2019-04-04 12:10:42,0.00026467621985030656
2019-04-04 12:10:43,0.00021655327078661443
2019-04-04 12:10:44,0.00017717994882541179
2019-04-04 12:10:45,0.0001449654126753369
2019-04-04 12:10:46,0.00011860806491618472
2019-04-04 12:10:47,9.704296220415112e-05
2019-04-04 12:10:48,7.939878725794182e-05
2019-04-04 12:10:49,6.496264412013422e-05
2019-04-04 12:10:50,5.3151254280109806e-05
2019-04-04 12:10:51,4.348738986554438e-05
2019-04-04 12:10:52,3.558059170817267e-05
2019-04-04 12:10:53,2.9111393215777633e-05
2019-04-04 12:10:54,2.381841263109079e-05
2019-04-04 12:10:55,1.9487792152710643e-05
2019-04-04 12:10:56,1.594455721585416e-05
2019-04-04 12:10:57,1.3045546812971586e-05
2019-04-04 12:10:58,1.0673629210613114e-05
2019-04-04 12:10:59,8.732969354138002e-06
2019-04-04 12:11:00,7.145156744294728e-06
2019-04-04 12:11:01,5.8460373362411405e-06
2019-04-04 12:11:02,4.7831214569245685e-06
2019-04-04 12:11:03,3.91346301021101e-06
2019-04-04 12:11:04,3.201924281081735e-06
2019-04-04 12:11:05,2.6197562299759647e-06
2019-04-04 12:11:06,2.1434369154348797e-06
2019-04-04 12:11:07,1.7537211126285378e-06
2019-04-04 12:11:08,1.4348627285142582e-06
2019-04-04 12:11:09,1.17397859605712e-06
2019-04-04 12:11:10,9.605279422285527e-07
2019-04-04 12:11:11,7.858864981869975e-07
2019-04-04 12:11:12,6.429980439711796e-07
2019-04-04 12:11:13,5.260893087036923e-07
2019-04-04 12:11:14,4.3043670712120274e-07
2019-04-04 12:11:15,3.5217548764462035e-07
2019-04-04 12:11:16,2.881435808001439e-07
2019-04-04 12:11:17,2.3575383883648135e-07
2019-04-04 12:11:18,1.9288950450257562e-07
2019-04-04 12:11:19,1.578186855021073e-07
2019-04-04 12:11:20,1.2912437904717869e-07
2019-04-04 12:11:21,1.0564721922041892e-07
2019-04-04 12:11:22,8.643863390761546e-08
2019-04-04 12:11:23,7.072251865168537e-08
2019-04-04 12:11:24,5.786387889683348e-08
2019-04-04 12:11:25,4.734317364286375e-08
2019-04-04 12:11:26,3.873532388961579e-08
2019-04-04 12:11:27,3.169253772786746e-08
2019-04-04 12:11:28,2.5930258140982467e-08
2019-04-04 12:11:29,2.1215665751712924e-08
2019-04-04 12:11:30,1.7358271978674208e-08
2019-04-04 12:11:31,1.4202222528006168e-08
2019-04-04 12:11:32,1.1620000250186862e-08
2019-04-04 12:11:33,9.507272931971068e-09
2019-04-04 12:11:34,7.778677853430873e-09
2019-04-04 12:11:35,6.364372789170712e-09
2019-04-04 12:11:36,5.207214100230582e-09
2019-04-04 12:11:37,4.260447900188657e-09
2019-04-04 12:11:38,3.4858210092452643e-09
2019-04-04 12:11:39,2.8520353712006703e-09
2019-04-04 12:11:40,2.333483485527821e-09
2019-04-04 12:11:41,1.9092137608863985e-09
2019-04-04 12:11:42,1.5620839861797803e-09
2019-04-04 12:11:43,1.2780687159652746e-09
2019-04-04 12:11:44,1.04569258578977e-09
2019-04-04 12:11:45,8.555666611007208e-10
2019-04-04 12:11:46,7.000090863551352e-10
2019-04-04 12:11:47,5.727347070178377e-10
2019-04-04 12:11:48,4.686011239236854e-10
2019-04-04 12:11:49,3.8340091957392434e-10
2019-04-04 12:11:50,3.136916614695744e-10
2019-04-04 12:11:51,2.5665681392965176e-10
2019-04-04 12:11:52,2.0999193866971506e-10
2019-04-04 12:11:53,1.7181158618431228e-10
2019-04-04 12:11:54,1.4057311596898274e-10
2019-04-04 12:11:55,1.1501436761098586e-10
2019-04-04 12:11:56,9.41026644089884e-11
2019-04-04 12:11:57,7.69930890618996e-11
2019-04-04 12:11:58,6.299434559609967e-11
