h_m_s,LUG
2019-04-04 13:25:07,0.0
2019-04-04 13:25:08,0.0
2019-04-04 13:25:09,0.0
2019-04-04 13:25:10,0.0
2019-04-04 13:25:11,0.0
2019-04-04 13:25:12,0.0
2019-04-04 13:25:13,0.0
2019-04-04 13:25:14,0.0
2019-04-04 13:25:15,0.0
2019-04-04 13:25:16,0.0
2019-04-04 13:25:17,0.0
2019-04-04 13:25:18,0.0
2019-04-04 13:25:19,0.0
2019-04-04 13:25:20,0.0
2019-04-04 13:25:21,0.0
2019-04-04 13:25:22,0.0
2019-04-04 13:25:23,0.0
2019-04-04 13:25:24,0.0
2019-04-04 13:25:25,0.0
2019-04-04 13:25:26,0.0
2019-04-04 13:25:27,0.0
2019-04-04 13:25:28,0.0
2019-04-04 13:25:29,0.0
2019-04-04 13:25:30,0.0
2019-04-04 13:25:31,0.0
2019-04-04 13:25:32,0.0
2019-04-04 13:25:33,0.0
2019-04-04 13:25:34,0.0
2019-04-04 13:25:35,0.0
2019-04-04 13:25:36,0.0
2019-04-04 13:25:37,0.0
2019-04-04 13:25:38,0.0
2019-04-04 13:25:39,0.0
2019-04-04 13:25:40,0.0
2019-04-04 13:25:41,0.0
2019-04-04 13:25:42,0.0
2019-04-04 13:25:43,0.0
2019-04-04 13:25:44,0.0
2019-04-04 13:25:45,0.0
2019-04-04 13:25:46,0.0
2019-04-04 13:25:47,0.0
2019-04-04 13:25:48,0.0
2019-04-04 13:25:49,0.0
2019-04-04 13:25:50,0.0
2019-04-04 13:25:51,0.0
2019-04-04 13:25:52,0.0
2019-04-04 13:25:53,0.0
2019-04-04 13:25:54,0.0
2019-04-04 13:25:55,0.0
2019-04-04 13:25:56,0.0
2019-04-04 13:25:57,0.0
2019-04-04 13:25:58,0.0
2019-04-04 13:25:59,0.0
2019-04-04 13:26:00,0.0
2019-04-04 13:26:01,0.0
2019-04-04 13:26:02,0.0
2019-04-04 13:26:03,0.0
2019-04-04 13:26:04,0.0
2019-04-04 13:26:05,0.0
2019-04-04 13:26:06,0.0
2019-04-04 13:26:07,0.0
2019-04-04 13:26:08,0.0
2019-04-04 13:26:09,0.0
2019-04-04 13:26:10,0.0
2019-04-04 13:26:11,0.0
2019-04-04 13:26:12,0.0
2019-04-04 13:26:13,0.0
2019-04-04 13:26:14,0.0
2019-04-04 13:26:15,0.0
2019-04-04 13:26:16,0.0
2019-04-04 13:26:17,0.0
2019-04-04 13:26:18,0.0
2019-04-04 13:26:19,0.0
2019-04-04 13:26:20,0.0
2019-04-04 13:26:21,0.0
2019-04-04 13:26:22,0.0
2019-04-04 13:26:23,0.0
2019-04-04 13:26:24,0.0
2019-04-04 13:26:25,0.0
2019-04-04 13:26:26,0.0
2019-04-04 13:26:27,0.0
2019-04-04 13:26:28,0.0
2019-04-04 13:26:29,0.0
2019-04-04 13:26:30,0.0
2019-04-04 13:26:31,0.0
2019-04-04 13:26:32,0.0
2019-04-04 13:26:33,0.0
2019-04-04 13:26:34,0.0
2019-04-04 13:26:35,0.0
2019-04-04 13:26:36,0.0
2019-04-04 13:26:37,0.0
2019-04-04 13:26:38,0.0
2019-04-04 13:26:39,0.0
2019-04-04 13:26:40,0.0
2019-04-04 13:26:41,0.0
2019-04-04 13:26:42,0.0
2019-04-04 13:26:43,0.0
2019-04-04 13:26:44,0.0
2019-04-04 13:26:45,0.0
2019-04-04 13:26:46,0.0
2019-04-04 13:26:47,0.0
2019-04-04 13:26:48,0.0
2019-04-04 13:26:49,0.0
2019-04-04 13:26:50,0.0
2019-04-04 13:26:51,0.0
2019-04-04 13:26:52,0.0
2019-04-04 13:26:53,0.0
2019-04-04 13:26:54,0.0
2019-04-04 13:26:55,0.0
2019-04-04 13:26:56,0.0
2019-04-04 13:26:57,0.0
2019-04-04 13:26:58,0.0
2019-04-04 13:26:59,0.0
2019-04-04 13:27:00,0.0
2019-04-04 13:27:01,0.0
2019-04-04 13:27:02,0.0
2019-04-04 13:27:03,0.0
2019-04-04 13:27:04,0.0
2019-04-04 13:27:05,0.0
2019-04-04 13:27:06,0.0
2019-04-04 13:27:07,0.0
2019-04-04 13:27:08,0.0
2019-04-04 13:27:09,0.0
2019-04-04 13:27:10,0.0
2019-04-04 13:27:11,0.0
2019-04-04 13:27:12,0.0
2019-04-04 13:27:13,0.0
2019-04-04 13:27:14,0.0
2019-04-04 13:27:15,0.0
2019-04-04 13:27:16,0.0
2019-04-04 13:27:17,0.0
2019-04-04 13:27:18,0.0
2019-04-04 13:27:19,0.0
2019-04-04 13:27:20,0.0
2019-04-04 13:27:21,0.0
2019-04-04 13:27:22,0.0
2019-04-04 13:27:23,0.0
2019-04-04 13:27:24,0.0
2019-04-04 13:27:25,0.0
2019-04-04 13:27:26,0.0
2019-04-04 13:27:27,0.0
2019-04-04 13:27:28,0.0
2019-04-04 13:27:29,0.0
2019-04-04 13:27:30,0.0
2019-04-04 13:27:31,0.0
2019-04-04 13:27:32,0.0
2019-04-04 13:27:33,0.0
2019-04-04 13:27:34,0.0
2019-04-04 13:27:35,0.0
2019-04-04 13:27:36,0.0
2019-04-04 13:27:37,0.0
2019-04-04 13:27:38,0.0
2019-04-04 13:27:39,0.0
2019-04-04 13:27:40,0.0
2019-04-04 13:27:41,0.0
2019-04-04 13:27:42,0.0
2019-04-04 13:27:43,0.0
2019-04-04 13:27:44,0.0
2019-04-04 13:27:45,0.0
2019-04-04 13:27:46,0.0
2019-04-04 13:27:47,0.0
2019-04-04 13:27:48,0.0
2019-04-04 13:27:49,0.0
2019-04-04 13:27:50,0.0
2019-04-04 13:27:51,0.0
2019-04-04 13:27:52,0.0
2019-04-04 13:27:53,0.0
2019-04-04 13:27:54,0.0
2019-04-04 13:27:55,0.0
2019-04-04 13:27:56,0.0
2019-04-04 13:27:57,0.0
2019-04-04 13:27:58,0.0
2019-04-04 13:27:59,0.0
2019-04-04 13:28:00,0.0
2019-04-04 13:28:01,0.0
2019-04-04 13:28:02,0.0
2019-04-04 13:28:03,0.0
2019-04-04 13:28:04,0.0
2019-04-04 13:28:05,0.0
2019-04-04 13:28:06,0.0
2019-04-04 13:28:07,0.0
2019-04-04 13:28:08,0.0
2019-04-04 13:28:09,0.0
2019-04-04 13:28:10,0.0
2019-04-04 13:28:11,0.0
2019-04-04 13:28:12,0.0
2019-04-04 13:28:13,0.0
2019-04-04 13:28:14,0.0
2019-04-04 13:28:15,0.0
2019-04-04 13:28:16,0.0
2019-04-04 13:28:17,0.0
2019-04-04 13:28:18,0.0
2019-04-04 13:28:19,0.0
2019-04-04 13:28:20,0.0
2019-04-04 13:28:21,0.0
2019-04-04 13:28:22,0.0
2019-04-04 13:28:23,0.0
2019-04-04 13:28:24,0.0
2019-04-04 13:28:25,0.0
2019-04-04 13:28:26,0.0
2019-04-04 13:28:27,0.0
2019-04-04 13:28:28,0.0
2019-04-04 13:28:29,0.0
2019-04-04 13:28:30,0.0
2019-04-04 13:28:31,0.0
2019-04-04 13:28:32,0.0
2019-04-04 13:28:33,0.0
2019-04-04 13:28:34,0.0
2019-04-04 13:28:35,0.0
2019-04-04 13:28:36,0.0
2019-04-04 13:28:37,0.0
2019-04-04 13:28:38,0.0
2019-04-04 13:28:39,0.0
2019-04-04 13:28:40,0.0
2019-04-04 13:28:41,0.0
2019-04-04 13:28:42,0.0
2019-04-04 13:28:43,0.0
2019-04-04 13:28:44,0.0
2019-04-04 13:28:45,0.0
2019-04-04 13:28:46,0.0
2019-04-04 13:28:47,0.0
2019-04-04 13:28:48,0.0
2019-04-04 13:28:49,0.0
2019-04-04 13:28:50,0.0
2019-04-04 13:28:51,0.0
2019-04-04 13:28:52,0.0
2019-04-04 13:28:53,0.0
2019-04-04 13:28:54,0.0
2019-04-04 13:28:55,0.0
2019-04-04 13:28:56,0.0
2019-04-04 13:28:57,0.0
2019-04-04 13:28:58,0.0
2019-04-04 13:28:59,0.0
2019-04-04 13:29:00,0.0
2019-04-04 13:29:01,0.0
2019-04-04 13:29:02,0.0
2019-04-04 13:29:03,0.0
2019-04-04 13:29:04,0.0
2019-04-04 13:29:05,0.0
2019-04-04 13:29:06,0.0
2019-04-04 13:29:07,0.0
2019-04-04 13:29:08,0.0
2019-04-04 13:29:09,0.0
2019-04-04 13:29:10,0.0
2019-04-04 13:29:11,0.0
2019-04-04 13:29:12,0.0
2019-04-04 13:29:13,0.0
2019-04-04 13:29:14,0.0
2019-04-04 13:29:15,0.0
2019-04-04 13:29:16,0.0
2019-04-04 13:29:17,0.0
2019-04-04 13:29:18,0.0
2019-04-04 13:29:19,0.0
2019-04-04 13:29:20,0.0
2019-04-04 13:29:21,0.0
2019-04-04 13:29:22,0.0
2019-04-04 13:29:23,0.0
2019-04-04 13:29:24,0.0
2019-04-04 13:29:25,0.0
2019-04-04 13:29:26,0.0
2019-04-04 13:29:27,0.0
2019-04-04 13:29:28,0.0
2019-04-04 13:29:29,0.0
2019-04-04 13:29:30,0.0
2019-04-04 13:29:31,0.0
2019-04-04 13:29:32,0.0
2019-04-04 13:29:33,0.0
2019-04-04 13:29:34,0.0
2019-04-04 13:29:35,0.0
2019-04-04 13:29:36,0.0
2019-04-04 13:29:37,0.0
2019-04-04 13:29:38,0.0
2019-04-04 13:29:39,0.0
2019-04-04 13:29:40,0.0
2019-04-04 13:29:41,0.0
2019-04-04 13:29:42,0.0
2019-04-04 13:29:43,0.0
2019-04-04 13:29:44,0.0
2019-04-04 13:29:45,0.0
2019-04-04 13:29:46,0.0
2019-04-04 13:29:47,0.0
2019-04-04 13:29:48,0.0
2019-04-04 13:29:49,0.0
2019-04-04 13:29:50,0.0
2019-04-04 13:29:51,0.0
2019-04-04 13:29:52,0.0
2019-04-04 13:29:53,0.0
2019-04-04 13:29:54,0.0
2019-04-04 13:29:55,0.0
2019-04-04 13:29:56,0.0
2019-04-04 13:29:57,0.0
2019-04-04 13:29:58,0.0
2019-04-04 13:29:59,0.0
2019-04-04 13:30:00,0.0
2019-04-04 13:30:01,0.0
2019-04-04 13:30:02,0.0
2019-04-04 13:30:03,0.0
2019-04-04 13:30:04,0.0
2019-04-04 13:30:05,0.0
2019-04-04 13:30:06,0.0
2019-04-04 13:30:07,0.0
2019-04-04 13:30:08,0.0
2019-04-04 13:30:09,0.0
2019-04-04 13:30:10,0.0
2019-04-04 13:30:11,0.0
2019-04-04 13:30:12,0.0
2019-04-04 13:30:13,0.0
2019-04-04 13:30:14,0.0
2019-04-04 13:30:15,0.0
2019-04-04 13:30:16,0.0
2019-04-04 13:30:17,0.0
2019-04-04 13:30:18,0.0
2019-04-04 13:30:19,0.0
2019-04-04 13:30:20,0.0
2019-04-04 13:30:21,0.0
2019-04-04 13:30:22,0.0
2019-04-04 13:30:23,0.0
2019-04-04 13:30:24,0.0
2019-04-04 13:30:25,0.0
2019-04-04 13:30:26,0.0
2019-04-04 13:30:27,0.0
2019-04-04 13:30:28,0.0
2019-04-04 13:30:29,0.0
2019-04-04 13:30:30,0.0
2019-04-04 13:30:31,0.0
2019-04-04 13:30:32,0.0
2019-04-04 13:30:33,0.0
2019-04-04 13:30:34,0.0
2019-04-04 13:30:35,0.0
2019-04-04 13:30:36,0.0
2019-04-04 13:30:37,0.0
2019-04-04 13:30:38,0.0
2019-04-04 13:30:39,0.0
2019-04-04 13:30:40,0.0
2019-04-04 13:30:41,0.0
2019-04-04 13:30:42,0.0
2019-04-04 13:30:43,0.0
2019-04-04 13:30:44,0.0
2019-04-04 13:30:45,0.0
2019-04-04 13:30:46,0.0
2019-04-04 13:30:47,0.0
2019-04-04 13:30:48,0.0
2019-04-04 13:30:49,0.0
2019-04-04 13:30:50,0.0
2019-04-04 13:30:51,0.0
2019-04-04 13:30:52,0.0
2019-04-04 13:30:53,0.0
2019-04-04 13:30:54,0.0
2019-04-04 13:30:55,0.0
2019-04-04 13:30:56,0.0
2019-04-04 13:30:57,0.0
2019-04-04 13:30:58,0.0
2019-04-04 13:30:59,0.0
2019-04-04 13:31:00,0.0
2019-04-04 13:31:01,0.0
2019-04-04 13:31:02,0.0
2019-04-04 13:31:03,0.0
2019-04-04 13:31:04,0.0
2019-04-04 13:31:05,0.0
2019-04-04 13:31:06,0.0
2019-04-04 13:31:07,0.0
2019-04-04 13:31:08,0.0
2019-04-04 13:31:09,0.0
2019-04-04 13:31:10,0.0
2019-04-04 13:31:11,0.0
2019-04-04 13:31:12,0.0
2019-04-04 13:31:13,0.0
2019-04-04 13:31:14,0.0
2019-04-04 13:31:15,0.0
2019-04-04 13:31:16,0.0
2019-04-04 13:31:17,0.0
2019-04-04 13:31:18,0.0
2019-04-04 13:31:19,0.0
2019-04-04 13:31:20,0.0
2019-04-04 13:31:21,0.0
2019-04-04 13:31:22,0.0
2019-04-04 13:31:23,0.0
2019-04-04 13:31:24,0.0
2019-04-04 13:31:25,0.0
2019-04-04 13:31:26,0.0
2019-04-04 13:31:27,0.0
2019-04-04 13:31:28,0.0
2019-04-04 13:31:29,0.0
2019-04-04 13:31:30,0.0
2019-04-04 13:31:31,0.0
2019-04-04 13:31:32,0.0
2019-04-04 13:31:33,0.0
2019-04-04 13:31:34,0.0
2019-04-04 13:31:35,0.0
2019-04-04 13:31:36,0.0
2019-04-04 13:31:37,0.0
2019-04-04 13:31:38,0.0
2019-04-04 13:31:39,0.0
2019-04-04 13:31:40,0.0
2019-04-04 13:31:41,0.0
2019-04-04 13:31:42,0.0
2019-04-04 13:31:43,0.0
2019-04-04 13:31:44,0.0
2019-04-04 13:31:45,0.0
2019-04-04 13:31:46,0.0
2019-04-04 13:31:47,0.0
2019-04-04 13:31:48,0.0
2019-04-04 13:31:49,0.0
2019-04-04 13:31:50,0.0
2019-04-04 13:31:51,0.0
2019-04-04 13:31:52,0.0
2019-04-04 13:31:53,0.0
2019-04-04 13:31:54,0.0
2019-04-04 13:31:55,0.0
2019-04-04 13:31:56,0.0
2019-04-04 13:31:57,0.0
2019-04-04 13:31:58,0.0
2019-04-04 13:31:59,0.0
2019-04-04 13:32:00,0.0
2019-04-04 13:32:01,0.0
2019-04-04 13:32:02,0.0
2019-04-04 13:32:03,0.0
2019-04-04 13:32:04,0.0
2019-04-04 13:32:05,0.0
2019-04-04 13:32:06,0.0
2019-04-04 13:32:07,0.0
2019-04-04 13:32:08,0.0
2019-04-04 13:32:09,0.0
2019-04-04 13:32:10,0.0
2019-04-04 13:32:11,0.0
2019-04-04 13:32:12,0.0
2019-04-04 13:32:13,0.0
2019-04-04 13:32:14,0.0
2019-04-04 13:32:15,0.0
2019-04-04 13:32:16,0.0
2019-04-04 13:32:17,0.0
2019-04-04 13:32:18,0.0
2019-04-04 13:32:19,0.0
2019-04-04 13:32:20,0.0
2019-04-04 13:32:21,0.0
2019-04-04 13:32:22,0.0
2019-04-04 13:32:23,66.66666666666667
2019-04-04 13:32:24,22.222222222222225
2019-04-04 13:32:25,7.407407407407408
2019-04-04 13:32:26,2.469135802469136
2019-04-04 13:32:27,0.8230452674897121
2019-04-04 13:32:28,0.2743484224965707
2019-04-04 13:32:29,0.09144947416552357
2019-04-04 13:32:30,0.030483158055174524
2019-04-04 13:32:31,0.010161052685058175
2019-04-04 13:32:32,0.0033870175616860583
2019-04-04 13:32:33,0.0011290058538953528
2019-04-04 13:32:34,0.0003763352846317843
2019-04-04 13:32:35,0.00012544509487726142
2019-04-04 13:32:36,4.1815031625753806e-05
2019-04-04 13:32:37,1.3938343875251268e-05
2019-04-04 13:32:38,4.646114625083756e-06
2019-04-04 13:32:39,1.5487048750279185e-06
2019-04-04 13:32:40,5.162349583426395e-07
2019-04-04 13:32:41,1.7207831944754651e-07
2019-04-04 13:32:42,5.7359439815848836e-08
2019-04-04 13:32:43,1.911981327194961e-08
2019-04-04 13:32:44,6.37327109064987e-09
2019-04-04 13:32:45,2.12442369688329e-09
2019-04-04 13:32:46,7.081412322944301e-10
2019-04-04 13:32:47,2.360470774314767e-10
2019-04-04 13:32:48,7.868235914382557e-11
2019-04-04 13:32:49,2.6227453047941856e-11
2019-04-04 13:32:50,8.742484349313952e-12
2019-04-04 13:32:51,2.9141614497713175e-12
2019-04-04 13:32:52,9.713871499237725e-13
2019-04-04 13:32:53,3.237957166412575e-13
2019-04-04 13:32:54,1.0793190554708583e-13
2019-04-04 13:32:55,3.597730184902861e-14
2019-04-04 13:32:56,1.1992433949676203e-14
2019-04-04 13:32:57,3.9974779832254006e-15
2019-04-04 13:32:58,1.3324926610751336e-15
2019-04-04 13:32:59,4.441642203583779e-16
2019-04-04 13:33:00,1.480547401194593e-16
2019-04-04 13:33:01,4.9351580039819766e-17
2019-04-04 13:33:02,1.6450526679939922e-17
2019-04-04 13:33:03,5.4835088933133075e-18
2019-04-04 13:33:04,1.8278362977711026e-18
2019-04-04 13:33:05,6.0927876592370085e-19
2019-04-04 13:33:06,2.0309292197456696e-19
2019-04-04 13:33:07,6.769764065818899e-20
2019-04-04 13:33:08,2.256588021939633e-20
2019-04-04 13:33:09,7.52196007313211e-21
2019-04-04 13:33:10,2.50732002437737e-21
2019-04-04 13:33:11,8.357733414591233e-22
2019-04-04 13:33:12,2.785911138197078e-22
2019-04-04 13:33:13,9.286370460656926e-23
2019-04-04 13:33:14,3.0954568202189753e-23
2019-04-04 13:33:15,1.0318189400729918e-23
2019-04-04 13:33:16,3.439396466909973e-24
2019-04-04 13:33:17,1.1464654889699909e-24
2019-04-04 13:33:18,3.8215516298999696e-25
2019-04-04 13:33:19,1.27385054329999e-25
2019-04-04 13:33:20,4.246168477666633e-26
2019-04-04 13:33:21,1.4153894925555444e-26
2019-04-04 13:33:22,4.717964975185148e-27
2019-04-04 13:33:23,1.5726549917283827e-27
2019-04-04 13:33:24,5.242183305761276e-28
2019-04-04 13:33:25,1.7473944352537585e-28
2019-04-04 13:33:26,5.824648117512528e-29
2019-04-04 13:33:27,1.941549372504176e-29
2019-04-04 13:33:28,6.471831241680588e-30
2019-04-04 13:33:29,2.1572770805601957e-30
2019-04-04 13:33:30,7.190923601867319e-31
2019-04-04 13:33:31,2.396974533955773e-31
2019-04-04 13:33:32,7.98991511318591e-32
2019-04-04 13:33:33,2.663305037728637e-32
2019-04-04 13:33:34,8.877683459095455e-33
2019-04-04 13:33:35,2.959227819698485e-33
2019-04-04 13:33:36,9.864092732328284e-34
2019-04-04 13:33:37,3.288030910776095e-34
2019-04-04 13:33:38,1.0960103035920315e-34
2019-04-04 13:33:39,3.653367678640105e-35
2019-04-04 13:33:40,1.2177892262133683e-35
2019-04-04 13:33:41,4.059297420711228e-36
2019-04-04 13:33:42,1.3530991402370759e-36
2019-04-04 13:33:43,4.510330467456919e-37
2019-04-04 13:33:44,1.5034434891523064e-37
2019-04-04 13:33:45,5.011478297174355e-38
2019-04-04 13:33:46,1.670492765724785e-38
2019-04-04 13:33:47,5.568309219082616e-39
2019-04-04 13:33:48,1.8561030730275388e-39
2019-04-04 13:33:49,6.18701024342513e-40
2019-04-04 13:33:50,2.0623367478083766e-40
2019-04-04 13:33:51,6.874455826027921e-41
2019-04-04 13:33:52,2.2914852753426406e-41
2019-04-04 13:33:53,7.638284251142135e-42
2019-04-04 13:33:54,2.5460947503807115e-42
2019-04-04 13:33:55,8.486982501269038e-43
2019-04-04 13:33:56,2.828994167089679e-43
2019-04-04 13:33:57,9.429980556965598e-44
2019-04-04 13:33:58,3.143326852321866e-44
2019-04-04 13:33:59,1.047775617440622e-44
2019-04-04 13:34:00,3.49258539146874e-45
2019-04-04 13:34:01,1.16419513048958e-45
2019-04-04 13:34:02,3.880650434965267e-46
2019-04-04 13:34:03,1.2935501449884224e-46
2019-04-04 13:34:04,4.3118338166280747e-47
2019-04-04 13:34:05,1.437277938876025e-47
2019-04-04 13:34:06,4.790926462920083e-48
2019-04-04 13:34:07,1.5969754876400277e-48
2019-04-04 13:34:08,5.323251625466759e-49
2019-04-04 13:34:09,1.7744172084889197e-49
2019-04-04 13:34:10,5.914724028296399e-50
2019-04-04 13:34:11,1.9715746760987999e-50
2019-04-04 13:34:12,6.571915586995999e-51
2019-04-04 13:34:13,2.1906385289986664e-51
2019-04-04 13:34:14,7.302128429995555e-52
2019-04-04 13:34:15,2.4340428099985182e-52
2019-04-04 13:34:16,8.113476033328394e-53
2019-04-04 13:34:17,2.7044920111094645e-53
2019-04-04 13:34:18,9.014973370364882e-54
2019-04-04 13:34:19,3.004991123454961e-54
2019-04-04 13:34:20,1.0016637078183203e-54
2019-04-04 13:34:21,3.338879026061068e-55
2019-04-04 13:34:22,1.1129596753536892e-55
2019-04-04 13:34:23,3.7098655845122973e-56
2019-04-04 13:34:24,1.236621861504099e-56
2019-04-04 13:34:25,4.12207287168033e-57
2019-04-04 13:34:26,1.3740242905601101e-57
2019-04-04 13:34:27,4.580080968533701e-58
2019-04-04 13:34:28,1.5266936561779002e-58
2019-04-04 13:34:29,5.088978853926334e-59
2019-04-04 13:34:30,1.6963262846421112e-59
2019-04-04 13:34:31,5.654420948807037e-60
2019-04-04 13:34:32,1.8848069829356792e-60
2019-04-04 13:34:33,6.28268994311893e-61
2019-04-04 13:34:34,2.0942299810396435e-61
2019-04-04 13:34:35,6.980766603465478e-62
2019-04-04 13:34:36,2.3269222011551595e-62
2019-04-04 13:34:37,7.756407337183864e-63
2019-04-04 13:34:38,2.5854691123946213e-63
2019-04-04 13:34:39,8.618230374648738e-64
2019-04-04 13:34:40,2.872743458216246e-64
2019-04-04 13:34:41,9.575811527387486e-65
2019-04-04 13:34:42,3.1919371757958286e-65
2019-04-04 13:34:43,1.0639790585986095e-65
2019-04-04 13:34:44,3.546596861995365e-66
2019-04-04 13:34:45,1.1821989539984549e-66
2019-04-04 13:34:46,3.94066317999485e-67
2019-04-04 13:34:47,1.3135543933316166e-67
2019-04-04 13:34:48,4.378514644438722e-68
2019-04-04 13:34:49,1.459504881479574e-68
2019-04-04 13:34:50,4.86501627159858e-69
2019-04-04 13:34:51,1.62167209053286e-69
2019-04-04 13:34:52,5.4055736351095336e-70
2019-04-04 13:34:53,1.8018578783698444e-70
2019-04-04 13:34:54,6.006192927899481e-71
2019-04-04 13:34:55,2.0020643092998273e-71
2019-04-04 13:34:56,6.673547697666091e-72
2019-04-04 13:34:57,2.2245158992220303e-72
2019-04-04 13:34:58,7.415052997406768e-73
2019-04-04 13:34:59,2.4716843324689226e-73
2019-04-04 13:35:00,8.238947774896409e-74
2019-04-04 13:35:01,2.7463159249654695e-74
2019-04-04 13:35:02,9.154386416551566e-75
2019-04-04 13:35:03,3.051462138850522e-75
2019-04-04 13:35:04,1.0171540462835073e-75
2019-04-04 13:35:05,3.3905134876116906e-76
2019-04-04 13:35:06,1.1301711625372302e-76
2019-04-04 13:35:07,3.767237208457434e-77
2019-04-04 13:35:08,1.255745736152478e-77
2019-04-04 13:35:09,4.1858191205082596e-78
2019-04-04 13:35:10,1.3952730401694198e-78
2019-04-04 13:35:11,4.650910133898066e-79
2019-04-04 13:35:12,1.550303377966022e-79
2019-04-04 13:35:13,5.167677926553406e-80
2019-04-04 13:35:14,1.7225593088511353e-80
2019-04-04 13:35:15,5.741864362837118e-81
2019-04-04 13:35:16,1.9139547876123725e-81
2019-04-04 13:35:17,6.379849292041241e-82
2019-04-04 13:35:18,2.1266164306804137e-82
2019-04-04 13:35:19,7.08872143560138e-83
2019-04-04 13:35:20,2.3629071452004598e-83
2019-04-04 13:35:21,66.66666666666667
2019-04-04 13:35:22,22.222222222222225
2019-04-04 13:35:23,7.407407407407408
2019-04-04 13:35:24,2.469135802469136
2019-04-04 13:35:25,0.8230452674897121
2019-04-04 13:35:26,0.2743484224965707
2019-04-04 13:35:27,66.75811614083219
2019-04-04 13:35:28,22.252705380277394
2019-04-04 13:35:29,7.417568460092465
2019-04-04 13:35:30,2.4725228200308216
2019-04-04 13:35:31,0.8241742733436072
2019-04-04 13:35:32,0.27472475778120237
2019-04-04 13:35:33,0.09157491926040079
2019-04-04 13:35:34,0.030524973086800262
2019-04-04 13:35:35,0.010174991028933421
2019-04-04 13:35:36,0.0033916636763111404
2019-04-04 13:35:37,0.0011305545587703802
2019-04-04 13:35:38,0.0003768515195901267
2019-04-04 13:35:39,0.00012561717319670891
2019-04-04 13:35:40,4.187239106556964e-05
2019-04-04 13:35:41,1.3957463688523213e-05
2019-04-04 13:35:42,4.652487896174404e-06
2019-04-04 13:35:43,1.5508292987248015e-06
2019-04-04 13:35:44,5.169430995749338e-07
2019-04-04 13:35:45,1.7231436652497794e-07
2019-04-04 13:35:46,5.7438122174992646e-08
2019-04-04 13:35:47,1.914604072499755e-08
2019-04-04 13:35:48,6.382013574999183e-09
2019-04-04 13:35:49,2.127337858333061e-09
2019-04-04 13:35:50,7.091126194443537e-10
2019-04-04 13:35:51,2.3637087314811787e-10
2019-04-04 13:35:52,7.879029104937263e-11
2019-04-04 13:35:53,2.6263430349790875e-11
2019-04-04 13:35:54,8.754476783263625e-12
2019-04-04 13:35:55,2.9181589277545417e-12
2019-04-04 13:35:56,9.727196425848472e-13
2019-04-04 13:35:57,3.242398808616157e-13
2019-04-04 13:35:58,1.0807996028720523e-13
2019-04-04 13:35:59,3.602665342906841e-14
2019-04-04 13:36:00,1.2008884476356136e-14
2019-04-04 13:36:01,4.002961492118712e-15
2019-04-04 13:36:02,1.334320497372904e-15
2019-04-04 13:36:03,4.447734991243013e-16
2019-04-04 13:36:04,1.4825783304143376e-16
2019-04-04 13:36:05,4.941927768047792e-17
2019-04-04 13:36:06,1.6473092560159306e-17
2019-04-04 13:36:07,5.491030853386436e-18
2019-04-04 13:36:08,1.8303436177954785e-18
2019-04-04 13:36:09,6.101145392651595e-19
2019-04-04 13:36:10,2.0337151308838651e-19
2019-04-04 13:36:11,6.77905043627955e-20
2019-04-04 13:36:12,2.25968347875985e-20
2019-04-04 13:36:13,7.532278262532833e-21
2019-04-04 13:36:14,2.5107594208442778e-21
2019-04-04 13:36:15,8.369198069480926e-22
2019-04-04 13:36:16,2.7897326898269756e-22
2019-04-04 13:36:17,9.299108966089919e-23
2019-04-04 13:36:18,3.0997029886966393e-23
2019-04-04 13:36:19,1.0332343295655465e-23
2019-04-04 13:36:20,3.444114431885155e-24
2019-04-04 13:36:21,1.1480381439617182e-24
2019-04-04 13:36:22,3.8267938132057274e-25
2019-04-04 13:36:23,1.2755979377352424e-25
2019-04-04 13:36:24,4.2519931257841415e-26
2019-04-04 13:36:25,1.4173310419280473e-26
2019-04-04 13:36:26,4.724436806426824e-27
2019-04-04 13:36:27,1.5748122688089414e-27
2019-04-04 13:36:28,5.249374229363138e-28
2019-04-04 13:36:29,1.7497914097877125e-28
2019-04-04 13:36:30,5.832638032625709e-29
2019-04-04 13:36:31,1.9442126775419028e-29
2019-04-04 13:36:32,6.480708925139676e-30
2019-04-04 13:36:33,2.160236308379892e-30
2019-04-04 13:36:34,7.2007876945996405e-31
2019-04-04 13:36:35,2.4002625648665467e-31
2019-04-04 13:36:36,8.000875216221822e-32
2019-04-04 13:36:37,2.666958405407274e-32
2019-04-04 13:36:38,8.88986135135758e-33
2019-04-04 13:36:39,2.9632871171191932e-33
2019-04-04 13:36:40,9.877623723730645e-34
2019-04-04 13:36:41,3.2925412412435484e-34
2019-04-04 13:36:42,1.0975137470811828e-34
2019-04-04 13:36:43,3.658379156937276e-35
2019-04-04 13:36:44,1.219459718979092e-35
2019-04-04 13:36:45,4.0648657299303066e-36
2019-04-04 13:36:46,1.3549552433101023e-36
2019-04-04 13:36:47,4.516517477700341e-37
2019-04-04 13:36:48,1.5055058259001137e-37
2019-04-04 13:36:49,5.018352753000379e-38
2019-04-04 13:36:50,1.6727842510001262e-38
2019-04-04 13:36:51,5.575947503333754e-39
2019-04-04 13:36:52,1.858649167777918e-39
2019-04-04 13:36:53,6.195497225926393e-40
2019-04-04 13:36:54,2.0651657419754642e-40
