h_m_s,LUG
2019-04-04 13:43:25,1.5409789975430355e-15
2019-04-04 13:43:26,1.4415609977015493e-15
2019-04-04 13:43:27,1.3485570623659655e-15
2019-04-04 13:43:28,1.261553380923e-15
2019-04-04 13:43:29,1.1801628402182903e-15
2019-04-04 13:43:30,1.1040233021396909e-15
2019-04-04 13:43:31,1.032795992324227e-15
2019-04-04 13:43:32,9.661639928194382e-16
2019-04-04 13:43:33,9.038308319923777e-16
2019-04-04 13:43:34,8.455191654122242e-16
2019-04-04 13:43:35,7.909695418372421e-16
2019-04-04 13:43:36,7.399392488154845e-16
2019-04-04 13:43:37,6.922012327628726e-16
2019-04-04 13:43:38,6.47543088713655e-16
2019-04-04 13:43:39,6.057661152482579e-16
2019-04-04 13:43:40,5.666844303935315e-16
2019-04-04 13:43:41,5.301241445616908e-16
2019-04-04 13:43:42,4.959225868480333e-16
2019-04-04 13:43:43,4.639275812449344e-16
2019-04-04 13:43:44,4.339967695517128e-16
2019-04-04 13:43:45,4.0599697796773135e-16
2019-04-04 13:43:46,3.7980362455045836e-16
2019-04-04 13:43:47,3.553001649020417e-16
2019-04-04 13:43:48,3.3237757361803903e-16
2019-04-04 13:43:49,3.1093385919106875e-16
2019-04-04 13:43:50,2.908736102109998e-16
2019-04-04 13:43:51,2.721075708425482e-16
2019-04-04 13:43:52,2.5455224369141604e-16
2019-04-04 13:43:53,2.3812951829196983e-16
2019-04-04 13:43:54,2.2276632356345564e-16
2019-04-04 13:43:55,2.0839430268839397e-16
2019-04-04 13:43:56,1.949495089665621e-16
2019-04-04 13:43:57,1.8237212129130003e-16
2019-04-04 13:43:58,1.706061779821839e-16
2019-04-04 13:43:59,1.5959932778978494e-16
2019-04-04 13:44:00,1.4930259696463753e-16
2019-04-04 13:44:01,1.3967017135401575e-16
2019-04-04 13:44:02,1.306591925569825e-16
2019-04-04 13:44:03,1.2222956723072555e-16
2019-04-04 13:44:04,1.14343788699711e-16
2019-04-04 13:44:05,1.0696677007392317e-16
2019-04-04 13:44:06,1.0006568813367007e-16
2019-04-04 13:44:07,9.360983728633652e-17
2019-04-04 13:44:08,8.757049294528256e-17
2019-04-04 13:44:09,8.192078372300627e-17
2019-04-04 13:44:10,7.663557186990909e-17
2019-04-04 13:44:11,7.169134142668916e-17
2019-04-04 13:44:12,6.706609359270921e-17
2019-04-04 13:44:13,6.273924884479248e-17
2019-04-04 13:44:14,5.86915553709349e-17
2019-04-04 13:44:15,5.490500341151974e-17
2019-04-04 13:44:16,5.1362745126905567e-17
2019-04-04 13:44:17,4.8049019634847143e-17
2019-04-04 13:44:18,4.494908288421184e-17
2019-04-04 13:44:19,4.2049142052972364e-17
2019-04-04 13:44:20,3.933629417858705e-17
2019-04-04 13:44:21,3.6798468747710467e-17
2019-04-04 13:44:22,3.442437398979366e-17
2019-04-04 13:44:23,3.220344663561342e-17
2019-04-04 13:44:24,3.012580491718675e-17
2019-04-04 13:44:25,2.8182204599948895e-17
2019-04-04 13:44:26,2.6363997851565094e-17
2019-04-04 13:44:27,2.4663094764367346e-17
2019-04-04 13:44:28,2.3071927360214614e-17
2019-04-04 13:44:29,2.1583415917620122e-17
2019-04-04 13:44:30,2.0190937471322048e-17
2019-04-04 13:44:31,1.8888296344139982e-17
2019-04-04 13:44:32,1.766969658000192e-17
2019-04-04 13:44:33,1.6529716155485665e-17
2019-04-04 13:44:34,1.546328285513175e-17
2019-04-04 13:44:35,1.4465651703187766e-17
2019-04-04 13:44:36,1.35323838513692e-17
2019-04-04 13:44:37,1.265932682870022e-17
2019-04-04 13:44:38,1.1842596065558271e-17
2019-04-04 13:44:39,1.1078557609715801e-17
2019-04-04 13:44:40,1.0363811957476073e-17
2019-04-04 13:44:41,9.695178927961487e-18
2019-04-04 13:44:42,9.069683513254294e-18
2019-04-04 13:44:43,8.484542641431437e-18
2019-04-04 13:44:44,7.937152793597152e-18
2019-04-04 13:44:45,7.42507841981669e-18
2019-04-04 13:44:46,6.946041102409161e-18
2019-04-04 13:44:47,6.4979094183827635e-18
2019-04-04 13:44:48,6.078689455906457e-18
2019-04-04 13:44:49,5.6865159426221686e-18
2019-04-04 13:44:50,5.319643946323964e-18
2019-04-04 13:44:51,4.976441111077257e-18
2019-04-04 13:44:52,4.655380394233563e-18
2019-04-04 13:44:53,4.355033272024946e-18
2019-04-04 13:44:54,4.0740633835072075e-18
2019-04-04 13:44:55,3.811220584571259e-18
2019-04-04 13:44:56,3.565335385566662e-18
2019-04-04 13:44:57,3.3353137477881674e-18
2019-04-04 13:44:58,3.1201322156728018e-18
2019-04-04 13:44:59,2.91883336304875e-18
2019-04-04 13:45:00,2.7305215331746372e-18
2019-04-04 13:45:01,2.5543588536149834e-18
2019-04-04 13:45:02,2.3895615082204683e-18
2019-04-04 13:45:03,2.2353962496255996e-18
2019-04-04 13:45:04,2.0911771367465286e-18
2019-04-04 13:45:05,1.9562624827628815e-18
2019-04-04 13:45:06,1.830052000003986e-18
2019-04-04 13:45:07,1.7119841290359868e-18
2019-04-04 13:45:08,1.6015335400659231e-18
2019-04-04 13:45:09,1.498208795545541e-18
2019-04-04 13:45:10,1.4015501635748609e-18
2019-04-04 13:45:11,1.3111275723764827e-18
2019-04-04 13:45:12,1.2265386967392902e-18
2019-04-04 13:45:13,1.1474071679174005e-18
2019-04-04 13:45:14,1.0733808990195037e-18
2019-04-04 13:45:15,1.0041305184376001e-18
2019-04-04 13:45:16,9.393479043448518e-19
2019-04-04 13:45:17,8.787448137419582e-19
2019-04-04 13:45:18,8.220515999521545e-19
2019-04-04 13:45:19,7.690160128584671e-19
2019-04-04 13:45:20,7.194020765450176e-19
2019-04-04 13:45:21,6.729890393485648e-19
2019-04-04 13:45:22,6.295703916486574e-19
2019-04-04 13:45:23,5.889529470261634e-19
2019-04-04 13:45:24,5.509559827018948e-19
2019-04-04 13:45:25,5.154104354308048e-19
2019-04-04 13:45:26,4.821581492739787e-19
2019-04-04 13:45:27,4.510511719014639e-19
2019-04-04 13:45:28,4.2195109629491785e-19
2019-04-04 13:45:29,3.947284449210522e-19
2019-04-04 13:45:30,3.69262093635823e-19
2019-04-04 13:45:31,3.454387327560925e-19
2019-04-04 13:45:32,3.2315236290086073e-19
2019-04-04 13:45:33,3.0230382335886973e-19
2019-04-04 13:45:34,2.828003508841039e-19
2019-04-04 13:45:35,2.6455516695609723e-19
2019-04-04 13:45:36,2.474870916686071e-19
2019-04-04 13:45:37,2.3152018252869694e-19
2019-04-04 13:45:38,2.165833965591036e-19
2019-04-04 13:45:39,2.0261027420045174e-19
2019-04-04 13:45:40,1.895386436068742e-19
2019-04-04 13:45:41,1.7731034401933393e-19
2019-04-04 13:45:42,1.6587096698582851e-19
2019-04-04 13:45:43,1.5516961427706538e-19
2019-04-04 13:45:44,1.4515867142048052e-19
2019-04-04 13:45:45,1.3579359584496564e-19
2019-04-04 13:45:46,1.2703271869367754e-19
2019-04-04 13:45:47,1.1883705942311772e-19
2019-04-04 13:45:48,1.1117015236356174e-19
2019-04-04 13:45:49,1.039978844691384e-19
2019-04-04 13:45:50,9.72883435356456e-20
2019-04-04 13:45:51,9.101167621076524e-20
2019-04-04 13:45:52,8.513995516490942e-20
2019-04-04 13:45:53,7.964705483168945e-20
2019-04-04 13:45:54,7.450853516512885e-20
2019-04-04 13:45:55,6.970153289641086e-20
2019-04-04 13:45:56,6.520465980631984e-20
2019-04-04 13:45:57,6.099790756075081e-20
2019-04-04 13:45:58,5.706255868586367e-20
2019-04-04 13:45:59,5.3381103286775693e-20
2019-04-04 13:46:00,4.993716113924178e-20
2019-04-04 13:46:01,4.6715408807677794e-20
2019-04-04 13:46:02,4.370151146524697e-20
2019-04-04 13:46:03,4.088205911265039e-20
2019-04-04 13:46:04,3.8244506911834236e-20
2019-04-04 13:46:05,3.577711936913526e-20
2019-04-04 13:46:06,3.3468918119513626e-20
2019-04-04 13:46:07,3.1309633079545006e-20
2019-04-04 13:46:08,2.9289656751832425e-20
2019-04-04 13:46:09,2.740000147752066e-20
2019-04-04 13:46:10,2.5632259446712875e-20
2019-04-04 13:46:11,2.3978565288860432e-20
2019-04-04 13:46:12,2.2431561076675888e-20
2019-04-04 13:46:13,2.0984363587858087e-20
2019-04-04 13:46:14,1.9630533678964017e-20
2019-04-04 13:46:15,1.8364047635159887e-20
2019-04-04 13:46:16,1.7179270368375377e-20
2019-04-04 13:46:17,1.6070930344609222e-20
2019-04-04 13:46:18,1.503409612882798e-20
2019-04-04 13:46:19,1.4064154443097144e-20
2019-04-04 13:46:20,1.3156789640316684e-20
2019-04-04 13:46:21,1.2307964502231736e-20
2019-04-04 13:46:22,1.1513902276281302e-20
2019-04-04 13:46:23,1.0771069871359927e-20
2019-04-04 13:46:24,1.0076162137723804e-20
2019-04-04 13:46:25,9.426087161096462e-21
2019-04-04 13:46:26,8.817952505541851e-21
2019-04-04 13:46:27,8.24905234389399e-21
2019-04-04 13:46:28,7.716855418481474e-21
2019-04-04 13:46:29,7.218993778579443e-21
2019-04-04 13:46:30,6.7532522444775436e-21
2019-04-04 13:46:31,6.317558551285444e-21
2019-04-04 13:46:32,5.909974128621866e-21
2019-04-04 13:46:33,5.5286854751623915e-21
2019-04-04 13:46:34,5.171996089668043e-21
2019-04-04 13:46:35,4.8383189225926856e-21
2019-04-04 13:46:36,4.52616931468348e-21
2019-04-04 13:46:37,4.2341583911555134e-21
2019-04-04 13:46:38,3.960986882048706e-21
2019-04-04 13:46:39,3.70543934127137e-21
2019-04-04 13:46:40,3.4663787386087014e-21
2019-04-04 13:46:41,3.2427414006339464e-21
2019-04-04 13:46:42,3.0335322780124018e-21
2019-04-04 13:46:43,2.837820518140634e-21
2019-04-04 13:46:44,2.6547353234218834e-21
2019-04-04 13:46:45,2.483462076749504e-21
2019-04-04 13:46:46,2.3232387169592133e-21
2019-04-04 13:46:47,2.173352348123135e-21
2019-04-04 13:46:48,2.0331360675990617e-21
2019-04-04 13:46:49,1.901965998721703e-21
2019-04-04 13:46:50,1.779258514933206e-21
2019-04-04 13:46:51,1.6644676430020312e-21
2019-04-04 13:46:52,1.5570826337760938e-21
2019-04-04 13:46:53,1.456625689661507e-21
2019-04-04 13:46:54,1.3626498387156033e-21
2019-04-04 13:46:55,1.2747369458952418e-21
2019-04-04 13:46:56,1.1924958526116779e-21
2019-04-04 13:46:57,1.1155606363141502e-21
2019-04-04 13:46:58,1.0435889823583985e-21
2019-04-04 13:46:59,9.762606609159212e-22
2019-04-04 13:47:00,9.13276102147152e-22
2019-04-04 13:47:01,8.543550632989487e-22
2019-04-04 13:47:02,7.992353817957908e-22
2019-04-04 13:47:03,7.476718087767075e-22
2019-04-04 13:47:04,6.994349178878877e-22
2019-04-04 13:47:05,6.543100844757659e-22
2019-04-04 13:47:06,6.1209653063861965e-22
2019-04-04 13:47:07,5.726064318877409e-22
2019-04-04 13:47:08,5.356640814433705e-22
2019-04-04 13:47:09,5.01105108447024e-22
2019-04-04 13:47:10,4.687757466117322e-22
2019-04-04 13:47:11,4.385321500561366e-22
2019-04-04 13:47:12,4.102397532783213e-22
2019-04-04 13:47:13,3.837726724216554e-22
2019-04-04 13:47:14,3.590131451686454e-22
2019-04-04 13:47:15,3.358510067706683e-22
2019-04-04 13:47:16,3.141831998822381e-22
2019-04-04 13:47:17,2.939133160188679e-22
2019-04-04 13:47:18,2.7495116659829577e-22
2019-04-04 13:47:19,2.572123816564702e-22
2019-04-04 13:47:20,2.40618034452827e-22
2019-04-04 13:47:21,2.2509429029458006e-22
2019-04-04 13:47:22,2.1057207801751037e-22
2019-04-04 13:47:23,1.9698678266154195e-22
2019-04-04 13:47:24,1.8427795797370053e-22
2019-04-04 13:47:25,1.7238905745926823e-22
2019-04-04 13:47:26,1.6126718278447675e-22
2019-04-04 13:47:27,1.5086284841128472e-22
2019-04-04 13:47:28,1.4112976141700827e-22
2019-04-04 13:47:29,1.3202461551913676e-22
2019-04-04 13:47:30,1.2350689838886987e-22
2019-04-04 13:47:31,1.1553871139603955e-22
2019-04-04 13:47:32,1.0808460098339184e-22
2019-04-04 13:47:33,1.011114009199472e-22
2019-04-04 13:47:34,9.458808473156351e-23
2019-04-04 13:47:35,8.84856276521078e-23
2019-04-04 13:47:36,8.277687748100407e-23
2019-04-04 13:47:37,7.74364337725522e-23
2019-04-04 13:47:38,7.244053481948431e-23
2019-04-04 13:47:39,6.776695192790468e-23
2019-04-04 13:47:40,6.339489051320115e-23
2019-04-04 13:47:41,5.93048975768656e-23
2019-04-04 13:47:42,5.54787751525517e-23
2019-04-04 13:47:43,5.189949933625804e-23
2019-04-04 13:47:44,4.855114454037042e-23
2019-04-04 13:47:45,4.541881263454007e-23
2019-04-04 13:47:46,4.248856665811813e-23
2019-04-04 13:47:47,3.9747368809207284e-23
2019-04-04 13:47:48,3.7183022434419715e-23
2019-04-04 13:47:49,3.478411776123135e-23
2019-04-04 13:47:50,3.253998113147449e-23
2019-04-04 13:47:51,3.0440627510089034e-23
2019-04-04 13:47:52,2.8476716057825226e-23
2019-04-04 13:47:53,2.66395085702236e-23
2019-04-04 13:47:54,2.492083059795111e-23
2019-04-04 13:47:55,2.3313035075502653e-23
2019-04-04 13:47:56,2.1808968296437965e-23
2019-04-04 13:47:57,2.0401938083764548e-23
2019-04-04 13:47:58,1.9085684013844254e-23
2019-04-04 13:47:59,1.7854349561338173e-23
2019-04-04 13:48:00,1.670245604125184e-23
2019-04-04 13:48:01,1.562487823213882e-23
2019-04-04 13:48:02,1.461682157200083e-23
2019-04-04 13:48:03,1.3673800825420133e-23
2019-04-04 13:48:04,1.279162012700593e-23
2019-04-04 13:48:05,1.1966354312360387e-23
2019-04-04 13:48:06,1.1194331453498427e-23
2019-04-04 13:48:07,1.0472116521014658e-23
2019-04-04 13:48:08,9.796496100304035e-24
2019-04-04 13:48:09,9.164464093832807e-24
2019-04-04 13:48:10,8.573208345843593e-24
2019-04-04 13:48:11,8.020098129982716e-24
2019-04-04 13:48:12,7.50267244417738e-24
2019-04-04 13:48:13,7.018629060682065e-24
2019-04-04 13:48:14,6.5658142825735446e-24
2019-04-04 13:48:15,6.142213361117187e-24
2019-04-04 13:48:16,5.745941531367691e-24
2019-04-04 13:48:17,5.3752356261181626e-24
2019-04-04 13:48:18,5.028446230884733e-24
2019-04-04 13:48:19,4.704030345021202e-24
2019-04-04 13:48:20,4.400544516310157e-24
2019-04-04 13:48:21,4.116638418483696e-24
2019-04-04 13:48:22,3.8510488430976504e-24
2019-04-04 13:48:23,3.602594079026834e-24
2019-04-04 13:48:24,3.37016865457349e-24
2019-04-04 13:48:25,3.152738418794555e-24
2019-04-04 13:48:26,2.949335940162648e-24
2019-04-04 13:48:27,2.7590562020876385e-24
2019-04-04 13:48:28,2.5810525761465003e-24
2019-04-04 13:48:29,2.4145330551047906e-24
2019-04-04 13:48:30,2.2587567289689978e-24
2019-04-04 13:48:31,2.113030488390353e-24
2019-04-04 13:48:32,1.9767059407522655e-24
2019-04-04 13:48:33,1.8491765252198613e-24
2019-04-04 13:48:34,1.7298748139153543e-24
2019-04-04 13:48:35,1.6182699872111379e-24
2019-04-04 13:48:36,1.5138654719071936e-24
2019-04-04 13:48:37,1.4161967317841489e-24
2019-04-04 13:48:38,1.3248292007013007e-24
2019-04-04 13:48:39,1.2393563490431523e-24
2019-04-04 13:48:40,1.159397874911336e-24
2019-04-04 13:48:41,1.0845980120138305e-24
2019-04-04 13:48:42,1.0146239467226156e-24
2019-04-04 13:48:43,9.491643372566404e-25
2019-04-04 13:48:44,8.879279284013733e-25
2019-04-04 13:48:45,8.306422556012847e-25
2019-04-04 13:48:46,7.770524326592663e-25
2019-04-04 13:48:47,7.26920017648991e-25
2019-04-04 13:48:48,6.800219519942174e-25
2019-04-04 13:48:49,6.361495679945905e-25
2019-04-04 13:48:50,5.951076603820363e-25
2019-04-04 13:48:51,5.567136177767436e-25
2019-04-04 13:48:52,5.20796610178244e-25
2019-04-04 13:48:53,4.871968288764218e-25
2019-04-04 13:48:54,4.5576477540052355e-25
2019-04-04 13:48:55,4.263605963424252e-25
2019-04-04 13:48:56,3.9885346109452682e-25
2019-04-04 13:48:57,3.7312097973358963e-25
2019-04-04 13:48:58,3.4904865846045485e-25
2019-04-04 13:48:59,3.2652939017268358e-25
2019-04-04 13:49:00,3.054629779034782e-25
2019-04-04 13:49:01,2.8575568900647963e-25
2019-04-04 13:49:02,2.673198381028358e-25
2019-04-04 13:49:03,2.500733969349109e-25
2019-04-04 13:49:04,2.3393962939072312e-25
2019-04-04 13:49:05,2.188467500751926e-25
2019-04-04 13:49:06,2.0472760490905117e-25
2019-04-04 13:49:07,1.9151937233427368e-25
2019-04-04 13:49:08,1.791632837965786e-25
2019-04-04 13:49:09,1.6760436226131545e-25
2019-04-04 13:49:10,1.567911775992951e-25
2019-04-04 13:49:11,1.466756177541793e-25
2019-04-04 13:49:12,1.3721267467326452e-25
2019-04-04 13:49:13,1.2836024404918293e-25
2019-04-04 13:49:14,1.2007893798149371e-25
2019-04-04 13:49:15,1.1233190972462316e-25
2019-04-04 13:49:16,1.050846897423894e-25
2019-04-04 13:49:17,9.830503233965461e-26
2019-04-04 13:49:18,9.196277218870914e-26
2019-04-04 13:49:19,8.602969011201823e-26
2019-04-04 13:49:20,8.047938752414608e-26
2019-04-04 13:49:21,7.528716897420118e-26
2019-04-04 13:49:22,7.04299322661882e-26
2019-04-04 13:49:23,6.588606566836961e-26
2019-04-04 13:49:24,6.163535175428125e-26
2019-04-04 13:49:25,5.765887744755342e-26
2019-04-04 13:49:26,5.393894987029191e-26
2019-04-04 13:49:27,5.045901762059566e-26
2019-04-04 13:49:28,4.7203597128944324e-26
2019-04-04 13:49:29,4.415820376578663e-26
2019-04-04 13:49:30,4.1309287393800394e-26
2019-04-04 13:49:31,3.864417207807133e-26
2019-04-04 13:49:32,3.61509996859377e-26
2019-04-04 13:49:33,3.381867712555463e-26
2019-04-04 13:49:34,3.163682698842207e-26
2019-04-04 13:49:35,2.959574137626581e-26
2019-04-04 13:49:36,2.768633870682931e-26
2019-04-04 13:49:37,2.590012330638871e-26
2019-04-04 13:49:38,2.422914760920234e-26
2019-04-04 13:49:39,2.2665976795705418e-26
2019-04-04 13:49:40,2.120365571211152e-26
2019-04-04 13:49:41,1.9835677924233357e-26
2019-04-04 13:49:42,1.8555956767831207e-26
2019-04-04 13:49:43,1.7358798266680806e-26
2019-04-04 13:49:44,1.6238875797862688e-26
2019-04-04 13:49:45,1.5191206391548968e-26
2019-04-04 13:49:46,1.421112855983613e-26
2019-04-04 13:49:47,1.3294281555975735e-26
2019-04-04 13:49:48,1.2436585971719235e-26
2019-04-04 13:49:49,-0.06451612903225806
2019-04-04 13:49:50,-0.06035379812695109
2019-04-04 13:49:51,-0.05646000469940586
2019-04-04 13:49:52,-0.052817423751057094
2019-04-04 13:49:53,-0.04940984802518244
2019-04-04 13:49:54,-0.04622211589452551
2019-04-04 13:49:55,-0.043240043901330315
2019-04-04 13:49:56,-0.04045036364963159
2019-04-04 13:49:57,-0.03784066276901019
2019-04-04 13:49:58,-0.03539932968713857
2019-04-04 13:49:59,-0.03311550196538769
2019-04-04 13:50:00,-0.03097901796762074
2019-04-04 13:50:01,-0.02898037164712908
2019-04-04 13:50:02,-0.02711067025054011
2019-04-04 13:50:03,-0.025361594750505263
2019-04-04 13:50:04,-0.023725362831117827
2019-04-04 13:50:05,-0.022194694261368293
2019-04-04 13:50:06,-0.02076277850257034
2019-04-04 13:50:07,-0.019423244405630317
2019-04-04 13:50:08,-0.018170131863331586
2019-04-04 13:50:09,-0.016997865291503742
2019-04-04 13:50:10,-0.015901228821084145
2019-04-04 13:50:11,-0.014875343090691618
2019-04-04 13:50:12,-0.01391564353645345
2019-04-04 13:50:13,-0.013017860082488711
2019-04-04 13:50:14,-0.012177998141682987
2019-04-04 13:50:15,-0.01139232084221957
2019-04-04 13:50:16,-0.010657332400786049
2019-04-04 13:50:17,-0.00996976256847727
2019-04-04 13:50:18,-0.009326552080188413
2019-04-04 13:50:19,-0.008724839042756902
2019-04-04 13:50:20,-0.008161946201288716
2019-04-04 13:50:21,-0.007635369027012025
2019-04-04 13:50:22,-0.007142764573656411
2019-04-04 13:50:23,-0.006681941052775352
2019-04-04 13:50:24,-0.006250848081628555
2019-04-04 13:50:25,-0.005847567560233164
2019-04-04 13:50:26,-0.005470305136992315
2019-04-04 13:50:27,-0.005117382224928295
2019-04-04 13:50:28,-0.004787228532997437
2019-04-04 13:50:29,-0.004478375079255667
2019-04-04 13:50:30,-0.00418944765478756
2019-04-04 13:50:31,-0.003919160709317394
2019-04-04 13:50:32,-0.0036663116312969173
2019-04-04 13:50:33,-0.0034297753970196966
2019-04-04 13:50:34,-0.0032084995649539097
2019-04-04 13:50:35,-0.0030014995930213993
2019-04-04 13:50:36,-0.0028078544579877604
2019-04-04 13:50:37,-0.002626702557472421
2019-04-04 13:50:38,-0.002457237876345168
2019-04-04 13:50:39,-0.0022987064004519314
2019-04-04 13:50:40,-0.0021504027617130967
2019-04-04 13:50:41,-0.0020116670996670905
2019-04-04 13:50:42,-0.00188188212549502
2019-04-04 13:50:43,-0.0017604703754630832
2019-04-04 13:50:44,-0.001646891641562239
2019-04-04 13:50:45,-0.0015406405679130623
2019-04-04 13:50:46,-0.0014412444022412518
2019-04-04 13:50:47,-0.0013482608924192355
2019-04-04 13:50:48,-0.0012612763187147687
2019-04-04 13:50:49,-0.0011799036529912352
2019-04-04 13:50:50,-0.00110378083666922
2019-04-04 13:50:51,-0.0010325691697873347
2019-04-04 13:50:52,-0.0009659518039946034
2019-04-04 13:50:53,-0.0009036323327691451
2019-04-04 13:50:54,-0.0008453334725904906
2019-04-04 13:50:55,-0.0007907958291975557
2019-04-04 13:50:56,-0.0007397767434428747
2019-04-04 13:50:57,-0.0006920492116078505
2019-04-04 13:50:58,-0.0006474008753750859
2019-04-04 13:50:59,-0.0006056330769637901
2019-04-04 13:51:00,-0.0005665599752241908
2019-04-04 13:51:01,-0.000530007718758114
2019-04-04 13:51:02,-0.0004958136723866227
2019-04-04 13:51:03,-0.00046382569352296964
2019-04-04 13:51:04,-0.00043390145523116515
2019-04-04 13:51:05,-0.0004059078129581868
2019-04-04 13:51:06,-0.0003797202121221747
2019-04-04 13:51:07,-0.0003552221339207441
2019-04-04 13:51:08,-0.0003323045768935993
2019-04-04 13:51:09,-0.00031086557193272195
2019-04-04 13:51:10,-0.00029080972858222374
2019-04-04 13:51:11,-0.00027204781060917704
2019-04-04 13:51:12,-0.0002544963389569721
2019-04-04 13:51:13,-0.00023807722031458678
2019-04-04 13:51:14,-0.00022271739964912956
2019-04-04 13:51:15,-0.00020834853515563733
2019-04-04 13:51:16,-0.00019490669417785426
2019-04-04 13:51:17,-0.00018233206874702495
2019-04-04 13:51:18,-0.00017056870947302334
2019-04-04 13:51:19,-0.00015956427660379603
2019-04-04 13:51:20,-0.0001492698071454866
2019-04-04 13:51:21,-0.0001396394970070681
2019-04-04 13:51:22,-0.00013063049720016048
2019-04-04 13:51:23,-0.0001222027231872469
2019-04-04 13:51:24,-0.00011431867653000517
2019-04-04 13:51:25,-0.00010694327804419838
2019-04-04 13:51:26,-0.00010004371171876623
