h_m_s,LUG
2019-04-04 15:41:20,-0.0
2019-04-04 15:41:21,-0.0
2019-04-04 15:41:22,-0.0
2019-04-04 15:41:23,-0.0
2019-04-04 15:41:24,-0.0
2019-04-04 15:41:25,-0.0
2019-04-04 15:41:26,-0.0
2019-04-04 15:41:27,-0.0
2019-04-04 15:41:28,-0.0
2019-04-04 15:41:29,-0.0
2019-04-04 15:41:30,-0.0
2019-04-04 15:41:31,-0.0
2019-04-04 15:41:32,-0.0
2019-04-04 15:41:33,-0.0
2019-04-04 15:41:34,-0.0
2019-04-04 15:41:35,-0.0
2019-04-04 15:41:36,-0.0
2019-04-04 15:41:37,-0.0
2019-04-04 15:41:38,-0.0
2019-04-04 15:41:39,-0.0
2019-04-04 15:41:40,-0.0
2019-04-04 15:41:41,-0.0
2019-04-04 15:41:42,-0.0
2019-04-04 15:41:43,-0.0
2019-04-04 15:41:44,-0.0
2019-04-04 15:41:45,-0.0
2019-04-04 15:41:46,-0.0
2019-04-04 15:41:47,-0.0
2019-04-04 15:41:48,-0.0
2019-04-04 15:41:49,-0.0
2019-04-04 15:41:50,-0.0
2019-04-04 15:41:51,-0.0
2019-04-04 15:41:52,-0.0
2019-04-04 15:41:53,-0.0
2019-04-04 15:41:54,-0.0
2019-04-04 15:41:55,-0.0
2019-04-04 15:41:56,-0.0
2019-04-04 15:41:57,-0.0
2019-04-04 15:41:58,-0.0
2019-04-04 15:41:59,-0.0
2019-04-04 15:42:00,-0.0
2019-04-04 15:42:01,-0.0
2019-04-04 15:42:02,-0.0
2019-04-04 15:42:03,-0.0
2019-04-04 15:42:04,-0.0
2019-04-04 15:42:05,-0.0
2019-04-04 15:42:06,-0.0
2019-04-04 15:42:07,-0.0
2019-04-04 15:42:08,-0.0
2019-04-04 15:42:09,-0.0
2019-04-04 15:42:10,-0.0
2019-04-04 15:42:11,-0.0
2019-04-04 15:42:12,-0.0
2019-04-04 15:42:13,-0.0
2019-04-04 15:42:14,-0.0
2019-04-04 15:42:15,-0.0
2019-04-04 15:42:16,-0.0
2019-04-04 15:42:17,-0.0
2019-04-04 15:42:18,-0.0
2019-04-04 15:42:19,-0.0
2019-04-04 15:42:20,-0.0
2019-04-04 15:42:21,-0.0
2019-04-04 15:42:22,-0.0
2019-04-04 15:42:23,-0.0
2019-04-04 15:42:24,-0.0
2019-04-04 15:42:25,-0.0
2019-04-04 15:42:26,-0.0
2019-04-04 15:42:27,-0.0
2019-04-04 15:42:28,-0.0
2019-04-04 15:42:29,-0.0
2019-04-04 15:42:30,-0.0
2019-04-04 15:42:31,-0.0
2019-04-04 15:42:32,-0.0
2019-04-04 15:42:33,-0.0
2019-04-04 15:42:34,-0.0
2019-04-04 15:42:35,-0.0
2019-04-04 15:42:36,-0.0
2019-04-04 15:42:37,-0.0
2019-04-04 15:42:38,-0.0
2019-04-04 15:42:39,-0.0
2019-04-04 15:42:40,-0.0
2019-04-04 15:42:41,-0.0
2019-04-04 15:42:42,-0.0
2019-04-04 15:42:43,-0.0
2019-04-04 15:42:44,-0.0
2019-04-04 15:42:45,-0.0
2019-04-04 15:42:46,-0.0
2019-04-04 15:42:47,-0.0
2019-04-04 15:42:48,-0.0
2019-04-04 15:42:49,-0.0
2019-04-04 15:42:50,-0.0
2019-04-04 15:42:51,-0.0
2019-04-04 15:42:52,-0.0
2019-04-04 15:42:53,-0.0
2019-04-04 15:42:54,-0.0
2019-04-04 15:42:55,-0.0
2019-04-04 15:42:56,-0.0
2019-04-04 15:42:57,-0.0
2019-04-04 15:42:58,-0.0
2019-04-04 15:42:59,-0.0
2019-04-04 15:43:00,-0.0
2019-04-04 15:43:01,-0.0
2019-04-04 15:43:02,-0.0
2019-04-04 15:43:03,-0.0
2019-04-04 15:43:04,-0.5
2019-04-04 15:43:05,-0.25
2019-04-04 15:43:06,-0.125
2019-04-04 15:43:07,-0.0625
2019-04-04 15:43:08,-0.03125
2019-04-04 15:43:09,-0.015625
2019-04-04 15:43:10,-0.0078125
2019-04-04 15:43:11,-0.00390625
2019-04-04 15:43:12,0.498046875
2019-04-04 15:43:13,0.2490234375
2019-04-04 15:43:14,0.12451171875
2019-04-04 15:43:15,0.062255859375
2019-04-04 15:43:16,0.0311279296875
2019-04-04 15:43:17,0.01556396484375
2019-04-04 15:43:18,0.007781982421875
2019-04-04 15:43:19,0.0038909912109375
2019-04-04 15:43:20,0.00194549560546875
2019-04-04 15:43:21,0.000972747802734375
2019-04-04 15:43:22,0.0004863739013671875
2019-04-04 15:43:23,0.00024318695068359375
2019-04-04 15:43:24,0.00012159347534179688
2019-04-04 15:43:25,6.079673767089844e-05
2019-04-04 15:43:26,3.039836883544922e-05
2019-04-04 15:43:27,1.519918441772461e-05
2019-04-04 15:43:28,7.599592208862305e-06
2019-04-04 15:43:29,3.7997961044311523e-06
2019-04-04 15:43:30,1.8998980522155762e-06
2019-04-04 15:43:31,9.499490261077881e-07
2019-04-04 15:43:32,4.7497451305389404e-07
2019-04-04 15:43:33,2.3748725652694702e-07
2019-04-04 15:43:34,1.1874362826347351e-07
2019-04-04 15:43:35,5.9371814131736755e-08
2019-04-04 15:43:36,2.9685907065868378e-08
2019-04-04 15:43:37,1.4842953532934189e-08
2019-04-04 15:43:38,7.4214767664670944e-09
2019-04-04 15:43:39,3.7107383832335472e-09
2019-04-04 15:43:40,1.8553691916167736e-09
2019-04-04 15:43:41,9.276845958083868e-10
2019-04-04 15:43:42,4.638422979041934e-10
2019-04-04 15:43:43,2.319211489520967e-10
2019-04-04 15:43:44,1.1596057447604835e-10
2019-04-04 15:43:45,5.7980287238024175e-11
2019-04-04 15:43:46,2.8990143619012088e-11
2019-04-04 15:43:47,1.4495071809506044e-11
2019-04-04 15:43:48,7.247535904753022e-12
2019-04-04 15:43:49,3.623767952376511e-12
2019-04-04 15:43:50,1.8118839761882555e-12
2019-04-04 15:43:51,9.059419880941277e-13
2019-04-04 15:43:52,4.5297099404706387e-13
2019-04-04 15:43:53,2.2648549702353193e-13
2019-04-04 15:43:54,1.1324274851176597e-13
2019-04-04 15:43:55,5.6621374255882984e-14
2019-04-04 15:43:56,2.8310687127941492e-14
2019-04-04 15:43:57,1.4155343563970746e-14
2019-04-04 15:43:58,7.077671781985373e-15
2019-04-04 15:43:59,3.5388358909926865e-15
2019-04-04 15:44:00,1.7694179454963432e-15
2019-04-04 15:44:01,8.847089727481716e-16
2019-04-04 15:44:02,4.423544863740858e-16
2019-04-04 15:44:03,2.211772431870429e-16
2019-04-04 15:44:04,1.1058862159352145e-16
2019-04-04 15:44:05,5.5294310796760726e-17
2019-04-04 15:44:06,2.7647155398380363e-17
2019-04-04 15:44:07,1.3823577699190182e-17
2019-04-04 15:44:08,6.911788849595091e-18
2019-04-04 15:44:09,3.4558944247975454e-18
2019-04-04 15:44:10,1.7279472123987727e-18
2019-04-04 15:44:11,8.639736061993863e-19
2019-04-04 15:44:12,4.3198680309969317e-19
2019-04-04 15:44:13,2.1599340154984659e-19
2019-04-04 15:44:14,1.0799670077492329e-19
2019-04-04 15:44:15,5.3998350387461647e-20
2019-04-04 15:44:16,2.6999175193730823e-20
2019-04-04 15:44:17,1.3499587596865412e-20
2019-04-04 15:44:18,6.749793798432706e-21
2019-04-04 15:44:19,3.374896899216353e-21
2019-04-04 15:44:20,1.6874484496081765e-21
2019-04-04 15:44:21,8.437242248040882e-22
2019-04-04 15:44:22,4.218621124020441e-22
2019-04-04 15:44:23,2.1093105620102206e-22
2019-04-04 15:44:24,1.0546552810051103e-22
2019-04-04 15:44:25,5.2732764050255514e-23
2019-04-04 15:44:26,2.6366382025127757e-23
2019-04-04 15:44:27,1.3183191012563879e-23
2019-04-04 15:44:28,6.591595506281939e-24
2019-04-04 15:44:29,3.2957977531409696e-24
2019-04-04 15:44:30,1.6478988765704848e-24
2019-04-04 15:44:31,8.239494382852424e-25
2019-04-04 15:44:32,4.119747191426212e-25
2019-04-04 15:44:33,2.059873595713106e-25
2019-04-04 15:44:34,1.029936797856553e-25
2019-04-04 15:44:35,5.149683989282765e-26
2019-04-04 15:44:36,2.5748419946413825e-26
2019-04-04 15:44:37,1.2874209973206913e-26
2019-04-04 15:44:38,6.437104986603456e-27
2019-04-04 15:44:39,3.218552493301728e-27
2019-04-04 15:44:40,1.609276246650864e-27
2019-04-04 15:44:41,8.04638123325432e-28
2019-04-04 15:44:42,4.02319061662716e-28
2019-04-04 15:44:43,2.01159530831358e-28
2019-04-04 15:44:44,1.00579765415679e-28
2019-04-04 15:44:45,5.02898827078395e-29
2019-04-04 15:44:46,2.514494135391975e-29
2019-04-04 15:44:47,1.2572470676959876e-29
2019-04-04 15:44:48,6.286235338479938e-30
2019-04-04 15:44:49,3.143117669239969e-30
2019-04-04 15:44:50,1.5715588346199845e-30
2019-04-04 15:44:51,7.857794173099922e-31
2019-04-04 15:44:52,3.928897086549961e-31
2019-04-04 15:44:53,1.9644485432749806e-31
2019-04-04 15:44:54,9.822242716374903e-32
2019-04-04 15:44:55,4.9111213581874514e-32
2019-04-04 15:44:56,2.4555606790937257e-32
2019-04-04 15:44:57,1.2277803395468629e-32
2019-04-04 15:44:58,6.138901697734314e-33
2019-04-04 15:44:59,3.069450848867157e-33
2019-04-04 15:45:00,1.5347254244335786e-33
2019-04-04 15:45:01,7.673627122167893e-34
2019-04-04 15:45:02,3.8368135610839464e-34
2019-04-04 15:45:03,1.9184067805419732e-34
2019-04-04 15:45:04,9.592033902709866e-35
2019-04-04 15:45:05,4.796016951354933e-35
2019-04-04 15:45:06,2.3980084756774665e-35
2019-04-04 15:45:07,1.1990042378387333e-35
2019-04-04 15:45:08,5.995021189193666e-36
2019-04-04 15:45:09,2.997510594596833e-36
2019-04-04 15:45:10,1.4987552972984166e-36
2019-04-04 15:45:11,7.493776486492083e-37
2019-04-04 15:45:12,3.7468882432460414e-37
2019-04-04 15:45:13,1.8734441216230207e-37
2019-04-04 15:45:14,9.367220608115104e-38
2019-04-04 15:45:15,4.683610304057552e-38
2019-04-04 15:45:16,2.341805152028776e-38
2019-04-04 15:45:17,1.170902576014388e-38
2019-04-04 15:45:18,5.85451288007194e-39
2019-04-04 15:45:19,2.92725644003597e-39
2019-04-04 15:45:20,1.463628220017985e-39
2019-04-04 15:45:21,7.318141100089925e-40
2019-04-04 15:45:22,3.6590705500449623e-40
2019-04-04 15:45:23,1.8295352750224812e-40
2019-04-04 15:45:24,9.147676375112406e-41
2019-04-04 15:45:25,4.573838187556203e-41
2019-04-04 15:45:26,2.2869190937781015e-41
2019-04-04 15:45:27,1.1434595468890507e-41
2019-04-04 15:45:28,5.7172977344452536e-42
2019-04-04 15:45:29,2.8586488672226268e-42
2019-04-04 15:45:30,1.4293244336113134e-42
2019-04-04 15:45:31,7.146622168056567e-43
2019-04-04 15:45:32,3.5733110840282835e-43
2019-04-04 15:45:33,1.7866555420141418e-43
2019-04-04 15:45:34,8.933277710070709e-44
2019-04-04 15:45:35,4.4666388550353544e-44
2019-04-04 15:45:36,2.2333194275176772e-44
2019-04-04 15:45:37,1.1166597137588386e-44
2019-04-04 15:45:38,5.583298568794193e-45
2019-04-04 15:45:39,2.7916492843970965e-45
2019-04-04 15:45:40,1.3958246421985483e-45
2019-04-04 15:45:41,6.979123210992741e-46
2019-04-04 15:45:42,3.4895616054963706e-46
2019-04-04 15:45:43,1.7447808027481853e-46
2019-04-04 15:45:44,8.723904013740927e-47
2019-04-04 15:45:45,4.3619520068704633e-47
2019-04-04 15:45:46,2.1809760034352316e-47
2019-04-04 15:45:47,1.0904880017176158e-47
2019-04-04 15:45:48,5.452440008588079e-48
2019-04-04 15:45:49,2.7262200042940396e-48
2019-04-04 15:45:50,1.3631100021470198e-48
2019-04-04 15:45:51,6.815550010735099e-49
2019-04-04 15:45:52,3.4077750053675494e-49
2019-04-04 15:45:53,1.7038875026837747e-49
2019-04-04 15:45:54,8.519437513418874e-50
2019-04-04 15:45:55,4.259718756709437e-50
2019-04-04 15:45:56,2.1298593783547184e-50
2019-04-04 15:45:57,1.0649296891773592e-50
2019-04-04 15:45:58,5.324648445886796e-51
2019-04-04 15:45:59,2.662324222943398e-51
2019-04-04 15:46:00,1.331162111471699e-51
2019-04-04 15:46:01,6.655810557358495e-52
2019-04-04 15:46:02,3.3279052786792475e-52
2019-04-04 15:46:03,1.6639526393396238e-52
2019-04-04 15:46:04,8.319763196698119e-53
2019-04-04 15:46:05,4.1598815983490594e-53
2019-04-04 15:46:06,2.0799407991745297e-53
2019-04-04 15:46:07,1.0399703995872648e-53
2019-04-04 15:46:08,5.199851997936324e-54
2019-04-04 15:46:09,2.599925998968162e-54
2019-04-04 15:46:10,1.299962999484081e-54
2019-04-04 15:46:11,6.499814997420405e-55
2019-04-04 15:46:12,3.2499074987102026e-55
2019-04-04 15:46:13,1.6249537493551013e-55
2019-04-04 15:46:14,8.124768746775507e-56
2019-04-04 15:46:15,4.0623843733877533e-56
2019-04-04 15:46:16,2.0311921866938767e-56
2019-04-04 15:46:17,1.0155960933469383e-56
2019-04-04 15:46:18,5.0779804667346916e-57
2019-04-04 15:46:19,2.5389902333673458e-57
2019-04-04 15:46:20,1.2694951166836729e-57
2019-04-04 15:46:21,6.3474755834183645e-58
2019-04-04 15:46:22,3.1737377917091823e-58
2019-04-04 15:46:23,1.5868688958545911e-58
2019-04-04 15:46:24,7.934344479272956e-59
2019-04-04 15:46:25,3.967172239636478e-59
2019-04-04 15:46:26,1.983586119818239e-59
2019-04-04 15:46:27,9.917930599091195e-60
2019-04-04 15:46:28,4.9589652995455973e-60
2019-04-04 15:46:29,2.4794826497727986e-60
2019-04-04 15:46:30,1.2397413248863993e-60
2019-04-04 15:46:31,6.1987066244319966e-61
2019-04-04 15:46:32,3.0993533122159983e-61
2019-04-04 15:46:33,1.5496766561079992e-61
2019-04-04 15:46:34,7.748383280539996e-62
2019-04-04 15:46:35,3.874191640269998e-62
2019-04-04 15:46:36,1.937095820134999e-62
2019-04-04 15:46:37,9.685479100674995e-63
2019-04-04 15:46:38,4.8427395503374974e-63
2019-04-04 15:46:39,2.4213697751687487e-63
2019-04-04 15:46:40,1.2106848875843743e-63
2019-04-04 15:46:41,6.053424437921872e-64
2019-04-04 15:46:42,3.026712218960936e-64
2019-04-04 15:46:43,1.513356109480468e-64
2019-04-04 15:46:44,7.56678054740234e-65
2019-04-04 15:46:45,3.78339027370117e-65
2019-04-04 15:46:46,1.891695136850585e-65
2019-04-04 15:46:47,9.458475684252925e-66
2019-04-04 15:46:48,4.7292378421264623e-66
2019-04-04 15:46:49,2.3646189210632311e-66
2019-04-04 15:46:50,1.1823094605316156e-66
2019-04-04 15:46:51,5.911547302658078e-67
2019-04-04 15:46:52,2.955773651329039e-67
2019-04-04 15:46:53,1.4778868256645195e-67
2019-04-04 15:46:54,7.389434128322597e-68
2019-04-04 15:46:55,3.6947170641612986e-68
2019-04-04 15:46:56,1.8473585320806493e-68
2019-04-04 15:46:57,9.236792660403247e-69
2019-04-04 15:46:58,4.6183963302016233e-69
2019-04-04 15:46:59,2.3091981651008117e-69
2019-04-04 15:47:00,1.1545990825504058e-69
2019-04-04 15:47:01,5.772995412752029e-70
2019-04-04 15:47:02,2.8864977063760146e-70
2019-04-04 15:47:03,1.4432488531880073e-70
2019-04-04 15:47:04,7.2162442659400364e-71
2019-04-04 15:47:05,3.6081221329700182e-71
2019-04-04 15:47:06,1.8040610664850091e-71
2019-04-04 15:47:07,9.020305332425046e-72
2019-04-04 15:47:08,4.510152666212523e-72
2019-04-04 15:47:09,2.2550763331062614e-72
2019-04-04 15:47:10,1.1275381665531307e-72
2019-04-04 15:47:11,5.6376908327656535e-73
2019-04-04 15:47:12,2.8188454163828267e-73
2019-04-04 15:47:13,1.4094227081914134e-73
2019-04-04 15:47:14,7.047113540957067e-74
2019-04-04 15:47:15,3.5235567704785334e-74
2019-04-04 15:47:16,1.7617783852392667e-74
2019-04-04 15:47:17,8.808891926196334e-75
2019-04-04 15:47:18,4.404445963098167e-75
2019-04-04 15:47:19,2.2022229815490834e-75
2019-04-04 15:47:20,1.1011114907745417e-75
2019-04-04 15:47:21,5.5055574538727084e-76
2019-04-04 15:47:22,2.7527787269363542e-76
2019-04-04 15:47:23,1.3763893634681771e-76
2019-04-04 15:47:24,6.8819468173408856e-77
2019-04-04 15:47:25,3.4409734086704428e-77
2019-04-04 15:47:26,1.7204867043352214e-77
2019-04-04 15:47:27,1.5
2019-04-04 15:47:28,0.75
2019-04-04 15:47:29,0.375
2019-04-04 15:47:30,0.1875
2019-04-04 15:47:31,0.09375
2019-04-04 15:47:32,-0.453125
2019-04-04 15:47:33,-0.2265625
2019-04-04 15:47:34,-0.11328125
2019-04-04 15:47:35,-0.056640625
2019-04-04 15:47:36,-0.0283203125
2019-04-04 15:47:37,-0.51416015625
2019-04-04 15:47:38,-0.257080078125
2019-04-04 15:47:39,-0.1285400390625
2019-04-04 15:47:40,-0.06427001953125
2019-04-04 15:47:41,-0.032135009765625
2019-04-04 15:47:42,-0.5160675048828125
2019-04-04 15:47:43,-0.25803375244140625
2019-04-04 15:47:44,-0.12901687622070312
2019-04-04 15:47:45,-0.06450843811035156
2019-04-04 15:47:46,-0.03225421905517578
2019-04-04 15:47:47,-0.01612710952758789
2019-04-04 15:47:48,-0.008063554763793945
2019-04-04 15:47:49,-0.004031777381896973
2019-04-04 15:47:50,-0.0020158886909484863
2019-04-04 15:47:51,-0.0010079443454742432
2019-04-04 15:47:52,-0.0005039721727371216
2019-04-04 15:47:53,-0.0002519860863685608
2019-04-04 15:47:54,-0.0001259930431842804
2019-04-04 15:47:55,-6.29965215921402e-05
2019-04-04 15:47:56,-3.14982607960701e-05
2019-04-04 15:47:57,-1.574913039803505e-05
2019-04-04 15:47:58,-7.874565199017525e-06
2019-04-04 15:47:59,-3.937282599508762e-06
2019-04-04 15:48:00,-1.968641299754381e-06
2019-04-04 15:48:01,-9.843206498771906e-07
2019-04-04 15:48:02,-4.921603249385953e-07
2019-04-04 15:48:03,-2.4608016246929765e-07
2019-04-04 15:48:04,-1.2304008123464882e-07
2019-04-04 15:48:05,-6.152004061732441e-08
2019-04-04 15:48:06,-3.0760020308662206e-08
2019-04-04 15:48:07,-1.5380010154331103e-08
2019-04-04 15:48:08,-7.690005077165551e-09
2019-04-04 15:48:09,-3.845002538582776e-09
2019-04-04 15:48:10,-1.922501269291388e-09
2019-04-04 15:48:11,-9.61250634645694e-10
2019-04-04 15:48:12,-4.80625317322847e-10
2019-04-04 15:48:13,-2.403126586614235e-10
2019-04-04 15:48:14,-1.2015632933071174e-10
2019-04-04 15:48:15,-6.007816466535587e-11
2019-04-04 15:48:16,-3.0039082332677935e-11
2019-04-04 15:48:17,-1.5019541166338968e-11
2019-04-04 15:48:18,-7.509770583169484e-12
2019-04-04 15:48:19,-3.754885291584742e-12
2019-04-04 15:48:20,-1.877442645792371e-12
2019-04-04 15:48:21,-9.387213228961855e-13
2019-04-04 15:48:22,-4.693606614480927e-13
2019-04-04 15:48:23,-2.3468033072404637e-13
2019-04-04 15:48:24,-1.1734016536202319e-13
2019-04-04 15:48:25,-5.867008268101159e-14
2019-04-04 15:48:26,-2.9335041340505796e-14
2019-04-04 15:48:27,-1.4667520670252898e-14
2019-04-04 15:48:28,-7.333760335126449e-15
2019-04-04 15:48:29,-3.6668801675632245e-15
2019-04-04 15:48:30,-1.8334400837816123e-15
2019-04-04 15:48:31,-9.167200418908061e-16
2019-04-04 15:48:32,-4.583600209454031e-16
2019-04-04 15:48:33,-2.2918001047270153e-16
2019-04-04 15:48:34,-1.1459000523635077e-16
2019-04-04 15:48:35,-5.729500261817538e-17
2019-04-04 15:48:36,-2.864750130908769e-17
2019-04-04 15:48:37,-1.4323750654543846e-17
2019-04-04 15:48:38,-7.161875327271923e-18
2019-04-04 15:48:39,-3.5809376636359615e-18
2019-04-04 15:48:40,-1.7904688318179807e-18
2019-04-04 15:48:41,-8.952344159089904e-19
2019-04-04 15:48:42,-4.476172079544952e-19
2019-04-04 15:48:43,-2.238086039772476e-19
2019-04-04 15:48:44,-1.119043019886238e-19
2019-04-04 15:48:45,-5.59521509943119e-20
2019-04-04 15:48:46,-2.797607549715595e-20
2019-04-04 15:48:47,-1.3988037748577974e-20
2019-04-04 15:48:48,-6.994018874288987e-21
2019-04-04 15:48:49,-3.497009437144494e-21
2019-04-04 15:48:50,-1.748504718572247e-21
2019-04-04 15:48:51,-8.742523592861234e-22
2019-04-04 15:48:52,-4.371261796430617e-22
2019-04-04 15:48:53,-2.1856308982153085e-22
2019-04-04 15:48:54,-1.0928154491076543e-22
2019-04-04 15:48:55,-5.464077245538271e-23
2019-04-04 15:48:56,-2.7320386227691356e-23
2019-04-04 15:48:57,-1.3660193113845678e-23
2019-04-04 15:48:58,-6.830096556922839e-24
2019-04-04 15:48:59,-3.4150482784614196e-24
2019-04-04 15:49:00,-1.7075241392307098e-24
2019-04-04 15:49:01,-8.537620696153549e-25
2019-04-04 15:49:02,-4.268810348076774e-25
2019-04-04 15:49:03,-2.134405174038387e-25
2019-04-04 15:49:04,-1.0672025870191936e-25
2019-04-04 15:49:05,-5.336012935095968e-26
2019-04-04 15:49:06,-2.668006467547984e-26
2019-04-04 15:49:07,-1.334003233773992e-26
2019-04-04 15:49:08,-6.67001616886996e-27
2019-04-04 15:49:09,-3.33500808443498e-27
2019-04-04 15:49:10,-1.66750404221749e-27
2019-04-04 15:49:11,-8.33752021108745e-28
2019-04-04 15:49:12,-4.168760105543725e-28
2019-04-04 15:49:13,-2.0843800527718625e-28
2019-04-04 15:49:14,-1.0421900263859313e-28
2019-04-04 15:49:15,-5.210950131929656e-29
2019-04-04 15:49:16,-2.605475065964828e-29
2019-04-04 15:49:17,-1.302737532982414e-29
2019-04-04 15:49:18,-6.51368766491207e-30
2019-04-04 15:49:19,-3.256843832456035e-30
2019-04-04 15:49:20,-1.6284219162280176e-30
2019-04-04 15:49:21,-8.142109581140088e-31
2019-04-04 15:49:22,-4.071054790570044e-31
2019-04-04 15:49:23,-2.035527395285022e-31
2019-04-04 15:49:24,-1.017763697642511e-31
2019-04-04 15:49:25,-5.088818488212555e-32
2019-04-04 15:49:26,-2.5444092441062775e-32
2019-04-04 15:49:27,-1.2722046220531387e-32
2019-04-04 15:49:28,-6.361023110265694e-33
2019-04-04 15:49:29,-3.180511555132847e-33
2019-04-04 15:49:30,-1.5902557775664234e-33
2019-04-04 15:49:31,-7.951278887832117e-34
2019-04-04 15:49:32,-3.975639443916059e-34
2019-04-04 15:49:33,-1.9878197219580293e-34
2019-04-04 15:49:34,-9.939098609790146e-35
2019-04-04 15:49:35,-4.969549304895073e-35
2019-04-04 15:49:36,-2.4847746524475366e-35
2019-04-04 15:49:37,-1.2423873262237683e-35
2019-04-04 15:49:38,-6.211936631118842e-36
2019-04-04 15:49:39,-3.105968315559421e-36
2019-04-04 15:49:40,-1.5529841577797104e-36
2019-04-04 15:49:41,-7.764920788898552e-37
2019-04-04 15:49:42,-3.882460394449276e-37
2019-04-04 15:49:43,-1.941230197224638e-37
2019-04-04 15:49:44,-9.70615098612319e-38
2019-04-04 15:49:45,-4.853075493061595e-38
2019-04-04 15:49:46,-2.4265377465307975e-38
2019-04-04 15:49:47,-1.2132688732653987e-38
2019-04-04 15:49:48,-6.066344366326994e-39
2019-04-04 15:49:49,-3.033172183163497e-39
2019-04-04 15:49:50,-1.5165860915817484e-39
2019-04-04 15:49:51,-7.582930457908742e-40
2019-04-04 15:49:52,-3.791465228954371e-40
2019-04-04 15:49:53,-0.5
2019-04-04 15:49:54,-0.25
2019-04-04 15:49:55,-0.125
2019-04-04 15:49:56,-0.0625
2019-04-04 15:49:57,-0.03125
2019-04-04 15:49:58,-0.015625
2019-04-04 15:49:59,-0.0078125
2019-04-04 15:50:00,-0.00390625
2019-04-04 15:50:01,-0.001953125
2019-04-04 15:50:02,-0.0009765625
2019-04-04 15:50:03,-0.00048828125
2019-04-04 15:50:04,-0.000244140625
2019-04-04 15:50:05,-0.0001220703125
2019-04-04 15:50:06,-6.103515625e-05
2019-04-04 15:50:07,-3.0517578125e-05
2019-04-04 15:50:08,-1.52587890625e-05
2019-04-04 15:50:09,-7.62939453125e-06
2019-04-04 15:50:10,-3.814697265625e-06
2019-04-04 15:50:11,-1.9073486328125e-06
2019-04-04 15:50:12,-9.5367431640625e-07
2019-04-04 15:50:13,-4.76837158203125e-07
2019-04-04 15:50:14,-2.384185791015625e-07
2019-04-04 15:50:15,-1.1920928955078125e-07
2019-04-04 15:50:16,-5.960464477539063e-08
2019-04-04 15:50:17,-2.9802322387695312e-08
2019-04-04 15:50:18,-1.4901161193847656e-08
2019-04-04 15:50:19,-7.450580596923828e-09
2019-04-04 15:50:20,-3.725290298461914e-09
2019-04-04 15:50:21,-1.862645149230957e-09
2019-04-04 15:50:22,-9.313225746154785e-10
2019-04-04 15:50:23,-4.656612873077393e-10
2019-04-04 15:50:24,-2.3283064365386963e-10
2019-04-04 15:50:25,-1.1641532182693481e-10
2019-04-04 15:50:26,-5.820766091346741e-11
2019-04-04 15:50:27,-2.9103830456733704e-11
2019-04-04 15:50:28,-1.4551915228366852e-11
2019-04-04 15:50:29,-7.275957614183426e-12
2019-04-04 15:50:30,-3.637978807091713e-12
2019-04-04 15:50:31,-1.8189894035458565e-12
2019-04-04 15:50:32,-9.094947017729282e-13
2019-04-04 15:50:33,-4.547473508864641e-13
2019-04-04 15:50:34,-2.2737367544323206e-13
2019-04-04 15:50:35,-1.1368683772161603e-13
2019-04-04 15:50:36,-5.684341886080802e-14
2019-04-04 15:50:37,-2.842170943040401e-14
2019-04-04 15:50:38,-1.4210854715202004e-14
2019-04-04 15:50:39,-7.105427357601002e-15
2019-04-04 15:50:40,-3.552713678800501e-15
2019-04-04 15:50:41,-1.7763568394002505e-15
2019-04-04 15:50:42,-8.881784197001252e-16
2019-04-04 15:50:43,-4.440892098500626e-16
2019-04-04 15:50:44,-2.220446049250313e-16
2019-04-04 15:50:45,-1.1102230246251565e-16
2019-04-04 15:50:46,-5.551115123125783e-17
