h_m_s,PTG
2019-04-04 13:27:30,0.0
2019-04-04 13:27:31,0.0
2019-04-04 13:27:32,0.0
2019-04-04 13:27:33,0.0
2019-04-04 13:27:34,0.0
2019-04-04 13:27:35,0.0
2019-04-04 13:27:36,0.0
2019-04-04 13:27:37,0.0
2019-04-04 13:27:38,0.0
2019-04-04 13:27:39,0.0
2019-04-04 13:27:40,0.0
2019-04-04 13:27:41,0.0
2019-04-04 13:27:42,0.0
2019-04-04 13:27:43,0.0
2019-04-04 13:27:44,0.0
2019-04-04 13:27:45,0.0
2019-04-04 13:27:46,0.0
2019-04-04 13:27:47,0.0
2019-04-04 13:27:48,0.0
2019-04-04 13:27:49,0.0
2019-04-04 13:27:50,0.0
2019-04-04 13:27:51,0.0
2019-04-04 13:27:52,0.0
2019-04-04 13:27:53,0.0
2019-04-04 13:27:54,0.0
2019-04-04 13:27:55,0.0
2019-04-04 13:27:56,0.0
2019-04-04 13:27:57,0.0
2019-04-04 13:27:58,0.0
2019-04-04 13:27:59,0.0
2019-04-04 13:28:00,0.0
2019-04-04 13:28:01,0.0
2019-04-04 13:28:02,0.0
2019-04-04 13:28:03,0.0
2019-04-04 13:28:04,0.0
2019-04-04 13:28:05,0.0
2019-04-04 13:28:06,0.0
2019-04-04 13:28:07,0.0
2019-04-04 13:28:08,0.0
2019-04-04 13:28:09,0.0
2019-04-04 13:28:10,0.0
2019-04-04 13:28:11,0.0
2019-04-04 13:28:12,0.0
2019-04-04 13:28:13,0.0
2019-04-04 13:28:14,0.0
2019-04-04 13:28:15,0.0
2019-04-04 13:28:16,0.0
2019-04-04 13:28:17,0.0
2019-04-04 13:28:18,0.0
2019-04-04 13:28:19,0.0
2019-04-04 13:28:20,0.0
2019-04-04 13:28:21,0.0
2019-04-04 13:28:22,0.0
2019-04-04 13:28:23,0.0
2019-04-04 13:28:24,0.0
2019-04-04 13:28:25,0.0
2019-04-04 13:28:26,0.0
2019-04-04 13:28:27,0.0
2019-04-04 13:28:28,0.0
2019-04-04 13:28:29,0.0
2019-04-04 13:28:30,0.0
2019-04-04 13:28:31,0.0
2019-04-04 13:28:32,0.0
2019-04-04 13:28:33,0.0
2019-04-04 13:28:34,0.0
2019-04-04 13:28:35,0.0
2019-04-04 13:28:36,0.0
2019-04-04 13:28:37,0.0
2019-04-04 13:28:38,0.0
2019-04-04 13:28:39,0.0
2019-04-04 13:28:40,0.0
2019-04-04 13:28:41,0.0
2019-04-04 13:28:42,0.0
2019-04-04 13:28:43,0.0
2019-04-04 13:28:44,0.0
2019-04-04 13:28:45,0.0
2019-04-04 13:28:46,0.0
2019-04-04 13:28:47,0.0
2019-04-04 13:28:48,0.0
2019-04-04 13:28:49,0.0
2019-04-04 13:28:50,0.0
2019-04-04 13:28:51,0.0
2019-04-04 13:28:52,0.0
2019-04-04 13:28:53,0.0
2019-04-04 13:28:54,0.0
2019-04-04 13:28:55,0.0
2019-04-04 13:28:56,0.0
2019-04-04 13:28:57,0.0
2019-04-04 13:28:58,0.0
2019-04-04 13:28:59,0.0
2019-04-04 13:29:00,0.0
2019-04-04 13:29:01,0.0
2019-04-04 13:29:02,0.0
2019-04-04 13:29:03,0.0
2019-04-04 13:29:04,0.0
2019-04-04 13:29:05,0.0
2019-04-04 13:29:06,0.0
2019-04-04 13:29:07,0.0
2019-04-04 13:29:08,0.0
2019-04-04 13:29:09,0.0
2019-04-04 13:29:10,0.0
2019-04-04 13:29:11,0.0
2019-04-04 13:29:12,0.0
2019-04-04 13:29:13,0.0
2019-04-04 13:29:14,0.0
2019-04-04 13:29:15,0.0
2019-04-04 13:29:16,0.0
2019-04-04 13:29:17,0.0
2019-04-04 13:29:18,0.0
2019-04-04 13:29:19,0.0
2019-04-04 13:29:20,0.0
2019-04-04 13:29:21,0.0
2019-04-04 13:29:22,0.0
2019-04-04 13:29:23,0.0
2019-04-04 13:29:24,0.0
2019-04-04 13:29:25,0.0
2019-04-04 13:29:26,0.0
2019-04-04 13:29:27,3.0
2019-04-04 13:29:28,2.0
2019-04-04 13:29:29,1.0
2019-04-04 13:29:30,0.5
2019-04-04 13:29:31,0.25
2019-04-04 13:29:32,0.125
2019-04-04 13:29:33,0.0625
2019-04-04 13:29:34,0.03125
2019-04-04 13:29:35,0.015625
2019-04-04 13:29:36,0.0078125
2019-04-04 13:29:37,0.00390625
2019-04-04 13:29:38,0.001953125
2019-04-04 13:29:39,0.0009765625
2019-04-04 13:29:40,0.00048828125
2019-04-04 13:29:41,0.000244140625
2019-04-04 13:29:42,0.0001220703125
2019-04-04 13:29:43,6.103515625e-05
2019-04-04 13:29:44,3.0517578125e-05
2019-04-04 13:29:45,1.52587890625e-05
2019-04-04 13:29:46,7.62939453125e-06
2019-04-04 13:29:47,3.814697265625e-06
2019-04-04 13:29:48,1.9073486328125e-06
2019-04-04 13:29:49,9.5367431640625e-07
2019-04-04 13:29:50,4.76837158203125e-07
2019-04-04 13:29:51,2.384185791015625e-07
2019-04-04 13:29:52,1.1920928955078125e-07
2019-04-04 13:29:53,5.960464477539063e-08
2019-04-04 13:29:54,2.9802322387695312e-08
2019-04-04 13:29:55,1.4901161193847656e-08
2019-04-04 13:29:56,7.450580596923828e-09
2019-04-04 13:29:57,3.725290298461914e-09
2019-04-04 13:29:58,1.862645149230957e-09
2019-04-04 13:29:59,9.313225746154785e-10
2019-04-04 13:30:00,4.656612873077393e-10
2019-04-04 13:30:01,2.3283064365386963e-10
2019-04-04 13:30:02,1.1641532182693481e-10
2019-04-04 13:30:03,5.820766091346741e-11
2019-04-04 13:30:04,2.9103830456733704e-11
2019-04-04 13:30:05,1.4551915228366852e-11
2019-04-04 13:30:06,7.275957614183426e-12
2019-04-04 13:30:07,3.637978807091713e-12
2019-04-04 13:30:08,1.8189894035458565e-12
2019-04-04 13:30:09,9.094947017729282e-13
2019-04-04 13:30:10,4.547473508864641e-13
2019-04-04 13:30:11,2.2737367544323206e-13
2019-04-04 13:30:12,1.1368683772161603e-13
2019-04-04 13:30:13,5.684341886080802e-14
2019-04-04 13:30:14,2.842170943040401e-14
2019-04-04 13:30:15,1.4210854715202004e-14
2019-04-04 13:30:16,7.105427357601002e-15
2019-04-04 13:30:17,3.552713678800501e-15
2019-04-04 13:30:18,1.7763568394002505e-15
2019-04-04 13:30:19,8.881784197001252e-16
2019-04-04 13:30:20,4.440892098500626e-16
2019-04-04 13:30:21,2.220446049250313e-16
2019-04-04 13:30:22,1.1102230246251565e-16
2019-04-04 13:30:23,5.551115123125783e-17
2019-04-04 13:30:24,2.7755575615628914e-17
2019-04-04 13:30:25,1.3877787807814457e-17
2019-04-04 13:30:26,6.938893903907228e-18
2019-04-04 13:30:27,3.469446951953614e-18
2019-04-04 13:30:28,1.734723475976807e-18
2019-04-04 13:30:29,8.673617379884035e-19
2019-04-04 13:30:30,4.336808689942018e-19
2019-04-04 13:30:31,2.168404344971009e-19
2019-04-04 13:30:32,1.0842021724855044e-19
2019-04-04 13:30:33,5.421010862427522e-20
2019-04-04 13:30:34,2.710505431213761e-20
2019-04-04 13:30:35,1.3552527156068805e-20
2019-04-04 13:30:36,6.776263578034403e-21
2019-04-04 13:30:37,3.3881317890172014e-21
2019-04-04 13:30:38,1.6940658945086007e-21
2019-04-04 13:30:39,8.470329472543003e-22
2019-04-04 13:30:40,4.235164736271502e-22
2019-04-04 13:30:41,2.117582368135751e-22
2019-04-04 13:30:42,1.0587911840678754e-22
2019-04-04 13:30:43,5.293955920339377e-23
2019-04-04 13:30:44,2.6469779601696886e-23
2019-04-04 13:30:45,1.3234889800848443e-23
2019-04-04 13:30:46,6.617444900424222e-24
2019-04-04 13:30:47,3.308722450212111e-24
2019-04-04 13:30:48,1.6543612251060553e-24
2019-04-04 13:30:49,8.271806125530277e-25
2019-04-04 13:30:50,4.1359030627651384e-25
2019-04-04 13:30:51,2.0679515313825692e-25
2019-04-04 13:30:52,1.0339757656912846e-25
2019-04-04 13:30:53,5.169878828456423e-26
2019-04-04 13:30:54,2.5849394142282115e-26
2019-04-04 13:30:55,1.2924697071141057e-26
2019-04-04 13:30:56,6.462348535570529e-27
2019-04-04 13:30:57,3.2311742677852644e-27
2019-04-04 13:30:58,1.6155871338926322e-27
2019-04-04 13:30:59,8.077935669463161e-28
2019-04-04 13:31:00,4.0389678347315804e-28
2019-04-04 13:31:01,2.0194839173657902e-28
2019-04-04 13:31:02,1.0097419586828951e-28
2019-04-04 13:31:03,5.048709793414476e-29
2019-04-04 13:31:04,2.524354896707238e-29
2019-04-04 13:31:05,1.262177448353619e-29
2019-04-04 13:31:06,6.310887241768095e-30
2019-04-04 13:31:07,3.1554436208840472e-30
2019-04-04 13:31:08,1.5777218104420236e-30
2019-04-04 13:31:09,7.888609052210118e-31
2019-04-04 13:31:10,3.944304526105059e-31
2019-04-04 13:31:11,1.9721522630525295e-31
2019-04-04 13:31:12,9.860761315262648e-32
2019-04-04 13:31:13,4.930380657631324e-32
2019-04-04 13:31:14,2.465190328815662e-32
2019-04-04 13:31:15,1.232595164407831e-32
2019-04-04 13:31:16,6.162975822039155e-33
2019-04-04 13:31:17,3.0814879110195774e-33
2019-04-04 13:31:18,1.5407439555097887e-33
2019-04-04 13:31:19,7.703719777548943e-34
2019-04-04 13:31:20,3.851859888774472e-34
2019-04-04 13:31:21,1.925929944387236e-34
2019-04-04 13:31:22,9.62964972193618e-35
2019-04-04 13:31:23,4.81482486096809e-35
2019-04-04 13:31:24,2.407412430484045e-35
2019-04-04 13:31:25,1.2037062152420224e-35
2019-04-04 13:31:26,6.018531076210112e-36
2019-04-04 13:31:27,3.009265538105056e-36
2019-04-04 13:31:28,1.504632769052528e-36
2019-04-04 13:31:29,7.52316384526264e-37
2019-04-04 13:31:30,3.76158192263132e-37
2019-04-04 13:31:31,1.88079096131566e-37
2019-04-04 13:31:32,9.4039548065783e-38
2019-04-04 13:31:33,4.70197740328915e-38
2019-04-04 13:31:34,2.350988701644575e-38
2019-04-04 13:31:35,1.1754943508222875e-38
2019-04-04 13:31:36,5.877471754111438e-39
2019-04-04 13:31:37,2.938735877055719e-39
2019-04-04 13:31:38,1.4693679385278594e-39
2019-04-04 13:31:39,7.346839692639297e-40
2019-04-04 13:31:40,3.6734198463196485e-40
2019-04-04 13:31:41,1.8367099231598242e-40
2019-04-04 13:31:42,9.183549615799121e-41
2019-04-04 13:31:43,4.591774807899561e-41
2019-04-04 13:31:44,2.2958874039497803e-41
2019-04-04 13:31:45,1.1479437019748901e-41
2019-04-04 13:31:46,5.739718509874451e-42
2019-04-04 13:31:47,2.8698592549372254e-42
2019-04-04 13:31:48,1.4349296274686127e-42
2019-04-04 13:31:49,7.174648137343064e-43
2019-04-04 13:31:50,3.587324068671532e-43
2019-04-04 13:31:51,1.793662034335766e-43
2019-04-04 13:31:52,8.96831017167883e-44
2019-04-04 13:31:53,4.484155085839415e-44
2019-04-04 13:31:54,2.2420775429197073e-44
2019-04-04 13:31:55,1.1210387714598537e-44
2019-04-04 13:31:56,5.605193857299268e-45
2019-04-04 13:31:57,2.802596928649634e-45
2019-04-04 13:31:58,1.401298464324817e-45
2019-04-04 13:31:59,7.006492321624085e-46
2019-04-04 13:32:00,3.503246160812043e-46
2019-04-04 13:32:01,1.7516230804060213e-46
2019-04-04 13:32:02,8.758115402030107e-47
2019-04-04 13:32:03,4.3790577010150533e-47
2019-04-04 13:32:04,2.1895288505075267e-47
2019-04-04 13:32:05,1.0947644252537633e-47
2019-04-04 13:32:06,5.473822126268817e-48
2019-04-04 13:32:07,2.7369110631344083e-48
2019-04-04 13:32:08,1.3684555315672042e-48
2019-04-04 13:32:09,6.842277657836021e-49
2019-04-04 13:32:10,3.4211388289180104e-49
2019-04-04 13:32:11,1.7105694144590052e-49
2019-04-04 13:32:12,8.552847072295026e-50
2019-04-04 13:32:13,4.276423536147513e-50
2019-04-04 13:32:14,2.1382117680737565e-50
2019-04-04 13:32:15,1.0691058840368783e-50
2019-04-04 13:32:16,5.345529420184391e-51
2019-04-04 13:32:17,2.6727647100921956e-51
2019-04-04 13:32:18,1.3363823550460978e-51
2019-04-04 13:32:19,6.681911775230489e-52
2019-04-04 13:32:20,3.3409558876152446e-52
2019-04-04 13:32:21,1.6704779438076223e-52
2019-04-04 13:32:22,8.352389719038111e-53
2019-04-04 13:32:23,4.176194859519056e-53
2019-04-04 13:32:24,2.088097429759528e-53
2019-04-04 13:32:25,1.044048714879764e-53
2019-04-04 13:32:26,5.22024357439882e-54
2019-04-04 13:32:27,2.61012178719941e-54
2019-04-04 13:32:28,1.305060893599705e-54
2019-04-04 13:32:29,6.525304467998525e-55
2019-04-04 13:32:30,3.2626522339992623e-55
2019-04-04 13:32:31,1.6313261169996311e-55
2019-04-04 13:32:32,8.156630584998156e-56
2019-04-04 13:32:33,4.078315292499078e-56
2019-04-04 13:32:34,2.039157646249539e-56
2019-04-04 13:32:35,1.0195788231247695e-56
2019-04-04 13:32:36,5.0978941156238473e-57
2019-04-04 13:32:37,2.5489470578119236e-57
2019-04-04 13:32:38,1.2744735289059618e-57
2019-04-04 13:32:39,6.372367644529809e-58
2019-04-04 13:32:40,3.1861838222649046e-58
2019-04-04 13:32:41,1.5930919111324523e-58
2019-04-04 13:32:42,7.965459555662261e-59
2019-04-04 13:32:43,3.982729777831131e-59
2019-04-04 13:32:44,1.9913648889155653e-59
2019-04-04 13:32:45,9.956824444577827e-60
2019-04-04 13:32:46,4.9784122222889134e-60
2019-04-04 13:32:47,2.4892061111444567e-60
2019-04-04 13:32:48,1.2446030555722283e-60
2019-04-04 13:32:49,6.223015277861142e-61
2019-04-04 13:32:50,3.111507638930571e-61
2019-04-04 13:32:51,1.5557538194652854e-61
2019-04-04 13:32:52,7.778769097326427e-62
2019-04-04 13:32:53,3.8893845486632136e-62
2019-04-04 13:32:54,1.9446922743316068e-62
2019-04-04 13:32:55,9.723461371658034e-63
2019-04-04 13:32:56,4.861730685829017e-63
2019-04-04 13:32:57,2.4308653429145085e-63
2019-04-04 13:32:58,1.2154326714572542e-63
2019-04-04 13:32:59,6.077163357286271e-64
2019-04-04 13:33:00,3.0385816786431356e-64
2019-04-04 13:33:01,1.5192908393215678e-64
2019-04-04 13:33:02,7.596454196607839e-65
2019-04-04 13:33:03,3.7982270983039195e-65
2019-04-04 13:33:04,1.8991135491519597e-65
2019-04-04 13:33:05,9.495567745759799e-66
2019-04-04 13:33:06,4.7477838728798994e-66
2019-04-04 13:33:07,2.3738919364399497e-66
2019-04-04 13:33:08,1.1869459682199748e-66
2019-04-04 13:33:09,5.934729841099874e-67
2019-04-04 13:33:10,2.967364920549937e-67
2019-04-04 13:33:11,1.4836824602749686e-67
2019-04-04 13:33:12,7.418412301374843e-68
2019-04-04 13:33:13,3.7092061506874214e-68
2019-04-04 13:33:14,1.8546030753437107e-68
2019-04-04 13:33:15,9.273015376718553e-69
2019-04-04 13:33:16,4.636507688359277e-69
2019-04-04 13:33:17,2.3182538441796384e-69
2019-04-04 13:33:18,1.1591269220898192e-69
2019-04-04 13:33:19,5.795634610449096e-70
2019-04-04 13:33:20,2.897817305224548e-70
2019-04-04 13:33:21,1.448908652612274e-70
2019-04-04 13:33:22,7.24454326306137e-71
2019-04-04 13:33:23,3.622271631530685e-71
2019-04-04 13:33:24,1.8111358157653425e-71
2019-04-04 13:33:25,9.055679078826712e-72
2019-04-04 13:33:26,4.527839539413356e-72
2019-04-04 13:33:27,2.263919769706678e-72
2019-04-04 13:33:28,1.131959884853339e-72
2019-04-04 13:33:29,5.659799424266695e-73
2019-04-04 13:33:30,2.8298997121333476e-73
2019-04-04 13:33:31,1.4149498560666738e-73
2019-04-04 13:33:32,7.074749280333369e-74
2019-04-04 13:33:33,3.5373746401666845e-74
2019-04-04 13:33:34,1.7686873200833423e-74
2019-04-04 13:33:35,8.843436600416711e-75
2019-04-04 13:33:36,4.421718300208356e-75
2019-04-04 13:33:37,2.210859150104178e-75
2019-04-04 13:33:38,1.105429575052089e-75
2019-04-04 13:33:39,5.527147875260445e-76
2019-04-04 13:33:40,2.7635739376302223e-76
2019-04-04 13:33:41,1.3817869688151111e-76
2019-04-04 13:33:42,6.908934844075556e-77
2019-04-04 13:33:43,3.454467422037778e-77
2019-04-04 13:33:44,1.727233711018889e-77
2019-04-04 13:33:45,8.636168555094445e-78
2019-04-04 13:33:46,4.3180842775472223e-78
2019-04-04 13:33:47,2.1590421387736112e-78
2019-04-04 13:33:48,1.0795210693868056e-78
2019-04-04 13:33:49,5.397605346934028e-79
2019-04-04 13:33:50,2.698802673467014e-79
2019-04-04 13:33:51,1.349401336733507e-79
2019-04-04 13:33:52,6.747006683667535e-80
2019-04-04 13:33:53,3.3735033418337674e-80
2019-04-04 13:33:54,1.6867516709168837e-80
2019-04-04 13:33:55,8.433758354584419e-81
2019-04-04 13:33:56,4.2168791772922093e-81
2019-04-04 13:33:57,2.1084395886461046e-81
2019-04-04 13:33:58,1.0542197943230523e-81
2019-04-04 13:33:59,5.271098971615262e-82
2019-04-04 13:34:00,2.635549485807631e-82
2019-04-04 13:34:01,1.3177747429038154e-82
2019-04-04 13:34:02,6.588873714519077e-83
2019-04-04 13:34:03,3.2944368572595385e-83
2019-04-04 13:34:04,1.6472184286297693e-83
2019-04-04 13:34:05,8.236092143148846e-84
2019-04-04 13:34:06,4.118046071574423e-84
2019-04-04 13:34:07,2.0590230357872116e-84
2019-04-04 13:34:08,1.0295115178936058e-84
2019-04-04 13:34:09,5.147557589468029e-85
2019-04-04 13:34:10,2.5737787947340145e-85
2019-04-04 13:34:11,1.2868893973670072e-85
2019-04-04 13:34:12,6.434446986835036e-86
2019-04-04 13:34:13,3.217223493417518e-86
2019-04-04 13:34:14,1.608611746708759e-86
2019-04-04 13:34:15,8.043058733543795e-87
2019-04-04 13:34:16,4.021529366771898e-87
2019-04-04 13:34:17,2.010764683385949e-87
2019-04-04 13:34:18,1.0053823416929744e-87
2019-04-04 13:34:19,5.026911708464872e-88
2019-04-04 13:34:20,2.513455854232436e-88
2019-04-04 13:34:21,1.256727927116218e-88
2019-04-04 13:34:22,6.28363963558109e-89
2019-04-04 13:34:23,3.141819817790545e-89
2019-04-04 13:34:24,1.5709099088952725e-89
2019-04-04 13:34:25,7.854549544476363e-90
2019-04-04 13:34:26,3.9272747722381812e-90
2019-04-04 13:34:27,1.9636373861190906e-90
2019-04-04 13:34:28,9.818186930595453e-91
2019-04-04 13:34:29,4.909093465297727e-91
2019-04-04 13:34:30,2.4545467326488633e-91
2019-04-04 13:34:31,1.2272733663244316e-91
2019-04-04 13:34:32,6.136366831622158e-92
2019-04-04 13:34:33,3.068183415811079e-92
2019-04-04 13:34:34,1.5340917079055395e-92
2019-04-04 13:34:35,7.670458539527698e-93
2019-04-04 13:34:36,3.835229269763849e-93
2019-04-04 13:34:37,1.9176146348819244e-93
2019-04-04 13:34:38,9.588073174409622e-94
2019-04-04 13:34:39,4.794036587204811e-94
2019-04-04 13:34:40,2.3970182936024055e-94
2019-04-04 13:34:41,1.1985091468012028e-94
2019-04-04 13:34:42,5.992545734006014e-95
2019-04-04 13:34:43,2.996272867003007e-95
2019-04-04 13:34:44,1.4981364335015035e-95
2019-04-04 13:34:45,7.490682167507517e-96
2019-04-04 13:34:46,3.745341083753759e-96
2019-04-04 13:34:47,1.8726705418768793e-96
2019-04-04 13:34:48,9.363352709384397e-97
2019-04-04 13:34:49,4.6816763546921983e-97
2019-04-04 13:34:50,2.3408381773460992e-97
2019-04-04 13:34:51,1.1704190886730496e-97
2019-04-04 13:34:52,5.852095443365248e-98
2019-04-04 13:34:53,2.926047721682624e-98
2019-04-04 13:34:54,1.463023860841312e-98
2019-04-04 13:34:55,7.31511930420656e-99
2019-04-04 13:34:56,3.65755965210328e-99
2019-04-04 13:34:57,1.82877982605164e-99
2019-04-04 13:34:58,9.1438991302582e-100
2019-04-04 13:34:59,4.5719495651291e-100
2019-04-04 13:35:00,2.28597478256455e-100
2019-04-04 13:35:01,1.142987391282275e-100
2019-04-04 13:35:02,5.714936956411375e-101
2019-04-04 13:35:03,2.8574684782056875e-101
2019-04-04 13:35:04,1.4287342391028437e-101
2019-04-04 13:35:05,7.143671195514219e-102
2019-04-04 13:35:06,3.5718355977571093e-102
2019-04-04 13:35:07,1.7859177988785547e-102
2019-04-04 13:35:08,8.929588994392773e-103
2019-04-04 13:35:09,4.464794497196387e-103
2019-04-04 13:35:10,2.2323972485981933e-103
2019-04-04 13:35:11,1.1161986242990967e-103
2019-04-04 13:35:12,5.5809931214954833e-104
2019-04-04 13:35:13,2.7904965607477417e-104
2019-04-04 13:35:14,1.3952482803738708e-104
2019-04-04 13:35:15,6.976241401869354e-105
2019-04-04 13:35:16,3.488120700934677e-105
2019-04-04 13:35:17,1.7440603504673385e-105
2019-04-04 13:35:18,8.720301752336693e-106
2019-04-04 13:35:19,4.3601508761683463e-106
2019-04-04 13:35:20,2.1800754380841732e-106
2019-04-04 13:35:21,1.0900377190420866e-106
2019-04-04 13:35:22,5.450188595210433e-107
2019-04-04 13:35:23,2.7250942976052165e-107
2019-04-04 13:35:24,1.3625471488026082e-107
2019-04-04 13:35:25,6.812735744013041e-108
2019-04-04 13:35:26,3.4063678720065206e-108
2019-04-04 13:35:27,1.7031839360032603e-108
2019-04-04 13:35:28,8.515919680016301e-109
2019-04-04 13:35:29,4.257959840008151e-109
2019-04-04 13:35:30,2.1289799200040754e-109
2019-04-04 13:35:31,1.0644899600020377e-109
2019-04-04 13:35:32,5.3224498000101884e-110
2019-04-04 13:35:33,2.6612249000050942e-110
2019-04-04 13:35:34,1.3306124500025471e-110
2019-04-04 13:35:35,6.653062250012736e-111
2019-04-04 13:35:36,3.326531125006368e-111
2019-04-04 13:35:37,1.663265562503184e-111
2019-04-04 13:35:38,8.31632781251592e-112
2019-04-04 13:35:39,4.15816390625796e-112
2019-04-04 13:35:40,2.07908195312898e-112
2019-04-04 13:35:41,1.03954097656449e-112
2019-04-04 13:35:42,5.19770488282245e-113
2019-04-04 13:35:43,2.598852441411225e-113
2019-04-04 13:35:44,1.2994262207056124e-113
2019-04-04 13:35:45,6.497131103528062e-114
2019-04-04 13:35:46,3.248565551764031e-114
2019-04-04 13:35:47,1.6242827758820155e-114
2019-04-04 13:35:48,8.121413879410078e-115
2019-04-04 13:35:49,4.060706939705039e-115
2019-04-04 13:35:50,2.0303534698525194e-115
2019-04-04 13:35:51,1.0151767349262597e-115
2019-04-04 13:35:52,5.075883674631299e-116
2019-04-04 13:35:53,2.5379418373156492e-116
2019-04-04 13:35:54,1.2689709186578246e-116
2019-04-04 13:35:55,6.344854593289123e-117
2019-04-04 13:35:56,3.1724272966445615e-117
2019-04-04 13:35:57,1.5862136483222808e-117
2019-04-04 13:35:58,7.931068241611404e-118
2019-04-04 13:35:59,3.965534120805702e-118
2019-04-04 13:36:00,1.982767060402851e-118
2019-04-04 13:36:01,9.913835302014255e-119
2019-04-04 13:36:02,4.9569176510071274e-119
2019-04-04 13:36:03,2.4784588255035637e-119
2019-04-04 13:36:04,1.2392294127517818e-119
2019-04-04 13:36:05,6.196147063758909e-120
2019-04-04 13:36:06,3.0980735318794546e-120
2019-04-04 13:36:07,1.5490367659397273e-120
2019-04-04 13:36:08,7.745183829698637e-121
2019-04-04 13:36:09,3.8725919148493183e-121
2019-04-04 13:36:10,1.9362959574246591e-121
2019-04-04 13:36:11,9.681479787123296e-122
2019-04-04 13:36:12,4.840739893561648e-122
2019-04-04 13:36:13,2.420369946780824e-122
2019-04-04 13:36:14,1.210184973390412e-122
2019-04-04 13:36:15,6.05092486695206e-123
2019-04-04 13:36:16,3.02546243347603e-123
2019-04-04 13:36:17,1.512731216738015e-123
2019-04-04 13:36:18,7.563656083690075e-124
2019-04-04 13:36:19,3.7818280418450374e-124
2019-04-04 13:36:20,1.8909140209225187e-124
2019-04-04 13:36:21,9.454570104612593e-125
2019-04-04 13:36:22,4.727285052306297e-125
2019-04-04 13:36:23,2.3636425261531484e-125
2019-04-04 13:36:24,1.1818212630765742e-125
2019-04-04 13:36:25,5.909106315382871e-126
2019-04-04 13:36:26,2.9545531576914354e-126
2019-04-04 13:36:27,1.4772765788457177e-126
