h_m_s,transaction_spread
2019-04-04 12:50:09,-400.0
2019-04-04 12:50:10,-400.0
2019-04-04 12:50:11,-400.0
2019-04-04 12:50:12,-400.0
2019-04-04 12:50:13,-400.0
2019-04-04 12:50:14,-400.0
2019-04-04 12:50:15,-400.0
2019-04-04 12:50:16,-400.0
2019-04-04 12:50:17,-400.0
2019-04-04 12:50:18,-400.0
2019-04-04 12:50:19,-400.0
2019-04-04 12:50:20,-400.0
2019-04-04 12:50:21,-400.0
2019-04-04 12:50:22,-400.0
2019-04-04 12:50:23,-400.0
2019-04-04 12:50:24,-400.0
2019-04-04 12:50:25,-400.0
2019-04-04 12:50:26,-400.0
2019-04-04 12:50:27,-400.0
2019-04-04 12:50:28,-400.0
2019-04-04 12:50:29,-400.0
2019-04-04 12:50:30,-400.0
2019-04-04 12:50:31,-400.0
2019-04-04 12:50:32,-400.0
2019-04-04 12:50:33,-400.0
2019-04-04 12:50:34,-400.0
2019-04-04 12:50:35,-400.0
2019-04-04 12:50:36,-400.0
2019-04-04 12:50:37,-400.0
2019-04-04 12:50:38,-400.0
2019-04-04 12:50:39,-400.0
2019-04-04 12:50:40,-400.0
2019-04-04 12:50:41,-400.0
2019-04-04 12:50:42,-400.0
2019-04-04 12:50:43,-400.0
2019-04-04 12:50:44,-400.0
2019-04-04 12:50:45,-400.0
2019-04-04 12:50:46,-400.0
2019-04-04 12:50:47,-400.0
2019-04-04 12:50:48,-400.0
2019-04-04 12:50:49,-400.0
2019-04-04 12:50:50,-400.0
2019-04-04 12:50:51,-400.0
2019-04-04 12:50:52,-400.0
2019-04-04 12:50:53,-400.0
2019-04-04 12:50:54,-400.0
2019-04-04 12:50:55,-400.0
2019-04-04 12:50:56,-400.0
2019-04-04 12:50:57,-400.0
2019-04-04 12:50:58,-400.0
2019-04-04 12:50:59,-400.0
2019-04-04 12:51:00,-400.0
2019-04-04 12:51:01,-400.0
2019-04-04 12:51:02,-400.0
2019-04-04 12:51:03,-400.0
2019-04-04 12:51:04,-400.0
2019-04-04 12:51:05,-400.0
2019-04-04 12:51:06,-400.0
2019-04-04 12:51:07,-400.0
2019-04-04 12:51:08,-400.0
2019-04-04 12:51:09,-400.0
2019-04-04 12:51:10,-400.0
2019-04-04 12:51:11,-400.0
2019-04-04 12:51:12,-400.0
2019-04-04 12:51:13,-400.0
2019-04-04 12:51:14,-400.0
2019-04-04 12:51:15,-400.0
2019-04-04 12:51:16,-400.0
2019-04-04 12:51:17,-400.0
2019-04-04 12:51:18,-400.0
2019-04-04 12:51:19,-400.0
2019-04-04 12:51:20,-400.0
2019-04-04 12:51:21,-400.0
2019-04-04 12:51:22,-400.0
2019-04-04 12:51:23,-400.0
2019-04-04 12:51:24,-400.0
2019-04-04 12:51:25,-400.0
2019-04-04 12:51:26,-400.0
2019-04-04 12:51:27,-400.0
2019-04-04 12:51:28,-400.0
2019-04-04 12:51:29,-400.0
2019-04-04 12:51:30,-400.0
2019-04-04 12:51:31,-400.0
2019-04-04 12:51:32,-400.0
2019-04-04 12:51:33,-400.0
2019-04-04 12:51:34,-400.0
2019-04-04 12:51:35,-400.0
2019-04-04 12:51:36,-400.0
2019-04-04 12:51:37,-400.0
2019-04-04 12:51:38,-400.0
2019-04-04 12:51:39,-400.0
2019-04-04 12:51:40,-400.0
2019-04-04 12:51:41,-400.0
2019-04-04 12:51:42,-400.0
2019-04-04 12:51:43,-400.0
2019-04-04 12:51:44,-400.0
2019-04-04 12:51:45,-400.0
2019-04-04 12:51:46,-400.0
2019-04-04 12:51:47,-400.0
2019-04-04 12:51:48,-400.0
2019-04-04 12:51:49,-400.0
2019-04-04 12:51:50,-400.0
2019-04-04 12:51:51,-400.0
2019-04-04 12:51:52,-400.0
2019-04-04 12:51:53,-400.0
2019-04-04 12:51:54,-400.0
2019-04-04 12:51:55,-400.0
2019-04-04 12:51:56,-400.0
2019-04-04 12:51:57,-400.0
2019-04-04 12:51:58,-400.0
2019-04-04 12:51:59,-400.0
2019-04-04 12:52:00,-400.0
2019-04-04 12:52:01,-400.0
2019-04-04 12:52:02,-400.0
2019-04-04 12:52:03,-400.0
2019-04-04 12:52:04,-400.0
2019-04-04 12:52:05,-400.0
2019-04-04 12:52:06,-400.0
2019-04-04 12:52:07,-400.0
2019-04-04 12:52:08,-400.0
2019-04-04 12:52:09,-400.0
2019-04-04 12:52:10,-400.0
2019-04-04 12:52:11,-400.0
2019-04-04 12:52:12,-400.0
2019-04-04 12:52:13,-400.0
2019-04-04 12:52:14,-400.0
2019-04-04 12:52:15,-400.0
2019-04-04 12:52:16,-400.0
2019-04-04 12:52:17,-400.0
2019-04-04 12:52:18,-400.0
2019-04-04 12:52:19,-400.0
2019-04-04 12:52:20,-400.0
2019-04-04 12:52:21,-400.0
2019-04-04 12:52:22,-400.0
2019-04-04 12:52:23,-400.0
2019-04-04 12:52:24,-400.0
2019-04-04 12:52:25,-400.0
2019-04-04 12:52:26,-400.0
2019-04-04 12:52:27,-400.0
2019-04-04 12:52:28,-400.0
2019-04-04 12:52:29,-400.0
2019-04-04 12:52:30,-400.0
2019-04-04 12:52:31,-400.0
2019-04-04 12:52:32,-400.0
2019-04-04 12:52:33,-400.0
2019-04-04 12:52:34,-400.0
2019-04-04 12:52:35,-400.0
2019-04-04 12:52:36,-400.0
2019-04-04 12:52:37,-400.0
2019-04-04 12:52:38,-400.0
2019-04-04 12:52:39,-400.0
2019-04-04 12:52:40,-400.0
2019-04-04 12:52:41,-400.0
2019-04-04 12:52:42,-400.0
2019-04-04 12:52:43,-400.0
2019-04-04 12:52:44,-400.0
2019-04-04 12:52:45,-400.0
2019-04-04 12:52:46,-300.0
2019-04-04 12:52:47,-300.0
2019-04-04 12:52:48,-300.0
2019-04-04 12:52:49,-300.0
2019-04-04 12:52:50,-300.0
2019-04-04 12:52:51,-300.0
2019-04-04 12:52:52,-300.0
2019-04-04 12:52:53,-300.0
2019-04-04 12:52:54,-300.0
2019-04-04 12:52:55,-300.0
2019-04-04 12:52:56,-300.0
2019-04-04 12:52:57,-300.0
2019-04-04 12:52:58,-300.0
2019-04-04 12:52:59,-300.0
2019-04-04 12:53:00,-300.0
2019-04-04 12:53:01,-300.0
2019-04-04 12:53:02,-300.0
2019-04-04 12:53:03,-300.0
2019-04-04 12:53:04,-300.0
2019-04-04 12:53:05,-300.0
2019-04-04 12:53:06,-300.0
2019-04-04 12:53:07,-300.0
2019-04-04 12:53:08,-300.0
2019-04-04 12:53:09,-300.0
2019-04-04 12:53:10,-300.0
2019-04-04 12:53:11,-300.0
2019-04-04 12:53:12,-300.0
2019-04-04 12:53:13,-300.0
2019-04-04 12:53:14,-300.0
2019-04-04 12:53:15,-300.0
2019-04-04 12:53:16,-300.0
2019-04-04 12:53:17,-300.0
2019-04-04 12:53:18,-300.0
2019-04-04 12:53:19,-300.0
2019-04-04 12:53:20,-300.0
2019-04-04 12:53:21,-300.0
2019-04-04 12:53:22,-300.0
2019-04-04 12:53:23,-300.0
2019-04-04 12:53:24,-300.0
2019-04-04 12:53:25,-300.0
2019-04-04 12:53:26,-300.0
2019-04-04 12:53:27,-300.0
2019-04-04 12:53:28,-300.0
2019-04-04 12:53:29,-300.0
2019-04-04 12:53:30,-300.0
2019-04-04 12:53:31,-300.0
2019-04-04 12:53:32,-300.0
2019-04-04 12:53:33,-300.0
2019-04-04 12:53:34,-300.0
2019-04-04 12:53:35,-300.0
2019-04-04 12:53:36,-400.0
2019-04-04 12:53:37,-400.0
2019-04-04 12:53:38,-400.0
2019-04-04 12:53:39,-400.0
2019-04-04 12:53:40,-400.0
2019-04-04 12:53:41,-400.0
2019-04-04 12:53:42,-400.0
2019-04-04 12:53:43,-400.0
2019-04-04 12:53:44,-400.0
2019-04-04 12:53:45,-400.0
2019-04-04 12:53:46,-400.0
2019-04-04 12:53:47,-400.0
2019-04-04 12:53:48,-400.0
2019-04-04 12:53:49,-400.0
2019-04-04 12:53:50,-400.0
2019-04-04 12:53:51,-400.0
2019-04-04 12:53:52,-400.0
2019-04-04 12:53:53,-400.0
2019-04-04 12:53:54,-400.0
2019-04-04 12:53:55,-400.0
2019-04-04 12:53:56,-400.0
2019-04-04 12:53:57,-400.0
2019-04-04 12:53:58,-400.0
2019-04-04 12:53:59,-400.0
2019-04-04 12:54:00,-400.0
2019-04-04 12:54:01,-400.0
2019-04-04 12:54:02,-400.0
2019-04-04 12:54:03,-400.0
2019-04-04 12:54:04,-400.0
2019-04-04 12:54:05,-400.0
2019-04-04 12:54:06,-400.0
2019-04-04 12:54:07,-400.0
2019-04-04 12:54:08,-400.0
2019-04-04 12:54:09,-400.0
2019-04-04 12:54:10,-400.0
2019-04-04 12:54:11,-400.0
2019-04-04 12:54:12,-400.0
2019-04-04 12:54:13,-400.0
2019-04-04 12:54:14,-400.0
2019-04-04 12:54:15,-400.0
2019-04-04 12:54:16,-400.0
2019-04-04 12:54:17,-400.0
2019-04-04 12:54:18,-400.0
2019-04-04 12:54:19,-400.0
2019-04-04 12:54:20,-400.0
2019-04-04 12:54:21,-400.0
2019-04-04 12:54:22,-400.0
2019-04-04 12:54:23,-400.0
2019-04-04 12:54:24,-400.0
2019-04-04 12:54:25,1000.0
2019-04-04 12:54:26,1000.0
2019-04-04 12:54:27,1000.0
2019-04-04 12:54:28,1000.0
2019-04-04 12:54:29,1000.0
2019-04-04 12:54:30,1000.0
2019-04-04 12:54:31,1000.0
2019-04-04 12:54:32,1000.0
2019-04-04 12:54:33,1000.0
2019-04-04 12:54:34,1000.0
2019-04-04 12:54:35,1000.0
2019-04-04 12:54:36,1000.0
2019-04-04 12:54:37,1000.0
2019-04-04 12:54:38,1000.0
2019-04-04 12:54:39,1000.0
2019-04-04 12:54:40,1000.0
2019-04-04 12:54:41,1000.0
2019-04-04 12:54:42,1000.0
2019-04-04 12:54:43,1000.0
2019-04-04 12:54:44,1000.0
2019-04-04 12:54:45,1000.0
2019-04-04 12:54:46,1000.0
2019-04-04 12:54:47,1000.0
2019-04-04 12:54:48,1000.0
2019-04-04 12:54:49,1000.0
2019-04-04 12:54:50,1000.0
2019-04-04 12:54:51,1000.0
2019-04-04 12:54:52,1000.0
2019-04-04 12:54:53,1000.0
2019-04-04 12:54:54,1000.0
2019-04-04 12:54:55,1000.0
2019-04-04 12:54:56,1000.0
2019-04-04 12:54:57,1000.0
2019-04-04 12:54:58,1000.0
2019-04-04 12:54:59,1000.0
2019-04-04 12:55:00,1000.0
2019-04-04 12:55:01,1000.0
2019-04-04 12:55:02,1000.0
2019-04-04 12:55:03,1000.0
2019-04-04 12:55:04,1000.0
2019-04-04 12:55:05,1000.0
2019-04-04 12:55:06,1000.0
2019-04-04 12:55:07,1000.0
2019-04-04 12:55:08,1000.0
2019-04-04 12:55:09,-1000.0
2019-04-04 12:55:10,-800.0
2019-04-04 12:55:11,-800.0
2019-04-04 12:55:12,-800.0
2019-04-04 12:55:13,-800.0
2019-04-04 12:55:14,-800.0
2019-04-04 12:55:15,-800.0
2019-04-04 12:55:16,-800.0
2019-04-04 12:55:17,-800.0
2019-04-04 12:55:18,-800.0
2019-04-04 12:55:19,-800.0
2019-04-04 12:55:20,-800.0
2019-04-04 12:55:21,-800.0
2019-04-04 12:55:22,-800.0
2019-04-04 12:55:23,-800.0
2019-04-04 12:55:24,-800.0
2019-04-04 12:55:25,-800.0
2019-04-04 12:55:26,-800.0
2019-04-04 12:55:27,-800.0
2019-04-04 12:55:28,-800.0
2019-04-04 12:55:29,-800.0
2019-04-04 12:55:30,-800.0
2019-04-04 12:55:31,-800.0
2019-04-04 12:55:32,-800.0
2019-04-04 12:55:33,-800.0
2019-04-04 12:55:34,-800.0
2019-04-04 12:55:35,-800.0
2019-04-04 12:55:36,-800.0
2019-04-04 12:55:37,-800.0
2019-04-04 12:55:38,-800.0
2019-04-04 12:55:39,-800.0
2019-04-04 12:55:40,-800.0
2019-04-04 12:55:41,-800.0
2019-04-04 12:55:42,-800.0
2019-04-04 12:55:43,-800.0
2019-04-04 12:55:44,-800.0
2019-04-04 12:55:45,-800.0
2019-04-04 12:55:46,-800.0
2019-04-04 12:55:47,-800.0
2019-04-04 12:55:48,-800.0
2019-04-04 12:55:49,-800.0
2019-04-04 12:55:50,-800.0
2019-04-04 12:55:51,-800.0
2019-04-04 12:55:52,-800.0
2019-04-04 12:55:53,-800.0
2019-04-04 12:55:54,-800.0
2019-04-04 12:55:55,-800.0
2019-04-04 12:55:56,-800.0
2019-04-04 12:55:57,-800.0
2019-04-04 12:55:58,-800.0
2019-04-04 12:55:59,-800.0
2019-04-04 12:56:00,-6100.0
2019-04-04 12:56:01,-6100.0
2019-04-04 12:56:02,-6100.0
2019-04-04 12:56:03,-6100.0
2019-04-04 12:56:04,-6100.0
2019-04-04 12:56:05,-6100.0
2019-04-04 12:56:06,-6100.0
2019-04-04 12:56:07,-6100.0
2019-04-04 12:56:08,-6100.0
2019-04-04 12:56:09,-6100.0
2019-04-04 12:56:10,-6100.0
2019-04-04 12:56:11,-6100.0
2019-04-04 12:56:12,-6100.0
2019-04-04 12:56:13,-6100.0
2019-04-04 12:56:14,-6100.0
2019-04-04 12:56:15,-6100.0
2019-04-04 12:56:16,-6100.0
2019-04-04 12:56:17,-6100.0
2019-04-04 12:56:18,-6100.0
2019-04-04 12:56:19,-6100.0
2019-04-04 12:56:20,-6100.0
2019-04-04 12:56:21,-6100.0
2019-04-04 12:56:22,-6100.0
2019-04-04 12:56:23,-6100.0
2019-04-04 12:56:24,-6100.0
2019-04-04 12:56:25,-6100.0
2019-04-04 12:56:26,-6100.0
2019-04-04 12:56:27,-6100.0
2019-04-04 12:56:28,-6100.0
2019-04-04 12:56:29,-6100.0
2019-04-04 12:56:30,-6100.0
2019-04-04 12:56:31,-6100.0
2019-04-04 12:56:32,-6100.0
2019-04-04 12:56:33,-6100.0
2019-04-04 12:56:34,-6100.0
2019-04-04 12:56:35,-6100.0
2019-04-04 12:56:36,-6100.0
2019-04-04 12:56:37,-6100.0
2019-04-04 12:56:38,-6100.0
2019-04-04 12:56:39,-6100.0
2019-04-04 12:56:40,-6100.0
2019-04-04 12:56:41,-6100.0
2019-04-04 12:56:42,-6100.0
2019-04-04 12:56:43,-6100.0
2019-04-04 12:56:44,-6100.0
2019-04-04 12:56:45,-6100.0
2019-04-04 12:56:46,-6100.0
2019-04-04 12:56:47,-6100.0
2019-04-04 12:56:48,-6100.0
2019-04-04 12:56:49,-6100.0
2019-04-04 12:56:50,-6100.0
2019-04-04 12:56:51,-6100.0
2019-04-04 12:56:52,-6100.0
2019-04-04 12:56:53,-6100.0
2019-04-04 12:56:54,-6100.0
2019-04-04 12:56:55,-6100.0
2019-04-04 12:56:56,-6100.0
2019-04-04 12:56:57,-6100.0
2019-04-04 12:56:58,-6100.0
2019-04-04 12:56:59,-6100.0
2019-04-04 12:57:00,-6100.0
2019-04-04 12:57:01,-6100.0
2019-04-04 12:57:02,-6100.0
2019-04-04 12:57:03,-6100.0
2019-04-04 12:57:04,-6100.0
2019-04-04 12:57:05,-6100.0
2019-04-04 12:57:06,-6100.0
2019-04-04 12:57:07,-6100.0
2019-04-04 12:57:08,-6100.0
2019-04-04 12:57:09,-6100.0
2019-04-04 12:57:10,-6100.0
2019-04-04 12:57:11,-6100.0
2019-04-04 12:57:12,-6100.0
2019-04-04 12:57:13,-6100.0
2019-04-04 12:57:14,-6100.0
2019-04-04 12:57:15,-6100.0
2019-04-04 12:57:16,-6100.0
2019-04-04 12:57:17,-6100.0
2019-04-04 12:57:18,-6100.0
2019-04-04 12:57:19,-6100.0
2019-04-04 12:57:20,-6100.0
2019-04-04 12:57:21,-6100.0
2019-04-04 12:57:22,-6100.0
2019-04-04 12:57:23,-6100.0
2019-04-04 12:57:24,-6100.0
2019-04-04 12:57:25,-6100.0
2019-04-04 12:57:26,-6100.0
2019-04-04 12:57:27,-6100.0
2019-04-04 12:57:28,-6100.0
2019-04-04 12:57:29,-6100.0
2019-04-04 12:57:30,-6100.0
2019-04-04 12:57:31,-6100.0
2019-04-04 12:57:32,-6100.0
2019-04-04 12:57:33,-6100.0
2019-04-04 12:57:34,-6100.0
2019-04-04 12:57:35,-6100.0
2019-04-04 12:57:36,-6100.0
2019-04-04 12:57:37,-6100.0
2019-04-04 12:57:38,-6100.0
2019-04-04 12:57:39,-6100.0
2019-04-04 12:57:40,-6100.0
2019-04-04 12:57:41,-6100.0
2019-04-04 12:57:42,-6100.0
2019-04-04 12:57:43,-6100.0
2019-04-04 12:57:44,-6100.0
2019-04-04 12:57:45,-6100.0
2019-04-04 12:57:46,-6100.0
2019-04-04 12:57:47,-6100.0
2019-04-04 12:57:48,-6100.0
2019-04-04 12:57:49,-6100.0
2019-04-04 12:57:50,-6100.0
2019-04-04 12:57:51,-6100.0
2019-04-04 12:57:52,-6100.0
2019-04-04 12:57:53,-6100.0
2019-04-04 12:57:54,-6100.0
2019-04-04 12:57:55,-6100.0
2019-04-04 12:57:56,-6100.0
2019-04-04 12:57:57,-6100.0
2019-04-04 12:57:58,-6100.0
2019-04-04 12:57:59,-6100.0
2019-04-04 12:58:00,-6100.0
2019-04-04 12:58:01,-6100.0
2019-04-04 12:58:02,-6100.0
2019-04-04 12:58:03,-6100.0
2019-04-04 12:58:04,-6100.0
2019-04-04 12:58:05,-6100.0
2019-04-04 12:58:06,-6100.0
2019-04-04 12:58:07,-6100.0
2019-04-04 12:58:08,-6100.0
2019-04-04 12:58:09,-6100.0
2019-04-04 12:58:10,-6100.0
2019-04-04 12:58:11,-6100.0
2019-04-04 12:58:12,-6100.0
2019-04-04 12:58:13,-6100.0
2019-04-04 12:58:14,-6100.0
2019-04-04 12:58:15,-6100.0
2019-04-04 12:58:16,-6100.0
2019-04-04 12:58:17,-6100.0
2019-04-04 12:58:18,-6100.0
2019-04-04 12:58:19,-6100.0
2019-04-04 12:58:20,-6100.0
2019-04-04 12:58:21,-6100.0
2019-04-04 12:58:22,-6100.0
2019-04-04 12:58:23,-6100.0
2019-04-04 12:58:24,-6100.0
2019-04-04 12:58:25,-6100.0
2019-04-04 12:58:26,-6100.0
2019-04-04 12:58:27,-6100.0
2019-04-04 12:58:28,-6100.0
2019-04-04 12:58:29,-6100.0
2019-04-04 12:58:30,-6100.0
2019-04-04 12:58:31,-6100.0
2019-04-04 12:58:32,-6100.0
2019-04-04 12:58:33,-6100.0
2019-04-04 12:58:34,-6100.0
2019-04-04 12:58:35,-6100.0
2019-04-04 12:58:36,-6100.0
2019-04-04 12:58:37,-6100.0
2019-04-04 12:58:38,-6100.0
2019-04-04 12:58:39,-6100.0
2019-04-04 12:58:40,-6100.0
2019-04-04 12:58:41,-6100.0
2019-04-04 12:58:42,-6100.0
2019-04-04 12:58:43,-6100.0
2019-04-04 12:58:44,-6100.0
2019-04-04 12:58:45,-6100.0
2019-04-04 12:58:46,-6100.0
2019-04-04 12:58:47,-6100.0
2019-04-04 12:58:48,-6100.0
2019-04-04 12:58:49,-6100.0
2019-04-04 12:58:50,-6100.0
2019-04-04 12:58:51,-6100.0
2019-04-04 12:58:52,-6100.0
2019-04-04 12:58:53,-6100.0
2019-04-04 12:58:54,-6100.0
2019-04-04 12:58:55,-6100.0
2019-04-04 12:58:56,-6100.0
2019-04-04 12:58:57,-6100.0
2019-04-04 12:58:58,-6100.0
2019-04-04 12:58:59,-6100.0
2019-04-04 12:59:00,-6100.0
2019-04-04 12:59:01,-6100.0
2019-04-04 12:59:02,-6100.0
2019-04-04 12:59:03,-6100.0
2019-04-04 12:59:04,-6100.0
2019-04-04 12:59:05,-6100.0
2019-04-04 12:59:06,-6100.0
2019-04-04 12:59:07,-6100.0
2019-04-04 12:59:08,-6100.0
2019-04-04 12:59:09,-6100.0
2019-04-04 12:59:10,-6100.0
2019-04-04 12:59:11,-6100.0
2019-04-04 12:59:12,-6100.0
2019-04-04 12:59:13,-6100.0
2019-04-04 12:59:14,-6100.0
2019-04-04 12:59:15,-6100.0
2019-04-04 12:59:16,-6100.0
2019-04-04 12:59:17,-6100.0
2019-04-04 12:59:18,-6100.0
2019-04-04 12:59:19,-6100.0
2019-04-04 12:59:20,-6100.0
2019-04-04 12:59:21,-6100.0
2019-04-04 12:59:22,-6100.0
2019-04-04 12:59:23,-5700.0
2019-04-04 12:59:24,-5700.0
2019-04-04 12:59:25,-5700.0
2019-04-04 12:59:26,-5700.0
2019-04-04 12:59:27,-5700.0
2019-04-04 12:59:28,-5700.0
2019-04-04 12:59:29,-5700.0
2019-04-04 12:59:30,-5700.0
2019-04-04 12:59:31,-5700.0
2019-04-04 12:59:32,-5700.0
2019-04-04 12:59:33,-5700.0
2019-04-04 12:59:34,-5700.0
2019-04-04 12:59:35,-5700.0
2019-04-04 12:59:36,-5700.0
2019-04-04 12:59:37,-5700.0
2019-04-04 12:59:38,-5700.0
2019-04-04 12:59:39,-5700.0
2019-04-04 12:59:40,-5700.0
2019-04-04 12:59:41,-5700.0
2019-04-04 12:59:42,-5700.0
2019-04-04 12:59:43,-5700.0
2019-04-04 12:59:44,-5700.0
2019-04-04 12:59:45,-5700.0
2019-04-04 12:59:46,-5700.0
2019-04-04 12:59:47,-5700.0
2019-04-04 12:59:48,-5700.0
2019-04-04 12:59:49,-5700.0
2019-04-04 12:59:50,-5700.0
2019-04-04 12:59:51,-5700.0
2019-04-04 12:59:52,-5700.0
2019-04-04 12:59:53,-5700.0
2019-04-04 12:59:54,-5700.0
2019-04-04 12:59:55,-5700.0
2019-04-04 12:59:56,-5700.0
2019-04-04 12:59:57,-5700.0
2019-04-04 12:59:58,-1800.0
2019-04-04 12:59:59,-1800.0
2019-04-04 13:00:00,-1800.0
2019-04-04 13:00:01,-1800.0
2019-04-04 13:00:02,-1800.0
2019-04-04 13:00:03,-1800.0
2019-04-04 13:00:04,-1800.0
2019-04-04 13:00:05,-1800.0
2019-04-04 13:00:06,-1800.0
2019-04-04 13:00:07,-1800.0
2019-04-04 13:00:08,-1800.0
2019-04-04 13:00:09,-1800.0
2019-04-04 13:00:10,-1800.0
2019-04-04 13:00:11,-1800.0
2019-04-04 13:00:12,-1800.0
2019-04-04 13:00:13,-1800.0
2019-04-04 13:00:14,-1800.0
2019-04-04 13:00:15,-1800.0
2019-04-04 13:00:16,-1800.0
2019-04-04 13:00:17,-1800.0
2019-04-04 13:00:18,-1800.0
2019-04-04 13:00:19,-1800.0
2019-04-04 13:00:20,-1800.0
2019-04-04 13:00:21,-1800.0
2019-04-04 13:00:22,-1800.0
2019-04-04 13:00:23,-1800.0
2019-04-04 13:00:24,-1800.0
2019-04-04 13:00:25,-1800.0
2019-04-04 13:00:26,-1800.0
2019-04-04 13:00:27,-1800.0
2019-04-04 13:00:28,-1800.0
2019-04-04 13:00:29,-1800.0
2019-04-04 13:00:30,-1800.0
2019-04-04 13:00:31,-1800.0
2019-04-04 13:00:32,-1800.0
2019-04-04 13:00:33,-1800.0
2019-04-04 13:00:34,-1800.0
2019-04-04 13:00:35,-1800.0
2019-04-04 13:00:36,-1800.0
2019-04-04 13:00:37,-1800.0
2019-04-04 13:00:38,-1800.0
2019-04-04 13:00:39,-1800.0
2019-04-04 13:00:40,-1800.0
2019-04-04 13:00:41,-1800.0
2019-04-04 13:00:42,-1800.0
2019-04-04 13:00:43,-1800.0
2019-04-04 13:00:44,-1800.0
2019-04-04 13:00:45,-1800.0
2019-04-04 13:00:46,-1800.0
2019-04-04 13:00:47,-1800.0
2019-04-04 13:00:48,-1800.0
2019-04-04 13:00:49,-1800.0
2019-04-04 13:00:50,-1800.0
2019-04-04 13:00:51,-1800.0
2019-04-04 13:00:52,-1800.0
2019-04-04 13:00:53,-1800.0
2019-04-04 13:00:54,-1800.0
2019-04-04 13:00:55,-1800.0
2019-04-04 13:00:56,-1800.0
2019-04-04 13:00:57,-1800.0
2019-04-04 13:00:58,-1800.0
2019-04-04 13:00:59,-1800.0
2019-04-04 13:01:00,-1800.0
2019-04-04 13:01:01,-1800.0
2019-04-04 13:01:02,-1800.0
2019-04-04 13:01:03,-1800.0
2019-04-04 13:01:04,-1800.0
2019-04-04 13:01:05,-1800.0
2019-04-04 13:01:06,-1800.0
2019-04-04 13:01:07,-1800.0
2019-04-04 13:01:08,-1800.0
2019-04-04 13:01:09,-1800.0
2019-04-04 13:01:10,-1800.0
2019-04-04 13:01:11,-1800.0
2019-04-04 13:01:12,-1800.0
2019-04-04 13:01:13,-1800.0
2019-04-04 13:01:14,-1800.0
2019-04-04 13:01:15,-1800.0
2019-04-04 13:01:16,-1800.0
2019-04-04 13:01:17,-1800.0
2019-04-04 13:01:18,-1800.0
2019-04-04 13:01:19,-1800.0
2019-04-04 13:01:20,-1800.0
2019-04-04 13:01:21,-1800.0
2019-04-04 13:01:22,-1800.0
2019-04-04 13:01:23,-1800.0
2019-04-04 13:01:24,-1800.0
2019-04-04 13:01:25,-1800.0
2019-04-04 13:01:26,-1800.0
2019-04-04 13:01:27,-1800.0
2019-04-04 13:01:28,-1800.0
2019-04-04 13:01:29,-1800.0
2019-04-04 13:01:30,-1800.0
2019-04-04 13:01:31,-1800.0
2019-04-04 13:01:32,-1800.0
2019-04-04 13:01:33,-1800.0
2019-04-04 13:01:34,-1800.0
2019-04-04 13:01:35,-1800.0
2019-04-04 13:01:36,-1800.0
2019-04-04 13:01:37,-1800.0
2019-04-04 13:01:38,-1800.0
2019-04-04 13:01:39,-1800.0
2019-04-04 13:01:40,-1800.0
2019-04-04 13:01:41,-1800.0
2019-04-04 13:01:42,-1800.0
2019-04-04 13:01:43,-1800.0
2019-04-04 13:01:44,-1800.0
2019-04-04 13:01:45,-1800.0
2019-04-04 13:01:46,-1800.0
2019-04-04 13:01:47,-1800.0
2019-04-04 13:01:48,-1800.0
2019-04-04 13:01:49,-1800.0
2019-04-04 13:01:50,-1800.0
2019-04-04 13:01:51,-1800.0
2019-04-04 13:01:52,-1800.0
2019-04-04 13:01:53,-1800.0
2019-04-04 13:01:54,-1800.0
2019-04-04 13:01:55,-1800.0
2019-04-04 13:01:56,-1800.0
2019-04-04 13:01:57,-1800.0
2019-04-04 13:01:58,-1800.0
2019-04-04 13:01:59,-1800.0
2019-04-04 13:02:00,-1800.0
2019-04-04 13:02:01,-1800.0
2019-04-04 13:02:02,-1800.0
2019-04-04 13:02:03,-1800.0
2019-04-04 13:02:04,-1800.0
2019-04-04 13:02:05,-1800.0
2019-04-04 13:02:06,-1300.0
2019-04-04 13:02:07,-1300.0
2019-04-04 13:02:08,-1300.0
2019-04-04 13:02:09,-1300.0
2019-04-04 13:02:10,-1300.0
2019-04-04 13:02:11,-1300.0
2019-04-04 13:02:12,-1300.0
2019-04-04 13:02:13,-1300.0
2019-04-04 13:02:14,-1300.0
2019-04-04 13:02:15,-1300.0
2019-04-04 13:02:16,-1300.0
2019-04-04 13:02:17,-1300.0
2019-04-04 13:02:18,-1300.0
2019-04-04 13:02:19,-1300.0
2019-04-04 13:02:20,-1300.0
2019-04-04 13:02:21,-1300.0
2019-04-04 13:02:22,-1300.0
2019-04-04 13:02:23,-1300.0
2019-04-04 13:02:24,-1300.0
2019-04-04 13:02:25,-1300.0
2019-04-04 13:02:26,-1300.0
2019-04-04 13:02:27,-1300.0
2019-04-04 13:02:28,-1300.0
2019-04-04 13:02:29,-1300.0
2019-04-04 13:02:30,-1300.0
2019-04-04 13:02:31,-1300.0
2019-04-04 13:02:32,-1300.0
2019-04-04 13:02:33,-1300.0
2019-04-04 13:02:34,-1300.0
2019-04-04 13:02:35,-1300.0
2019-04-04 13:02:36,-1300.0
2019-04-04 13:02:37,-1300.0
2019-04-04 13:02:38,-1300.0
2019-04-04 13:02:39,-1300.0
2019-04-04 13:02:40,-1300.0
2019-04-04 13:02:41,-1300.0
2019-04-04 13:02:42,-1300.0
