h_m_s,LUG
2019-04-04 12:12:31,4.3283994805896705e-29
2019-04-04 12:12:32,2.885599653726447e-29
2019-04-04 12:12:33,1.923733102484298e-29
2019-04-04 12:12:34,1.282488734989532e-29
2019-04-04 12:12:35,8.549924899930213e-30
2019-04-04 12:12:36,5.699949933286809e-30
2019-04-04 12:12:37,3.799966622191206e-30
2019-04-04 12:12:38,2.533311081460804e-30
2019-04-04 12:12:39,1.6888740543072027e-30
2019-04-04 12:12:40,1.1259160362048017e-30
2019-04-04 12:12:41,7.5061069080320115e-31
2019-04-04 12:12:42,5.004071272021341e-31
2019-04-04 12:12:43,3.336047514680894e-31
2019-04-04 12:12:44,2.224031676453929e-31
2019-04-04 12:12:45,1.4826877843026193e-31
2019-04-04 12:12:46,9.884585228684128e-32
2019-04-04 12:12:47,6.589723485789419e-32
2019-04-04 12:12:48,4.3931489905262795e-32
2019-04-04 12:12:49,2.9287659936841863e-32
2019-04-04 12:12:50,1.9525106624561243e-32
2019-04-04 12:12:51,1.3016737749707495e-32
2019-04-04 12:12:52,8.677825166471663e-33
2019-04-04 12:12:53,5.785216777647775e-33
2019-04-04 12:12:54,3.8568111850985165e-33
2019-04-04 12:12:55,2.5712074567323444e-33
2019-04-04 12:12:56,1.7141383044882297e-33
2019-04-04 12:12:57,1.1427588696588198e-33
2019-04-04 12:12:58,7.618392464392132e-34
2019-04-04 12:12:59,5.0789283095947545e-34
2019-04-04 12:13:00,3.385952206396503e-34
2019-04-04 12:13:01,2.257301470931002e-34
2019-04-04 12:13:02,1.5048676472873347e-34
2019-04-04 12:13:03,1.0032450981915564e-34
2019-04-04 12:13:04,6.688300654610376e-35
2019-04-04 12:13:05,4.458867103073584e-35
2019-04-04 12:13:06,2.9725780687157225e-35
2019-04-04 12:13:07,1.9817187124771483e-35
2019-04-04 12:13:08,1.3211458083180988e-35
2019-04-04 12:13:09,8.807638722120659e-36
2019-04-04 12:13:10,5.871759148080439e-36
2019-04-04 12:13:11,3.9145060987202926e-36
2019-04-04 12:13:12,2.609670732480195e-36
2019-04-04 12:13:13,1.73978048832013e-36
2019-04-04 12:13:14,1.1598536588800868e-36
2019-04-04 12:13:15,7.732357725867245e-37
2019-04-04 12:13:16,5.154905150578163e-37
2019-04-04 12:13:17,3.436603433718775e-37
2019-04-04 12:13:18,2.2910689558125165e-37
2019-04-04 12:13:19,1.527379303875011e-37
2019-04-04 12:13:20,1.0182528692500073e-37
2019-04-04 12:13:21,6.788352461666715e-38
2019-04-04 12:13:22,4.5255683077778103e-38
2019-04-04 12:13:23,3.01704553851854e-38
2019-04-04 12:13:24,2.0113636923456935e-38
2019-04-04 12:13:25,1.3409091282304624e-38
2019-04-04 12:13:26,8.939394188203082e-39
2019-04-04 12:13:27,5.959596125468722e-39
2019-04-04 12:13:28,3.973064083645814e-39
2019-04-04 12:13:29,2.6487093890972094e-39
2019-04-04 12:13:30,1.7658062593981396e-39
2019-04-04 12:13:31,1.177204172932093e-39
2019-04-04 12:13:32,7.848027819547287e-40
2019-04-04 12:13:33,5.232018546364858e-40
2019-04-04 12:13:34,3.488012364243239e-40
2019-04-04 12:13:35,2.3253415761621593e-40
2019-04-04 12:13:36,1.5502277174414396e-40
2019-04-04 12:13:37,1.0334851449609597e-40
2019-04-04 12:13:38,6.889900966406398e-41
2019-04-04 12:13:39,4.593267310937598e-41
2019-04-04 12:13:40,3.0621782072917323e-41
2019-04-04 12:13:41,2.0414521381944882e-41
2019-04-04 12:13:42,1.3609680921296587e-41
2019-04-04 12:13:43,9.073120614197725e-42
2019-04-04 12:13:44,6.048747076131816e-42
2019-04-04 12:13:45,4.032498050754544e-42
2019-04-04 12:13:46,2.6883320338363628e-42
2019-04-04 12:13:47,1.7922213558909085e-42
2019-04-04 12:13:48,1.1948142372606056e-42
2019-04-04 12:13:49,7.965428248404037e-43
2019-04-04 12:13:50,5.3102854989360245e-43
2019-04-04 12:13:51,3.540190332624016e-43
2019-04-04 12:13:52,2.3601268884160106e-43
2019-04-04 12:13:53,1.5734179256106737e-43
2019-04-04 12:13:54,1.0489452837404491e-43
2019-04-04 12:13:55,6.992968558269661e-44
2019-04-04 12:13:56,4.66197903884644e-44
2019-04-04 12:13:57,3.107986025897627e-44
2019-04-04 12:13:58,2.0719906839317512e-44
2019-04-04 12:13:59,1.3813271226211674e-44
2019-04-04 12:14:00,9.208847484141116e-45
2019-04-04 12:14:01,6.139231656094077e-45
2019-04-04 12:14:02,4.092821104062718e-45
2019-04-04 12:14:03,2.7285474027084785e-45
2019-04-04 12:14:04,1.8190316018056524e-45
2019-04-04 12:14:05,1.2126877345371017e-45
2019-04-04 12:14:06,8.084584896914012e-46
2019-04-04 12:14:07,5.389723264609341e-46
2019-04-04 12:14:08,3.593148843072894e-46
2019-04-04 12:14:09,2.395432562048596e-46
2019-04-04 12:14:10,1.5969550413657307e-46
2019-04-04 12:14:11,1.0646366942438205e-46
2019-04-04 12:14:12,7.09757796162547e-47
2019-04-04 12:14:13,4.731718641083647e-47
2019-04-04 12:14:14,3.1544790940557644e-47
2019-04-04 12:14:15,2.102986062703843e-47
2019-04-04 12:14:16,1.4019907084692286e-47
2019-04-04 12:14:17,9.34660472312819e-48
2019-04-04 12:14:18,6.231069815418793e-48
2019-04-04 12:14:19,4.1540465436125287e-48
2019-04-04 12:14:20,2.7693643624083524e-48
2019-04-04 12:14:21,1.846242908272235e-48
2019-04-04 12:14:22,1.2308286055148234e-48
2019-04-04 12:14:23,8.20552403676549e-49
2019-04-04 12:14:24,5.47034935784366e-49
2019-04-04 12:14:25,3.646899571895773e-49
2019-04-04 12:14:26,2.4312663812638488e-49
2019-04-04 12:14:27,1.6208442541758992e-49
2019-04-04 12:14:28,1.0805628361172662e-49
2019-04-04 12:14:29,7.203752240781775e-50
2019-04-04 12:14:30,4.802501493854517e-50
2019-04-04 12:14:31,3.201667662569678e-50
2019-04-04 12:14:32,2.1344451083797853e-50
2019-04-04 12:14:33,1.4229634055865235e-50
2019-04-04 12:14:34,9.486422703910157e-51
2019-04-04 12:14:35,6.324281802606771e-51
2019-04-04 12:14:36,4.216187868404514e-51
2019-04-04 12:14:37,2.8107919122696757e-51
2019-04-04 12:14:38,1.8738612748464503e-51
2019-04-04 12:14:39,1.2492408498976336e-51
2019-04-04 12:14:40,8.328272332650891e-52
2019-04-04 12:14:41,5.552181555100594e-52
2019-04-04 12:14:42,3.701454370067063e-52
2019-04-04 12:14:43,2.467636246711375e-52
2019-04-04 12:14:44,1.6450908311409168e-52
2019-04-04 12:14:45,1.0967272207606112e-52
2019-04-04 12:14:46,7.311514805070742e-53
2019-04-04 12:14:47,4.874343203380494e-53
2019-04-04 12:14:48,3.249562135586996e-53
2019-04-04 12:14:49,2.1663747570579975e-53
2019-04-04 12:14:50,1.444249838038665e-53
2019-04-04 12:14:51,9.6283322535911e-54
2019-04-04 12:14:52,6.418888169060733e-54
2019-04-04 12:14:53,4.279258779373822e-54
2019-04-04 12:14:54,2.852839186249215e-54
2019-04-04 12:14:55,1.90189279083281e-54
2019-04-04 12:14:56,1.2679285272218733e-54
2019-04-04 12:14:57,8.452856848145823e-55
2019-04-04 12:14:58,5.635237898763882e-55
2019-04-04 12:14:59,3.756825265842588e-55
2019-04-04 12:15:00,2.504550177228392e-55
2019-04-04 12:15:01,1.6697001181522614e-55
2019-04-04 12:15:02,1.1131334121015076e-55
2019-04-04 12:15:03,7.42088941401005e-56
2019-04-04 12:15:04,4.947259609340033e-56
2019-04-04 12:15:05,3.2981730728933556e-56
2019-04-04 12:15:06,2.1987820485955704e-56
2019-04-04 12:15:07,1.4658546990637137e-56
2019-04-04 12:15:08,9.772364660424758e-57
2019-04-04 12:15:09,6.514909773616505e-57
2019-04-04 12:15:10,4.343273182411003e-57
2019-04-04 12:15:11,2.895515454940669e-57
2019-04-04 12:15:12,1.9303436366271126e-57
2019-04-04 12:15:13,1.2868957577514083e-57
2019-04-04 12:15:14,8.579305051676055e-58
2019-04-04 12:15:15,5.71953670111737e-58
2019-04-04 12:15:16,3.81302446741158e-58
2019-04-04 12:15:17,2.54201631160772e-58
2019-04-04 12:15:18,1.6946775410718133e-58
2019-04-04 12:15:19,1.1297850273812088e-58
2019-04-04 12:15:20,7.531900182541392e-59
2019-04-04 12:15:21,5.021266788360928e-59
2019-04-04 12:15:22,3.347511192240619e-59
2019-04-04 12:15:23,2.2316741281604127e-59
2019-04-04 12:15:24,1.4877827521069418e-59
2019-04-04 12:15:25,9.918551680712945e-60
2019-04-04 12:15:26,6.612367787141963e-60
2019-04-04 12:15:27,4.4082451914279754e-60
2019-04-04 12:15:28,2.9388301276186503e-60
2019-04-04 12:15:29,1.9592200850791003e-60
2019-04-04 12:15:30,1.306146723386067e-60
2019-04-04 12:15:31,8.70764482257378e-61
2019-04-04 12:15:32,5.80509654838252e-61
2019-04-04 12:15:33,3.870064365588346e-61
2019-04-04 12:15:34,2.580042910392231e-61
2019-04-04 12:15:35,1.720028606928154e-61
2019-04-04 12:15:36,1.1466857379521028e-61
2019-04-04 12:15:37,7.644571586347352e-62
2019-04-04 12:15:38,5.096381057564901e-62
2019-04-04 12:15:39,3.397587371709934e-62
2019-04-04 12:15:40,2.2650582478066226e-62
2019-04-04 12:15:41,1.5100388318710817e-62
2019-04-04 12:15:42,1.0066925545807212e-62
2019-04-04 12:15:43,6.711283697204808e-63
2019-04-04 12:15:44,4.474189131469872e-63
2019-04-04 12:15:45,2.9827927543132483e-63
2019-04-04 12:15:46,1.9885285028754988e-63
2019-04-04 12:15:47,1.325685668583666e-63
2019-04-04 12:15:48,8.83790445722444e-64
2019-04-04 12:15:49,5.891936304816293e-64
2019-04-04 12:15:50,3.927957536544195e-64
2019-04-04 12:15:51,2.61863835769613e-64
2019-04-04 12:15:52,1.7457589051307533e-64
2019-04-04 12:15:53,1.1638392700871689e-64
2019-04-04 12:15:54,7.758928467247793e-65
2019-04-04 12:15:55,5.172618978165195e-65
2019-04-04 12:15:56,3.44841265211013e-65
2019-04-04 12:15:57,2.29894176807342e-65
2019-04-04 12:15:58,1.53262784538228e-65
2019-04-04 12:15:59,1.02175189692152e-65
2019-04-04 12:16:00,6.811679312810133e-66
2019-04-04 12:16:01,4.541119541873422e-66
2019-04-04 12:16:02,3.0274130279156146e-66
2019-04-04 12:16:03,2.018275351943743e-66
2019-04-04 12:16:04,1.3455169012958286e-66
2019-04-04 12:16:05,8.970112675305524e-67
2019-04-04 12:16:06,5.980075116870349e-67
2019-04-04 12:16:07,3.986716744580233e-67
2019-04-04 12:16:08,2.6578111630534884e-67
2019-04-04 12:16:09,1.7718741087023255e-67
2019-04-04 12:16:10,1.1812494058015503e-67
2019-04-04 12:16:11,7.874996038677002e-68
2019-04-04 12:16:12,5.2499973591180016e-68
2019-04-04 12:16:13,3.499998239412001e-68
2019-04-04 12:16:14,2.333332159608001e-68
2019-04-04 12:16:15,1.5555547730720006e-68
2019-04-04 12:16:16,1.0370365153813338e-68
2019-04-04 12:16:17,6.913576769208892e-69
2019-04-04 12:16:18,4.609051179472595e-69
2019-04-04 12:16:19,3.0727007863150635e-69
2019-04-04 12:16:20,2.048467190876709e-69
2019-04-04 12:16:21,1.365644793917806e-69
2019-04-04 12:16:22,9.104298626118708e-70
2019-04-04 12:16:23,6.069532417412472e-70
2019-04-04 12:16:24,4.0463549449416475e-70
2019-04-04 12:16:25,2.6975699632944318e-70
2019-04-04 12:16:26,1.7983799755296213e-70
2019-04-04 12:16:27,1.1989199836864141e-70
2019-04-04 12:16:28,7.992799891242761e-71
2019-04-04 12:16:29,5.328533260828508e-71
2019-04-04 12:16:30,3.552355507219005e-71
2019-04-04 12:16:31,2.36823700481267e-71
2019-04-04 12:16:32,1.5788246698751135e-71
2019-04-04 12:16:33,1.0525497799167422e-71
2019-04-04 12:16:34,7.016998532778282e-72
2019-04-04 12:16:35,4.677999021852188e-72
2019-04-04 12:16:36,3.1186660145681255e-72
2019-04-04 12:16:37,2.0791106763787503e-72
2019-04-04 12:16:38,1.3860737842525002e-72
2019-04-04 12:16:39,9.240491895016668e-73
2019-04-04 12:16:40,6.160327930011113e-73
2019-04-04 12:16:41,4.106885286674075e-73
2019-04-04 12:16:42,2.7379235244493832e-73
2019-04-04 12:16:43,1.825282349632922e-73
2019-04-04 12:16:44,1.2168548997552814e-73
2019-04-04 12:16:45,8.112365998368543e-74
2019-04-04 12:16:46,5.4082439989123625e-74
2019-04-04 12:16:47,3.605495999274908e-74
2019-04-04 12:16:48,2.4036639995166054e-74
2019-04-04 12:16:49,1.6024426663444035e-74
2019-04-04 12:16:50,1.068295110896269e-74
2019-04-04 12:16:51,7.121967405975127e-75
2019-04-04 12:16:52,4.747978270650085e-75
2019-04-04 12:16:53,3.1653188471000563e-75
2019-04-04 12:16:54,2.1102125647333708e-75
2019-04-04 12:16:55,1.406808376488914e-75
2019-04-04 12:16:56,9.378722509926093e-76
2019-04-04 12:16:57,6.252481673284062e-76
2019-04-04 12:16:58,4.168321115522708e-76
2019-04-04 12:16:59,2.778880743681805e-76
2019-04-04 12:17:00,1.8525871624545368e-76
2019-04-04 12:17:01,1.2350581083030245e-76
2019-04-04 12:17:02,8.233720722020164e-77
2019-04-04 12:17:03,5.489147148013443e-77
2019-04-04 12:17:04,3.659431432008962e-77
2019-04-04 12:17:05,2.4396209546726416e-77
2019-04-04 12:17:06,1.6264139697817611e-77
2019-04-04 12:17:07,1.0842759798545075e-77
2019-04-04 12:17:08,7.228506532363383e-78
2019-04-04 12:17:09,4.819004354908922e-78
2019-04-04 12:17:10,3.212669569939282e-78
2019-04-04 12:17:11,2.1417797132928546e-78
2019-04-04 12:17:12,1.4278531421952363e-78
2019-04-04 12:17:13,9.519020947968242e-79
2019-04-04 12:17:14,33.333333333333336
2019-04-04 12:17:15,22.222222222222225
2019-04-04 12:17:16,14.814814814814817
2019-04-04 12:17:17,9.876543209876544
2019-04-04 12:17:18,6.584362139917697
2019-04-04 12:17:19,4.389574759945131
2019-04-04 12:17:20,2.9263831732967542
2019-04-04 12:17:21,1.9509221155311696
2019-04-04 12:17:22,1.3006147436874465
2019-04-04 12:17:23,0.8670764957916309
2019-04-04 12:17:24,0.5780509971944207
2019-04-04 12:17:25,0.3853673314629471
2019-04-04 12:17:26,0.2569115543086314
2019-04-04 12:17:27,0.1712743695390876
2019-04-04 12:17:28,0.11418291302605839
2019-04-04 12:17:29,0.07612194201737225
2019-04-04 12:17:30,0.050747961344914834
2019-04-04 12:17:31,0.033831974229943225
2019-04-04 12:17:32,0.022554649486628817
2019-04-04 12:17:33,0.015036432991085877
2019-04-04 12:17:34,0.010024288660723918
2019-04-04 12:17:35,0.006682859107149278
2019-04-04 12:17:36,0.004455239404766186
2019-04-04 12:17:37,0.002970159603177457
2019-04-04 12:17:38,0.001980106402118305
2019-04-04 12:17:39,0.0013200709347455366
2019-04-04 12:17:40,0.0008800472898303578
2019-04-04 12:17:41,0.0005866981932202385
2019-04-04 12:17:42,0.00039113212881349235
2019-04-04 12:17:43,0.00026075475254232823
2019-04-04 12:17:44,0.0001738365016948855
2019-04-04 12:17:45,0.00011589100112992366
2019-04-04 12:17:46,7.72606674199491e-05
2019-04-04 12:17:47,5.15071116132994e-05
2019-04-04 12:17:48,3.4338074408866264e-05
2019-04-04 12:17:49,2.2892049605910844e-05
2019-04-04 12:17:50,1.5261366403940563e-05
2019-04-04 12:17:51,1.0174244269293709e-05
2019-04-04 12:17:52,6.782829512862473e-06
2019-04-04 12:17:53,4.521886341908315e-06
2019-04-04 12:17:54,3.0145908946055435e-06
2019-04-04 12:17:55,2.0097272630703625e-06
2019-04-04 12:17:56,1.3398181753802416e-06
2019-04-04 12:17:57,8.932121169201611e-07
2019-04-04 12:17:58,5.954747446134408e-07
2019-04-04 12:17:59,3.9698316307562716e-07
2019-04-04 12:18:00,2.646554420504181e-07
2019-04-04 12:18:01,1.7643696136694542e-07
2019-04-04 12:18:02,1.1762464091129694e-07
2019-04-04 12:18:03,7.841642727419796e-08
2019-04-04 12:18:04,5.227761818279864e-08
2019-04-04 12:18:05,3.4851745455199094e-08
2019-04-04 12:18:06,2.323449697013273e-08
2019-04-04 12:18:07,1.5489664646755154e-08
2019-04-04 12:18:08,1.0326443097836769e-08
2019-04-04 12:18:09,6.884295398557846e-09
2019-04-04 12:18:10,4.589530265705231e-09
2019-04-04 12:18:11,3.059686843803487e-09
2019-04-04 12:18:12,2.039791229202325e-09
2019-04-04 12:18:13,1.3598608194682166e-09
2019-04-04 12:18:14,9.065738796454778e-10
2019-04-04 12:18:15,6.043825864303185e-10
2019-04-04 12:18:16,4.02921724286879e-10
2019-04-04 12:18:17,2.686144828579193e-10
2019-04-04 12:18:18,1.7907632190527955e-10
2019-04-04 12:18:19,1.193842146035197e-10
2019-04-04 12:18:20,7.958947640234647e-11
2019-04-04 12:18:21,5.305965093489764e-11
2019-04-04 12:18:22,3.53731006232651e-11
2019-04-04 12:18:23,2.358206708217673e-11
2019-04-04 12:18:24,1.5721378054784488e-11
2019-04-04 12:18:25,1.0480918703189658e-11
2019-04-04 12:18:26,6.987279135459772e-12
2019-04-04 12:18:27,4.658186090306515e-12
2019-04-04 12:18:28,3.1054573935376766e-12
2019-04-04 12:18:29,2.0703049290251176e-12
2019-04-04 12:18:30,1.380203286016745e-12
2019-04-04 12:18:31,9.201355240111633e-13
2019-04-04 12:18:32,6.134236826741089e-13
2019-04-04 12:18:33,4.0894912178273926e-13
2019-04-04 12:18:34,2.726327478551595e-13
2019-04-04 12:18:35,1.8175516523677298e-13
2019-04-04 12:18:36,1.2117011015784866e-13
2019-04-04 12:18:37,8.078007343856577e-14
2019-04-04 12:18:38,5.385338229237718e-14
2019-04-04 12:18:39,3.590225486158479e-14
2019-04-04 12:18:40,2.393483657438986e-14
2019-04-04 12:18:41,1.5956557716259907e-14
2019-04-04 12:18:42,1.063770514417327e-14
2019-04-04 12:18:43,7.091803429448847e-15
2019-04-04 12:18:44,4.727868952965898e-15
2019-04-04 12:18:45,3.1519126353105985e-15
2019-04-04 12:18:46,2.1012750902070655e-15
2019-04-04 12:18:47,1.4008500601380436e-15
2019-04-04 12:18:48,9.339000400920291e-16
2019-04-04 12:18:49,6.226000267280194e-16
2019-04-04 12:18:50,4.1506668448534627e-16
2019-04-04 12:18:51,2.7671112299023086e-16
2019-04-04 12:18:52,1.8447408199348725e-16
2019-04-04 12:18:53,1.229827213289915e-16
2019-04-04 12:18:54,8.198848088599434e-17
2019-04-04 12:18:55,5.465898725732956e-17
2019-04-04 12:18:56,3.643932483821971e-17
2019-04-04 12:18:57,2.4292883225479806e-17
2019-04-04 12:18:58,1.6195255483653204e-17
2019-04-04 12:18:59,1.0796836989102136e-17
2019-04-04 12:19:00,7.19789132606809e-18
2019-04-04 12:19:01,4.7985942173787274e-18
2019-04-04 12:19:02,3.1990628115858184e-18
2019-04-04 12:19:03,2.132708541057212e-18
2019-04-04 12:19:04,1.4218056940381414e-18
2019-04-04 12:19:05,9.478704626920943e-19
2019-04-04 12:19:06,6.319136417947295e-19
2019-04-04 12:19:07,4.2127576119648634e-19
2019-04-04 12:19:08,2.808505074643242e-19
2019-04-04 12:19:09,1.8723367164288281e-19
2019-04-04 12:19:10,1.2482244776192188e-19
2019-04-04 12:19:11,8.321496517461459e-20
2019-04-04 12:19:12,5.547664344974306e-20
2019-04-04 12:19:13,3.698442896649537e-20
2019-04-04 12:19:14,2.4656285977663582e-20
2019-04-04 12:19:15,1.6437523985109055e-20
2019-04-04 12:19:16,1.0958349323406036e-20
2019-04-04 12:19:17,7.305566215604024e-21
2019-04-04 12:19:18,4.87037747706935e-21
2019-04-04 12:19:19,3.246918318046233e-21
2019-04-04 12:19:20,2.164612212030822e-21
2019-04-04 12:19:21,1.443074808020548e-21
2019-04-04 12:19:22,9.620498720136987e-22
2019-04-04 12:19:23,6.413665813424658e-22
2019-04-04 12:19:24,4.2757772089497715e-22
2019-04-04 12:19:25,2.850518139299848e-22
2019-04-04 12:19:26,1.9003454261998985e-22
2019-04-04 12:19:27,1.2668969507999324e-22
2019-04-04 12:19:28,8.445979671999549e-23
2019-04-04 12:19:29,5.630653114666366e-23
2019-04-04 12:19:30,3.7537687431109104e-23
2019-04-04 12:19:31,2.5025124954072736e-23
2019-04-04 12:19:32,1.668341663604849e-23
2019-04-04 12:19:33,1.112227775736566e-23
2019-04-04 12:19:34,7.414851838243773e-24
2019-04-04 12:19:35,4.943234558829182e-24
2019-04-04 12:19:36,3.295489705886121e-24
2019-04-04 12:19:37,2.196993137257414e-24
2019-04-04 12:19:38,1.4646620915049427e-24
2019-04-04 12:19:39,9.764413943366285e-25
2019-04-04 12:19:40,6.509609295577523e-25
2019-04-04 12:19:41,4.339739530385015e-25
2019-04-04 12:19:42,2.893159686923344e-25
2019-04-04 12:19:43,1.9287731246155625e-25
2019-04-04 12:19:44,1.2858487497437083e-25
2019-04-04 12:19:45,8.572324998291388e-26
2019-04-04 12:19:46,5.714883332194259e-26
2019-04-04 12:19:47,3.8099222214628394e-26
2019-04-04 12:19:48,2.539948147641893e-26
2019-04-04 12:19:49,1.6932987650945954e-26
2019-04-04 12:19:50,1.1288658433963969e-26
2019-04-04 12:19:51,7.525772289309313e-27
2019-04-04 12:19:52,5.0171815262062085e-27
2019-04-04 12:19:53,3.3447876841374726e-27
2019-04-04 12:19:54,2.2298584560916484e-27
2019-04-04 12:19:55,1.4865723040610989e-27
2019-04-04 12:19:56,9.910482027073992e-28
2019-04-04 12:19:57,6.606988018049328e-28
2019-04-04 12:19:58,4.404658678699551e-28
2019-04-04 12:19:59,2.9364391191330344e-28
2019-04-04 12:20:00,1.9576260794220229e-28
2019-04-04 12:20:01,1.3050840529480152e-28
2019-04-04 12:20:02,8.700560352986768e-29
2019-04-04 12:20:03,5.800373568657845e-29
2019-04-04 12:20:04,3.866915712438563e-29
2019-04-04 12:20:05,2.5779438082923753e-29
2019-04-04 12:20:06,1.7186292055282502e-29
2019-04-04 12:20:07,1.1457528036855001e-29
2019-04-04 12:20:08,7.63835202457e-30
2019-04-04 12:20:09,5.092234683046667e-30
2019-04-04 12:20:10,3.3948231220311114e-30
2019-04-04 12:20:11,2.2632154146874075e-30
2019-04-04 12:20:12,1.5088102764582717e-30
2019-04-04 12:20:13,1.0058735176388479e-30
2019-04-04 12:20:14,6.705823450925652e-31
2019-04-04 12:20:15,4.470548967283768e-31
2019-04-04 12:20:16,2.980365978189179e-31
2019-04-04 12:20:17,1.9869106521261195e-31
2019-04-04 12:20:18,1.324607101417413e-31
2019-04-04 12:20:19,8.83071400944942e-32
2019-04-04 12:20:20,5.88714267296628e-32
2019-04-04 12:20:21,3.92476178197752e-32
2019-04-04 12:20:22,2.61650785465168e-32
2019-04-04 12:20:23,1.7443385697677866e-32
2019-04-04 12:20:24,1.162892379845191e-32
2019-04-04 12:20:25,7.752615865634607e-33
2019-04-04 12:20:26,5.168410577089738e-33
2019-04-04 12:20:27,3.445607051393159e-33
2019-04-04 12:20:28,2.297071367595439e-33
2019-04-04 12:20:29,1.5313809117302927e-33
2019-04-04 12:20:30,1.0209206078201951e-33
2019-04-04 12:20:31,6.806137385467967e-34
2019-04-04 12:20:32,4.5374249236453116e-34
2019-04-04 12:20:33,3.0249499490968742e-34
2019-04-04 12:20:34,2.0166332993979163e-34
2019-04-04 12:20:35,1.3444221995986109e-34
