h_m_s,PTG
2019-04-04 13:12:03,2.780401014446894e-16
2019-04-04 13:12:04,2.2748735572747314e-16
2019-04-04 13:12:05,1.86126018322478e-16
2019-04-04 13:12:06,1.5228492408202742e-16
2019-04-04 13:12:07,1.2459675606711333e-16
2019-04-04 13:12:08,1.0194280041854726e-16
2019-04-04 13:12:09,8.340774579699319e-17
2019-04-04 13:12:10,6.824270110663079e-17
2019-04-04 13:12:11,5.583493726906154e-17
2019-04-04 13:12:12,4.568313049286852e-17
2019-04-04 13:12:13,3.737710676689242e-17
2019-04-04 13:12:14,3.0581269172911975e-17
2019-04-04 13:12:15,2.5021038414200702e-17
2019-04-04 13:12:16,2.0471758702527846e-17
2019-04-04 13:12:17,1.674962075661369e-17
2019-04-04 13:12:18,1.3704235164502109e-17
2019-04-04 13:12:19,1.1212556043683542e-17
2019-04-04 13:12:20,9.173909490286533e-18
2019-04-04 13:12:21,7.505925946598072e-18
2019-04-04 13:12:22,6.141212138125695e-18
2019-04-04 13:12:23,5.024628113011932e-18
2019-04-04 13:12:24,4.11105936519158e-18
2019-04-04 13:12:25,3.3635940260658377e-18
2019-04-04 13:12:26,2.7520314758720487e-18
2019-04-04 13:12:27,2.251662116622585e-18
2019-04-04 13:12:28,1.8422690045093873e-18
2019-04-04 13:12:29,1.5073110036894985e-18
2019-04-04 13:12:30,1.233254457564135e-18
2019-04-04 13:12:31,1.0090263743706558e-18
2019-04-04 13:12:32,8.25567033575991e-19
2019-04-04 13:12:33,6.7546393656217445e-19
2019-04-04 13:12:34,5.526523117326881e-19
2019-04-04 13:12:35,4.521700732358357e-19
2019-04-04 13:12:36,3.699573326475019e-19
2019-04-04 13:12:37,3.0269236307522876e-19
2019-04-04 13:12:38,2.4765738797064167e-19
2019-04-04 13:12:39,2.0262877197597952e-19
2019-04-04 13:12:40,1.6578717707125595e-19
2019-04-04 13:12:41,1.356440539673912e-19
2019-04-04 13:12:42,1.109814987005928e-19
2019-04-04 13:12:43,9.08030443913941e-20
2019-04-04 13:12:44,7.429339995659515e-20
2019-04-04 13:12:45,6.078550905539603e-20
2019-04-04 13:12:46,4.9733598318051294e-20
2019-04-04 13:12:47,4.0691125896587414e-20
2019-04-04 13:12:48,3.329273936993515e-20
2019-04-04 13:12:49,2.723951402994694e-20
2019-04-04 13:12:50,2.2286875115411127e-20
2019-04-04 13:12:51,1.823471600351819e-20
2019-04-04 13:12:52,1.491931309378761e-20
2019-04-04 13:12:53,1.2206710713098951e-20
2019-04-04 13:12:54,9.987308765262776e-21
2019-04-04 13:12:55,8.171434444305907e-21
2019-04-04 13:12:56,6.685719090795741e-21
2019-04-04 13:12:57,5.470133801560151e-21
2019-04-04 13:12:58,4.475564019458305e-21
2019-04-04 13:12:59,3.661825106829521e-21
2019-04-04 13:13:00,2.996038723769608e-21
2019-04-04 13:13:01,2.4513044103569514e-21
2019-04-04 13:13:02,2.00561269938296e-21
2019-04-04 13:13:03,1.6409558449496944e-21
2019-04-04 13:13:04,1.3426002367770226e-21
2019-04-04 13:13:05,1.0984911028175638e-21
2019-04-04 13:13:06,8.987654477598249e-22
2019-04-04 13:13:07,7.353535481671293e-22
2019-04-04 13:13:08,6.01652903045833e-22
2019-04-04 13:13:09,4.922614661284087e-22
2019-04-04 13:13:10,4.0275938137778887e-22
2019-04-04 13:13:11,3.295304029454636e-22
2019-04-04 13:13:12,2.6961578422810653e-22
2019-04-04 13:13:13,2.2059473255026897e-22
2019-04-04 13:13:14,1.8048659935931095e-22
2019-04-04 13:13:15,1.4767085402125438e-22
2019-04-04 13:13:16,1.2082160783557175e-22
2019-04-04 13:13:17,9.88540427745587e-23
2019-04-04 13:13:18,8.088058045191164e-23
2019-04-04 13:13:19,6.617502036974588e-23
2019-04-04 13:13:20,5.414319848433752e-23
2019-04-04 13:13:21,4.429898057809433e-23
2019-04-04 13:13:22,3.6244620472986264e-23
2019-04-04 13:13:23,2.9654689477897846e-23
2019-04-04 13:13:24,2.426292775464369e-23
2019-04-04 13:13:25,1.985148634470847e-23
2019-04-04 13:13:26,1.624212519112511e-23
2019-04-04 13:13:27,1.3289011520011452e-23
2019-04-04 13:13:28,1.0872827607282094e-23
2019-04-04 13:13:29,8.89594986050353e-24
2019-04-04 13:13:30,7.278504431321069e-24
2019-04-04 13:13:31,5.955139989262692e-24
2019-04-04 13:13:32,4.8723872639422025e-24
2019-04-04 13:13:33,3.986498670498165e-24
2019-04-04 13:13:34,3.261680730407589e-24
2019-04-04 13:13:35,2.6686478703334815e-24
2019-04-04 13:13:36,2.1834391666364843e-24
2019-04-04 13:13:37,1.7864502272480324e-24
2019-04-04 13:13:38,1.4616410950211173e-24
2019-04-04 13:13:39,1.1958881686536413e-24
2019-04-04 13:13:40,9.784539561711609e-25
2019-04-04 13:13:41,8.005532368673134e-25
2019-04-04 13:13:42,6.549981028914382e-25
2019-04-04 13:13:43,5.359075387293585e-25
2019-04-04 13:13:44,4.384698044149296e-25
2019-04-04 13:13:45,3.587480217940333e-25
2019-04-04 13:13:46,2.9352110874057265e-25
2019-04-04 13:13:47,2.4015363442410487e-25
2019-04-04 13:13:48,1.9648933725608578e-25
2019-04-04 13:13:49,1.607640032095247e-25
2019-04-04 13:13:50,1.3153418444415655e-25
2019-04-04 13:13:51,1.0761887818158263e-25
2019-04-04 13:13:52,8.805180942129486e-26
2019-04-04 13:13:53,7.204238952651397e-26
2019-04-04 13:13:54,5.894377324896597e-26
2019-04-04 13:13:55,4.8226723567335786e-26
2019-04-04 13:13:56,3.9458228373274727e-26
2019-04-04 13:13:57,3.228400503267932e-26
2019-04-04 13:13:58,2.641418593582853e-26
2019-04-04 13:13:59,2.1611606674768794e-26
2019-04-04 13:14:00,1.7682223642992647e-26
2019-04-04 13:14:01,1.4467273889721255e-26
2019-04-04 13:14:02,1.183686045522648e-26
2019-04-04 13:14:03,9.684704008821664e-27
2019-04-04 13:14:04,7.923848734490451e-27
2019-04-04 13:14:05,6.483148964583096e-27
2019-04-04 13:14:06,5.304394607386168e-27
2019-04-04 13:14:07,4.339959224225046e-27
2019-04-04 13:14:08,3.5508757289114004e-27
2019-04-04 13:14:09,2.9052619600184182e-27
2019-04-04 13:14:10,2.3770325127423417e-27
2019-04-04 13:14:11,1.9448447831528248e-27
2019-04-04 13:14:12,1.591236640761402e-27
2019-04-04 13:14:13,1.3019208878956924e-27
2019-04-04 13:14:14,1.0652079991873845e-27
2019-04-04 13:14:15,8.715338175169508e-28
2019-04-04 13:14:16,7.130731234229596e-28
2019-04-04 13:14:17,5.83423464618785e-28
2019-04-04 13:14:18,4.773464710517331e-28
2019-04-04 13:14:19,3.905562035877816e-28
2019-04-04 13:14:20,3.195459847536394e-28
2019-04-04 13:14:21,2.6144671479843224e-28
2019-04-04 13:14:22,2.1391094847144452e-28
2019-04-04 13:14:23,1.7501804874936367e-28
2019-04-04 13:14:24,1.4319658534038843e-28
2019-04-04 13:14:25,1.1716084255122687e-28
2019-04-04 13:14:26,9.585887117827651e-29
2019-04-04 13:14:27,7.842998550949896e-29
2019-04-04 13:14:28,6.41699881441355e-29
2019-04-04 13:14:29,5.250271757247449e-29
2019-04-04 13:14:30,4.2956768922933663e-29
2019-04-04 13:14:31,3.5146447300582084e-29
2019-04-04 13:14:32,2.8756184155021703e-29
2019-04-04 13:14:33,2.3527787035926845e-29
2019-04-04 13:14:34,1.9250007574849234e-29
2019-04-04 13:14:35,1.5750006197603915e-29
2019-04-04 13:14:36,1.2886368707130474e-29
2019-04-04 13:14:37,1.0543392578561294e-29
2019-04-04 13:14:38,8.626412109731967e-30
2019-04-04 13:14:39,7.057973544326155e-30
2019-04-04 13:14:40,5.774705627175944e-30
2019-04-04 13:14:41,4.72475914950759e-30
2019-04-04 13:14:42,3.8657120314153e-30
2019-04-04 13:14:43,3.1628552984306995e-30
2019-04-04 13:14:44,2.587790698716026e-30
2019-04-04 13:14:45,2.1172832989494755e-30
2019-04-04 13:14:46,1.7323226991404798e-30
2019-04-04 13:14:47,1.4173549356603922e-30
2019-04-04 13:14:48,1.1596540382675933e-30
2019-04-04 13:14:49,9.48807849491667e-31
2019-04-04 13:14:50,7.76297331402273e-31
2019-04-04 13:14:51,6.351523620564051e-31
2019-04-04 13:14:52,5.196701144097859e-31
2019-04-04 13:14:53,4.2518463906255205e-31
2019-04-04 13:14:54,3.478783410511789e-31
2019-04-04 13:14:55,2.846277335873281e-31
2019-04-04 13:14:56,2.3287723657145027e-31
2019-04-04 13:14:57,1.9053592083118655e-31
2019-04-04 13:14:58,1.5589302613460716e-31
2019-04-04 13:14:59,1.2754883956467856e-31
2019-04-04 13:15:00,1.0435814146200971e-31
2019-04-04 13:15:01,8.538393392346249e-32
2019-04-04 13:15:02,6.985958230101476e-32
2019-04-04 13:15:03,5.715784006446662e-32
2019-04-04 13:15:04,4.6765505507290856e-32
2019-04-04 13:15:05,3.826268632414706e-32
2019-04-04 13:15:06,3.1305834265211224e-32
2019-04-04 13:15:07,2.561386439880918e-32
2019-04-04 13:15:08,2.095679814448023e-32
2019-04-04 13:15:09,1.7146471209120187e-32
2019-04-04 13:15:10,1.402893098928015e-32
2019-04-04 13:15:11,1.1478216263956485e-32
2019-04-04 13:15:12,9.391267852328031e-33
2019-04-04 13:15:13,7.683764606450207e-33
2019-04-04 13:15:14,6.286716496186532e-33
2019-04-04 13:15:15,5.143677133243525e-33
2019-04-04 13:15:16,4.208463109017429e-33
2019-04-04 13:15:17,3.443287998286987e-33
2019-04-04 13:15:18,2.8172356349620798e-33
2019-04-04 13:15:19,2.3050109740598834e-33
2019-04-04 13:15:20,1.885918069685359e-33
2019-04-04 13:15:21,1.5430238751971117e-33
2019-04-04 13:15:22,1.2624740797067274e-33
2019-04-04 13:15:23,1.0329333379418677e-33
2019-04-04 13:15:24,8.451272764978916e-34
2019-04-04 13:15:25,6.91467771680093e-34
2019-04-04 13:15:26,5.657463586473487e-34
2019-04-04 13:15:27,4.6288338434783064e-34
2019-04-04 13:15:28,3.787227690118614e-34
2019-04-04 13:15:29,3.0986408373697746e-34
2019-04-04 13:15:30,2.5352515942116336e-34
2019-04-04 13:15:31,2.074296758900427e-34
2019-04-04 13:15:32,1.6971518936458038e-34
2019-04-04 13:15:33,1.3885788220738394e-34
2019-04-04 13:15:34,1.1361099453331412e-34
2019-04-04 13:15:35,9.295445007271155e-35
2019-04-04 13:15:36,7.605364096858217e-35
2019-04-04 13:15:37,6.222570624702177e-35
2019-04-04 13:15:38,5.091194147483599e-35
2019-04-04 13:15:39,4.1655224843047625e-35
2019-04-04 13:15:40,3.408154759885714e-35
2019-04-04 13:15:41,2.788490258088311e-35
2019-04-04 13:15:42,2.281492029344981e-35
2019-04-04 13:15:43,1.8666752967368025e-35
2019-04-04 13:15:44,1.527279788239202e-35
2019-04-04 13:15:45,1.2495925540138922e-35
2019-04-04 13:15:46,1.022393907829548e-35
2019-04-04 13:15:47,8.365041064059937e-36
2019-04-04 13:15:48,6.84412450695813e-36
2019-04-04 13:15:49,5.599738232965742e-36
2019-04-04 13:15:50,4.5816040087901514e-36
2019-04-04 13:15:51,3.748585098101032e-36
2019-04-04 13:15:52,3.067024171173571e-36
2019-04-04 13:15:53,2.5093834127783763e-36
2019-04-04 13:15:54,2.0531318831823076e-36
2019-04-04 13:15:55,1.6798351771491605e-36
2019-04-04 13:15:56,1.3744105994856766e-36
2019-04-04 13:15:57,1.1245177632155534e-36
2019-04-04 13:15:58,9.200599880854526e-37
2019-04-04 13:15:59,7.527763538880975e-37
2019-04-04 13:16:00,6.1590792590844326e-37
2019-04-04 13:16:01,5.039246666523626e-37
2019-04-04 13:16:02,4.123019999882966e-37
2019-04-04 13:16:03,3.3733799999042444e-37
2019-04-04 13:16:04,2.760038181739836e-37
2019-04-04 13:16:05,2.258213057787138e-37
2019-04-04 13:16:06,1.8476288654622038e-37
2019-04-04 13:16:07,1.5116963444690755e-37
2019-04-04 13:16:08,1.2368424636565163e-37
2019-04-04 13:16:09,1.0119620157189676e-37
2019-04-04 13:16:10,8.279689219518824e-38
2019-04-04 13:16:11,6.77429117960631e-38
2019-04-04 13:16:12,5.542601874223343e-38
2019-04-04 13:16:13,4.534856078910008e-38
2019-04-04 13:16:14,3.7103367918354607e-38
2019-04-04 13:16:15,3.035730102410831e-38
2019-04-04 13:16:16,2.4837791746997706e-38
2019-04-04 13:16:17,2.0321829611179939e-38
2019-04-04 13:16:18,1.662695150005631e-38
2019-04-04 13:16:19,1.3603869409136977e-38
2019-04-04 13:16:20,1.1130438607475707e-38
2019-04-04 13:16:21,9.106722497025577e-39
2019-04-04 13:16:22,7.450954770293653e-39
2019-04-04 13:16:23,6.096235721149352e-39
2019-04-04 13:16:24,4.987829226394923e-39
2019-04-04 13:16:25,4.0809511852322094e-39
2019-04-04 13:16:26,3.3389600606445345e-39
2019-04-04 13:16:27,2.7318764132546184e-39
2019-04-04 13:16:28,2.2351716108446872e-39
2019-04-04 13:16:29,1.8287767725092894e-39
2019-04-04 13:16:30,1.4962719047803277e-39
2019-04-04 13:16:31,1.2242224675475406e-39
2019-04-04 13:16:32,1.0016365643570785e-39
2019-04-04 13:16:33,8.195208253830641e-40
2019-04-04 13:16:34,6.705170389497797e-40
2019-04-04 13:16:35,5.486048500498196e-40
2019-04-04 13:16:36,4.488585136771251e-40
2019-04-04 13:16:37,3.6724787482673863e-40
2019-04-04 13:16:38,3.0047553394914975e-40
2019-04-04 13:16:39,2.458436186856679e-40
2019-04-04 13:16:40,2.011447789246374e-40
2019-04-04 13:16:41,1.6457300093833965e-40
2019-04-04 13:16:42,1.3465063713136878e-40
2019-04-04 13:16:43,1.1016870310748353e-40
2019-04-04 13:16:44,9.013802981521378e-41
2019-04-04 13:16:45,7.374929712153854e-41
2019-04-04 13:16:46,6.034033400853152e-41
2019-04-04 13:16:47,4.936936418879852e-41
2019-04-04 13:16:48,4.0393116154471507e-41
2019-04-04 13:16:49,3.3048913217294865e-41
2019-04-04 13:16:50,2.704001990505943e-41
2019-04-04 13:16:51,2.2123652649594077e-41
2019-04-04 13:16:52,1.8101170349667877e-41
2019-04-04 13:16:53,1.4810048467910077e-41
2019-04-04 13:16:54,1.2117312382835515e-41
2019-04-04 13:16:55,9.91416467686542e-42
2019-04-04 13:16:56,8.111589281071705e-42
2019-04-04 13:16:57,6.636754866331394e-42
2019-04-04 13:16:58,5.4300721633620494e-42
2019-04-04 13:16:59,4.4427863154780396e-42
2019-04-04 13:17:00,3.635006985391123e-42
2019-04-04 13:17:01,2.974096624410918e-42
2019-04-04 13:17:02,2.4333517836089326e-42
2019-04-04 13:17:03,1.9909241865891262e-42
2019-04-04 13:17:04,1.6289379708456484e-42
2019-04-04 13:17:05,1.3327674306918939e-42
2019-04-04 13:17:06,1.0904460796570039e-42
2019-04-04 13:17:07,8.921831560830032e-43
2019-04-04 13:17:08,7.299680367951843e-43
2019-04-04 13:17:09,5.9724657555969614e-43
2019-04-04 13:17:10,4.886562890942968e-43
2019-04-04 13:17:11,3.998096910771518e-43
2019-04-04 13:17:12,3.2711701997221507e-43
2019-04-04 13:17:13,2.6764119815908505e-43
2019-04-04 13:17:14,2.1897916213016045e-43
2019-04-04 13:17:15,1.7916476901558581e-43
2019-04-04 13:17:16,1.4658935646729746e-43
2019-04-04 13:17:17,1.1993674620051608e-43
2019-04-04 13:17:18,9.81300650731495e-44
2019-04-04 13:17:19,8.028823505984957e-44
2019-04-04 13:17:20,6.569037413987692e-44
2019-04-04 13:17:21,5.374666975080838e-44
2019-04-04 13:17:22,4.397454797793412e-44
2019-04-04 13:17:23,3.597917561830973e-44
2019-04-04 13:17:24,2.943750732407159e-44
2019-04-04 13:17:25,2.408523326514948e-44
2019-04-04 13:17:26,1.970609994421321e-44
2019-04-04 13:17:27,1.6123172681628987e-44
2019-04-04 13:17:28,1.3191686739514625e-44
2019-04-04 13:17:29,1.0793198241421055e-44
2019-04-04 13:17:30,8.830798561162681e-45
2019-04-04 13:17:31,7.225198822769466e-45
2019-04-04 13:17:32,5.911526309538653e-45
2019-04-04 13:17:33,4.836703344167988e-45
2019-04-04 13:17:34,3.9573027361374444e-45
2019-04-04 13:17:35,3.2377931477488177e-45
2019-04-04 13:17:36,2.6491034845217595e-45
2019-04-04 13:17:37,2.167448305517803e-45
2019-04-04 13:17:38,1.7733667954236568e-45
2019-04-04 13:17:39,1.4509364689829918e-45
2019-04-04 13:17:40,1.1871298382588112e-45
2019-04-04 13:17:41,9.712880494844818e-46
2019-04-04 13:17:42,7.94690222305485e-46
2019-04-04 13:17:43,6.50201090977215e-46
2019-04-04 13:17:44,5.319827107995395e-46
2019-04-04 13:17:45,4.3525858156325955e-46
2019-04-04 13:17:46,3.5612065764266685e-46
2019-04-04 13:17:47,2.913714471621819e-46
2019-04-04 13:17:48,2.3839482040542154e-46
2019-04-04 13:17:49,1.950503076044358e-46
2019-04-04 13:17:50,1.5958661531272019e-46
2019-04-04 13:17:51,1.3057086707404378e-46
2019-04-04 13:17:52,1.0683070942421762e-46
2019-04-04 13:17:53,8.740694407435986e-47
2019-04-04 13:17:54,7.151477242447624e-47
2019-04-04 13:17:55,5.851208652911692e-47
2019-04-04 13:17:56,4.787352534200474e-47
2019-04-04 13:17:57,3.9169248007094782e-47
2019-04-04 13:17:58,3.2047566551259363e-47
2019-04-04 13:17:59,2.6220736269212204e-47
2019-04-04 13:18:00,2.1453329674809982e-47
2019-04-04 13:18:01,1.7552724279389983e-47
2019-04-04 13:18:02,1.4361319864955438e-47
2019-04-04 13:18:03,1.1750170798599903e-47
2019-04-04 13:18:04,9.613776107945374e-48
2019-04-04 13:18:05,7.865816815591669e-48
2019-04-04 13:18:06,6.43566830366591e-48
2019-04-04 13:18:07,5.265546793908471e-48
2019-04-04 13:18:08,4.3081746495614757e-48
2019-04-04 13:18:09,3.524870167823025e-48
2019-04-04 13:18:10,2.883984682764293e-48
2019-04-04 13:18:11,2.359623831352603e-48
2019-04-04 13:18:12,1.93060131656122e-48
2019-04-04 13:18:13,1.5795828953682706e-48
2019-04-04 13:18:14,1.292386005301312e-48
2019-04-04 13:18:15,1.0574067316101642e-48
2019-04-04 13:18:16,8.651509622264978e-49
2019-04-04 13:18:17,7.078507872762254e-49
2019-04-04 13:18:18,5.791506441350934e-49
2019-04-04 13:18:19,4.738505270196218e-49
2019-04-04 13:18:20,3.876958857433269e-49
2019-04-04 13:18:21,3.1720572469908555e-49
2019-04-04 13:18:22,2.5953195657197902e-49
2019-04-04 13:18:23,2.1234432810434647e-49
2019-04-04 13:18:24,1.7373626844901073e-49
2019-04-04 13:18:25,1.4214785600373602e-49
2019-04-04 13:18:26,1.1630279127578401e-49
2019-04-04 13:18:27,9.515682922564146e-50
2019-04-04 13:18:28,7.78555875482521e-50
2019-04-04 13:18:29,6.370002617584262e-50
2019-04-04 13:18:30,5.211820323478031e-50
2019-04-04 13:18:31,4.264216628300207e-50
2019-04-04 13:18:32,3.4889045140638054e-50
2019-04-04 13:18:33,2.854558238779477e-50
2019-04-04 13:18:34,2.335547649910481e-50
2019-04-04 13:18:35,1.9109026226540295e-50
2019-04-04 13:18:36,1.5634657821714784e-50
2019-04-04 13:18:37,1.2791992763221185e-50
2019-04-04 13:18:38,1.0466175897180968e-50
2019-04-04 13:18:39,8.563234824966246e-51
2019-04-04 13:18:40,7.006283038608745e-51
2019-04-04 13:18:41,5.732413395225336e-51
2019-04-04 13:18:42,4.6901564142752735e-51
2019-04-04 13:18:43,3.8374007025888596e-51
2019-04-04 13:18:44,3.139691483936339e-51
2019-04-04 13:18:45,2.5688384868570042e-51
2019-04-04 13:18:46,2.101776943792094e-51
2019-04-04 13:18:47,1.7196356812844404e-51
2019-04-04 13:18:48,1.4069746483236328e-51
2019-04-04 13:18:49,1.151161075901154e-51
2019-04-04 13:18:50,9.41859062100944e-52
2019-04-04 13:18:51,7.706119599007723e-52
2019-04-04 13:18:52,6.305006944642681e-52
2019-04-04 13:18:53,5.158642045616738e-52
2019-04-04 13:18:54,4.220707128231876e-52
2019-04-04 13:18:55,3.453305832189717e-52
2019-04-04 13:18:56,2.825432044518859e-52
2019-04-04 13:18:57,2.3117171273336115e-52
2019-04-04 13:18:58,1.8914049223638636e-52
2019-04-04 13:18:59,1.5475131182977065e-52
2019-04-04 13:19:00,1.2661470967890325e-52
2019-04-04 13:19:01,1.035938533736481e-52
2019-04-04 13:19:02,8.475860730571207e-53
2019-04-04 13:19:03,6.934795143194622e-53
2019-04-04 13:19:04,5.673923298977418e-53
2019-04-04 13:19:05,4.642300880981523e-53
2019-04-04 13:19:06,3.7982461753485187e-53
2019-04-04 13:19:07,3.1076559616487877e-53
2019-04-04 13:19:08,2.5426276049853713e-53
2019-04-04 13:19:09,2.0803316768062127e-53
2019-04-04 13:19:10,1.7020895537505373e-53
2019-04-04 13:19:11,1.392618725795894e-53
2019-04-04 13:19:12,1.139415321105731e-53
2019-04-04 13:19:13,9.322488990865071e-54
2019-04-04 13:19:14,7.627490992525966e-54
2019-04-04 13:19:15,6.240674448430335e-54
2019-04-04 13:19:16,5.106006366897546e-54
2019-04-04 13:19:17,4.1776415729161733e-54
2019-04-04 13:19:18,3.418070377840505e-54
2019-04-04 13:19:19,2.796603036414958e-54
2019-04-04 13:19:20,2.2881297570667836e-54
2019-04-04 13:19:21,1.8721061648728226e-54
2019-04-04 13:19:22,1.5317232258050364e-54
2019-04-04 13:19:23,1.2532280938404842e-54
2019-04-04 13:19:24,1.0253684404149414e-54
2019-04-04 13:19:25,8.38937814884952e-55
2019-04-04 13:19:26,6.864036667240515e-55
2019-04-04 13:19:27,5.6160300004695116e-55
2019-04-04 13:19:28,4.5949336367477814e-55
2019-04-04 13:19:29,3.759491157339093e-55
2019-04-04 13:19:30,3.0759473105501667e-55
2019-04-04 13:19:31,2.516684163177409e-55
2019-04-04 13:19:32,2.0591052244178797e-55
2019-04-04 13:19:33,1.6847224563419013e-55
2019-04-04 13:19:34,1.3784092824615554e-55
2019-04-04 13:19:35,1.1277894129230906e-55
2019-04-04 13:19:36,9.227367923916195e-56
2019-04-04 13:19:37,7.5496646650223405e-56
2019-04-04 13:19:38,6.176998362291005e-56
2019-04-04 13:19:39,5.053907750965367e-56
2019-04-04 13:19:40,4.1350154326080275e-56
2019-04-04 13:19:41,3.383194444861113e-56
2019-04-04 13:19:42,2.768068182159092e-56
2019-04-04 13:19:43,2.264783058130166e-56
2019-04-04 13:19:44,1.8530043202883174e-56
2019-04-04 13:19:45,1.5160944438722596e-56
2019-04-04 13:19:46,1.2404409086227575e-56
2019-04-04 13:19:47,1.0149061979640742e-56
2019-04-04 13:19:48,8.303777983342424e-57
2019-04-04 13:19:49,6.794000168189255e-57
2019-04-04 13:19:50,5.558727410336662e-57
2019-04-04 13:19:51,4.548049699366359e-57
2019-04-04 13:19:52,3.7211315722088386e-57
2019-04-04 13:19:53,3.0445621954435947e-57
2019-04-04 13:19:54,2.491005432635668e-57
2019-04-04 13:19:55,2.0380953539746372e-57
2019-04-04 13:19:56,1.6675325623428847e-57
2019-04-04 13:19:57,1.3643448237350872e-57
2019-04-04 13:19:58,1.1162821285105258e-57
2019-04-04 13:19:59,9.13321741508612e-58
2019-04-04 13:20:00,7.472632430525006e-58
2019-04-04 13:20:01,6.1139719886113676e-58
2019-04-04 13:20:02,5.002340717954754e-58
2019-04-04 13:20:03,4.092824223781162e-58
2019-04-04 13:20:04,3.348674364911859e-58
2019-04-04 13:20:05,2.73982448038243e-58
2019-04-04 13:20:06,2.2416745748583517e-58
2019-04-04 13:20:07,1.83409737942956e-58
2019-04-04 13:20:08,1.5006251286241853e-58
2019-04-04 13:20:09,1.2277841961470605e-58
2019-04-04 13:20:10,1.004550705938504e-58
2019-04-04 13:20:11,8.219051230405942e-59
2019-04-04 13:20:12,6.724678279423042e-59
2019-04-04 13:20:13,5.502009501346125e-59
2019-04-04 13:20:14,4.50164413746501e-59
2019-04-04 13:20:15,3.6831633851986437e-59
2019-04-04 13:20:16,3.013497315162526e-59
2019-04-04 13:20:17,2.465588712405703e-59
2019-04-04 13:20:18,2.0172998556046655e-59
2019-04-04 13:20:19,1.6505180636765443e-59
2019-04-04 13:20:20,1.3504238702808087e-59
2019-04-04 13:20:21,1.1048922575024798e-59
